2023-05-23 20:51:03.057 669:pos-tag                DEBUG  main message
2023-05-23 20:56:37.083 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:56:37.083 401:pos-tag                INFO     eval_acc = 0.6558
2023-05-23 20:56:37.083 401:pos-tag                INFO     eval_f1 = 0.2375
2023-05-23 20:56:37.083 401:pos-tag                INFO     eval_mcc = 0.6251
2023-05-23 20:56:37.083 401:pos-tag                INFO     eval_precision = 0.298
2023-05-23 20:56:37.083 401:pos-tag                INFO     eval_recall = 0.2229
2023-05-23 20:56:37.083 315:pos-tag                INFO     ********************
2023-05-23 20:56:37.083 316:pos-tag                INFO     Best MCC:0.6251
2023-05-23 20:56:37.083 317:pos-tag                INFO     ********************
2023-05-23 20:56:38.363 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 20:56:39.574 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:56:39.574 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:56:39.574 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:56:44.294 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:56:44.294 401:pos-tag                INFO     eval_acc = 0.6561
2023-05-23 20:56:44.294 401:pos-tag                INFO     eval_f1 = 0.2372
2023-05-23 20:56:44.294 401:pos-tag                INFO     eval_mcc = 0.626
2023-05-23 20:56:44.294 401:pos-tag                INFO     eval_precision = 0.3071
2023-05-23 20:56:44.294 401:pos-tag                INFO     eval_recall = 0.2231
2023-05-23 20:56:44.295 315:pos-tag                INFO     ********************
2023-05-23 20:56:44.295 316:pos-tag                INFO     Best MCC:0.626
2023-05-23 20:56:44.295 317:pos-tag                INFO     ********************
2023-05-23 20:56:45.273 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 20:56:46.492 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:56:46.492 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:56:46.492 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:56:51.213 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:56:51.213 401:pos-tag                INFO     eval_acc = 0.6569
2023-05-23 20:56:51.213 401:pos-tag                INFO     eval_f1 = 0.239
2023-05-23 20:56:51.213 401:pos-tag                INFO     eval_mcc = 0.6272
2023-05-23 20:56:51.213 401:pos-tag                INFO     eval_precision = 0.3055
2023-05-23 20:56:51.213 401:pos-tag                INFO     eval_recall = 0.2246
2023-05-23 20:56:51.213 293:pos-tag                INFO     ********************
2023-05-23 20:56:51.213 294:pos-tag                INFO     Best f1:0.239
2023-05-23 20:56:51.214 295:pos-tag                INFO     ********************
2023-05-23 20:56:52.186 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:56:52.187 315:pos-tag                INFO     ********************
2023-05-23 20:56:52.187 316:pos-tag                INFO     Best MCC:0.6272
2023-05-23 20:56:52.187 317:pos-tag                INFO     ********************
2023-05-23 20:56:53.163 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 20:56:54.389 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:56:54.390 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:56:54.390 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:56:59.115 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:56:59.115 401:pos-tag                INFO     eval_acc = 0.6563
2023-05-23 20:56:59.115 401:pos-tag                INFO     eval_f1 = 0.2392
2023-05-23 20:56:59.115 401:pos-tag                INFO     eval_mcc = 0.6269
2023-05-23 20:56:59.115 401:pos-tag                INFO     eval_precision = 0.3054
2023-05-23 20:56:59.115 401:pos-tag                INFO     eval_recall = 0.2247
2023-05-23 20:56:59.115 293:pos-tag                INFO     ********************
2023-05-23 20:56:59.115 294:pos-tag                INFO     Best f1:0.2392
2023-05-23 20:56:59.115 295:pos-tag                INFO     ********************
2023-05-23 20:57:00.093 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:57:01.308 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:57:01.318 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:57:01.318 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:57:06.049 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:57:06.049 401:pos-tag                INFO     eval_acc = 0.6564
2023-05-23 20:57:06.049 401:pos-tag                INFO     eval_f1 = 0.2389
2023-05-23 20:57:06.049 401:pos-tag                INFO     eval_mcc = 0.6264
2023-05-23 20:57:06.049 401:pos-tag                INFO     eval_precision = 0.3022
2023-05-23 20:57:06.049 401:pos-tag                INFO     eval_recall = 0.2243
2023-05-23 20:57:07.265 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:57:07.265 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:57:07.265 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:57:11.994 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:57:11.994 401:pos-tag                INFO     eval_acc = 0.6576
2023-05-23 20:57:11.994 401:pos-tag                INFO     eval_f1 = 0.2387
2023-05-23 20:57:11.994 401:pos-tag                INFO     eval_mcc = 0.6269
2023-05-23 20:57:11.994 401:pos-tag                INFO     eval_precision = 0.3047
2023-05-23 20:57:11.994 401:pos-tag                INFO     eval_recall = 0.2244
2023-05-23 20:57:13.206 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:57:13.206 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:57:13.206 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:57:17.935 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:57:17.935 401:pos-tag                INFO     eval_acc = 0.6591
2023-05-23 20:57:17.935 401:pos-tag                INFO     eval_f1 = 0.2406
2023-05-23 20:57:17.935 401:pos-tag                INFO     eval_mcc = 0.628
2023-05-23 20:57:17.935 401:pos-tag                INFO     eval_precision = 0.3035
2023-05-23 20:57:17.935 401:pos-tag                INFO     eval_recall = 0.2262
2023-05-23 20:57:17.935 293:pos-tag                INFO     ********************
2023-05-23 20:57:17.935 294:pos-tag                INFO     Best f1:0.2406
2023-05-23 20:57:17.935 295:pos-tag                INFO     ********************
2023-05-23 20:57:18.911 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:57:18.912 315:pos-tag                INFO     ********************
2023-05-23 20:57:18.912 316:pos-tag                INFO     Best MCC:0.628
2023-05-23 20:57:18.912 317:pos-tag                INFO     ********************
2023-05-23 20:57:19.891 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 20:57:21.117 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:57:21.117 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:57:21.117 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:57:25.843 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:57:25.843 401:pos-tag                INFO     eval_acc = 0.66
2023-05-23 20:57:25.843 401:pos-tag                INFO     eval_f1 = 0.2422
2023-05-23 20:57:25.843 401:pos-tag                INFO     eval_mcc = 0.629
2023-05-23 20:57:25.844 401:pos-tag                INFO     eval_precision = 0.3106
2023-05-23 20:57:25.844 401:pos-tag                INFO     eval_recall = 0.2271
2023-05-23 20:57:25.844 293:pos-tag                INFO     ********************
2023-05-23 20:57:25.844 294:pos-tag                INFO     Best f1:0.2422
2023-05-23 20:57:25.844 295:pos-tag                INFO     ********************
2023-05-23 20:57:27.055 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:57:27.055 315:pos-tag                INFO     ********************
2023-05-23 20:57:27.056 316:pos-tag                INFO     Best MCC:0.629
2023-05-23 20:57:27.056 317:pos-tag                INFO     ********************
2023-05-23 20:57:28.374 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 20:57:29.601 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:57:29.602 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:57:29.602 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:57:34.329 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:57:34.329 401:pos-tag                INFO     eval_acc = 0.6619
2023-05-23 20:57:34.329 401:pos-tag                INFO     eval_f1 = 0.2441
2023-05-23 20:57:34.329 401:pos-tag                INFO     eval_mcc = 0.6317
2023-05-23 20:57:34.329 401:pos-tag                INFO     eval_precision = 0.3125
2023-05-23 20:57:34.329 401:pos-tag                INFO     eval_recall = 0.2276
2023-05-23 20:57:34.329 293:pos-tag                INFO     ********************
2023-05-23 20:57:34.329 294:pos-tag                INFO     Best f1:0.2441
2023-05-23 20:57:34.329 295:pos-tag                INFO     ********************
2023-05-23 20:57:35.698 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:57:35.698 315:pos-tag                INFO     ********************
2023-05-23 20:57:35.698 316:pos-tag                INFO     Best MCC:0.6317
2023-05-23 20:57:35.699 317:pos-tag                INFO     ********************
2023-05-23 20:57:36.699 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 20:57:37.929 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:57:37.929 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:57:37.929 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:57:42.655 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:57:42.655 401:pos-tag                INFO     eval_acc = 0.6623
2023-05-23 20:57:42.655 401:pos-tag                INFO     eval_f1 = 0.2456
2023-05-23 20:57:42.655 401:pos-tag                INFO     eval_mcc = 0.6329
2023-05-23 20:57:42.655 401:pos-tag                INFO     eval_precision = 0.3168
2023-05-23 20:57:42.655 401:pos-tag                INFO     eval_recall = 0.2286
2023-05-23 20:57:42.655 293:pos-tag                INFO     ********************
2023-05-23 20:57:42.655 294:pos-tag                INFO     Best f1:0.2456
2023-05-23 20:57:42.656 295:pos-tag                INFO     ********************
2023-05-23 20:57:43.884 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:57:43.884 315:pos-tag                INFO     ********************
2023-05-23 20:57:43.884 316:pos-tag                INFO     Best MCC:0.6329
2023-05-23 20:57:43.884 317:pos-tag                INFO     ********************
2023-05-23 20:57:45.144 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 20:57:46.181 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:57:46.181 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:57:46.181 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:57:50.901 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:57:50.901 401:pos-tag                INFO     eval_acc = 0.6626
2023-05-23 20:57:50.901 401:pos-tag                INFO     eval_f1 = 0.2461
2023-05-23 20:57:50.902 401:pos-tag                INFO     eval_mcc = 0.6335
2023-05-23 20:57:50.902 401:pos-tag                INFO     eval_precision = 0.3135
2023-05-23 20:57:50.902 401:pos-tag                INFO     eval_recall = 0.2292
2023-05-23 20:57:50.902 293:pos-tag                INFO     ********************
2023-05-23 20:57:50.902 294:pos-tag                INFO     Best f1:0.2461
2023-05-23 20:57:50.902 295:pos-tag                INFO     ********************
2023-05-23 20:57:51.881 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:57:51.881 315:pos-tag                INFO     ********************
2023-05-23 20:57:51.882 316:pos-tag                INFO     Best MCC:0.6335
2023-05-23 20:57:51.882 317:pos-tag                INFO     ********************
2023-05-23 20:57:52.869 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 20:57:54.095 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:57:54.095 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:57:54.095 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:57:58.816 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:57:58.816 401:pos-tag                INFO     eval_acc = 0.6626
2023-05-23 20:57:58.817 401:pos-tag                INFO     eval_f1 = 0.2466
2023-05-23 20:57:58.817 401:pos-tag                INFO     eval_mcc = 0.6335
2023-05-23 20:57:58.817 401:pos-tag                INFO     eval_precision = 0.3132
2023-05-23 20:57:58.817 401:pos-tag                INFO     eval_recall = 0.2299
2023-05-23 20:57:58.817 293:pos-tag                INFO     ********************
2023-05-23 20:57:58.817 294:pos-tag                INFO     Best f1:0.2466
2023-05-23 20:57:58.817 295:pos-tag                INFO     ********************
2023-05-23 20:58:00.184 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:58:01.400 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:58:01.400 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:58:01.400 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:58:06.123 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:58:06.124 401:pos-tag                INFO     eval_acc = 0.6624
2023-05-23 20:58:06.124 401:pos-tag                INFO     eval_f1 = 0.2474
2023-05-23 20:58:06.124 401:pos-tag                INFO     eval_mcc = 0.6329
2023-05-23 20:58:06.124 401:pos-tag                INFO     eval_precision = 0.3128
2023-05-23 20:58:06.124 401:pos-tag                INFO     eval_recall = 0.2307
2023-05-23 20:58:06.124 293:pos-tag                INFO     ********************
2023-05-23 20:58:06.124 294:pos-tag                INFO     Best f1:0.2474
2023-05-23 20:58:06.124 295:pos-tag                INFO     ********************
2023-05-23 20:58:07.410 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:58:08.623 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:58:08.623 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:58:08.623 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:58:13.350 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:58:13.351 401:pos-tag                INFO     eval_acc = 0.6619
2023-05-23 20:58:13.351 401:pos-tag                INFO     eval_f1 = 0.2472
2023-05-23 20:58:13.351 401:pos-tag                INFO     eval_mcc = 0.6319
2023-05-23 20:58:13.351 401:pos-tag                INFO     eval_precision = 0.3124
2023-05-23 20:58:13.351 401:pos-tag                INFO     eval_recall = 0.2305
2023-05-23 20:58:14.570 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:58:14.570 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:58:14.570 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:58:19.298 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:58:19.299 401:pos-tag                INFO     eval_acc = 0.6616
2023-05-23 20:58:19.299 401:pos-tag                INFO     eval_f1 = 0.2469
2023-05-23 20:58:19.299 401:pos-tag                INFO     eval_mcc = 0.6315
2023-05-23 20:58:19.299 401:pos-tag                INFO     eval_precision = 0.3122
2023-05-23 20:58:19.299 401:pos-tag                INFO     eval_recall = 0.2303
2023-05-23 20:58:20.519 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:58:20.519 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:58:20.519 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:58:25.245 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:58:25.246 401:pos-tag                INFO     eval_acc = 0.6613
2023-05-23 20:58:25.246 401:pos-tag                INFO     eval_f1 = 0.2468
2023-05-23 20:58:25.246 401:pos-tag                INFO     eval_mcc = 0.6313
2023-05-23 20:58:25.246 401:pos-tag                INFO     eval_precision = 0.3123
2023-05-23 20:58:25.246 401:pos-tag                INFO     eval_recall = 0.2305
2023-05-23 20:58:26.461 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:58:26.461 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:58:26.461 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:58:31.192 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:58:31.192 401:pos-tag                INFO     eval_acc = 0.6615
2023-05-23 20:58:31.192 401:pos-tag                INFO     eval_f1 = 0.2468
2023-05-23 20:58:31.192 401:pos-tag                INFO     eval_mcc = 0.6318
2023-05-23 20:58:31.192 401:pos-tag                INFO     eval_precision = 0.3124
2023-05-23 20:58:31.192 401:pos-tag                INFO     eval_recall = 0.2306
2023-05-23 20:58:32.406 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:58:32.406 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:58:32.406 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:58:37.138 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:58:37.138 401:pos-tag                INFO     eval_acc = 0.6619
2023-05-23 20:58:37.138 401:pos-tag                INFO     eval_f1 = 0.2473
2023-05-23 20:58:37.139 401:pos-tag                INFO     eval_mcc = 0.6324
2023-05-23 20:58:37.139 401:pos-tag                INFO     eval_precision = 0.3125
2023-05-23 20:58:37.139 401:pos-tag                INFO     eval_recall = 0.2315
2023-05-23 20:58:38.353 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:58:38.353 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:58:38.353 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:58:43.086 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:58:43.086 401:pos-tag                INFO     eval_acc = 0.6623
2023-05-23 20:58:43.086 401:pos-tag                INFO     eval_f1 = 0.2475
2023-05-23 20:58:43.087 401:pos-tag                INFO     eval_mcc = 0.633
2023-05-23 20:58:43.087 401:pos-tag                INFO     eval_precision = 0.3129
2023-05-23 20:58:43.087 401:pos-tag                INFO     eval_recall = 0.2318
2023-05-23 20:58:43.087 293:pos-tag                INFO     ********************
2023-05-23 20:58:43.087 294:pos-tag                INFO     Best f1:0.2475
2023-05-23 20:58:43.087 295:pos-tag                INFO     ********************
2023-05-23 20:58:44.059 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:58:45.294 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:58:45.294 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:58:45.294 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:58:50.028 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:58:50.028 401:pos-tag                INFO     eval_acc = 0.6627
2023-05-23 20:58:50.028 401:pos-tag                INFO     eval_f1 = 0.2477
2023-05-23 20:58:50.028 401:pos-tag                INFO     eval_mcc = 0.6334
2023-05-23 20:58:50.028 401:pos-tag                INFO     eval_precision = 0.3132
2023-05-23 20:58:50.028 401:pos-tag                INFO     eval_recall = 0.2319
2023-05-23 20:58:50.028 293:pos-tag                INFO     ********************
2023-05-23 20:58:50.029 294:pos-tag                INFO     Best f1:0.2477
2023-05-23 20:58:50.029 295:pos-tag                INFO     ********************
2023-05-23 20:58:51.016 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:58:52.236 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:58:52.236 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:58:52.236 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:58:56.970 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:58:56.971 401:pos-tag                INFO     eval_acc = 0.6631
2023-05-23 20:58:56.971 401:pos-tag                INFO     eval_f1 = 0.2481
2023-05-23 20:58:56.971 401:pos-tag                INFO     eval_mcc = 0.6337
2023-05-23 20:58:56.971 401:pos-tag                INFO     eval_precision = 0.3131
2023-05-23 20:58:56.971 401:pos-tag                INFO     eval_recall = 0.2322
2023-05-23 20:58:56.971 293:pos-tag                INFO     ********************
2023-05-23 20:58:56.971 294:pos-tag                INFO     Best f1:0.2481
2023-05-23 20:58:56.971 295:pos-tag                INFO     ********************
2023-05-23 20:58:58.193 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:58:58.194 315:pos-tag                INFO     ********************
2023-05-23 20:58:58.194 316:pos-tag                INFO     Best MCC:0.6337
2023-05-23 20:58:58.194 317:pos-tag                INFO     ********************
2023-05-23 20:58:59.462 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 20:59:00.696 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:59:00.696 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:59:00.697 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:59:05.428 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:59:05.429 401:pos-tag                INFO     eval_acc = 0.6637
2023-05-23 20:59:05.429 401:pos-tag                INFO     eval_f1 = 0.249
2023-05-23 20:59:05.429 401:pos-tag                INFO     eval_mcc = 0.6341
2023-05-23 20:59:05.429 401:pos-tag                INFO     eval_precision = 0.3176
2023-05-23 20:59:05.429 401:pos-tag                INFO     eval_recall = 0.2329
2023-05-23 20:59:05.429 293:pos-tag                INFO     ********************
2023-05-23 20:59:05.429 294:pos-tag                INFO     Best f1:0.249
2023-05-23 20:59:05.429 295:pos-tag                INFO     ********************
2023-05-23 20:59:06.405 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:59:06.405 315:pos-tag                INFO     ********************
2023-05-23 20:59:06.406 316:pos-tag                INFO     Best MCC:0.6341
2023-05-23 20:59:06.406 317:pos-tag                INFO     ********************
2023-05-23 20:59:07.382 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 20:59:08.616 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:59:08.616 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:59:08.616 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:59:13.345 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:59:13.345 401:pos-tag                INFO     eval_acc = 0.6638
2023-05-23 20:59:13.345 401:pos-tag                INFO     eval_f1 = 0.249
2023-05-23 20:59:13.345 401:pos-tag                INFO     eval_mcc = 0.6342
2023-05-23 20:59:13.345 401:pos-tag                INFO     eval_precision = 0.3173
2023-05-23 20:59:13.345 401:pos-tag                INFO     eval_recall = 0.2328
2023-05-23 20:59:13.345 293:pos-tag                INFO     ********************
2023-05-23 20:59:13.345 294:pos-tag                INFO     Best f1:0.249
2023-05-23 20:59:13.346 295:pos-tag                INFO     ********************
2023-05-23 20:59:14.261 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-f1/model.bin
2023-05-23 20:59:14.262 315:pos-tag                INFO     ********************
2023-05-23 20:59:14.262 316:pos-tag                INFO     Best MCC:0.6342
2023-05-23 20:59:14.262 317:pos-tag                INFO     ********************
2023-05-23 20:59:15.170 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_2/checkpoint-best-mcc/model.bin
2023-05-23 20:59:15.718 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 20:59:15.718 352:pos-tag                INFO     Num examples = 400
2023-05-23 20:59:15.718 353:pos-tag                INFO     Batch size = 32
2023-05-23 20:59:20.454 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 20:59:20.454 401:pos-tag                INFO     eval_acc = 0.6638
2023-05-23 20:59:20.454 401:pos-tag                INFO     eval_f1 = 0.249
2023-05-23 20:59:20.455 401:pos-tag                INFO     eval_mcc = 0.6342
2023-05-23 20:59:20.455 401:pos-tag                INFO     eval_precision = 0.3173
2023-05-23 20:59:20.455 401:pos-tag                INFO     eval_recall = 0.2328
2023-05-23 20:59:20.808 422:pos-tag                INFO   ***** Running Test *****
2023-05-23 20:59:20.809 423:pos-tag                INFO     Num examples = 400
2023-05-23 20:59:20.809 424:pos-tag                INFO     Batch size = 32
2023-05-23 20:59:25.543 471:pos-tag                INFO   ***** Test results *****
2023-05-23 20:59:25.543 473:pos-tag                INFO     eval_acc = 0.6733
2023-05-23 20:59:25.543 473:pos-tag                INFO     eval_f1 = 0.2622
2023-05-23 20:59:25.543 473:pos-tag                INFO     eval_mcc = 0.643
2023-05-23 20:59:25.543 473:pos-tag                INFO     eval_precision = 0.3503
2023-05-23 20:59:25.543 473:pos-tag                INFO     eval_recall = 0.2436
