2023-06-05 15:54:28.366 676:pos-tag                DEBUG  main message
2023-06-05 15:58:55.751 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:58:55.752 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:58:55.752 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:58:58.081 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:58:58.082 408:pos-tag                INFO     eval_acc = 0.6506
2023-06-05 15:58:58.082 408:pos-tag                INFO     eval_f1 = 0.306
2023-06-05 15:58:58.082 408:pos-tag                INFO     eval_mcc = 0.628
2023-06-05 15:58:58.082 408:pos-tag                INFO     eval_precision = 0.435
2023-06-05 15:58:58.082 408:pos-tag                INFO     eval_recall = 0.2793
2023-06-05 15:58:58.082 300:pos-tag                INFO     ********************
2023-06-05 15:58:58.082 301:pos-tag                INFO     Best f1:0.306
2023-06-05 15:58:58.083 302:pos-tag                INFO     ********************
2023-06-05 15:58:59.470 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:58:59.470 322:pos-tag                INFO     ********************
2023-06-05 15:58:59.471 323:pos-tag                INFO     Best MCC:0.628
2023-06-05 15:58:59.471 324:pos-tag                INFO     ********************
2023-06-05 15:59:01.020 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:59:01.551 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:59:01.552 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:59:01.552 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:59:03.820 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:59:03.820 408:pos-tag                INFO     eval_acc = 0.6513
2023-06-05 15:59:03.821 408:pos-tag                INFO     eval_f1 = 0.3071
2023-06-05 15:59:03.821 408:pos-tag                INFO     eval_mcc = 0.629
2023-06-05 15:59:03.821 408:pos-tag                INFO     eval_precision = 0.4332
2023-06-05 15:59:03.821 408:pos-tag                INFO     eval_recall = 0.2805
2023-06-05 15:59:03.821 300:pos-tag                INFO     ********************
2023-06-05 15:59:03.821 301:pos-tag                INFO     Best f1:0.3071
2023-06-05 15:59:03.821 302:pos-tag                INFO     ********************
2023-06-05 15:59:05.222 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:59:05.223 322:pos-tag                INFO     ********************
2023-06-05 15:59:05.223 323:pos-tag                INFO     Best MCC:0.629
2023-06-05 15:59:05.223 324:pos-tag                INFO     ********************
2023-06-05 15:59:06.714 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:59:07.158 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:59:07.158 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:59:07.158 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:59:09.479 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:59:09.479 408:pos-tag                INFO     eval_acc = 0.6523
2023-06-05 15:59:09.479 408:pos-tag                INFO     eval_f1 = 0.3081
2023-06-05 15:59:09.479 408:pos-tag                INFO     eval_mcc = 0.6304
2023-06-05 15:59:09.479 408:pos-tag                INFO     eval_precision = 0.4336
2023-06-05 15:59:09.480 408:pos-tag                INFO     eval_recall = 0.281
2023-06-05 15:59:09.480 300:pos-tag                INFO     ********************
2023-06-05 15:59:09.480 301:pos-tag                INFO     Best f1:0.3081
2023-06-05 15:59:09.480 302:pos-tag                INFO     ********************
2023-06-05 15:59:10.833 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:59:10.833 322:pos-tag                INFO     ********************
2023-06-05 15:59:10.833 323:pos-tag                INFO     Best MCC:0.6304
2023-06-05 15:59:10.834 324:pos-tag                INFO     ********************
2023-06-05 15:59:12.290 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:59:12.841 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:59:12.841 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:59:12.841 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:59:15.200 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:59:15.200 408:pos-tag                INFO     eval_acc = 0.6534
2023-06-05 15:59:15.200 408:pos-tag                INFO     eval_f1 = 0.3107
2023-06-05 15:59:15.201 408:pos-tag                INFO     eval_mcc = 0.6315
2023-06-05 15:59:15.201 408:pos-tag                INFO     eval_precision = 0.4424
2023-06-05 15:59:15.201 408:pos-tag                INFO     eval_recall = 0.283
2023-06-05 15:59:15.201 300:pos-tag                INFO     ********************
2023-06-05 15:59:15.201 301:pos-tag                INFO     Best f1:0.3107
2023-06-05 15:59:15.201 302:pos-tag                INFO     ********************
2023-06-05 15:59:16.687 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:59:16.688 322:pos-tag                INFO     ********************
2023-06-05 15:59:16.688 323:pos-tag                INFO     Best MCC:0.6315
2023-06-05 15:59:16.688 324:pos-tag                INFO     ********************
2023-06-05 15:59:18.219 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:59:18.770 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:59:18.771 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:59:18.771 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:59:21.108 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:59:21.109 408:pos-tag                INFO     eval_acc = 0.6536
2023-06-05 15:59:21.109 408:pos-tag                INFO     eval_f1 = 0.3094
2023-06-05 15:59:21.109 408:pos-tag                INFO     eval_mcc = 0.6315
2023-06-05 15:59:21.109 408:pos-tag                INFO     eval_precision = 0.4382
2023-06-05 15:59:21.109 408:pos-tag                INFO     eval_recall = 0.2827
2023-06-05 15:59:21.109 322:pos-tag                INFO     ********************
2023-06-05 15:59:21.110 323:pos-tag                INFO     Best MCC:0.6315
2023-06-05 15:59:21.110 324:pos-tag                INFO     ********************
2023-06-05 15:59:22.629 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:59:23.173 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:59:23.174 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:59:23.174 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:59:25.529 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:59:25.530 408:pos-tag                INFO     eval_acc = 0.6545
2023-06-05 15:59:25.530 408:pos-tag                INFO     eval_f1 = 0.3091
2023-06-05 15:59:25.530 408:pos-tag                INFO     eval_mcc = 0.6323
2023-06-05 15:59:25.530 408:pos-tag                INFO     eval_precision = 0.4363
2023-06-05 15:59:25.530 408:pos-tag                INFO     eval_recall = 0.2831
2023-06-05 15:59:25.530 322:pos-tag                INFO     ********************
2023-06-05 15:59:25.530 323:pos-tag                INFO     Best MCC:0.6323
2023-06-05 15:59:25.530 324:pos-tag                INFO     ********************
2023-06-05 15:59:27.215 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:59:27.755 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:59:27.756 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:59:27.756 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:59:30.081 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:59:30.081 408:pos-tag                INFO     eval_acc = 0.6553
2023-06-05 15:59:30.081 408:pos-tag                INFO     eval_f1 = 0.3102
2023-06-05 15:59:30.082 408:pos-tag                INFO     eval_mcc = 0.6334
2023-06-05 15:59:30.082 408:pos-tag                INFO     eval_precision = 0.4353
2023-06-05 15:59:30.082 408:pos-tag                INFO     eval_recall = 0.2855
2023-06-05 15:59:30.082 322:pos-tag                INFO     ********************
2023-06-05 15:59:30.082 323:pos-tag                INFO     Best MCC:0.6334
2023-06-05 15:59:30.082 324:pos-tag                INFO     ********************
2023-06-05 15:59:31.767 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:59:32.314 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:59:32.315 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:59:32.315 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:59:34.627 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:59:34.627 408:pos-tag                INFO     eval_acc = 0.6559
2023-06-05 15:59:34.627 408:pos-tag                INFO     eval_f1 = 0.3095
2023-06-05 15:59:34.627 408:pos-tag                INFO     eval_mcc = 0.6342
2023-06-05 15:59:34.627 408:pos-tag                INFO     eval_precision = 0.4306
2023-06-05 15:59:34.628 408:pos-tag                INFO     eval_recall = 0.2854
2023-06-05 15:59:34.628 322:pos-tag                INFO     ********************
2023-06-05 15:59:34.628 323:pos-tag                INFO     Best MCC:0.6342
2023-06-05 15:59:34.628 324:pos-tag                INFO     ********************
2023-06-05 15:59:36.249 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:59:36.807 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:59:36.808 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:59:36.808 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:59:39.179 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:59:39.179 408:pos-tag                INFO     eval_acc = 0.6566
2023-06-05 15:59:39.180 408:pos-tag                INFO     eval_f1 = 0.3119
2023-06-05 15:59:39.180 408:pos-tag                INFO     eval_mcc = 0.635
2023-06-05 15:59:39.180 408:pos-tag                INFO     eval_precision = 0.4319
2023-06-05 15:59:39.180 408:pos-tag                INFO     eval_recall = 0.2874
2023-06-05 15:59:39.180 300:pos-tag                INFO     ********************
2023-06-05 15:59:39.180 301:pos-tag                INFO     Best f1:0.3119
2023-06-05 15:59:39.180 302:pos-tag                INFO     ********************
2023-06-05 15:59:40.634 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:59:40.634 322:pos-tag                INFO     ********************
2023-06-05 15:59:40.634 323:pos-tag                INFO     Best MCC:0.635
2023-06-05 15:59:40.635 324:pos-tag                INFO     ********************
2023-06-05 15:59:42.516 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:59:43.073 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:59:43.073 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:59:43.073 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:59:45.503 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:59:45.503 408:pos-tag                INFO     eval_acc = 0.6572
2023-06-05 15:59:45.504 408:pos-tag                INFO     eval_f1 = 0.3147
2023-06-05 15:59:45.504 408:pos-tag                INFO     eval_mcc = 0.6355
2023-06-05 15:59:45.504 408:pos-tag                INFO     eval_precision = 0.4373
2023-06-05 15:59:45.504 408:pos-tag                INFO     eval_recall = 0.289
2023-06-05 15:59:45.505 300:pos-tag                INFO     ********************
2023-06-05 15:59:45.505 301:pos-tag                INFO     Best f1:0.3147
2023-06-05 15:59:45.505 302:pos-tag                INFO     ********************
2023-06-05 15:59:47.024 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:59:47.024 322:pos-tag                INFO     ********************
2023-06-05 15:59:47.024 323:pos-tag                INFO     Best MCC:0.6355
2023-06-05 15:59:47.025 324:pos-tag                INFO     ********************
2023-06-05 15:59:48.690 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:59:49.277 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:59:49.278 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:59:49.278 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:59:51.770 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:59:51.771 408:pos-tag                INFO     eval_acc = 0.6582
2023-06-05 15:59:51.771 408:pos-tag                INFO     eval_f1 = 0.3174
2023-06-05 15:59:51.771 408:pos-tag                INFO     eval_mcc = 0.6363
2023-06-05 15:59:51.771 408:pos-tag                INFO     eval_precision = 0.4355
2023-06-05 15:59:51.771 408:pos-tag                INFO     eval_recall = 0.2908
2023-06-05 15:59:51.771 300:pos-tag                INFO     ********************
2023-06-05 15:59:51.771 301:pos-tag                INFO     Best f1:0.3174
2023-06-05 15:59:51.772 302:pos-tag                INFO     ********************
2023-06-05 15:59:53.259 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:59:53.260 322:pos-tag                INFO     ********************
2023-06-05 15:59:53.260 323:pos-tag                INFO     Best MCC:0.6363
2023-06-05 15:59:53.260 324:pos-tag                INFO     ********************
2023-06-05 15:59:54.972 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 15:59:55.549 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:59:55.549 359:pos-tag                INFO     Num examples = 293
2023-06-05 15:59:55.549 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:59:58.036 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:59:58.037 408:pos-tag                INFO     eval_acc = 0.6586
2023-06-05 15:59:58.037 408:pos-tag                INFO     eval_f1 = 0.3216
2023-06-05 15:59:58.037 408:pos-tag                INFO     eval_mcc = 0.6367
2023-06-05 15:59:58.037 408:pos-tag                INFO     eval_precision = 0.4397
2023-06-05 15:59:58.037 408:pos-tag                INFO     eval_recall = 0.2943
2023-06-05 15:59:58.037 300:pos-tag                INFO     ********************
2023-06-05 15:59:58.038 301:pos-tag                INFO     Best f1:0.3216
2023-06-05 15:59:58.038 302:pos-tag                INFO     ********************
2023-06-05 15:59:59.517 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 15:59:59.518 322:pos-tag                INFO     ********************
2023-06-05 15:59:59.518 323:pos-tag                INFO     Best MCC:0.6367
2023-06-05 15:59:59.518 324:pos-tag                INFO     ********************
2023-06-05 16:00:01.183 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:00:01.762 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:00:01.763 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:00:01.763 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:00:04.221 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:00:04.221 408:pos-tag                INFO     eval_acc = 0.6593
2023-06-05 16:00:04.221 408:pos-tag                INFO     eval_f1 = 0.3239
2023-06-05 16:00:04.221 408:pos-tag                INFO     eval_mcc = 0.6375
2023-06-05 16:00:04.222 408:pos-tag                INFO     eval_precision = 0.4519
2023-06-05 16:00:04.222 408:pos-tag                INFO     eval_recall = 0.2956
2023-06-05 16:00:04.222 300:pos-tag                INFO     ********************
2023-06-05 16:00:04.222 301:pos-tag                INFO     Best f1:0.3239
2023-06-05 16:00:04.222 302:pos-tag                INFO     ********************
2023-06-05 16:00:05.800 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:00:05.801 322:pos-tag                INFO     ********************
2023-06-05 16:00:05.801 323:pos-tag                INFO     Best MCC:0.6375
2023-06-05 16:00:05.801 324:pos-tag                INFO     ********************
2023-06-05 16:00:07.414 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:00:07.976 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:00:07.976 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:00:07.977 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:00:10.457 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:00:10.458 408:pos-tag                INFO     eval_acc = 0.6603
2023-06-05 16:00:10.458 408:pos-tag                INFO     eval_f1 = 0.3268
2023-06-05 16:00:10.458 408:pos-tag                INFO     eval_mcc = 0.6387
2023-06-05 16:00:10.458 408:pos-tag                INFO     eval_precision = 0.4577
2023-06-05 16:00:10.458 408:pos-tag                INFO     eval_recall = 0.297
2023-06-05 16:00:10.458 300:pos-tag                INFO     ********************
2023-06-05 16:00:10.458 301:pos-tag                INFO     Best f1:0.3268
2023-06-05 16:00:10.459 302:pos-tag                INFO     ********************
2023-06-05 16:00:12.000 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:00:12.000 322:pos-tag                INFO     ********************
2023-06-05 16:00:12.001 323:pos-tag                INFO     Best MCC:0.6387
2023-06-05 16:00:12.001 324:pos-tag                INFO     ********************
2023-06-05 16:00:13.618 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:00:14.192 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:00:14.193 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:00:14.193 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:00:16.670 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:00:16.670 408:pos-tag                INFO     eval_acc = 0.661
2023-06-05 16:00:16.671 408:pos-tag                INFO     eval_f1 = 0.326
2023-06-05 16:00:16.671 408:pos-tag                INFO     eval_mcc = 0.6394
2023-06-05 16:00:16.671 408:pos-tag                INFO     eval_precision = 0.4593
2023-06-05 16:00:16.671 408:pos-tag                INFO     eval_recall = 0.2954
2023-06-05 16:00:16.671 322:pos-tag                INFO     ********************
2023-06-05 16:00:16.671 323:pos-tag                INFO     Best MCC:0.6394
2023-06-05 16:00:16.671 324:pos-tag                INFO     ********************
2023-06-05 16:00:18.229 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:00:18.811 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:00:18.812 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:00:18.812 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:00:21.264 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:00:21.265 408:pos-tag                INFO     eval_acc = 0.6618
2023-06-05 16:00:21.265 408:pos-tag                INFO     eval_f1 = 0.3262
2023-06-05 16:00:21.265 408:pos-tag                INFO     eval_mcc = 0.6403
2023-06-05 16:00:21.265 408:pos-tag                INFO     eval_precision = 0.4568
2023-06-05 16:00:21.266 408:pos-tag                INFO     eval_recall = 0.2955
2023-06-05 16:00:21.266 322:pos-tag                INFO     ********************
2023-06-05 16:00:21.266 323:pos-tag                INFO     Best MCC:0.6403
2023-06-05 16:00:21.266 324:pos-tag                INFO     ********************
2023-06-05 16:00:22.955 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:00:23.395 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:00:23.396 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:00:23.396 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:00:25.842 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:00:25.842 408:pos-tag                INFO     eval_acc = 0.6624
2023-06-05 16:00:25.842 408:pos-tag                INFO     eval_f1 = 0.33
2023-06-05 16:00:25.843 408:pos-tag                INFO     eval_mcc = 0.641
2023-06-05 16:00:25.843 408:pos-tag                INFO     eval_precision = 0.4615
2023-06-05 16:00:25.843 408:pos-tag                INFO     eval_recall = 0.2995
2023-06-05 16:00:25.843 300:pos-tag                INFO     ********************
2023-06-05 16:00:25.843 301:pos-tag                INFO     Best f1:0.33
2023-06-05 16:00:25.843 302:pos-tag                INFO     ********************
2023-06-05 16:00:27.411 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:00:27.411 322:pos-tag                INFO     ********************
2023-06-05 16:00:27.411 323:pos-tag                INFO     Best MCC:0.641
2023-06-05 16:00:27.412 324:pos-tag                INFO     ********************
2023-06-05 16:00:29.096 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:00:29.663 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:00:29.663 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:00:29.664 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:00:32.127 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:00:32.128 408:pos-tag                INFO     eval_acc = 0.6628
2023-06-05 16:00:32.128 408:pos-tag                INFO     eval_f1 = 0.3333
2023-06-05 16:00:32.128 408:pos-tag                INFO     eval_mcc = 0.6414
2023-06-05 16:00:32.128 408:pos-tag                INFO     eval_precision = 0.462
2023-06-05 16:00:32.128 408:pos-tag                INFO     eval_recall = 0.3027
2023-06-05 16:00:32.129 300:pos-tag                INFO     ********************
2023-06-05 16:00:32.129 301:pos-tag                INFO     Best f1:0.3333
2023-06-05 16:00:32.129 302:pos-tag                INFO     ********************
2023-06-05 16:00:33.827 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:00:33.827 322:pos-tag                INFO     ********************
2023-06-05 16:00:33.827 323:pos-tag                INFO     Best MCC:0.6414
2023-06-05 16:00:33.827 324:pos-tag                INFO     ********************
2023-06-05 16:00:35.561 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:00:36.131 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:00:36.131 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:00:36.131 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:00:38.532 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:00:38.532 408:pos-tag                INFO     eval_acc = 0.6629
2023-06-05 16:00:38.533 408:pos-tag                INFO     eval_f1 = 0.3331
2023-06-05 16:00:38.533 408:pos-tag                INFO     eval_mcc = 0.6415
2023-06-05 16:00:38.533 408:pos-tag                INFO     eval_precision = 0.4605
2023-06-05 16:00:38.533 408:pos-tag                INFO     eval_recall = 0.3025
2023-06-05 16:00:38.533 322:pos-tag                INFO     ********************
2023-06-05 16:00:38.534 323:pos-tag                INFO     Best MCC:0.6415
2023-06-05 16:00:38.534 324:pos-tag                INFO     ********************
2023-06-05 16:00:40.227 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:00:40.796 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:00:40.797 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:00:40.797 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:00:43.258 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:00:43.258 408:pos-tag                INFO     eval_acc = 0.6629
2023-06-05 16:00:43.259 408:pos-tag                INFO     eval_f1 = 0.3344
2023-06-05 16:00:43.259 408:pos-tag                INFO     eval_mcc = 0.6416
2023-06-05 16:00:43.259 408:pos-tag                INFO     eval_precision = 0.4609
2023-06-05 16:00:43.259 408:pos-tag                INFO     eval_recall = 0.3039
2023-06-05 16:00:43.259 300:pos-tag                INFO     ********************
2023-06-05 16:00:43.259 301:pos-tag                INFO     Best f1:0.3344
2023-06-05 16:00:43.259 302:pos-tag                INFO     ********************
2023-06-05 16:00:45.052 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:00:45.053 322:pos-tag                INFO     ********************
2023-06-05 16:00:45.053 323:pos-tag                INFO     Best MCC:0.6416
2023-06-05 16:00:45.053 324:pos-tag                INFO     ********************
2023-06-05 16:00:46.724 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:00:47.282 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:00:47.283 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:00:47.283 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:00:49.714 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:00:49.715 408:pos-tag                INFO     eval_acc = 0.6632
2023-06-05 16:00:49.715 408:pos-tag                INFO     eval_f1 = 0.335
2023-06-05 16:00:49.715 408:pos-tag                INFO     eval_mcc = 0.6422
2023-06-05 16:00:49.716 408:pos-tag                INFO     eval_precision = 0.46
2023-06-05 16:00:49.716 408:pos-tag                INFO     eval_recall = 0.3043
2023-06-05 16:00:49.716 300:pos-tag                INFO     ********************
2023-06-05 16:00:49.716 301:pos-tag                INFO     Best f1:0.335
2023-06-05 16:00:49.717 302:pos-tag                INFO     ********************
2023-06-05 16:00:51.509 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-f1/model.bin
2023-06-05 16:00:51.510 322:pos-tag                INFO     ********************
2023-06-05 16:00:51.510 323:pos-tag                INFO     Best MCC:0.6422
2023-06-05 16:00:51.510 324:pos-tag                INFO     ********************
2023-06-05 16:00:53.286 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 16:00:53.863 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 16:00:53.863 359:pos-tag                INFO     Num examples = 293
2023-06-05 16:00:53.863 360:pos-tag                INFO     Batch size = 32
2023-06-05 16:00:56.295 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 16:00:56.296 408:pos-tag                INFO     eval_acc = 0.6634
2023-06-05 16:00:56.296 408:pos-tag                INFO     eval_f1 = 0.335
2023-06-05 16:00:56.296 408:pos-tag                INFO     eval_mcc = 0.6424
2023-06-05 16:00:56.297 408:pos-tag                INFO     eval_precision = 0.4566
2023-06-05 16:00:56.297 408:pos-tag                INFO     eval_recall = 0.3046
2023-06-05 16:00:56.297 300:pos-tag                INFO     ********************
2023-06-05 16:00:56.297 301:pos-tag                INFO     Best f1:0.335
