2023-06-05 01:39:27.142 676:pos-tag                DEBUG  main message
2023-06-05 01:44:18.881 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:44:18.882 322:pos-tag                INFO     ********************
2023-06-05 01:44:18.882 323:pos-tag                INFO     Best MCC:0.609
2023-06-05 01:44:18.883 324:pos-tag                INFO     ********************
2023-06-05 01:44:20.444 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:44:21.287 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:44:21.287 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:44:21.287 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:44:24.748 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:44:24.749 408:pos-tag                INFO     eval_acc = 0.6403
2023-06-05 01:44:24.749 408:pos-tag                INFO     eval_f1 = 0.217
2023-06-05 01:44:24.749 408:pos-tag                INFO     eval_mcc = 0.6099
2023-06-05 01:44:24.749 408:pos-tag                INFO     eval_precision = 0.2975
2023-06-05 01:44:24.749 408:pos-tag                INFO     eval_recall = 0.2048
2023-06-05 01:44:24.750 300:pos-tag                INFO     ********************
2023-06-05 01:44:24.750 301:pos-tag                INFO     Best f1:0.217
2023-06-05 01:44:24.750 302:pos-tag                INFO     ********************
2023-06-05 01:44:26.381 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:44:26.381 322:pos-tag                INFO     ********************
2023-06-05 01:44:26.381 323:pos-tag                INFO     Best MCC:0.6099
2023-06-05 01:44:26.382 324:pos-tag                INFO     ********************
2023-06-05 01:44:27.903 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:44:28.773 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:44:28.773 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:44:28.773 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:44:32.297 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:44:32.297 408:pos-tag                INFO     eval_acc = 0.641
2023-06-05 01:44:32.297 408:pos-tag                INFO     eval_f1 = 0.2184
2023-06-05 01:44:32.298 408:pos-tag                INFO     eval_mcc = 0.6101
2023-06-05 01:44:32.298 408:pos-tag                INFO     eval_precision = 0.298
2023-06-05 01:44:32.298 408:pos-tag                INFO     eval_recall = 0.2059
2023-06-05 01:44:32.298 300:pos-tag                INFO     ********************
2023-06-05 01:44:32.298 301:pos-tag                INFO     Best f1:0.2184
2023-06-05 01:44:32.298 302:pos-tag                INFO     ********************
2023-06-05 01:44:33.990 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:44:33.991 322:pos-tag                INFO     ********************
2023-06-05 01:44:33.991 323:pos-tag                INFO     Best MCC:0.6101
2023-06-05 01:44:33.991 324:pos-tag                INFO     ********************
2023-06-05 01:44:35.535 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:44:36.427 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:44:36.427 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:44:36.428 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:44:39.950 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:44:39.951 408:pos-tag                INFO     eval_acc = 0.6422
2023-06-05 01:44:39.951 408:pos-tag                INFO     eval_f1 = 0.2219
2023-06-05 01:44:39.951 408:pos-tag                INFO     eval_mcc = 0.6107
2023-06-05 01:44:39.951 408:pos-tag                INFO     eval_precision = 0.2976
2023-06-05 01:44:39.951 408:pos-tag                INFO     eval_recall = 0.209
2023-06-05 01:44:39.951 300:pos-tag                INFO     ********************
2023-06-05 01:44:39.952 301:pos-tag                INFO     Best f1:0.2219
2023-06-05 01:44:39.952 302:pos-tag                INFO     ********************
2023-06-05 01:44:41.548 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:44:41.548 322:pos-tag                INFO     ********************
2023-06-05 01:44:41.548 323:pos-tag                INFO     Best MCC:0.6107
2023-06-05 01:44:41.548 324:pos-tag                INFO     ********************
2023-06-05 01:44:43.191 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:44:44.080 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:44:44.080 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:44:44.080 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:44:47.601 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:44:47.602 408:pos-tag                INFO     eval_acc = 0.6423
2023-06-05 01:44:47.602 408:pos-tag                INFO     eval_f1 = 0.2231
2023-06-05 01:44:47.602 408:pos-tag                INFO     eval_mcc = 0.6111
2023-06-05 01:44:47.602 408:pos-tag                INFO     eval_precision = 0.3002
2023-06-05 01:44:47.602 408:pos-tag                INFO     eval_recall = 0.2107
2023-06-05 01:44:47.602 300:pos-tag                INFO     ********************
2023-06-05 01:44:47.603 301:pos-tag                INFO     Best f1:0.2231
2023-06-05 01:44:47.603 302:pos-tag                INFO     ********************
2023-06-05 01:44:49.175 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:44:49.175 322:pos-tag                INFO     ********************
2023-06-05 01:44:49.175 323:pos-tag                INFO     Best MCC:0.6111
2023-06-05 01:44:49.175 324:pos-tag                INFO     ********************
2023-06-05 01:44:50.706 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:44:51.578 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:44:51.578 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:44:51.578 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:44:55.108 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:44:55.108 408:pos-tag                INFO     eval_acc = 0.6412
2023-06-05 01:44:55.109 408:pos-tag                INFO     eval_f1 = 0.2223
2023-06-05 01:44:55.109 408:pos-tag                INFO     eval_mcc = 0.6109
2023-06-05 01:44:55.109 408:pos-tag                INFO     eval_precision = 0.2965
2023-06-05 01:44:55.109 408:pos-tag                INFO     eval_recall = 0.2103
2023-06-05 01:44:55.977 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:44:55.978 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:44:55.978 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:44:59.525 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:44:59.526 408:pos-tag                INFO     eval_acc = 0.641
2023-06-05 01:44:59.526 408:pos-tag                INFO     eval_f1 = 0.2222
2023-06-05 01:44:59.526 408:pos-tag                INFO     eval_mcc = 0.6105
2023-06-05 01:44:59.526 408:pos-tag                INFO     eval_precision = 0.2941
2023-06-05 01:44:59.526 408:pos-tag                INFO     eval_recall = 0.2112
2023-06-05 01:45:00.403 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:45:00.404 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:45:00.404 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:45:04.008 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:45:04.009 408:pos-tag                INFO     eval_acc = 0.6422
2023-06-05 01:45:04.009 408:pos-tag                INFO     eval_f1 = 0.2231
2023-06-05 01:45:04.009 408:pos-tag                INFO     eval_mcc = 0.6113
2023-06-05 01:45:04.009 408:pos-tag                INFO     eval_precision = 0.292
2023-06-05 01:45:04.009 408:pos-tag                INFO     eval_recall = 0.2124
2023-06-05 01:45:04.010 322:pos-tag                INFO     ********************
2023-06-05 01:45:04.010 323:pos-tag                INFO     Best MCC:0.6113
2023-06-05 01:45:04.010 324:pos-tag                INFO     ********************
2023-06-05 01:45:05.528 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:45:06.410 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:45:06.410 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:45:06.410 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:45:09.930 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:45:09.931 408:pos-tag                INFO     eval_acc = 0.644
2023-06-05 01:45:09.931 408:pos-tag                INFO     eval_f1 = 0.2229
2023-06-05 01:45:09.931 408:pos-tag                INFO     eval_mcc = 0.6124
2023-06-05 01:45:09.931 408:pos-tag                INFO     eval_precision = 0.3082
2023-06-05 01:45:09.932 408:pos-tag                INFO     eval_recall = 0.2127
2023-06-05 01:45:09.932 322:pos-tag                INFO     ********************
2023-06-05 01:45:09.932 323:pos-tag                INFO     Best MCC:0.6124
2023-06-05 01:45:09.932 324:pos-tag                INFO     ********************
2023-06-05 01:45:11.453 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:45:12.364 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:45:12.364 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:45:12.365 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:45:15.931 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:45:15.932 408:pos-tag                INFO     eval_acc = 0.6437
2023-06-05 01:45:15.932 408:pos-tag                INFO     eval_f1 = 0.2235
2023-06-05 01:45:15.932 408:pos-tag                INFO     eval_mcc = 0.6114
2023-06-05 01:45:15.932 408:pos-tag                INFO     eval_precision = 0.3024
2023-06-05 01:45:15.932 408:pos-tag                INFO     eval_recall = 0.2128
2023-06-05 01:45:15.932 300:pos-tag                INFO     ********************
2023-06-05 01:45:15.933 301:pos-tag                INFO     Best f1:0.2235
2023-06-05 01:45:15.933 302:pos-tag                INFO     ********************
2023-06-05 01:45:17.508 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:45:18.264 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:45:18.264 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:45:18.264 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:45:21.874 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:45:21.875 408:pos-tag                INFO     eval_acc = 0.6434
2023-06-05 01:45:21.875 408:pos-tag                INFO     eval_f1 = 0.2246
2023-06-05 01:45:21.875 408:pos-tag                INFO     eval_mcc = 0.6114
2023-06-05 01:45:21.875 408:pos-tag                INFO     eval_precision = 0.3049
2023-06-05 01:45:21.875 408:pos-tag                INFO     eval_recall = 0.213
2023-06-05 01:45:21.875 300:pos-tag                INFO     ********************
2023-06-05 01:45:21.876 301:pos-tag                INFO     Best f1:0.2246
2023-06-05 01:45:21.876 302:pos-tag                INFO     ********************
2023-06-05 01:45:23.427 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:45:24.302 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:45:24.302 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:45:24.302 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:45:27.786 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:45:27.787 408:pos-tag                INFO     eval_acc = 0.643
2023-06-05 01:45:27.787 408:pos-tag                INFO     eval_f1 = 0.2247
2023-06-05 01:45:27.787 408:pos-tag                INFO     eval_mcc = 0.6115
2023-06-05 01:45:27.787 408:pos-tag                INFO     eval_precision = 0.2949
2023-06-05 01:45:27.787 408:pos-tag                INFO     eval_recall = 0.2125
2023-06-05 01:45:27.788 300:pos-tag                INFO     ********************
2023-06-05 01:45:27.788 301:pos-tag                INFO     Best f1:0.2247
2023-06-05 01:45:27.788 302:pos-tag                INFO     ********************
2023-06-05 01:45:29.388 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:45:30.275 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:45:30.275 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:45:30.275 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:45:33.839 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:45:33.840 408:pos-tag                INFO     eval_acc = 0.6429
2023-06-05 01:45:33.840 408:pos-tag                INFO     eval_f1 = 0.2242
2023-06-05 01:45:33.840 408:pos-tag                INFO     eval_mcc = 0.6124
2023-06-05 01:45:33.840 408:pos-tag                INFO     eval_precision = 0.2977
2023-06-05 01:45:33.840 408:pos-tag                INFO     eval_recall = 0.2122
2023-06-05 01:45:33.840 322:pos-tag                INFO     ********************
2023-06-05 01:45:33.840 323:pos-tag                INFO     Best MCC:0.6124
2023-06-05 01:45:33.840 324:pos-tag                INFO     ********************
2023-06-05 01:45:35.448 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:45:36.333 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:45:36.333 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:45:36.333 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:45:39.868 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:45:39.869 408:pos-tag                INFO     eval_acc = 0.642
2023-06-05 01:45:39.869 408:pos-tag                INFO     eval_f1 = 0.2241
2023-06-05 01:45:39.869 408:pos-tag                INFO     eval_mcc = 0.6118
2023-06-05 01:45:39.870 408:pos-tag                INFO     eval_precision = 0.2993
2023-06-05 01:45:39.870 408:pos-tag                INFO     eval_recall = 0.2123
2023-06-05 01:45:40.743 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:45:40.743 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:45:40.744 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:45:44.270 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:45:44.271 408:pos-tag                INFO     eval_acc = 0.6425
2023-06-05 01:45:44.271 408:pos-tag                INFO     eval_f1 = 0.2242
2023-06-05 01:45:44.271 408:pos-tag                INFO     eval_mcc = 0.6122
2023-06-05 01:45:44.271 408:pos-tag                INFO     eval_precision = 0.2906
2023-06-05 01:45:44.271 408:pos-tag                INFO     eval_recall = 0.2123
2023-06-05 01:45:45.147 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:45:45.147 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:45:45.147 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:45:48.730 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:45:48.731 408:pos-tag                INFO     eval_acc = 0.6443
2023-06-05 01:45:48.731 408:pos-tag                INFO     eval_f1 = 0.2272
2023-06-05 01:45:48.731 408:pos-tag                INFO     eval_mcc = 0.6135
2023-06-05 01:45:48.732 408:pos-tag                INFO     eval_precision = 0.2995
2023-06-05 01:45:48.732 408:pos-tag                INFO     eval_recall = 0.2141
2023-06-05 01:45:48.732 300:pos-tag                INFO     ********************
2023-06-05 01:45:48.732 301:pos-tag                INFO     Best f1:0.2272
2023-06-05 01:45:48.732 302:pos-tag                INFO     ********************
2023-06-05 01:45:50.304 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:45:50.304 322:pos-tag                INFO     ********************
2023-06-05 01:45:50.305 323:pos-tag                INFO     Best MCC:0.6135
2023-06-05 01:45:50.305 324:pos-tag                INFO     ********************
2023-06-05 01:45:51.821 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:45:52.687 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:45:52.688 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:45:52.688 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:45:56.141 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:45:56.141 408:pos-tag                INFO     eval_acc = 0.6453
2023-06-05 01:45:56.142 408:pos-tag                INFO     eval_f1 = 0.2275
2023-06-05 01:45:56.142 408:pos-tag                INFO     eval_mcc = 0.6145
2023-06-05 01:45:56.142 408:pos-tag                INFO     eval_precision = 0.3027
2023-06-05 01:45:56.142 408:pos-tag                INFO     eval_recall = 0.2144
2023-06-05 01:45:56.142 300:pos-tag                INFO     ********************
2023-06-05 01:45:56.142 301:pos-tag                INFO     Best f1:0.2275
2023-06-05 01:45:56.142 302:pos-tag                INFO     ********************
2023-06-05 01:45:57.620 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:45:57.620 322:pos-tag                INFO     ********************
2023-06-05 01:45:57.620 323:pos-tag                INFO     Best MCC:0.6145
2023-06-05 01:45:57.621 324:pos-tag                INFO     ********************
2023-06-05 01:45:59.211 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:46:00.093 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:46:00.093 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:46:00.094 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:46:03.609 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:46:03.610 408:pos-tag                INFO     eval_acc = 0.6455
2023-06-05 01:46:03.610 408:pos-tag                INFO     eval_f1 = 0.2278
2023-06-05 01:46:03.610 408:pos-tag                INFO     eval_mcc = 0.6147
2023-06-05 01:46:03.610 408:pos-tag                INFO     eval_precision = 0.3029
2023-06-05 01:46:03.610 408:pos-tag                INFO     eval_recall = 0.2147
2023-06-05 01:46:03.610 300:pos-tag                INFO     ********************
2023-06-05 01:46:03.611 301:pos-tag                INFO     Best f1:0.2278
2023-06-05 01:46:03.611 302:pos-tag                INFO     ********************
2023-06-05 01:46:05.125 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:46:05.126 322:pos-tag                INFO     ********************
2023-06-05 01:46:05.126 323:pos-tag                INFO     Best MCC:0.6147
2023-06-05 01:46:05.126 324:pos-tag                INFO     ********************
2023-06-05 01:46:06.667 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:46:07.550 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:46:07.551 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:46:07.551 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:46:11.049 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:46:11.050 408:pos-tag                INFO     eval_acc = 0.6457
2023-06-05 01:46:11.050 408:pos-tag                INFO     eval_f1 = 0.2279
2023-06-05 01:46:11.050 408:pos-tag                INFO     eval_mcc = 0.6149
2023-06-05 01:46:11.050 408:pos-tag                INFO     eval_precision = 0.2988
2023-06-05 01:46:11.050 408:pos-tag                INFO     eval_recall = 0.2146
2023-06-05 01:46:11.051 300:pos-tag                INFO     ********************
2023-06-05 01:46:11.051 301:pos-tag                INFO     Best f1:0.2279
2023-06-05 01:46:11.051 302:pos-tag                INFO     ********************
2023-06-05 01:46:12.572 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:46:12.573 322:pos-tag                INFO     ********************
2023-06-05 01:46:12.573 323:pos-tag                INFO     Best MCC:0.6149
2023-06-05 01:46:12.573 324:pos-tag                INFO     ********************
2023-06-05 01:46:14.078 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-mcc/model.bin
2023-06-05 01:46:14.956 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:46:14.957 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:46:14.957 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:46:18.489 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:46:18.489 408:pos-tag                INFO     eval_acc = 0.6456
2023-06-05 01:46:18.490 408:pos-tag                INFO     eval_f1 = 0.2279
2023-06-05 01:46:18.490 408:pos-tag                INFO     eval_mcc = 0.6148
2023-06-05 01:46:18.490 408:pos-tag                INFO     eval_precision = 0.299
2023-06-05 01:46:18.490 408:pos-tag                INFO     eval_recall = 0.2147
2023-06-05 01:46:18.490 300:pos-tag                INFO     ********************
2023-06-05 01:46:18.490 301:pos-tag                INFO     Best f1:0.2279
2023-06-05 01:46:18.490 302:pos-tag                INFO     ********************
2023-06-05 01:46:20.014 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_10/checkpoint-best-f1/model.bin
2023-06-05 01:46:20.877 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:46:20.877 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:46:20.877 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:46:24.556 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:46:24.557 408:pos-tag                INFO     eval_acc = 0.6455
2023-06-05 01:46:24.557 408:pos-tag                INFO     eval_f1 = 0.2278
2023-06-05 01:46:24.563 408:pos-tag                INFO     eval_mcc = 0.6147
2023-06-05 01:46:24.563 408:pos-tag                INFO     eval_precision = 0.2901
2023-06-05 01:46:24.563 408:pos-tag                INFO     eval_recall = 0.2146
2023-06-05 01:46:25.400 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:46:25.400 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:46:25.400 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:46:28.861 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:46:28.861 408:pos-tag                INFO     eval_acc = 0.6455
2023-06-05 01:46:28.862 408:pos-tag                INFO     eval_f1 = 0.2278
2023-06-05 01:46:28.862 408:pos-tag                INFO     eval_mcc = 0.6146
2023-06-05 01:46:28.862 408:pos-tag                INFO     eval_precision = 0.2901
2023-06-05 01:46:28.862 408:pos-tag                INFO     eval_recall = 0.2145
2023-06-05 01:46:29.734 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:46:29.734 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:46:29.735 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:46:33.222 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:46:33.222 408:pos-tag                INFO     eval_acc = 0.6456
2023-06-05 01:46:33.222 408:pos-tag                INFO     eval_f1 = 0.2279
2023-06-05 01:46:33.223 408:pos-tag                INFO     eval_mcc = 0.6147
2023-06-05 01:46:33.223 408:pos-tag                INFO     eval_precision = 0.2902
2023-06-05 01:46:33.223 408:pos-tag                INFO     eval_recall = 0.2147
2023-06-05 01:46:34.876 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:46:34.877 359:pos-tag                INFO     Num examples = 400
2023-06-05 01:46:34.877 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:46:38.357 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:46:38.358 408:pos-tag                INFO     eval_acc = 0.6456
2023-06-05 01:46:38.358 408:pos-tag                INFO     eval_f1 = 0.2279
2023-06-05 01:46:38.358 408:pos-tag                INFO     eval_mcc = 0.6148
2023-06-05 01:46:38.358 408:pos-tag                INFO     eval_precision = 0.299
2023-06-05 01:46:38.358 408:pos-tag                INFO     eval_recall = 0.2147
2023-06-05 01:46:39.892 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 01:46:39.892 430:pos-tag                INFO     Num examples = 400
2023-06-05 01:46:39.892 431:pos-tag                INFO     Batch size = 32
2023-06-05 01:46:43.406 478:pos-tag                INFO   ***** Test results *****
2023-06-05 01:46:43.406 480:pos-tag                INFO     eval_acc = 0.6565
2023-06-05 01:46:43.406 480:pos-tag                INFO     eval_f1 = 0.2398
2023-06-05 01:46:43.406 480:pos-tag                INFO     eval_mcc = 0.625
2023-06-05 01:46:43.407 480:pos-tag                INFO     eval_precision = 0.3146
2023-06-05 01:46:43.407 480:pos-tag                INFO     eval_recall = 0.2263
