2023-05-23 10:53:14.421 669:pos-tag                DEBUG  main message
2023-05-23 10:58:45.817 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-05-23 10:58:47.035 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:58:47.035 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:58:47.035 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:58:51.755 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:58:51.755 401:pos-tag                INFO     eval_acc = 0.6528
2023-05-23 10:58:51.755 401:pos-tag                INFO     eval_f1 = 0.2391
2023-05-23 10:58:51.756 401:pos-tag                INFO     eval_mcc = 0.6225
2023-05-23 10:58:51.756 401:pos-tag                INFO     eval_precision = 0.3068
2023-05-23 10:58:51.756 401:pos-tag                INFO     eval_recall = 0.2239
2023-05-23 10:58:51.756 293:pos-tag                INFO     ********************
2023-05-23 10:58:51.756 294:pos-tag                INFO     Best f1:0.2391
2023-05-23 10:58:51.756 295:pos-tag                INFO     ********************
2023-05-23 10:58:52.945 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-05-23 10:58:52.945 315:pos-tag                INFO     ********************
2023-05-23 10:58:52.945 316:pos-tag                INFO     Best MCC:0.6225
2023-05-23 10:58:52.946 317:pos-tag                INFO     ********************
2023-05-23 10:58:54.210 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 10:58:55.432 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:58:55.433 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:58:55.433 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:59:00.153 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:59:00.153 401:pos-tag                INFO     eval_acc = 0.653
2023-05-23 10:59:00.153 401:pos-tag                INFO     eval_f1 = 0.238
2023-05-23 10:59:00.153 401:pos-tag                INFO     eval_mcc = 0.622
2023-05-23 10:59:00.153 401:pos-tag                INFO     eval_precision = 0.2996
2023-05-23 10:59:00.153 401:pos-tag                INFO     eval_recall = 0.2224
2023-05-23 10:59:01.363 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:59:01.363 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:59:01.363 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:59:06.086 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:59:06.086 401:pos-tag                INFO     eval_acc = 0.6552
2023-05-23 10:59:06.086 401:pos-tag                INFO     eval_f1 = 0.2391
2023-05-23 10:59:06.087 401:pos-tag                INFO     eval_mcc = 0.6244
2023-05-23 10:59:06.087 401:pos-tag                INFO     eval_precision = 0.3062
2023-05-23 10:59:06.087 401:pos-tag                INFO     eval_recall = 0.2232
2023-05-23 10:59:06.087 293:pos-tag                INFO     ********************
2023-05-23 10:59:06.087 294:pos-tag                INFO     Best f1:0.2391
2023-05-23 10:59:06.087 295:pos-tag                INFO     ********************
2023-05-23 10:59:07.368 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-05-23 10:59:07.368 315:pos-tag                INFO     ********************
2023-05-23 10:59:07.368 316:pos-tag                INFO     Best MCC:0.6244
2023-05-23 10:59:07.368 317:pos-tag                INFO     ********************
2023-05-23 10:59:08.594 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 10:59:09.822 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:59:09.822 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:59:09.822 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:59:14.545 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:59:14.545 401:pos-tag                INFO     eval_acc = 0.6565
2023-05-23 10:59:14.545 401:pos-tag                INFO     eval_f1 = 0.2422
2023-05-23 10:59:14.545 401:pos-tag                INFO     eval_mcc = 0.626
2023-05-23 10:59:14.546 401:pos-tag                INFO     eval_precision = 0.3076
2023-05-23 10:59:14.546 401:pos-tag                INFO     eval_recall = 0.2262
2023-05-23 10:59:14.546 293:pos-tag                INFO     ********************
2023-05-23 10:59:14.546 294:pos-tag                INFO     Best f1:0.2422
2023-05-23 10:59:14.546 295:pos-tag                INFO     ********************
2023-05-23 10:59:15.828 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-05-23 10:59:15.829 315:pos-tag                INFO     ********************
2023-05-23 10:59:15.829 316:pos-tag                INFO     Best MCC:0.626
2023-05-23 10:59:15.829 317:pos-tag                INFO     ********************
2023-05-23 10:59:17.104 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 10:59:18.328 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:59:18.329 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:59:18.329 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:59:23.052 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:59:23.052 401:pos-tag                INFO     eval_acc = 0.6587
2023-05-23 10:59:23.052 401:pos-tag                INFO     eval_f1 = 0.2437
2023-05-23 10:59:23.053 401:pos-tag                INFO     eval_mcc = 0.6282
2023-05-23 10:59:23.053 401:pos-tag                INFO     eval_precision = 0.3172
2023-05-23 10:59:23.053 401:pos-tag                INFO     eval_recall = 0.2277
2023-05-23 10:59:23.053 293:pos-tag                INFO     ********************
2023-05-23 10:59:23.053 294:pos-tag                INFO     Best f1:0.2437
2023-05-23 10:59:23.053 295:pos-tag                INFO     ********************
2023-05-23 10:59:24.024 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-05-23 10:59:24.024 315:pos-tag                INFO     ********************
2023-05-23 10:59:24.025 316:pos-tag                INFO     Best MCC:0.6282
2023-05-23 10:59:24.025 317:pos-tag                INFO     ********************
2023-05-23 10:59:25.008 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 10:59:26.236 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:59:26.236 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:59:26.236 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:59:30.956 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:59:30.956 401:pos-tag                INFO     eval_acc = 0.6589
2023-05-23 10:59:30.956 401:pos-tag                INFO     eval_f1 = 0.2446
2023-05-23 10:59:30.956 401:pos-tag                INFO     eval_mcc = 0.6284
2023-05-23 10:59:30.957 401:pos-tag                INFO     eval_precision = 0.3141
2023-05-23 10:59:30.957 401:pos-tag                INFO     eval_recall = 0.2292
2023-05-23 10:59:30.957 293:pos-tag                INFO     ********************
2023-05-23 10:59:30.957 294:pos-tag                INFO     Best f1:0.2446
2023-05-23 10:59:30.957 295:pos-tag                INFO     ********************
2023-05-23 10:59:31.930 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-05-23 10:59:31.931 315:pos-tag                INFO     ********************
2023-05-23 10:59:31.931 316:pos-tag                INFO     Best MCC:0.6284
2023-05-23 10:59:31.931 317:pos-tag                INFO     ********************
2023-05-23 10:59:32.864 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 10:59:34.095 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:59:34.105 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:59:34.105 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:59:38.831 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:59:38.831 401:pos-tag                INFO     eval_acc = 0.6582
2023-05-23 10:59:38.831 401:pos-tag                INFO     eval_f1 = 0.2443
2023-05-23 10:59:38.832 401:pos-tag                INFO     eval_mcc = 0.6282
2023-05-23 10:59:38.832 401:pos-tag                INFO     eval_precision = 0.3153
2023-05-23 10:59:38.832 401:pos-tag                INFO     eval_recall = 0.2297
2023-05-23 10:59:40.043 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:59:40.043 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:59:40.043 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:59:44.768 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:59:44.768 401:pos-tag                INFO     eval_acc = 0.6579
2023-05-23 10:59:44.768 401:pos-tag                INFO     eval_f1 = 0.2449
2023-05-23 10:59:44.768 401:pos-tag                INFO     eval_mcc = 0.6281
2023-05-23 10:59:44.768 401:pos-tag                INFO     eval_precision = 0.319
2023-05-23 10:59:44.768 401:pos-tag                INFO     eval_recall = 0.2298
2023-05-23 10:59:44.769 293:pos-tag                INFO     ********************
2023-05-23 10:59:44.769 294:pos-tag                INFO     Best f1:0.2449
2023-05-23 10:59:44.769 295:pos-tag                INFO     ********************
2023-05-23 10:59:45.739 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-05-23 10:59:46.957 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:59:46.957 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:59:46.958 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:59:51.679 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:59:51.679 401:pos-tag                INFO     eval_acc = 0.6582
2023-05-23 10:59:51.680 401:pos-tag                INFO     eval_f1 = 0.2459
2023-05-23 10:59:51.680 401:pos-tag                INFO     eval_mcc = 0.6281
2023-05-23 10:59:51.680 401:pos-tag                INFO     eval_precision = 0.3163
2023-05-23 10:59:51.680 401:pos-tag                INFO     eval_recall = 0.2304
2023-05-23 10:59:51.680 293:pos-tag                INFO     ********************
2023-05-23 10:59:51.680 294:pos-tag                INFO     Best f1:0.2459
2023-05-23 10:59:51.680 295:pos-tag                INFO     ********************
2023-05-23 10:59:52.640 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-05-23 10:59:53.858 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:59:53.859 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:59:53.859 353:pos-tag                INFO     Batch size = 32
2023-05-23 10:59:58.580 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 10:59:58.580 401:pos-tag                INFO     eval_acc = 0.6588
2023-05-23 10:59:58.580 401:pos-tag                INFO     eval_f1 = 0.2457
2023-05-23 10:59:58.580 401:pos-tag                INFO     eval_mcc = 0.6282
2023-05-23 10:59:58.581 401:pos-tag                INFO     eval_precision = 0.316
2023-05-23 10:59:58.581 401:pos-tag                INFO     eval_recall = 0.2303
2023-05-23 10:59:59.594 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 10:59:59.594 352:pos-tag                INFO     Num examples = 400
2023-05-23 10:59:59.594 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:00:04.321 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:00:04.322 401:pos-tag                INFO     eval_acc = 0.6589
2023-05-23 11:00:04.322 401:pos-tag                INFO     eval_f1 = 0.2466
2023-05-23 11:00:04.322 401:pos-tag                INFO     eval_mcc = 0.628
2023-05-23 11:00:04.322 401:pos-tag                INFO     eval_precision = 0.3191
2023-05-23 11:00:04.322 401:pos-tag                INFO     eval_recall = 0.2307
2023-05-23 11:00:04.322 293:pos-tag                INFO     ********************
2023-05-23 11:00:04.322 294:pos-tag                INFO     Best f1:0.2466
2023-05-23 11:00:04.322 295:pos-tag                INFO     ********************
2023-05-23 11:00:05.295 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-f1/model.bin
2023-05-23 11:00:06.515 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 11:00:06.515 352:pos-tag                INFO     Num examples = 400
2023-05-23 11:00:06.515 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:00:11.243 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:00:11.243 401:pos-tag                INFO     eval_acc = 0.6589
2023-05-23 11:00:11.243 401:pos-tag                INFO     eval_f1 = 0.2462
2023-05-23 11:00:11.243 401:pos-tag                INFO     eval_mcc = 0.6279
2023-05-23 11:00:11.244 401:pos-tag                INFO     eval_precision = 0.3119
2023-05-23 11:00:11.244 401:pos-tag                INFO     eval_recall = 0.23
2023-05-23 11:00:12.455 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 11:00:12.455 352:pos-tag                INFO     Num examples = 400
2023-05-23 11:00:12.455 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:00:17.189 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:00:17.189 401:pos-tag                INFO     eval_acc = 0.6591
2023-05-23 11:00:17.189 401:pos-tag                INFO     eval_f1 = 0.2458
2023-05-23 11:00:17.189 401:pos-tag                INFO     eval_mcc = 0.6287
2023-05-23 11:00:17.189 401:pos-tag                INFO     eval_precision = 0.315
2023-05-23 11:00:17.190 401:pos-tag                INFO     eval_recall = 0.2298
2023-05-23 11:00:17.190 315:pos-tag                INFO     ********************
2023-05-23 11:00:17.190 316:pos-tag                INFO     Best MCC:0.6287
2023-05-23 11:00:17.190 317:pos-tag                INFO     ********************
2023-05-23 11:00:18.172 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 11:00:19.391 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 11:00:19.391 352:pos-tag                INFO     Num examples = 400
2023-05-23 11:00:19.391 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:00:24.120 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:00:24.120 401:pos-tag                INFO     eval_acc = 0.659
2023-05-23 11:00:24.120 401:pos-tag                INFO     eval_f1 = 0.2451
2023-05-23 11:00:24.120 401:pos-tag                INFO     eval_mcc = 0.6289
2023-05-23 11:00:24.120 401:pos-tag                INFO     eval_precision = 0.3113
2023-05-23 11:00:24.121 401:pos-tag                INFO     eval_recall = 0.2296
2023-05-23 11:00:24.121 315:pos-tag                INFO     ********************
2023-05-23 11:00:24.121 316:pos-tag                INFO     Best MCC:0.6289
2023-05-23 11:00:24.121 317:pos-tag                INFO     ********************
2023-05-23 11:00:25.406 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 11:00:26.618 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 11:00:26.618 352:pos-tag                INFO     Num examples = 400
2023-05-23 11:00:26.619 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:00:31.345 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:00:31.345 401:pos-tag                INFO     eval_acc = 0.6593
2023-05-23 11:00:31.345 401:pos-tag                INFO     eval_f1 = 0.2453
2023-05-23 11:00:31.346 401:pos-tag                INFO     eval_mcc = 0.6295
2023-05-23 11:00:31.346 401:pos-tag                INFO     eval_precision = 0.3127
2023-05-23 11:00:31.346 401:pos-tag                INFO     eval_recall = 0.2301
2023-05-23 11:00:31.346 315:pos-tag                INFO     ********************
2023-05-23 11:00:31.346 316:pos-tag                INFO     Best MCC:0.6295
2023-05-23 11:00:31.346 317:pos-tag                INFO     ********************
2023-05-23 11:00:32.630 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 11:00:33.845 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 11:00:33.845 352:pos-tag                INFO     Num examples = 400
2023-05-23 11:00:33.845 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:00:38.573 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:00:38.573 401:pos-tag                INFO     eval_acc = 0.6602
2023-05-23 11:00:38.573 401:pos-tag                INFO     eval_f1 = 0.2454
2023-05-23 11:00:38.573 401:pos-tag                INFO     eval_mcc = 0.6305
2023-05-23 11:00:38.573 401:pos-tag                INFO     eval_precision = 0.3125
2023-05-23 11:00:38.573 401:pos-tag                INFO     eval_recall = 0.2303
2023-05-23 11:00:38.573 315:pos-tag                INFO     ********************
2023-05-23 11:00:38.573 316:pos-tag                INFO     Best MCC:0.6305
2023-05-23 11:00:38.574 317:pos-tag                INFO     ********************
2023-05-23 11:00:39.564 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 11:00:40.785 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 11:00:40.785 352:pos-tag                INFO     Num examples = 400
2023-05-23 11:00:40.786 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:00:45.512 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:00:45.512 401:pos-tag                INFO     eval_acc = 0.6608
2023-05-23 11:00:45.512 401:pos-tag                INFO     eval_f1 = 0.2458
2023-05-23 11:00:45.512 401:pos-tag                INFO     eval_mcc = 0.631
2023-05-23 11:00:45.513 401:pos-tag                INFO     eval_precision = 0.3124
2023-05-23 11:00:45.513 401:pos-tag                INFO     eval_recall = 0.2306
2023-05-23 11:00:45.513 315:pos-tag                INFO     ********************
2023-05-23 11:00:45.513 316:pos-tag                INFO     Best MCC:0.631
2023-05-23 11:00:45.513 317:pos-tag                INFO     ********************
2023-05-23 11:00:46.880 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 11:00:48.101 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 11:00:48.101 352:pos-tag                INFO     Num examples = 400
2023-05-23 11:00:48.101 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:00:52.831 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:00:52.832 401:pos-tag                INFO     eval_acc = 0.6611
2023-05-23 11:00:52.832 401:pos-tag                INFO     eval_f1 = 0.246
2023-05-23 11:00:52.832 401:pos-tag                INFO     eval_mcc = 0.6313
2023-05-23 11:00:52.832 401:pos-tag                INFO     eval_precision = 0.3147
2023-05-23 11:00:52.832 401:pos-tag                INFO     eval_recall = 0.2309
2023-05-23 11:00:52.832 315:pos-tag                INFO     ********************
2023-05-23 11:00:52.832 316:pos-tag                INFO     Best MCC:0.6313
2023-05-23 11:00:52.832 317:pos-tag                INFO     ********************
2023-05-23 11:00:54.194 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 11:00:55.414 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 11:00:55.415 352:pos-tag                INFO     Num examples = 400
2023-05-23 11:00:55.415 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:01:00.143 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:01:00.143 401:pos-tag                INFO     eval_acc = 0.6614
2023-05-23 11:01:00.143 401:pos-tag                INFO     eval_f1 = 0.2462
2023-05-23 11:01:00.143 401:pos-tag                INFO     eval_mcc = 0.6317
2023-05-23 11:01:00.143 401:pos-tag                INFO     eval_precision = 0.3146
2023-05-23 11:01:00.143 401:pos-tag                INFO     eval_recall = 0.2313
2023-05-23 11:01:00.144 315:pos-tag                INFO     ********************
2023-05-23 11:01:00.144 316:pos-tag                INFO     Best MCC:0.6317
2023-05-23 11:01:00.144 317:pos-tag                INFO     ********************
2023-05-23 11:01:01.509 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-23 11:01:02.741 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 11:01:02.741 352:pos-tag                INFO     Num examples = 400
2023-05-23 11:01:02.741 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:01:07.467 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:01:07.467 401:pos-tag                INFO     eval_acc = 0.6613
2023-05-23 11:01:07.467 401:pos-tag                INFO     eval_f1 = 0.2463
2023-05-23 11:01:07.467 401:pos-tag                INFO     eval_mcc = 0.6315
2023-05-23 11:01:07.467 401:pos-tag                INFO     eval_precision = 0.3147
2023-05-23 11:01:07.467 401:pos-tag                INFO     eval_recall = 0.2313
2023-05-23 11:01:08.678 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 11:01:08.678 352:pos-tag                INFO     Num examples = 400
2023-05-23 11:01:08.679 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:01:13.411 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:01:13.411 401:pos-tag                INFO     eval_acc = 0.6613
2023-05-23 11:01:13.412 401:pos-tag                INFO     eval_f1 = 0.2463
2023-05-23 11:01:13.412 401:pos-tag                INFO     eval_mcc = 0.6315
2023-05-23 11:01:13.412 401:pos-tag                INFO     eval_precision = 0.3147
2023-05-23 11:01:13.412 401:pos-tag                INFO     eval_recall = 0.2312
2023-05-23 11:01:14.641 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 11:01:14.641 352:pos-tag                INFO     Num examples = 400
2023-05-23 11:01:14.642 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:01:19.371 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:01:19.371 401:pos-tag                INFO     eval_acc = 0.6612
2023-05-23 11:01:19.371 401:pos-tag                INFO     eval_f1 = 0.2464
2023-05-23 11:01:19.371 401:pos-tag                INFO     eval_mcc = 0.6314
2023-05-23 11:01:19.371 401:pos-tag                INFO     eval_precision = 0.3151
2023-05-23 11:01:19.371 401:pos-tag                INFO     eval_recall = 0.2312
2023-05-23 11:01:20.593 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 11:01:20.593 352:pos-tag                INFO     Num examples = 400
2023-05-23 11:01:20.593 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:01:25.325 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:01:25.325 401:pos-tag                INFO     eval_acc = 0.6611
2023-05-23 11:01:25.325 401:pos-tag                INFO     eval_f1 = 0.2465
2023-05-23 11:01:25.325 401:pos-tag                INFO     eval_mcc = 0.6313
2023-05-23 11:01:25.325 401:pos-tag                INFO     eval_precision = 0.3152
2023-05-23 11:01:25.325 401:pos-tag                INFO     eval_recall = 0.2312
2023-05-23 11:01:25.852 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 11:01:25.852 352:pos-tag                INFO     Num examples = 400
2023-05-23 11:01:25.852 353:pos-tag                INFO     Batch size = 32
2023-05-23 11:01:30.592 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 11:01:30.592 401:pos-tag                INFO     eval_acc = 0.6589
2023-05-23 11:01:30.592 401:pos-tag                INFO     eval_f1 = 0.2466
2023-05-23 11:01:30.592 401:pos-tag                INFO     eval_mcc = 0.628
2023-05-23 11:01:30.592 401:pos-tag                INFO     eval_precision = 0.3191
2023-05-23 11:01:30.592 401:pos-tag                INFO     eval_recall = 0.2307
2023-05-23 11:01:30.949 422:pos-tag                INFO   ***** Running Test *****
2023-05-23 11:01:30.949 423:pos-tag                INFO     Num examples = 400
2023-05-23 11:01:30.949 424:pos-tag                INFO     Batch size = 32
2023-05-23 11:01:35.686 471:pos-tag                INFO   ***** Test results *****
2023-05-23 11:01:35.686 473:pos-tag                INFO     eval_acc = 0.6692
2023-05-23 11:01:35.686 473:pos-tag                INFO     eval_f1 = 0.26
2023-05-23 11:01:35.686 473:pos-tag                INFO     eval_mcc = 0.6387
2023-05-23 11:01:35.686 473:pos-tag                INFO     eval_precision = 0.3407
2023-05-23 11:01:35.686 473:pos-tag                INFO     eval_recall = 0.243
