2023-05-23 10:12:34.807 669:pos-tag                DEBUG  main message
2023-05-23 10:21:03.699 401:pos-tag                INFO     eval_acc = 0.6589
2023-05-23 10:21:03.699 401:pos-tag                INFO     eval_f1 = 0.2458
2023-05-23 10:21:03.699 401:pos-tag                INFO     eval_mcc = 0.629
2023-05-23 10:21:03.699 401:pos-tag                INFO     eval_precision = 0.316
2023-05-23 10:21:03.699 401:pos-tag                INFO     eval_recall = 0.2307
2023-05-23 10:21:04.055 422:pos-tag                INFO   ***** Running Test *****
2023-05-23 10:21:04.055 423:pos-tag                INFO     Num examples = 400
2023-05-23 10:21:04.055 424:pos-tag                INFO     Batch size = 32
2023-05-23 10:21:08.776 471:pos-tag                INFO   ***** Test results *****
2023-05-23 10:21:08.776 473:pos-tag                INFO     eval_acc = 0.6662
2023-05-23 10:21:08.776 473:pos-tag                INFO     eval_f1 = 0.256
2023-05-23 10:21:08.777 473:pos-tag                INFO     eval_mcc = 0.6354
2023-05-23 10:21:08.777 473:pos-tag                INFO     eval_precision = 0.3351
2023-05-23 10:21:08.777 473:pos-tag                INFO     eval_recall = 0.2404
