2023-06-05 15:39:39.503 676:pos-tag                DEBUG  main message
2023-06-05 15:44:40.054 408:pos-tag                INFO     eval_precision = 0.2941
2023-06-05 15:44:40.055 408:pos-tag                INFO     eval_recall = 0.211
2023-06-05 15:44:40.055 300:pos-tag                INFO     ********************
2023-06-05 15:44:40.055 301:pos-tag                INFO     Best f1:0.2213
2023-06-05 15:44:40.055 302:pos-tag                INFO     ********************
2023-06-05 15:44:41.723 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:44:42.602 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:44:42.602 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:44:42.602 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:44:46.034 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:44:46.035 408:pos-tag                INFO     eval_acc = 0.6395
2023-06-05 15:44:46.035 408:pos-tag                INFO     eval_f1 = 0.222
2023-06-05 15:44:46.035 408:pos-tag                INFO     eval_mcc = 0.6063
2023-06-05 15:44:46.035 408:pos-tag                INFO     eval_precision = 0.2915
2023-06-05 15:44:46.035 408:pos-tag                INFO     eval_recall = 0.2122
2023-06-05 15:44:46.036 300:pos-tag                INFO     ********************
2023-06-05 15:44:46.036 301:pos-tag                INFO     Best f1:0.222
2023-06-05 15:44:46.036 302:pos-tag                INFO     ********************
2023-06-05 15:44:47.652 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:44:48.486 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:44:48.487 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:44:48.487 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:44:51.954 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:44:51.955 408:pos-tag                INFO     eval_acc = 0.6401
2023-06-05 15:44:51.955 408:pos-tag                INFO     eval_f1 = 0.2207
2023-06-05 15:44:51.955 408:pos-tag                INFO     eval_mcc = 0.6077
2023-06-05 15:44:51.955 408:pos-tag                INFO     eval_precision = 0.2929
2023-06-05 15:44:51.955 408:pos-tag                INFO     eval_recall = 0.2114
2023-06-05 15:44:51.955 322:pos-tag                INFO     ********************
2023-06-05 15:44:51.955 323:pos-tag                INFO     Best MCC:0.6077
2023-06-05 15:44:51.955 324:pos-tag                INFO     ********************
2023-06-05 15:44:53.529 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:44:54.403 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:44:54.403 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:44:54.403 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:44:57.904 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:44:57.904 408:pos-tag                INFO     eval_acc = 0.6402
2023-06-05 15:44:57.904 408:pos-tag                INFO     eval_f1 = 0.2209
2023-06-05 15:44:57.904 408:pos-tag                INFO     eval_mcc = 0.6088
2023-06-05 15:44:57.904 408:pos-tag                INFO     eval_precision = 0.295
2023-06-05 15:44:57.905 408:pos-tag                INFO     eval_recall = 0.2114
2023-06-05 15:44:57.905 322:pos-tag                INFO     ********************
2023-06-05 15:44:57.905 323:pos-tag                INFO     Best MCC:0.6088
2023-06-05 15:44:57.905 324:pos-tag                INFO     ********************
2023-06-05 15:44:59.432 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:45:00.312 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:45:00.313 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:45:00.313 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:45:03.768 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:45:03.769 408:pos-tag                INFO     eval_acc = 0.6417
2023-06-05 15:45:03.769 408:pos-tag                INFO     eval_f1 = 0.2231
2023-06-05 15:45:03.769 408:pos-tag                INFO     eval_mcc = 0.6108
2023-06-05 15:45:03.769 408:pos-tag                INFO     eval_precision = 0.2936
2023-06-05 15:45:03.769 408:pos-tag                INFO     eval_recall = 0.2129
2023-06-05 15:45:03.770 300:pos-tag                INFO     ********************
2023-06-05 15:45:03.770 301:pos-tag                INFO     Best f1:0.2231
2023-06-05 15:45:03.770 302:pos-tag                INFO     ********************
2023-06-05 15:45:05.436 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:45:05.437 322:pos-tag                INFO     ********************
2023-06-05 15:45:05.437 323:pos-tag                INFO     Best MCC:0.6108
2023-06-05 15:45:05.437 324:pos-tag                INFO     ********************
2023-06-05 15:45:07.079 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:45:07.939 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:45:07.939 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:45:07.940 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:45:11.355 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:45:11.355 408:pos-tag                INFO     eval_acc = 0.6433
2023-06-05 15:45:11.356 408:pos-tag                INFO     eval_f1 = 0.2252
2023-06-05 15:45:11.356 408:pos-tag                INFO     eval_mcc = 0.6121
2023-06-05 15:45:11.356 408:pos-tag                INFO     eval_precision = 0.2917
2023-06-05 15:45:11.356 408:pos-tag                INFO     eval_recall = 0.2134
2023-06-05 15:45:11.356 300:pos-tag                INFO     ********************
2023-06-05 15:45:11.356 301:pos-tag                INFO     Best f1:0.2252
2023-06-05 15:45:11.356 302:pos-tag                INFO     ********************
2023-06-05 15:45:12.844 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:45:12.844 322:pos-tag                INFO     ********************
2023-06-05 15:45:12.845 323:pos-tag                INFO     Best MCC:0.6121
2023-06-05 15:45:12.845 324:pos-tag                INFO     ********************
2023-06-05 15:45:14.366 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:45:15.209 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:45:15.210 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:45:15.210 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:45:18.617 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:45:18.618 408:pos-tag                INFO     eval_acc = 0.6442
2023-06-05 15:45:18.618 408:pos-tag                INFO     eval_f1 = 0.2274
2023-06-05 15:45:18.619 408:pos-tag                INFO     eval_mcc = 0.6124
2023-06-05 15:45:18.619 408:pos-tag                INFO     eval_precision = 0.2935
2023-06-05 15:45:18.619 408:pos-tag                INFO     eval_recall = 0.2145
2023-06-05 15:45:18.619 300:pos-tag                INFO     ********************
2023-06-05 15:45:18.619 301:pos-tag                INFO     Best f1:0.2274
2023-06-05 15:45:18.619 302:pos-tag                INFO     ********************
2023-06-05 15:45:20.145 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:45:20.145 322:pos-tag                INFO     ********************
2023-06-05 15:45:20.146 323:pos-tag                INFO     Best MCC:0.6124
2023-06-05 15:45:20.146 324:pos-tag                INFO     ********************
2023-06-05 15:45:21.704 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:45:22.576 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:45:22.577 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:45:22.577 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:45:26.029 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:45:26.030 408:pos-tag                INFO     eval_acc = 0.6439
2023-06-05 15:45:26.030 408:pos-tag                INFO     eval_f1 = 0.2273
2023-06-05 15:45:26.030 408:pos-tag                INFO     eval_mcc = 0.612
2023-06-05 15:45:26.030 408:pos-tag                INFO     eval_precision = 0.2952
2023-06-05 15:45:26.031 408:pos-tag                INFO     eval_recall = 0.2141
2023-06-05 15:45:26.900 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:45:26.900 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:45:26.901 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:45:30.405 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:45:30.406 408:pos-tag                INFO     eval_acc = 0.6434
2023-06-05 15:45:30.406 408:pos-tag                INFO     eval_f1 = 0.2268
2023-06-05 15:45:30.406 408:pos-tag                INFO     eval_mcc = 0.6121
2023-06-05 15:45:30.406 408:pos-tag                INFO     eval_precision = 0.2956
2023-06-05 15:45:30.406 408:pos-tag                INFO     eval_recall = 0.2136
2023-06-05 15:45:31.272 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:45:31.272 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:45:31.272 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:45:34.669 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:45:34.669 408:pos-tag                INFO     eval_acc = 0.643
2023-06-05 15:45:34.669 408:pos-tag                INFO     eval_f1 = 0.2269
2023-06-05 15:45:34.669 408:pos-tag                INFO     eval_mcc = 0.6118
2023-06-05 15:45:34.670 408:pos-tag                INFO     eval_precision = 0.2957
2023-06-05 15:45:34.670 408:pos-tag                INFO     eval_recall = 0.2138
2023-06-05 15:45:35.467 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:45:35.467 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:45:35.467 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:45:38.726 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:45:38.726 408:pos-tag                INFO     eval_acc = 0.6435
2023-06-05 15:45:38.727 408:pos-tag                INFO     eval_f1 = 0.2272
2023-06-05 15:45:38.727 408:pos-tag                INFO     eval_mcc = 0.6122
2023-06-05 15:45:38.727 408:pos-tag                INFO     eval_precision = 0.2947
2023-06-05 15:45:38.727 408:pos-tag                INFO     eval_recall = 0.2135
2023-06-05 15:45:39.408 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:45:39.408 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:45:39.408 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:45:42.766 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:45:42.766 408:pos-tag                INFO     eval_acc = 0.6439
2023-06-05 15:45:42.766 408:pos-tag                INFO     eval_f1 = 0.2282
2023-06-05 15:45:42.766 408:pos-tag                INFO     eval_mcc = 0.6124
2023-06-05 15:45:42.766 408:pos-tag                INFO     eval_precision = 0.3034
2023-06-05 15:45:42.766 408:pos-tag                INFO     eval_recall = 0.2141
2023-06-05 15:45:42.767 300:pos-tag                INFO     ********************
2023-06-05 15:45:42.767 301:pos-tag                INFO     Best f1:0.2282
2023-06-05 15:45:42.767 302:pos-tag                INFO     ********************
2023-06-05 15:45:44.225 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:45:45.057 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:45:45.057 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:45:45.057 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:45:48.360 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:45:48.361 408:pos-tag                INFO     eval_acc = 0.6444
2023-06-05 15:45:48.361 408:pos-tag                INFO     eval_f1 = 0.2293
2023-06-05 15:45:48.361 408:pos-tag                INFO     eval_mcc = 0.6127
2023-06-05 15:45:48.362 408:pos-tag                INFO     eval_precision = 0.302
2023-06-05 15:45:48.362 408:pos-tag                INFO     eval_recall = 0.2153
2023-06-05 15:45:48.362 300:pos-tag                INFO     ********************
2023-06-05 15:45:48.362 301:pos-tag                INFO     Best f1:0.2293
2023-06-05 15:45:48.362 302:pos-tag                INFO     ********************
2023-06-05 15:45:49.752 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:45:49.754 322:pos-tag                INFO     ********************
2023-06-05 15:45:49.754 323:pos-tag                INFO     Best MCC:0.6127
2023-06-05 15:45:49.754 324:pos-tag                INFO     ********************
2023-06-05 15:45:51.182 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:45:51.992 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:45:51.993 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:45:51.993 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:45:55.203 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:45:55.204 408:pos-tag                INFO     eval_acc = 0.6452
2023-06-05 15:45:55.204 408:pos-tag                INFO     eval_f1 = 0.23
2023-06-05 15:45:55.204 408:pos-tag                INFO     eval_mcc = 0.6134
2023-06-05 15:45:55.204 408:pos-tag                INFO     eval_precision = 0.3007
2023-06-05 15:45:55.204 408:pos-tag                INFO     eval_recall = 0.2158
2023-06-05 15:45:55.204 300:pos-tag                INFO     ********************
2023-06-05 15:45:55.205 301:pos-tag                INFO     Best f1:0.23
2023-06-05 15:45:55.205 302:pos-tag                INFO     ********************
2023-06-05 15:45:56.575 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:45:56.575 322:pos-tag                INFO     ********************
2023-06-05 15:45:56.575 323:pos-tag                INFO     Best MCC:0.6134
2023-06-05 15:45:56.576 324:pos-tag                INFO     ********************
2023-06-05 15:45:58.039 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:45:58.869 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:45:58.869 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:45:58.869 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:46:02.197 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:46:02.198 408:pos-tag                INFO     eval_acc = 0.6456
2023-06-05 15:46:02.198 408:pos-tag                INFO     eval_f1 = 0.2312
2023-06-05 15:46:02.198 408:pos-tag                INFO     eval_mcc = 0.6141
2023-06-05 15:46:02.198 408:pos-tag                INFO     eval_precision = 0.3017
2023-06-05 15:46:02.198 408:pos-tag                INFO     eval_recall = 0.2172
2023-06-05 15:46:02.198 300:pos-tag                INFO     ********************
2023-06-05 15:46:02.198 301:pos-tag                INFO     Best f1:0.2312
2023-06-05 15:46:02.198 302:pos-tag                INFO     ********************
2023-06-05 15:46:03.613 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-f1/model.bin
2023-06-05 15:46:03.614 322:pos-tag                INFO     ********************
2023-06-05 15:46:03.614 323:pos-tag                INFO     Best MCC:0.6141
2023-06-05 15:46:03.614 324:pos-tag                INFO     ********************
2023-06-05 15:46:04.991 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:46:05.784 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:46:05.785 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:46:05.785 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:46:08.976 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:46:08.977 408:pos-tag                INFO     eval_acc = 0.6458
2023-06-05 15:46:08.977 408:pos-tag                INFO     eval_f1 = 0.2306
2023-06-05 15:46:08.977 408:pos-tag                INFO     eval_mcc = 0.6147
2023-06-05 15:46:08.977 408:pos-tag                INFO     eval_precision = 0.3042
2023-06-05 15:46:08.977 408:pos-tag                INFO     eval_recall = 0.2174
2023-06-05 15:46:08.977 322:pos-tag                INFO     ********************
2023-06-05 15:46:08.977 323:pos-tag                INFO     Best MCC:0.6147
2023-06-05 15:46:08.977 324:pos-tag                INFO     ********************
2023-06-05 15:46:10.326 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:46:11.169 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:46:11.169 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:46:11.169 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:46:14.418 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:46:14.419 408:pos-tag                INFO     eval_acc = 0.6457
2023-06-05 15:46:14.419 408:pos-tag                INFO     eval_f1 = 0.2296
2023-06-05 15:46:14.419 408:pos-tag                INFO     eval_mcc = 0.6149
2023-06-05 15:46:14.419 408:pos-tag                INFO     eval_precision = 0.3033
2023-06-05 15:46:14.419 408:pos-tag                INFO     eval_recall = 0.2171
2023-06-05 15:46:14.419 322:pos-tag                INFO     ********************
2023-06-05 15:46:14.419 323:pos-tag                INFO     Best MCC:0.6149
2023-06-05 15:46:14.420 324:pos-tag                INFO     ********************
2023-06-05 15:46:15.827 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_11/checkpoint-best-mcc/model.bin
2023-06-05 15:46:16.655 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:46:16.655 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:46:16.656 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:46:19.929 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:46:19.929 408:pos-tag                INFO     eval_acc = 0.6455
2023-06-05 15:46:19.929 408:pos-tag                INFO     eval_f1 = 0.2299
2023-06-05 15:46:19.930 408:pos-tag                INFO     eval_mcc = 0.6147
2023-06-05 15:46:19.930 408:pos-tag                INFO     eval_precision = 0.3061
2023-06-05 15:46:19.930 408:pos-tag                INFO     eval_recall = 0.2175
2023-06-05 15:46:20.731 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:46:20.731 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:46:20.732 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:46:23.986 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:46:23.987 408:pos-tag                INFO     eval_acc = 0.6456
2023-06-05 15:46:23.987 408:pos-tag                INFO     eval_f1 = 0.2298
2023-06-05 15:46:23.987 408:pos-tag                INFO     eval_mcc = 0.6147
2023-06-05 15:46:23.987 408:pos-tag                INFO     eval_precision = 0.2979
2023-06-05 15:46:23.987 408:pos-tag                INFO     eval_recall = 0.2173
2023-06-05 15:46:24.795 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:46:24.795 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:46:24.795 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:46:28.065 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:46:28.065 408:pos-tag                INFO     eval_acc = 0.6455
2023-06-05 15:46:28.065 408:pos-tag                INFO     eval_f1 = 0.2294
2023-06-05 15:46:28.066 408:pos-tag                INFO     eval_mcc = 0.6145
2023-06-05 15:46:28.066 408:pos-tag                INFO     eval_precision = 0.2976
2023-06-05 15:46:28.066 408:pos-tag                INFO     eval_recall = 0.217
2023-06-05 15:46:28.878 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:46:28.879 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:46:28.879 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:46:32.294 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:46:32.295 408:pos-tag                INFO     eval_acc = 0.6459
2023-06-05 15:46:32.295 408:pos-tag                INFO     eval_f1 = 0.2296
2023-06-05 15:46:32.295 408:pos-tag                INFO     eval_mcc = 0.6147
2023-06-05 15:46:32.295 408:pos-tag                INFO     eval_precision = 0.2975
2023-06-05 15:46:32.295 408:pos-tag                INFO     eval_recall = 0.2171
2023-06-05 15:46:33.105 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:46:33.106 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:46:33.106 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:46:36.376 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:46:36.377 408:pos-tag                INFO     eval_acc = 0.6459
2023-06-05 15:46:36.377 408:pos-tag                INFO     eval_f1 = 0.2296
2023-06-05 15:46:36.377 408:pos-tag                INFO     eval_mcc = 0.6146
2023-06-05 15:46:36.377 408:pos-tag                INFO     eval_precision = 0.2993
2023-06-05 15:46:36.377 408:pos-tag                INFO     eval_recall = 0.217
2023-06-05 15:46:37.224 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:46:37.224 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:46:37.224 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:46:40.722 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:46:40.723 408:pos-tag                INFO     eval_acc = 0.6458
2023-06-05 15:46:40.723 408:pos-tag                INFO     eval_f1 = 0.2299
2023-06-05 15:46:40.723 408:pos-tag                INFO     eval_mcc = 0.6145
2023-06-05 15:46:40.723 408:pos-tag                INFO     eval_precision = 0.304
2023-06-05 15:46:40.723 408:pos-tag                INFO     eval_recall = 0.2171
2023-06-05 15:46:41.557 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:46:41.558 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:46:41.558 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:46:45.000 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:46:45.001 408:pos-tag                INFO     eval_acc = 0.6457
2023-06-05 15:46:45.001 408:pos-tag                INFO     eval_f1 = 0.23
2023-06-05 15:46:45.001 408:pos-tag                INFO     eval_mcc = 0.6144
2023-06-05 15:46:45.001 408:pos-tag                INFO     eval_precision = 0.3039
2023-06-05 15:46:45.001 408:pos-tag                INFO     eval_recall = 0.2171
2023-06-05 15:46:46.457 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 15:46:46.458 359:pos-tag                INFO     Num examples = 400
2023-06-05 15:46:46.458 360:pos-tag                INFO     Batch size = 32
2023-06-05 15:46:49.943 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 15:46:49.944 408:pos-tag                INFO     eval_acc = 0.6456
2023-06-05 15:46:49.944 408:pos-tag                INFO     eval_f1 = 0.2312
2023-06-05 15:46:49.944 408:pos-tag                INFO     eval_mcc = 0.6141
2023-06-05 15:46:49.944 408:pos-tag                INFO     eval_precision = 0.3017
2023-06-05 15:46:49.944 408:pos-tag                INFO     eval_recall = 0.2172
2023-06-05 15:46:51.374 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 15:46:51.375 430:pos-tag                INFO     Num examples = 400
2023-06-05 15:46:51.375 431:pos-tag                INFO     Batch size = 32
2023-06-05 15:46:54.872 478:pos-tag                INFO   ***** Test results *****
2023-06-05 15:46:54.873 480:pos-tag                INFO     eval_acc = 0.6539
2023-06-05 15:46:54.873 480:pos-tag                INFO     eval_f1 = 0.2432
2023-06-05 15:46:54.873 480:pos-tag                INFO     eval_mcc = 0.622
2023-06-05 15:46:54.873 480:pos-tag                INFO     eval_precision = 0.3175
2023-06-05 15:46:54.873 480:pos-tag                INFO     eval_recall = 0.2291
