2023-06-05 06:06:56.963 676:pos-tag                DEBUG  main message
2023-06-05 06:12:06.821 408:pos-tag                INFO     eval_precision = 0.3073
2023-06-05 06:12:06.822 408:pos-tag                INFO     eval_recall = 0.2213
2023-06-05 06:12:06.822 300:pos-tag                INFO     ********************
2023-06-05 06:12:06.822 301:pos-tag                INFO     Best f1:0.238
2023-06-05 06:12:06.822 302:pos-tag                INFO     ********************
2023-06-05 06:12:08.458 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:12:08.459 322:pos-tag                INFO     ********************
2023-06-05 06:12:08.459 323:pos-tag                INFO     Best MCC:0.6265
2023-06-05 06:12:08.459 324:pos-tag                INFO     ********************
2023-06-05 06:12:10.106 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:12:10.976 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:12:10.977 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:12:10.977 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:12:14.398 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:12:14.398 408:pos-tag                INFO     eval_acc = 0.6552
2023-06-05 06:12:14.399 408:pos-tag                INFO     eval_f1 = 0.2393
2023-06-05 06:12:14.399 408:pos-tag                INFO     eval_mcc = 0.6255
2023-06-05 06:12:14.399 408:pos-tag                INFO     eval_precision = 0.3119
2023-06-05 06:12:14.399 408:pos-tag                INFO     eval_recall = 0.2221
2023-06-05 06:12:14.399 300:pos-tag                INFO     ********************
2023-06-05 06:12:14.399 301:pos-tag                INFO     Best f1:0.2393
2023-06-05 06:12:14.399 302:pos-tag                INFO     ********************
2023-06-05 06:12:15.980 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:12:16.840 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:12:16.840 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:12:16.840 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:12:20.284 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:12:20.284 408:pos-tag                INFO     eval_acc = 0.6565
2023-06-05 06:12:20.285 408:pos-tag                INFO     eval_f1 = 0.2401
2023-06-05 06:12:20.285 408:pos-tag                INFO     eval_mcc = 0.6265
2023-06-05 06:12:20.285 408:pos-tag                INFO     eval_precision = 0.3083
2023-06-05 06:12:20.285 408:pos-tag                INFO     eval_recall = 0.2232
2023-06-05 06:12:20.285 300:pos-tag                INFO     ********************
2023-06-05 06:12:20.285 301:pos-tag                INFO     Best f1:0.2401
2023-06-05 06:12:20.286 302:pos-tag                INFO     ********************
2023-06-05 06:12:21.983 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:12:21.984 322:pos-tag                INFO     ********************
2023-06-05 06:12:21.984 323:pos-tag                INFO     Best MCC:0.6265
2023-06-05 06:12:21.984 324:pos-tag                INFO     ********************
2023-06-05 06:12:23.538 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:12:24.421 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:12:24.421 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:12:24.422 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:12:27.982 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:12:27.983 408:pos-tag                INFO     eval_acc = 0.6586
2023-06-05 06:12:27.983 408:pos-tag                INFO     eval_f1 = 0.2415
2023-06-05 06:12:27.983 408:pos-tag                INFO     eval_mcc = 0.6283
2023-06-05 06:12:27.983 408:pos-tag                INFO     eval_precision = 0.3046
2023-06-05 06:12:27.983 408:pos-tag                INFO     eval_recall = 0.2255
2023-06-05 06:12:27.984 300:pos-tag                INFO     ********************
2023-06-05 06:12:27.984 301:pos-tag                INFO     Best f1:0.2415
2023-06-05 06:12:27.984 302:pos-tag                INFO     ********************
2023-06-05 06:12:29.617 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:12:29.618 322:pos-tag                INFO     ********************
2023-06-05 06:12:29.618 323:pos-tag                INFO     Best MCC:0.6283
2023-06-05 06:12:29.618 324:pos-tag                INFO     ********************
2023-06-05 06:12:31.270 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:12:32.137 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:12:32.137 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:12:32.138 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:12:35.600 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:12:35.601 408:pos-tag                INFO     eval_acc = 0.6587
2023-06-05 06:12:35.601 408:pos-tag                INFO     eval_f1 = 0.2421
2023-06-05 06:12:35.601 408:pos-tag                INFO     eval_mcc = 0.6286
2023-06-05 06:12:35.601 408:pos-tag                INFO     eval_precision = 0.3019
2023-06-05 06:12:35.602 408:pos-tag                INFO     eval_recall = 0.2268
2023-06-05 06:12:35.602 300:pos-tag                INFO     ********************
2023-06-05 06:12:35.602 301:pos-tag                INFO     Best f1:0.2421
2023-06-05 06:12:35.602 302:pos-tag                INFO     ********************
2023-06-05 06:12:37.157 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:12:37.158 322:pos-tag                INFO     ********************
2023-06-05 06:12:37.158 323:pos-tag                INFO     Best MCC:0.6286
2023-06-05 06:12:37.158 324:pos-tag                INFO     ********************
2023-06-05 06:12:38.760 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:12:39.640 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:12:39.641 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:12:39.641 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:12:43.111 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:12:43.112 408:pos-tag                INFO     eval_acc = 0.6579
2023-06-05 06:12:43.112 408:pos-tag                INFO     eval_f1 = 0.2429
2023-06-05 06:12:43.112 408:pos-tag                INFO     eval_mcc = 0.6283
2023-06-05 06:12:43.113 408:pos-tag                INFO     eval_precision = 0.3081
2023-06-05 06:12:43.113 408:pos-tag                INFO     eval_recall = 0.228
2023-06-05 06:12:43.113 300:pos-tag                INFO     ********************
2023-06-05 06:12:43.113 301:pos-tag                INFO     Best f1:0.2429
2023-06-05 06:12:43.113 302:pos-tag                INFO     ********************
2023-06-05 06:12:44.708 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:12:45.576 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:12:45.577 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:12:45.577 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:12:49.142 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:12:49.143 408:pos-tag                INFO     eval_acc = 0.658
2023-06-05 06:12:49.143 408:pos-tag                INFO     eval_f1 = 0.2434
2023-06-05 06:12:49.143 408:pos-tag                INFO     eval_mcc = 0.6282
2023-06-05 06:12:49.143 408:pos-tag                INFO     eval_precision = 0.3005
2023-06-05 06:12:49.143 408:pos-tag                INFO     eval_recall = 0.2292
2023-06-05 06:12:49.144 300:pos-tag                INFO     ********************
2023-06-05 06:12:49.144 301:pos-tag                INFO     Best f1:0.2434
2023-06-05 06:12:49.144 302:pos-tag                INFO     ********************
2023-06-05 06:12:50.755 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:12:51.626 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:12:51.627 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:12:51.627 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:12:55.274 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:12:55.275 408:pos-tag                INFO     eval_acc = 0.6598
2023-06-05 06:12:55.275 408:pos-tag                INFO     eval_f1 = 0.2457
2023-06-05 06:12:55.275 408:pos-tag                INFO     eval_mcc = 0.6299
2023-06-05 06:12:55.275 408:pos-tag                INFO     eval_precision = 0.3042
2023-06-05 06:12:55.275 408:pos-tag                INFO     eval_recall = 0.231
2023-06-05 06:12:55.275 300:pos-tag                INFO     ********************
2023-06-05 06:12:55.275 301:pos-tag                INFO     Best f1:0.2457
2023-06-05 06:12:55.276 302:pos-tag                INFO     ********************
2023-06-05 06:12:56.865 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:12:56.866 322:pos-tag                INFO     ********************
2023-06-05 06:12:56.866 323:pos-tag                INFO     Best MCC:0.6299
2023-06-05 06:12:56.866 324:pos-tag                INFO     ********************
2023-06-05 06:12:58.472 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:12:59.352 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:12:59.353 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:12:59.353 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:13:02.890 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:13:02.891 408:pos-tag                INFO     eval_acc = 0.6608
2023-06-05 06:13:02.891 408:pos-tag                INFO     eval_f1 = 0.246
2023-06-05 06:13:02.891 408:pos-tag                INFO     eval_mcc = 0.6303
2023-06-05 06:13:02.891 408:pos-tag                INFO     eval_precision = 0.307
2023-06-05 06:13:02.892 408:pos-tag                INFO     eval_recall = 0.2312
2023-06-05 06:13:02.892 300:pos-tag                INFO     ********************
2023-06-05 06:13:02.892 301:pos-tag                INFO     Best f1:0.246
2023-06-05 06:13:02.892 302:pos-tag                INFO     ********************
2023-06-05 06:13:04.496 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:13:04.497 322:pos-tag                INFO     ********************
2023-06-05 06:13:04.497 323:pos-tag                INFO     Best MCC:0.6303
2023-06-05 06:13:04.497 324:pos-tag                INFO     ********************
2023-06-05 06:13:06.110 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:13:06.981 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:13:06.981 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:13:06.981 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:13:10.438 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:13:10.439 408:pos-tag                INFO     eval_acc = 0.6608
2023-06-05 06:13:10.439 408:pos-tag                INFO     eval_f1 = 0.2452
2023-06-05 06:13:10.439 408:pos-tag                INFO     eval_mcc = 0.6299
2023-06-05 06:13:10.439 408:pos-tag                INFO     eval_precision = 0.2988
2023-06-05 06:13:10.439 408:pos-tag                INFO     eval_recall = 0.2306
2023-06-05 06:13:11.168 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:13:11.168 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:13:11.168 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:13:14.546 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:13:14.547 408:pos-tag                INFO     eval_acc = 0.6597
2023-06-05 06:13:14.547 408:pos-tag                INFO     eval_f1 = 0.2441
2023-06-05 06:13:14.547 408:pos-tag                INFO     eval_mcc = 0.629
2023-06-05 06:13:14.547 408:pos-tag                INFO     eval_precision = 0.2979
2023-06-05 06:13:14.547 408:pos-tag                INFO     eval_recall = 0.2291
2023-06-05 06:13:15.395 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:13:15.395 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:13:15.395 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:13:18.813 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:13:18.813 408:pos-tag                INFO     eval_acc = 0.6597
2023-06-05 06:13:18.814 408:pos-tag                INFO     eval_f1 = 0.2438
2023-06-05 06:13:18.814 408:pos-tag                INFO     eval_mcc = 0.6295
2023-06-05 06:13:18.814 408:pos-tag                INFO     eval_precision = 0.2991
2023-06-05 06:13:18.814 408:pos-tag                INFO     eval_recall = 0.2285
2023-06-05 06:13:19.670 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:13:19.671 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:13:19.671 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:13:23.115 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:13:23.116 408:pos-tag                INFO     eval_acc = 0.6597
2023-06-05 06:13:23.116 408:pos-tag                INFO     eval_f1 = 0.2433
2023-06-05 06:13:23.116 408:pos-tag                INFO     eval_mcc = 0.6302
2023-06-05 06:13:23.116 408:pos-tag                INFO     eval_precision = 0.3009
2023-06-05 06:13:23.116 408:pos-tag                INFO     eval_recall = 0.2281
2023-06-05 06:13:23.977 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:13:23.977 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:13:23.978 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:13:27.444 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:13:27.444 408:pos-tag                INFO     eval_acc = 0.6597
2023-06-05 06:13:27.444 408:pos-tag                INFO     eval_f1 = 0.2448
2023-06-05 06:13:27.444 408:pos-tag                INFO     eval_mcc = 0.6304
2023-06-05 06:13:27.444 408:pos-tag                INFO     eval_precision = 0.3102
2023-06-05 06:13:27.445 408:pos-tag                INFO     eval_recall = 0.2291
2023-06-05 06:13:27.445 322:pos-tag                INFO     ********************
2023-06-05 06:13:27.445 323:pos-tag                INFO     Best MCC:0.6304
2023-06-05 06:13:27.445 324:pos-tag                INFO     ********************
2023-06-05 06:13:29.100 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:13:30.021 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:13:30.021 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:13:30.021 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:13:33.540 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:13:33.541 408:pos-tag                INFO     eval_acc = 0.6599
2023-06-05 06:13:33.541 408:pos-tag                INFO     eval_f1 = 0.2455
2023-06-05 06:13:33.541 408:pos-tag                INFO     eval_mcc = 0.6304
2023-06-05 06:13:33.541 408:pos-tag                INFO     eval_precision = 0.3108
2023-06-05 06:13:33.541 408:pos-tag                INFO     eval_recall = 0.2298
2023-06-05 06:13:33.542 322:pos-tag                INFO     ********************
2023-06-05 06:13:33.542 323:pos-tag                INFO     Best MCC:0.6304
2023-06-05 06:13:33.542 324:pos-tag                INFO     ********************
2023-06-05 06:13:35.176 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:13:36.047 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:13:36.048 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:13:36.048 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:13:39.525 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:13:39.526 408:pos-tag                INFO     eval_acc = 0.6615
2023-06-05 06:13:39.526 408:pos-tag                INFO     eval_f1 = 0.2474
2023-06-05 06:13:39.526 408:pos-tag                INFO     eval_mcc = 0.6319
2023-06-05 06:13:39.526 408:pos-tag                INFO     eval_precision = 0.3106
2023-06-05 06:13:39.526 408:pos-tag                INFO     eval_recall = 0.2313
2023-06-05 06:13:39.527 300:pos-tag                INFO     ********************
2023-06-05 06:13:39.527 301:pos-tag                INFO     Best f1:0.2474
2023-06-05 06:13:39.527 302:pos-tag                INFO     ********************
2023-06-05 06:13:41.107 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:13:41.107 322:pos-tag                INFO     ********************
2023-06-05 06:13:41.107 323:pos-tag                INFO     Best MCC:0.6319
2023-06-05 06:13:41.108 324:pos-tag                INFO     ********************
2023-06-05 06:13:42.782 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:13:43.661 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:13:43.661 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:13:43.661 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:13:47.190 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:13:47.191 408:pos-tag                INFO     eval_acc = 0.6624
2023-06-05 06:13:47.191 408:pos-tag                INFO     eval_f1 = 0.2482
2023-06-05 06:13:47.191 408:pos-tag                INFO     eval_mcc = 0.6328
2023-06-05 06:13:47.192 408:pos-tag                INFO     eval_precision = 0.3111
2023-06-05 06:13:47.192 408:pos-tag                INFO     eval_recall = 0.2322
2023-06-05 06:13:47.192 300:pos-tag                INFO     ********************
2023-06-05 06:13:47.192 301:pos-tag                INFO     Best f1:0.2482
2023-06-05 06:13:47.192 302:pos-tag                INFO     ********************
2023-06-05 06:13:48.835 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:13:48.836 322:pos-tag                INFO     ********************
2023-06-05 06:13:48.836 323:pos-tag                INFO     Best MCC:0.6328
2023-06-05 06:13:48.836 324:pos-tag                INFO     ********************
2023-06-05 06:13:50.471 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:13:51.363 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:13:51.363 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:13:51.363 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:13:54.832 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:13:54.832 408:pos-tag                INFO     eval_acc = 0.6626
2023-06-05 06:13:54.833 408:pos-tag                INFO     eval_f1 = 0.2484
2023-06-05 06:13:54.833 408:pos-tag                INFO     eval_mcc = 0.633
2023-06-05 06:13:54.833 408:pos-tag                INFO     eval_precision = 0.3114
2023-06-05 06:13:54.833 408:pos-tag                INFO     eval_recall = 0.2324
2023-06-05 06:13:54.833 300:pos-tag                INFO     ********************
2023-06-05 06:13:54.833 301:pos-tag                INFO     Best f1:0.2484
2023-06-05 06:13:54.834 302:pos-tag                INFO     ********************
2023-06-05 06:13:56.399 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:13:56.400 322:pos-tag                INFO     ********************
2023-06-05 06:13:56.400 323:pos-tag                INFO     Best MCC:0.633
2023-06-05 06:13:56.400 324:pos-tag                INFO     ********************
2023-06-05 06:13:57.992 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:13:58.859 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:13:58.859 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:13:58.859 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:14:02.329 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:14:02.329 408:pos-tag                INFO     eval_acc = 0.6631
2023-06-05 06:14:02.329 408:pos-tag                INFO     eval_f1 = 0.2486
2023-06-05 06:14:02.330 408:pos-tag                INFO     eval_mcc = 0.6335
2023-06-05 06:14:02.330 408:pos-tag                INFO     eval_precision = 0.3119
2023-06-05 06:14:02.330 408:pos-tag                INFO     eval_recall = 0.2323
2023-06-05 06:14:02.330 300:pos-tag                INFO     ********************
2023-06-05 06:14:02.331 301:pos-tag                INFO     Best f1:0.2486
2023-06-05 06:14:02.331 302:pos-tag                INFO     ********************
2023-06-05 06:14:03.939 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:14:03.940 322:pos-tag                INFO     ********************
2023-06-05 06:14:03.940 323:pos-tag                INFO     Best MCC:0.6335
2023-06-05 06:14:03.940 324:pos-tag                INFO     ********************
2023-06-05 06:14:05.591 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:14:06.445 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:14:06.446 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:14:06.446 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:14:09.877 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:14:09.878 408:pos-tag                INFO     eval_acc = 0.6634
2023-06-05 06:14:09.878 408:pos-tag                INFO     eval_f1 = 0.2486
2023-06-05 06:14:09.878 408:pos-tag                INFO     eval_mcc = 0.6337
2023-06-05 06:14:09.878 408:pos-tag                INFO     eval_precision = 0.3118
2023-06-05 06:14:09.878 408:pos-tag                INFO     eval_recall = 0.2323
2023-06-05 06:14:09.879 300:pos-tag                INFO     ********************
2023-06-05 06:14:09.879 301:pos-tag                INFO     Best f1:0.2486
2023-06-05 06:14:09.879 302:pos-tag                INFO     ********************
2023-06-05 06:14:11.490 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:14:11.490 322:pos-tag                INFO     ********************
2023-06-05 06:14:11.491 323:pos-tag                INFO     Best MCC:0.6337
2023-06-05 06:14:11.491 324:pos-tag                INFO     ********************
2023-06-05 06:14:13.006 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:14:13.868 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:14:13.868 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:14:13.869 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:14:17.293 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:14:17.294 408:pos-tag                INFO     eval_acc = 0.6633
2023-06-05 06:14:17.294 408:pos-tag                INFO     eval_f1 = 0.2485
2023-06-05 06:14:17.294 408:pos-tag                INFO     eval_mcc = 0.6336
2023-06-05 06:14:17.295 408:pos-tag                INFO     eval_precision = 0.3116
2023-06-05 06:14:17.295 408:pos-tag                INFO     eval_recall = 0.2322
2023-06-05 06:14:18.137 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:14:18.138 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:14:18.138 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:14:21.599 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:14:21.600 408:pos-tag                INFO     eval_acc = 0.6634
2023-06-05 06:14:21.600 408:pos-tag                INFO     eval_f1 = 0.2485
2023-06-05 06:14:21.600 408:pos-tag                INFO     eval_mcc = 0.6336
2023-06-05 06:14:21.600 408:pos-tag                INFO     eval_precision = 0.3113
2023-06-05 06:14:21.600 408:pos-tag                INFO     eval_recall = 0.2322
2023-06-05 06:14:22.457 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:14:22.457 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:14:22.457 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:14:25.913 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:14:25.913 408:pos-tag                INFO     eval_acc = 0.6636
2023-06-05 06:14:25.913 408:pos-tag                INFO     eval_f1 = 0.2486
2023-06-05 06:14:25.913 408:pos-tag                INFO     eval_mcc = 0.6337
2023-06-05 06:14:25.913 408:pos-tag                INFO     eval_precision = 0.3114
2023-06-05 06:14:25.914 408:pos-tag                INFO     eval_recall = 0.2323
2023-06-05 06:14:25.914 300:pos-tag                INFO     ********************
2023-06-05 06:14:25.914 301:pos-tag                INFO     Best f1:0.2486
2023-06-05 06:14:25.914 302:pos-tag                INFO     ********************
2023-06-05 06:14:27.508 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-f1/model.bin
2023-06-05 06:14:27.509 322:pos-tag                INFO     ********************
2023-06-05 06:14:27.509 323:pos-tag                INFO     Best MCC:0.6337
2023-06-05 06:14:27.509 324:pos-tag                INFO     ********************
2023-06-05 06:14:29.127 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/2/layer_2/checkpoint-best-mcc/model.bin
2023-06-05 06:14:30.416 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:14:30.416 359:pos-tag                INFO     Num examples = 400
2023-06-05 06:14:30.416 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:14:33.763 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:14:33.763 408:pos-tag                INFO     eval_acc = 0.6636
2023-06-05 06:14:33.764 408:pos-tag                INFO     eval_f1 = 0.2486
2023-06-05 06:14:33.764 408:pos-tag                INFO     eval_mcc = 0.6337
2023-06-05 06:14:33.764 408:pos-tag                INFO     eval_precision = 0.3114
2023-06-05 06:14:33.764 408:pos-tag                INFO     eval_recall = 0.2323
2023-06-05 06:14:34.978 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 06:14:34.979 430:pos-tag                INFO     Num examples = 400
2023-06-05 06:14:34.979 431:pos-tag                INFO     Batch size = 32
2023-06-05 06:14:38.323 478:pos-tag                INFO   ***** Test results *****
2023-06-05 06:14:38.323 480:pos-tag                INFO     eval_acc = 0.6746
2023-06-05 06:14:38.323 480:pos-tag                INFO     eval_f1 = 0.2667
2023-06-05 06:14:38.323 480:pos-tag                INFO     eval_mcc = 0.6443
2023-06-05 06:14:38.323 480:pos-tag                INFO     eval_precision = 0.3408
2023-06-05 06:14:38.324 480:pos-tag                INFO     eval_recall = 0.2474
