2023-06-05 14:47:59.510 676:pos-tag                DEBUG  main message
2023-06-05 14:52:00.968 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:52:00.968 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:52:00.968 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:52:03.397 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:52:03.397 408:pos-tag                INFO     eval_acc = 0.6438
2023-06-05 14:52:03.397 408:pos-tag                INFO     eval_f1 = 0.2935
2023-06-05 14:52:03.398 408:pos-tag                INFO     eval_mcc = 0.6212
2023-06-05 14:52:03.398 408:pos-tag                INFO     eval_precision = 0.4313
2023-06-05 14:52:03.398 408:pos-tag                INFO     eval_recall = 0.2677
2023-06-05 14:52:03.398 300:pos-tag                INFO     ********************
2023-06-05 14:52:03.398 301:pos-tag                INFO     Best f1:0.2935
2023-06-05 14:52:03.398 302:pos-tag                INFO     ********************
2023-06-05 14:52:04.889 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:52:04.889 322:pos-tag                INFO     ********************
2023-06-05 14:52:04.889 323:pos-tag                INFO     Best MCC:0.6212
2023-06-05 14:52:04.889 324:pos-tag                INFO     ********************
2023-06-05 14:52:06.413 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:52:06.852 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:52:06.852 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:52:06.853 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:52:09.267 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:52:09.267 408:pos-tag                INFO     eval_acc = 0.6444
2023-06-05 14:52:09.267 408:pos-tag                INFO     eval_f1 = 0.2934
2023-06-05 14:52:09.267 408:pos-tag                INFO     eval_mcc = 0.6219
2023-06-05 14:52:09.268 408:pos-tag                INFO     eval_precision = 0.4325
2023-06-05 14:52:09.268 408:pos-tag                INFO     eval_recall = 0.2673
2023-06-05 14:52:09.268 322:pos-tag                INFO     ********************
2023-06-05 14:52:09.268 323:pos-tag                INFO     Best MCC:0.6219
2023-06-05 14:52:09.268 324:pos-tag                INFO     ********************
2023-06-05 14:52:10.764 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:52:11.325 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:52:11.326 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:52:11.326 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:52:13.760 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:52:13.760 408:pos-tag                INFO     eval_acc = 0.6448
2023-06-05 14:52:13.760 408:pos-tag                INFO     eval_f1 = 0.2911
2023-06-05 14:52:13.760 408:pos-tag                INFO     eval_mcc = 0.6222
2023-06-05 14:52:13.761 408:pos-tag                INFO     eval_precision = 0.4198
2023-06-05 14:52:13.761 408:pos-tag                INFO     eval_recall = 0.2659
2023-06-05 14:52:13.761 322:pos-tag                INFO     ********************
2023-06-05 14:52:13.761 323:pos-tag                INFO     Best MCC:0.6222
2023-06-05 14:52:13.762 324:pos-tag                INFO     ********************
2023-06-05 14:52:15.400 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:52:15.980 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:52:15.981 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:52:15.981 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:52:18.448 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:52:18.449 408:pos-tag                INFO     eval_acc = 0.6439
2023-06-05 14:52:18.449 408:pos-tag                INFO     eval_f1 = 0.2905
2023-06-05 14:52:18.449 408:pos-tag                INFO     eval_mcc = 0.621
2023-06-05 14:52:18.449 408:pos-tag                INFO     eval_precision = 0.4263
2023-06-05 14:52:18.449 408:pos-tag                INFO     eval_recall = 0.2661
2023-06-05 14:52:19.021 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:52:19.021 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:52:19.021 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:52:21.480 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:52:21.480 408:pos-tag                INFO     eval_acc = 0.6442
2023-06-05 14:52:21.481 408:pos-tag                INFO     eval_f1 = 0.2909
2023-06-05 14:52:21.481 408:pos-tag                INFO     eval_mcc = 0.6213
2023-06-05 14:52:21.481 408:pos-tag                INFO     eval_precision = 0.4232
2023-06-05 14:52:21.481 408:pos-tag                INFO     eval_recall = 0.2672
2023-06-05 14:52:22.033 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:52:22.033 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:52:22.034 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:52:24.575 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:52:24.575 408:pos-tag                INFO     eval_acc = 0.6451
2023-06-05 14:52:24.576 408:pos-tag                INFO     eval_f1 = 0.2923
2023-06-05 14:52:24.576 408:pos-tag                INFO     eval_mcc = 0.6224
2023-06-05 14:52:24.576 408:pos-tag                INFO     eval_precision = 0.4176
2023-06-05 14:52:24.576 408:pos-tag                INFO     eval_recall = 0.2684
2023-06-05 14:52:24.576 322:pos-tag                INFO     ********************
2023-06-05 14:52:24.577 323:pos-tag                INFO     Best MCC:0.6224
2023-06-05 14:52:24.577 324:pos-tag                INFO     ********************
2023-06-05 14:52:26.501 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:52:27.161 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:52:27.161 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:52:27.161 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:52:29.576 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:52:29.576 408:pos-tag                INFO     eval_acc = 0.647
2023-06-05 14:52:29.576 408:pos-tag                INFO     eval_f1 = 0.2931
2023-06-05 14:52:29.576 408:pos-tag                INFO     eval_mcc = 0.6246
2023-06-05 14:52:29.577 408:pos-tag                INFO     eval_precision = 0.4166
2023-06-05 14:52:29.577 408:pos-tag                INFO     eval_recall = 0.269
2023-06-05 14:52:29.577 322:pos-tag                INFO     ********************
2023-06-05 14:52:29.577 323:pos-tag                INFO     Best MCC:0.6246
2023-06-05 14:52:29.577 324:pos-tag                INFO     ********************
2023-06-05 14:52:31.070 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:52:31.620 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:52:31.620 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:52:31.620 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:52:34.082 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:52:34.082 408:pos-tag                INFO     eval_acc = 0.6488
2023-06-05 14:52:34.082 408:pos-tag                INFO     eval_f1 = 0.2955
2023-06-05 14:52:34.083 408:pos-tag                INFO     eval_mcc = 0.6267
2023-06-05 14:52:34.083 408:pos-tag                INFO     eval_precision = 0.4165
2023-06-05 14:52:34.083 408:pos-tag                INFO     eval_recall = 0.2706
2023-06-05 14:52:34.083 300:pos-tag                INFO     ********************
2023-06-05 14:52:34.083 301:pos-tag                INFO     Best f1:0.2955
2023-06-05 14:52:34.083 302:pos-tag                INFO     ********************
2023-06-05 14:52:36.289 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:52:36.290 322:pos-tag                INFO     ********************
2023-06-05 14:52:36.290 323:pos-tag                INFO     Best MCC:0.6267
2023-06-05 14:52:36.290 324:pos-tag                INFO     ********************
2023-06-05 14:52:38.064 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:52:38.656 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:52:38.656 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:52:38.656 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:52:41.131 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:52:41.131 408:pos-tag                INFO     eval_acc = 0.6496
2023-06-05 14:52:41.131 408:pos-tag                INFO     eval_f1 = 0.2992
2023-06-05 14:52:41.131 408:pos-tag                INFO     eval_mcc = 0.6275
2023-06-05 14:52:41.132 408:pos-tag                INFO     eval_precision = 0.4258
2023-06-05 14:52:41.132 408:pos-tag                INFO     eval_recall = 0.2731
2023-06-05 14:52:41.132 300:pos-tag                INFO     ********************
2023-06-05 14:52:41.132 301:pos-tag                INFO     Best f1:0.2992
2023-06-05 14:52:41.132 302:pos-tag                INFO     ********************
2023-06-05 14:52:42.751 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:52:42.751 322:pos-tag                INFO     ********************
2023-06-05 14:52:42.751 323:pos-tag                INFO     Best MCC:0.6275
2023-06-05 14:52:42.752 324:pos-tag                INFO     ********************
2023-06-05 14:52:44.351 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:52:44.922 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:52:44.922 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:52:44.922 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:52:47.445 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:52:47.446 408:pos-tag                INFO     eval_acc = 0.6506
2023-06-05 14:52:47.446 408:pos-tag                INFO     eval_f1 = 0.3039
2023-06-05 14:52:47.446 408:pos-tag                INFO     eval_mcc = 0.6283
2023-06-05 14:52:47.446 408:pos-tag                INFO     eval_precision = 0.4349
2023-06-05 14:52:47.447 408:pos-tag                INFO     eval_recall = 0.2759
2023-06-05 14:52:47.447 300:pos-tag                INFO     ********************
2023-06-05 14:52:47.447 301:pos-tag                INFO     Best f1:0.3039
2023-06-05 14:52:47.447 302:pos-tag                INFO     ********************
2023-06-05 14:52:49.348 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:52:49.348 322:pos-tag                INFO     ********************
2023-06-05 14:52:49.348 323:pos-tag                INFO     Best MCC:0.6283
2023-06-05 14:52:49.348 324:pos-tag                INFO     ********************
2023-06-05 14:52:51.010 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:52:51.590 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:52:51.590 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:52:51.590 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:52:54.079 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:52:54.080 408:pos-tag                INFO     eval_acc = 0.651
2023-06-05 14:52:54.080 408:pos-tag                INFO     eval_f1 = 0.304
2023-06-05 14:52:54.080 408:pos-tag                INFO     eval_mcc = 0.6286
2023-06-05 14:52:54.080 408:pos-tag                INFO     eval_precision = 0.4347
2023-06-05 14:52:54.080 408:pos-tag                INFO     eval_recall = 0.2756
2023-06-05 14:52:54.080 300:pos-tag                INFO     ********************
2023-06-05 14:52:54.081 301:pos-tag                INFO     Best f1:0.304
2023-06-05 14:52:54.081 302:pos-tag                INFO     ********************
2023-06-05 14:52:55.965 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:52:55.966 322:pos-tag                INFO     ********************
2023-06-05 14:52:55.966 323:pos-tag                INFO     Best MCC:0.6286
2023-06-05 14:52:55.966 324:pos-tag                INFO     ********************
2023-06-05 14:52:57.847 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:52:58.430 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:52:58.430 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:52:58.430 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:53:00.970 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:53:00.971 408:pos-tag                INFO     eval_acc = 0.6515
2023-06-05 14:53:00.971 408:pos-tag                INFO     eval_f1 = 0.3046
2023-06-05 14:53:00.971 408:pos-tag                INFO     eval_mcc = 0.6293
2023-06-05 14:53:00.971 408:pos-tag                INFO     eval_precision = 0.4356
2023-06-05 14:53:00.971 408:pos-tag                INFO     eval_recall = 0.2754
2023-06-05 14:53:00.971 300:pos-tag                INFO     ********************
2023-06-05 14:53:00.971 301:pos-tag                INFO     Best f1:0.3046
2023-06-05 14:53:00.972 302:pos-tag                INFO     ********************
2023-06-05 14:53:02.919 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:53:02.920 322:pos-tag                INFO     ********************
2023-06-05 14:53:02.920 323:pos-tag                INFO     Best MCC:0.6293
2023-06-05 14:53:02.920 324:pos-tag                INFO     ********************
2023-06-05 14:53:04.692 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:53:05.271 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:53:05.272 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:53:05.272 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:53:07.813 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:53:07.813 408:pos-tag                INFO     eval_acc = 0.6521
2023-06-05 14:53:07.814 408:pos-tag                INFO     eval_f1 = 0.3047
2023-06-05 14:53:07.814 408:pos-tag                INFO     eval_mcc = 0.63
2023-06-05 14:53:07.814 408:pos-tag                INFO     eval_precision = 0.4365
2023-06-05 14:53:07.814 408:pos-tag                INFO     eval_recall = 0.2755
2023-06-05 14:53:07.814 300:pos-tag                INFO     ********************
2023-06-05 14:53:07.815 301:pos-tag                INFO     Best f1:0.3047
2023-06-05 14:53:07.815 302:pos-tag                INFO     ********************
2023-06-05 14:53:09.548 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:53:09.548 322:pos-tag                INFO     ********************
2023-06-05 14:53:09.548 323:pos-tag                INFO     Best MCC:0.63
2023-06-05 14:53:09.549 324:pos-tag                INFO     ********************
2023-06-05 14:53:11.232 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:53:11.833 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:53:11.833 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:53:11.833 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:53:14.394 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:53:14.395 408:pos-tag                INFO     eval_acc = 0.6524
2023-06-05 14:53:14.395 408:pos-tag                INFO     eval_f1 = 0.3038
2023-06-05 14:53:14.396 408:pos-tag                INFO     eval_mcc = 0.6302
2023-06-05 14:53:14.396 408:pos-tag                INFO     eval_precision = 0.4285
2023-06-05 14:53:14.396 408:pos-tag                INFO     eval_recall = 0.2749
2023-06-05 14:53:14.396 322:pos-tag                INFO     ********************
2023-06-05 14:53:14.396 323:pos-tag                INFO     Best MCC:0.6302
2023-06-05 14:53:14.397 324:pos-tag                INFO     ********************
2023-06-05 14:53:16.101 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:53:16.675 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:53:16.676 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:53:16.676 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:53:19.150 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:53:19.151 408:pos-tag                INFO     eval_acc = 0.6525
2023-06-05 14:53:19.151 408:pos-tag                INFO     eval_f1 = 0.3055
2023-06-05 14:53:19.151 408:pos-tag                INFO     eval_mcc = 0.6304
2023-06-05 14:53:19.151 408:pos-tag                INFO     eval_precision = 0.4388
2023-06-05 14:53:19.151 408:pos-tag                INFO     eval_recall = 0.2761
2023-06-05 14:53:19.152 300:pos-tag                INFO     ********************
2023-06-05 14:53:19.152 301:pos-tag                INFO     Best f1:0.3055
2023-06-05 14:53:19.152 302:pos-tag                INFO     ********************
2023-06-05 14:53:20.703 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:53:20.703 322:pos-tag                INFO     ********************
2023-06-05 14:53:20.703 323:pos-tag                INFO     Best MCC:0.6304
2023-06-05 14:53:20.703 324:pos-tag                INFO     ********************
2023-06-05 14:53:22.307 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:53:22.750 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:53:22.750 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:53:22.750 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:53:25.261 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:53:25.261 408:pos-tag                INFO     eval_acc = 0.6536
2023-06-05 14:53:25.261 408:pos-tag                INFO     eval_f1 = 0.3078
2023-06-05 14:53:25.262 408:pos-tag                INFO     eval_mcc = 0.6315
2023-06-05 14:53:25.262 408:pos-tag                INFO     eval_precision = 0.4387
2023-06-05 14:53:25.262 408:pos-tag                INFO     eval_recall = 0.2787
2023-06-05 14:53:25.262 300:pos-tag                INFO     ********************
2023-06-05 14:53:25.262 301:pos-tag                INFO     Best f1:0.3078
2023-06-05 14:53:25.263 302:pos-tag                INFO     ********************
2023-06-05 14:53:26.879 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:53:26.880 322:pos-tag                INFO     ********************
2023-06-05 14:53:26.880 323:pos-tag                INFO     Best MCC:0.6315
2023-06-05 14:53:26.880 324:pos-tag                INFO     ********************
2023-06-05 14:53:28.527 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:53:29.130 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:53:29.130 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:53:29.130 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:53:31.570 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:53:31.570 408:pos-tag                INFO     eval_acc = 0.6542
2023-06-05 14:53:31.570 408:pos-tag                INFO     eval_f1 = 0.3112
2023-06-05 14:53:31.571 408:pos-tag                INFO     eval_mcc = 0.6321
2023-06-05 14:53:31.571 408:pos-tag                INFO     eval_precision = 0.4377
2023-06-05 14:53:31.571 408:pos-tag                INFO     eval_recall = 0.2825
2023-06-05 14:53:31.571 300:pos-tag                INFO     ********************
2023-06-05 14:53:31.571 301:pos-tag                INFO     Best f1:0.3112
2023-06-05 14:53:31.571 302:pos-tag                INFO     ********************
2023-06-05 14:53:33.106 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:53:33.106 322:pos-tag                INFO     ********************
2023-06-05 14:53:33.106 323:pos-tag                INFO     Best MCC:0.6321
2023-06-05 14:53:33.106 324:pos-tag                INFO     ********************
2023-06-05 14:53:34.626 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:53:35.185 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:53:35.186 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:53:35.186 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:53:37.592 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:53:37.592 408:pos-tag                INFO     eval_acc = 0.6542
2023-06-05 14:53:37.593 408:pos-tag                INFO     eval_f1 = 0.3147
2023-06-05 14:53:37.593 408:pos-tag                INFO     eval_mcc = 0.6322
2023-06-05 14:53:37.593 408:pos-tag                INFO     eval_precision = 0.4422
2023-06-05 14:53:37.593 408:pos-tag                INFO     eval_recall = 0.2842
2023-06-05 14:53:37.593 300:pos-tag                INFO     ********************
2023-06-05 14:53:37.593 301:pos-tag                INFO     Best f1:0.3147
2023-06-05 14:53:37.593 302:pos-tag                INFO     ********************
2023-06-05 14:53:39.161 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:53:39.161 322:pos-tag                INFO     ********************
2023-06-05 14:53:39.161 323:pos-tag                INFO     Best MCC:0.6322
2023-06-05 14:53:39.162 324:pos-tag                INFO     ********************
2023-06-05 14:53:40.841 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:53:41.425 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:53:41.425 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:53:41.426 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:53:43.873 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:53:43.873 408:pos-tag                INFO     eval_acc = 0.6544
2023-06-05 14:53:43.873 408:pos-tag                INFO     eval_f1 = 0.3202
2023-06-05 14:53:43.873 408:pos-tag                INFO     eval_mcc = 0.6326
2023-06-05 14:53:43.873 408:pos-tag                INFO     eval_precision = 0.4498
2023-06-05 14:53:43.874 408:pos-tag                INFO     eval_recall = 0.2882
2023-06-05 14:53:43.874 300:pos-tag                INFO     ********************
2023-06-05 14:53:43.874 301:pos-tag                INFO     Best f1:0.3202
2023-06-05 14:53:43.874 302:pos-tag                INFO     ********************
2023-06-05 14:53:45.402 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:53:45.403 322:pos-tag                INFO     ********************
2023-06-05 14:53:45.403 323:pos-tag                INFO     Best MCC:0.6326
2023-06-05 14:53:45.403 324:pos-tag                INFO     ********************
2023-06-05 14:53:47.049 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:53:47.624 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:53:47.625 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:53:47.625 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:53:50.107 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:53:50.107 408:pos-tag                INFO     eval_acc = 0.6545
2023-06-05 14:53:50.107 408:pos-tag                INFO     eval_f1 = 0.3218
2023-06-05 14:53:50.108 408:pos-tag                INFO     eval_mcc = 0.6329
2023-06-05 14:53:50.108 408:pos-tag                INFO     eval_precision = 0.4422
2023-06-05 14:53:50.108 408:pos-tag                INFO     eval_recall = 0.2899
2023-06-05 14:53:50.108 300:pos-tag                INFO     ********************
2023-06-05 14:53:50.108 301:pos-tag                INFO     Best f1:0.3218
2023-06-05 14:53:50.108 302:pos-tag                INFO     ********************
2023-06-05 14:53:51.708 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:53:51.709 322:pos-tag                INFO     ********************
2023-06-05 14:53:51.709 323:pos-tag                INFO     Best MCC:0.6329
2023-06-05 14:53:51.709 324:pos-tag                INFO     ********************
2023-06-05 14:53:53.510 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:53:54.074 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:53:54.074 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:53:54.075 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:53:56.502 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:53:56.502 408:pos-tag                INFO     eval_acc = 0.6551
2023-06-05 14:53:56.502 408:pos-tag                INFO     eval_f1 = 0.3234
2023-06-05 14:53:56.502 408:pos-tag                INFO     eval_mcc = 0.6337
2023-06-05 14:53:56.503 408:pos-tag                INFO     eval_precision = 0.4422
2023-06-05 14:53:56.503 408:pos-tag                INFO     eval_recall = 0.2916
2023-06-05 14:53:56.503 300:pos-tag                INFO     ********************
2023-06-05 14:53:56.503 301:pos-tag                INFO     Best f1:0.3234
2023-06-05 14:53:56.503 302:pos-tag                INFO     ********************
2023-06-05 14:53:58.145 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:53:58.145 322:pos-tag                INFO     ********************
2023-06-05 14:53:58.146 323:pos-tag                INFO     Best MCC:0.6337
2023-06-05 14:53:58.146 324:pos-tag                INFO     ********************
2023-06-05 14:53:59.789 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:54:00.360 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:54:00.361 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:54:00.361 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:54:02.825 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:54:02.826 408:pos-tag                INFO     eval_acc = 0.6555
2023-06-05 14:54:02.826 408:pos-tag                INFO     eval_f1 = 0.3249
2023-06-05 14:54:02.826 408:pos-tag                INFO     eval_mcc = 0.6342
2023-06-05 14:54:02.826 408:pos-tag                INFO     eval_precision = 0.4426
2023-06-05 14:54:02.827 408:pos-tag                INFO     eval_recall = 0.293
2023-06-05 14:54:02.827 300:pos-tag                INFO     ********************
2023-06-05 14:54:02.827 301:pos-tag                INFO     Best f1:0.3249
2023-06-05 14:54:02.827 302:pos-tag                INFO     ********************
2023-06-05 14:54:04.500 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-f1/model.bin
2023-06-05 14:54:04.501 322:pos-tag                INFO     ********************
2023-06-05 14:54:04.501 323:pos-tag                INFO     Best MCC:0.6342
2023-06-05 14:54:04.501 324:pos-tag                INFO     ********************
2023-06-05 14:54:06.195 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_12/checkpoint-best-mcc/model.bin
2023-06-05 14:54:06.771 358:pos-tag                INFO   ***** Running evaluation *****
