2023-06-05 01:54:11.213 676:pos-tag                DEBUG  main message
2023-06-05 01:58:12.154 300:pos-tag                INFO     ********************
2023-06-05 01:58:12.154 301:pos-tag                INFO     Best f1:0.2992
2023-06-05 01:58:12.154 302:pos-tag                INFO     ********************
2023-06-05 01:58:13.822 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:58:13.822 322:pos-tag                INFO     ********************
2023-06-05 01:58:13.823 323:pos-tag                INFO     Best MCC:0.6185
2023-06-05 01:58:13.823 324:pos-tag                INFO     ********************
2023-06-05 01:58:15.470 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:58:15.882 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:58:15.882 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:58:15.882 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:58:18.172 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:58:18.172 408:pos-tag                INFO     eval_acc = 0.643
2023-06-05 01:58:18.173 408:pos-tag                INFO     eval_f1 = 0.2997
2023-06-05 01:58:18.173 408:pos-tag                INFO     eval_mcc = 0.6206
2023-06-05 01:58:18.173 408:pos-tag                INFO     eval_precision = 0.4412
2023-06-05 01:58:18.173 408:pos-tag                INFO     eval_recall = 0.2715
2023-06-05 01:58:18.173 300:pos-tag                INFO     ********************
2023-06-05 01:58:18.173 301:pos-tag                INFO     Best f1:0.2997
2023-06-05 01:58:18.173 302:pos-tag                INFO     ********************
2023-06-05 01:58:19.832 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:58:19.832 322:pos-tag                INFO     ********************
2023-06-05 01:58:19.832 323:pos-tag                INFO     Best MCC:0.6206
2023-06-05 01:58:19.832 324:pos-tag                INFO     ********************
2023-06-05 01:58:21.473 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:58:22.003 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:58:22.003 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:58:22.004 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:58:24.289 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:58:24.290 408:pos-tag                INFO     eval_acc = 0.6433
2023-06-05 01:58:24.290 408:pos-tag                INFO     eval_f1 = 0.3036
2023-06-05 01:58:24.290 408:pos-tag                INFO     eval_mcc = 0.6214
2023-06-05 01:58:24.290 408:pos-tag                INFO     eval_precision = 0.4474
2023-06-05 01:58:24.290 408:pos-tag                INFO     eval_recall = 0.2749
2023-06-05 01:58:24.290 300:pos-tag                INFO     ********************
2023-06-05 01:58:24.291 301:pos-tag                INFO     Best f1:0.3036
2023-06-05 01:58:24.291 302:pos-tag                INFO     ********************
2023-06-05 01:58:25.930 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:58:25.930 322:pos-tag                INFO     ********************
2023-06-05 01:58:25.930 323:pos-tag                INFO     Best MCC:0.6214
2023-06-05 01:58:25.930 324:pos-tag                INFO     ********************
2023-06-05 01:58:27.564 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:58:28.126 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:58:28.126 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:58:28.126 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:58:30.464 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:58:30.464 408:pos-tag                INFO     eval_acc = 0.6441
2023-06-05 01:58:30.464 408:pos-tag                INFO     eval_f1 = 0.3033
2023-06-05 01:58:30.464 408:pos-tag                INFO     eval_mcc = 0.6226
2023-06-05 01:58:30.464 408:pos-tag                INFO     eval_precision = 0.4471
2023-06-05 01:58:30.464 408:pos-tag                INFO     eval_recall = 0.2749
2023-06-05 01:58:30.465 322:pos-tag                INFO     ********************
2023-06-05 01:58:30.465 323:pos-tag                INFO     Best MCC:0.6226
2023-06-05 01:58:30.465 324:pos-tag                INFO     ********************
2023-06-05 01:58:32.052 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:58:32.592 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:58:32.592 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:58:32.592 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:58:34.870 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:58:34.871 408:pos-tag                INFO     eval_acc = 0.6461
2023-06-05 01:58:34.871 408:pos-tag                INFO     eval_f1 = 0.3049
2023-06-05 01:58:34.871 408:pos-tag                INFO     eval_mcc = 0.6243
2023-06-05 01:58:34.871 408:pos-tag                INFO     eval_precision = 0.4461
2023-06-05 01:58:34.871 408:pos-tag                INFO     eval_recall = 0.2768
2023-06-05 01:58:34.871 300:pos-tag                INFO     ********************
2023-06-05 01:58:34.872 301:pos-tag                INFO     Best f1:0.3049
2023-06-05 01:58:34.872 302:pos-tag                INFO     ********************
2023-06-05 01:58:36.415 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:58:36.415 322:pos-tag                INFO     ********************
2023-06-05 01:58:36.415 323:pos-tag                INFO     Best MCC:0.6243
2023-06-05 01:58:36.416 324:pos-tag                INFO     ********************
2023-06-05 01:58:38.107 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:58:38.647 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:58:38.647 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:58:38.648 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:58:40.926 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:58:40.926 408:pos-tag                INFO     eval_acc = 0.6474
2023-06-05 01:58:40.927 408:pos-tag                INFO     eval_f1 = 0.311
2023-06-05 01:58:40.927 408:pos-tag                INFO     eval_mcc = 0.6252
2023-06-05 01:58:40.927 408:pos-tag                INFO     eval_precision = 0.4516
2023-06-05 01:58:40.927 408:pos-tag                INFO     eval_recall = 0.2827
2023-06-05 01:58:40.927 300:pos-tag                INFO     ********************
2023-06-05 01:58:40.927 301:pos-tag                INFO     Best f1:0.311
2023-06-05 01:58:40.927 302:pos-tag                INFO     ********************
2023-06-05 01:58:42.468 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:58:42.468 322:pos-tag                INFO     ********************
2023-06-05 01:58:42.468 323:pos-tag                INFO     Best MCC:0.6252
2023-06-05 01:58:42.469 324:pos-tag                INFO     ********************
2023-06-05 01:58:44.118 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:58:44.674 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:58:44.674 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:58:44.674 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:58:47.058 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:58:47.059 408:pos-tag                INFO     eval_acc = 0.6492
2023-06-05 01:58:47.059 408:pos-tag                INFO     eval_f1 = 0.3147
2023-06-05 01:58:47.059 408:pos-tag                INFO     eval_mcc = 0.6266
2023-06-05 01:58:47.059 408:pos-tag                INFO     eval_precision = 0.4627
2023-06-05 01:58:47.059 408:pos-tag                INFO     eval_recall = 0.2867
2023-06-05 01:58:47.059 300:pos-tag                INFO     ********************
2023-06-05 01:58:47.059 301:pos-tag                INFO     Best f1:0.3147
2023-06-05 01:58:47.060 302:pos-tag                INFO     ********************
2023-06-05 01:58:48.542 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:58:48.542 322:pos-tag                INFO     ********************
2023-06-05 01:58:48.542 323:pos-tag                INFO     Best MCC:0.6266
2023-06-05 01:58:48.542 324:pos-tag                INFO     ********************
2023-06-05 01:58:50.287 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:58:50.855 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:58:50.855 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:58:50.855 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:58:53.328 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:58:53.329 408:pos-tag                INFO     eval_acc = 0.6489
2023-06-05 01:58:53.329 408:pos-tag                INFO     eval_f1 = 0.3185
2023-06-05 01:58:53.329 408:pos-tag                INFO     eval_mcc = 0.6259
2023-06-05 01:58:53.329 408:pos-tag                INFO     eval_precision = 0.4599
2023-06-05 01:58:53.329 408:pos-tag                INFO     eval_recall = 0.2891
2023-06-05 01:58:53.329 300:pos-tag                INFO     ********************
2023-06-05 01:58:53.330 301:pos-tag                INFO     Best f1:0.3185
2023-06-05 01:58:53.330 302:pos-tag                INFO     ********************
2023-06-05 01:58:54.825 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:58:55.391 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:58:55.391 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:58:55.391 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:58:57.827 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:58:57.827 408:pos-tag                INFO     eval_acc = 0.6481
2023-06-05 01:58:57.828 408:pos-tag                INFO     eval_f1 = 0.3204
2023-06-05 01:58:57.828 408:pos-tag                INFO     eval_mcc = 0.6249
2023-06-05 01:58:57.828 408:pos-tag                INFO     eval_precision = 0.4586
2023-06-05 01:58:57.828 408:pos-tag                INFO     eval_recall = 0.2905
2023-06-05 01:58:57.828 300:pos-tag                INFO     ********************
2023-06-05 01:58:57.829 301:pos-tag                INFO     Best f1:0.3204
2023-06-05 01:58:57.829 302:pos-tag                INFO     ********************
2023-06-05 01:58:59.328 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:58:59.901 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:58:59.901 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:58:59.901 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:59:02.360 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:59:02.361 408:pos-tag                INFO     eval_acc = 0.6475
2023-06-05 01:59:02.361 408:pos-tag                INFO     eval_f1 = 0.3206
2023-06-05 01:59:02.361 408:pos-tag                INFO     eval_mcc = 0.6242
2023-06-05 01:59:02.361 408:pos-tag                INFO     eval_precision = 0.4572
2023-06-05 01:59:02.361 408:pos-tag                INFO     eval_recall = 0.2902
2023-06-05 01:59:02.362 300:pos-tag                INFO     ********************
2023-06-05 01:59:02.362 301:pos-tag                INFO     Best f1:0.3206
2023-06-05 01:59:02.362 302:pos-tag                INFO     ********************
2023-06-05 01:59:03.896 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:59:04.490 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:59:04.490 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:59:04.490 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:59:06.932 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:59:06.932 408:pos-tag                INFO     eval_acc = 0.6482
2023-06-05 01:59:06.932 408:pos-tag                INFO     eval_f1 = 0.3194
2023-06-05 01:59:06.932 408:pos-tag                INFO     eval_mcc = 0.625
2023-06-05 01:59:06.933 408:pos-tag                INFO     eval_precision = 0.4571
2023-06-05 01:59:06.933 408:pos-tag                INFO     eval_recall = 0.2889
2023-06-05 01:59:07.503 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:59:07.503 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:59:07.503 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:59:09.943 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:59:09.943 408:pos-tag                INFO     eval_acc = 0.6491
2023-06-05 01:59:09.943 408:pos-tag                INFO     eval_f1 = 0.3168
2023-06-05 01:59:09.943 408:pos-tag                INFO     eval_mcc = 0.6262
2023-06-05 01:59:09.943 408:pos-tag                INFO     eval_precision = 0.458
2023-06-05 01:59:09.944 408:pos-tag                INFO     eval_recall = 0.2866
2023-06-05 01:59:10.512 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:59:10.513 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:59:10.513 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:59:12.952 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:59:12.952 408:pos-tag                INFO     eval_acc = 0.6496
2023-06-05 01:59:12.952 408:pos-tag                INFO     eval_f1 = 0.3178
2023-06-05 01:59:12.953 408:pos-tag                INFO     eval_mcc = 0.6273
2023-06-05 01:59:12.953 408:pos-tag                INFO     eval_precision = 0.4556
2023-06-05 01:59:12.953 408:pos-tag                INFO     eval_recall = 0.2889
2023-06-05 01:59:12.953 322:pos-tag                INFO     ********************
2023-06-05 01:59:12.953 323:pos-tag                INFO     Best MCC:0.6273
2023-06-05 01:59:12.953 324:pos-tag                INFO     ********************
2023-06-05 01:59:14.677 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:59:15.251 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:59:15.251 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:59:15.251 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:59:17.900 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:59:17.900 408:pos-tag                INFO     eval_acc = 0.6503
2023-06-05 01:59:17.900 408:pos-tag                INFO     eval_f1 = 0.3165
2023-06-05 01:59:17.900 408:pos-tag                INFO     eval_mcc = 0.6288
2023-06-05 01:59:17.900 408:pos-tag                INFO     eval_precision = 0.4457
2023-06-05 01:59:17.901 408:pos-tag                INFO     eval_recall = 0.2885
2023-06-05 01:59:17.901 322:pos-tag                INFO     ********************
2023-06-05 01:59:17.901 323:pos-tag                INFO     Best MCC:0.6288
2023-06-05 01:59:17.901 324:pos-tag                INFO     ********************
2023-06-05 01:59:19.519 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:59:20.098 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:59:20.099 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:59:20.099 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:59:22.560 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:59:22.560 408:pos-tag                INFO     eval_acc = 0.6509
2023-06-05 01:59:22.561 408:pos-tag                INFO     eval_f1 = 0.3182
2023-06-05 01:59:22.561 408:pos-tag                INFO     eval_mcc = 0.6298
2023-06-05 01:59:22.561 408:pos-tag                INFO     eval_precision = 0.4461
2023-06-05 01:59:22.561 408:pos-tag                INFO     eval_recall = 0.2896
2023-06-05 01:59:22.561 322:pos-tag                INFO     ********************
2023-06-05 01:59:22.561 323:pos-tag                INFO     Best MCC:0.6298
2023-06-05 01:59:22.562 324:pos-tag                INFO     ********************
2023-06-05 01:59:24.185 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:59:24.633 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:59:24.633 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:59:24.633 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:59:27.060 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:59:27.061 408:pos-tag                INFO     eval_acc = 0.6513
2023-06-05 01:59:27.061 408:pos-tag                INFO     eval_f1 = 0.322
2023-06-05 01:59:27.061 408:pos-tag                INFO     eval_mcc = 0.6304
2023-06-05 01:59:27.061 408:pos-tag                INFO     eval_precision = 0.4485
2023-06-05 01:59:27.061 408:pos-tag                INFO     eval_recall = 0.2925
2023-06-05 01:59:27.061 300:pos-tag                INFO     ********************
2023-06-05 01:59:27.062 301:pos-tag                INFO     Best f1:0.322
2023-06-05 01:59:27.062 302:pos-tag                INFO     ********************
2023-06-05 01:59:28.532 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:59:28.532 322:pos-tag                INFO     ********************
2023-06-05 01:59:28.532 323:pos-tag                INFO     Best MCC:0.6304
2023-06-05 01:59:28.533 324:pos-tag                INFO     ********************
2023-06-05 01:59:30.190 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:59:30.766 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:59:30.767 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:59:30.767 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:59:33.209 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:59:33.210 408:pos-tag                INFO     eval_acc = 0.6517
2023-06-05 01:59:33.210 408:pos-tag                INFO     eval_f1 = 0.3229
2023-06-05 01:59:33.210 408:pos-tag                INFO     eval_mcc = 0.6305
2023-06-05 01:59:33.210 408:pos-tag                INFO     eval_precision = 0.4472
2023-06-05 01:59:33.211 408:pos-tag                INFO     eval_recall = 0.2939
2023-06-05 01:59:33.211 300:pos-tag                INFO     ********************
2023-06-05 01:59:33.211 301:pos-tag                INFO     Best f1:0.3229
2023-06-05 01:59:33.211 302:pos-tag                INFO     ********************
2023-06-05 01:59:34.660 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:59:34.660 322:pos-tag                INFO     ********************
2023-06-05 01:59:34.661 323:pos-tag                INFO     Best MCC:0.6305
2023-06-05 01:59:34.661 324:pos-tag                INFO     ********************
2023-06-05 01:59:36.250 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:59:36.827 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:59:36.827 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:59:36.827 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:59:39.255 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:59:39.256 408:pos-tag                INFO     eval_acc = 0.6527
2023-06-05 01:59:39.256 408:pos-tag                INFO     eval_f1 = 0.3254
2023-06-05 01:59:39.256 408:pos-tag                INFO     eval_mcc = 0.6313
2023-06-05 01:59:39.256 408:pos-tag                INFO     eval_precision = 0.4574
2023-06-05 01:59:39.256 408:pos-tag                INFO     eval_recall = 0.2955
2023-06-05 01:59:39.256 300:pos-tag                INFO     ********************
2023-06-05 01:59:39.257 301:pos-tag                INFO     Best f1:0.3254
2023-06-05 01:59:39.257 302:pos-tag                INFO     ********************
2023-06-05 01:59:40.782 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:59:40.782 322:pos-tag                INFO     ********************
2023-06-05 01:59:40.782 323:pos-tag                INFO     Best MCC:0.6313
2023-06-05 01:59:40.783 324:pos-tag                INFO     ********************
2023-06-05 01:59:42.407 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:59:42.988 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:59:42.988 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:59:42.988 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:59:45.463 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:59:45.463 408:pos-tag                INFO     eval_acc = 0.6532
2023-06-05 01:59:45.464 408:pos-tag                INFO     eval_f1 = 0.3266
2023-06-05 01:59:45.464 408:pos-tag                INFO     eval_mcc = 0.6313
2023-06-05 01:59:45.464 408:pos-tag                INFO     eval_precision = 0.4574
2023-06-05 01:59:45.464 408:pos-tag                INFO     eval_recall = 0.2964
2023-06-05 01:59:45.464 300:pos-tag                INFO     ********************
2023-06-05 01:59:45.464 301:pos-tag                INFO     Best f1:0.3266
2023-06-05 01:59:45.464 302:pos-tag                INFO     ********************
2023-06-05 01:59:46.999 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:59:46.999 322:pos-tag                INFO     ********************
2023-06-05 01:59:46.999 323:pos-tag                INFO     Best MCC:0.6313
2023-06-05 01:59:47.000 324:pos-tag                INFO     ********************
2023-06-05 01:59:48.701 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 01:59:49.287 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:59:49.287 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:59:49.287 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:59:51.763 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:59:51.764 408:pos-tag                INFO     eval_acc = 0.6532
2023-06-05 01:59:51.764 408:pos-tag                INFO     eval_f1 = 0.3291
2023-06-05 01:59:51.764 408:pos-tag                INFO     eval_mcc = 0.6311
2023-06-05 01:59:51.765 408:pos-tag                INFO     eval_precision = 0.4579
2023-06-05 01:59:51.765 408:pos-tag                INFO     eval_recall = 0.2983
2023-06-05 01:59:51.765 300:pos-tag                INFO     ********************
2023-06-05 01:59:51.765 301:pos-tag                INFO     Best f1:0.3291
2023-06-05 01:59:51.765 302:pos-tag                INFO     ********************
2023-06-05 01:59:53.290 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 01:59:53.866 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:59:53.866 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:59:53.866 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:59:56.338 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:59:56.339 408:pos-tag                INFO     eval_acc = 0.6534
2023-06-05 01:59:56.339 408:pos-tag                INFO     eval_f1 = 0.3287
2023-06-05 01:59:56.339 408:pos-tag                INFO     eval_mcc = 0.6311
2023-06-05 01:59:56.340 408:pos-tag                INFO     eval_precision = 0.4557
2023-06-05 01:59:56.340 408:pos-tag                INFO     eval_recall = 0.2983
2023-06-05 01:59:56.908 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 01:59:56.908 359:pos-tag                INFO     Num examples = 293
2023-06-05 01:59:56.909 360:pos-tag                INFO     Batch size = 32
2023-06-05 01:59:59.389 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 01:59:59.390 408:pos-tag                INFO     eval_acc = 0.6539
2023-06-05 01:59:59.390 408:pos-tag                INFO     eval_f1 = 0.3293
2023-06-05 01:59:59.390 408:pos-tag                INFO     eval_mcc = 0.6316
2023-06-05 01:59:59.390 408:pos-tag                INFO     eval_precision = 0.4548
2023-06-05 01:59:59.390 408:pos-tag                INFO     eval_recall = 0.2991
2023-06-05 01:59:59.391 300:pos-tag                INFO     ********************
2023-06-05 01:59:59.391 301:pos-tag                INFO     Best f1:0.3293
2023-06-05 01:59:59.391 302:pos-tag                INFO     ********************
2023-06-05 02:00:00.943 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:00:00.949 322:pos-tag                INFO     ********************
2023-06-05 02:00:00.949 323:pos-tag                INFO     Best MCC:0.6316
2023-06-05 02:00:00.950 324:pos-tag                INFO     ********************
2023-06-05 02:00:02.528 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:00:03.110 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:00:03.111 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:00:03.111 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:00:05.543 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:00:05.543 408:pos-tag                INFO     eval_acc = 0.6542
2023-06-05 02:00:05.543 408:pos-tag                INFO     eval_f1 = 0.3297
2023-06-05 02:00:05.543 408:pos-tag                INFO     eval_mcc = 0.6318
2023-06-05 02:00:05.544 408:pos-tag                INFO     eval_precision = 0.4546
2023-06-05 02:00:05.544 408:pos-tag                INFO     eval_recall = 0.2994
2023-06-05 02:00:05.544 300:pos-tag                INFO     ********************
2023-06-05 02:00:05.544 301:pos-tag                INFO     Best f1:0.3297
2023-06-05 02:00:05.544 302:pos-tag                INFO     ********************
2023-06-05 02:00:07.043 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-f1/model.bin
2023-06-05 02:00:07.044 322:pos-tag                INFO     ********************
2023-06-05 02:00:07.044 323:pos-tag                INFO     Best MCC:0.6318
2023-06-05 02:00:07.044 324:pos-tag                INFO     ********************
2023-06-05 02:00:08.588 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:00:09.166 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:00:09.167 359:pos-tag                INFO     Num examples = 293
2023-06-05 02:00:09.167 360:pos-tag                INFO     Batch size = 32
2023-06-05 02:00:11.593 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 02:00:11.593 408:pos-tag                INFO     eval_acc = 0.6544
2023-06-05 02:00:11.593 408:pos-tag                INFO     eval_f1 = 0.3296
2023-06-05 02:00:11.594 408:pos-tag                INFO     eval_mcc = 0.632
2023-06-05 02:00:11.594 408:pos-tag                INFO     eval_precision = 0.4545
2023-06-05 02:00:11.594 408:pos-tag                INFO     eval_recall = 0.2994
2023-06-05 02:00:11.594 322:pos-tag                INFO     ********************
2023-06-05 02:00:11.594 323:pos-tag                INFO     Best MCC:0.632
2023-06-05 02:00:11.594 324:pos-tag                INFO     ********************
2023-06-05 02:00:13.132 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_9/checkpoint-best-mcc/model.bin
2023-06-05 02:00:13.725 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 02:00:13.726 359:pos-tag                INFO     Num examples = 293
