2023-06-05 06:55:43.437 676:pos-tag                DEBUG  main message
2023-06-05 06:59:53.524 301:pos-tag                INFO     Best f1:0.3529
2023-06-05 06:59:53.524 302:pos-tag                INFO     ********************
2023-06-05 06:59:55.012 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 06:59:55.013 322:pos-tag                INFO     ********************
2023-06-05 06:59:55.013 323:pos-tag                INFO     Best MCC:0.6536
2023-06-05 06:59:55.013 324:pos-tag                INFO     ********************
2023-06-05 06:59:56.497 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 06:59:57.024 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:59:57.024 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:59:57.024 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:59:59.290 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:59:59.291 408:pos-tag                INFO     eval_acc = 0.6754
2023-06-05 06:59:59.291 408:pos-tag                INFO     eval_f1 = 0.3544
2023-06-05 06:59:59.291 408:pos-tag                INFO     eval_mcc = 0.6553
2023-06-05 06:59:59.291 408:pos-tag                INFO     eval_precision = 0.4656
2023-06-05 06:59:59.291 408:pos-tag                INFO     eval_recall = 0.3248
2023-06-05 06:59:59.291 300:pos-tag                INFO     ********************
2023-06-05 06:59:59.291 301:pos-tag                INFO     Best f1:0.3544
2023-06-05 06:59:59.291 302:pos-tag                INFO     ********************
2023-06-05 07:00:00.682 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:00:00.683 322:pos-tag                INFO     ********************
2023-06-05 07:00:00.683 323:pos-tag                INFO     Best MCC:0.6553
2023-06-05 07:00:00.683 324:pos-tag                INFO     ********************
2023-06-05 07:00:02.066 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:00:02.481 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:00:02.482 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:00:02.482 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:00:04.752 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:00:04.753 408:pos-tag                INFO     eval_acc = 0.677
2023-06-05 07:00:04.753 408:pos-tag                INFO     eval_f1 = 0.3618
2023-06-05 07:00:04.753 408:pos-tag                INFO     eval_mcc = 0.6572
2023-06-05 07:00:04.753 408:pos-tag                INFO     eval_precision = 0.4687
2023-06-05 07:00:04.753 408:pos-tag                INFO     eval_recall = 0.3334
2023-06-05 07:00:04.753 300:pos-tag                INFO     ********************
2023-06-05 07:00:04.753 301:pos-tag                INFO     Best f1:0.3618
2023-06-05 07:00:04.753 302:pos-tag                INFO     ********************
2023-06-05 07:00:06.083 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:00:06.083 322:pos-tag                INFO     ********************
2023-06-05 07:00:06.083 323:pos-tag                INFO     Best MCC:0.6572
2023-06-05 07:00:06.083 324:pos-tag                INFO     ********************
2023-06-05 07:00:07.406 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:00:07.934 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:00:07.934 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:00:07.934 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:00:10.199 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:00:10.200 408:pos-tag                INFO     eval_acc = 0.6774
2023-06-05 07:00:10.200 408:pos-tag                INFO     eval_f1 = 0.3652
2023-06-05 07:00:10.200 408:pos-tag                INFO     eval_mcc = 0.6578
2023-06-05 07:00:10.200 408:pos-tag                INFO     eval_precision = 0.4777
2023-06-05 07:00:10.200 408:pos-tag                INFO     eval_recall = 0.3368
2023-06-05 07:00:10.200 300:pos-tag                INFO     ********************
2023-06-05 07:00:10.200 301:pos-tag                INFO     Best f1:0.3652
2023-06-05 07:00:10.201 302:pos-tag                INFO     ********************
2023-06-05 07:00:11.511 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:00:11.512 322:pos-tag                INFO     ********************
2023-06-05 07:00:11.512 323:pos-tag                INFO     Best MCC:0.6578
2023-06-05 07:00:11.512 324:pos-tag                INFO     ********************
2023-06-05 07:00:12.824 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:00:13.351 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:00:13.351 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:00:13.351 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:00:15.624 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:00:15.624 408:pos-tag                INFO     eval_acc = 0.6784
2023-06-05 07:00:15.624 408:pos-tag                INFO     eval_f1 = 0.3666
2023-06-05 07:00:15.625 408:pos-tag                INFO     eval_mcc = 0.6591
2023-06-05 07:00:15.625 408:pos-tag                INFO     eval_precision = 0.4784
2023-06-05 07:00:15.625 408:pos-tag                INFO     eval_recall = 0.3381
2023-06-05 07:00:15.625 300:pos-tag                INFO     ********************
2023-06-05 07:00:15.625 301:pos-tag                INFO     Best f1:0.3666
2023-06-05 07:00:15.625 302:pos-tag                INFO     ********************
2023-06-05 07:00:16.945 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:00:16.945 322:pos-tag                INFO     ********************
2023-06-05 07:00:16.945 323:pos-tag                INFO     Best MCC:0.6591
2023-06-05 07:00:16.946 324:pos-tag                INFO     ********************
2023-06-05 07:00:18.288 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:00:18.817 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:00:18.818 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:00:18.818 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:00:21.062 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:00:21.062 408:pos-tag                INFO     eval_acc = 0.6795
2023-06-05 07:00:21.062 408:pos-tag                INFO     eval_f1 = 0.3678
2023-06-05 07:00:21.062 408:pos-tag                INFO     eval_mcc = 0.6601
2023-06-05 07:00:21.063 408:pos-tag                INFO     eval_precision = 0.4793
2023-06-05 07:00:21.063 408:pos-tag                INFO     eval_recall = 0.3393
2023-06-05 07:00:21.063 300:pos-tag                INFO     ********************
2023-06-05 07:00:21.063 301:pos-tag                INFO     Best f1:0.3678
2023-06-05 07:00:21.063 302:pos-tag                INFO     ********************
2023-06-05 07:00:22.344 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:00:22.345 322:pos-tag                INFO     ********************
2023-06-05 07:00:22.345 323:pos-tag                INFO     Best MCC:0.6601
2023-06-05 07:00:22.345 324:pos-tag                INFO     ********************
2023-06-05 07:00:23.688 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:00:24.212 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:00:24.212 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:00:24.212 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:00:26.470 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:00:26.470 408:pos-tag                INFO     eval_acc = 0.6821
2023-06-05 07:00:26.470 408:pos-tag                INFO     eval_f1 = 0.3781
2023-06-05 07:00:26.470 408:pos-tag                INFO     eval_mcc = 0.6626
2023-06-05 07:00:26.471 408:pos-tag                INFO     eval_precision = 0.4985
2023-06-05 07:00:26.471 408:pos-tag                INFO     eval_recall = 0.347
2023-06-05 07:00:26.471 300:pos-tag                INFO     ********************
2023-06-05 07:00:26.471 301:pos-tag                INFO     Best f1:0.3781
2023-06-05 07:00:26.471 302:pos-tag                INFO     ********************
2023-06-05 07:00:27.863 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:00:27.863 322:pos-tag                INFO     ********************
2023-06-05 07:00:27.863 323:pos-tag                INFO     Best MCC:0.6626
2023-06-05 07:00:27.864 324:pos-tag                INFO     ********************
2023-06-05 07:00:29.258 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:00:29.793 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:00:29.794 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:00:29.794 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:00:32.077 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:00:32.078 408:pos-tag                INFO     eval_acc = 0.6823
2023-06-05 07:00:32.078 408:pos-tag                INFO     eval_f1 = 0.3794
2023-06-05 07:00:32.078 408:pos-tag                INFO     eval_mcc = 0.6626
2023-06-05 07:00:32.078 408:pos-tag                INFO     eval_precision = 0.5082
2023-06-05 07:00:32.078 408:pos-tag                INFO     eval_recall = 0.3485
2023-06-05 07:00:32.079 300:pos-tag                INFO     ********************
2023-06-05 07:00:32.079 301:pos-tag                INFO     Best f1:0.3794
2023-06-05 07:00:32.079 302:pos-tag                INFO     ********************
2023-06-05 07:00:33.648 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:00:34.183 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:00:34.183 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:00:34.183 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:00:36.500 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:00:36.500 408:pos-tag                INFO     eval_acc = 0.6829
2023-06-05 07:00:36.500 408:pos-tag                INFO     eval_f1 = 0.3802
2023-06-05 07:00:36.500 408:pos-tag                INFO     eval_mcc = 0.6629
2023-06-05 07:00:36.500 408:pos-tag                INFO     eval_precision = 0.5084
2023-06-05 07:00:36.500 408:pos-tag                INFO     eval_recall = 0.3488
2023-06-05 07:00:36.501 300:pos-tag                INFO     ********************
2023-06-05 07:00:36.501 301:pos-tag                INFO     Best f1:0.3802
2023-06-05 07:00:36.501 302:pos-tag                INFO     ********************
2023-06-05 07:00:37.915 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:00:37.916 322:pos-tag                INFO     ********************
2023-06-05 07:00:37.916 323:pos-tag                INFO     Best MCC:0.6629
2023-06-05 07:00:37.916 324:pos-tag                INFO     ********************
2023-06-05 07:00:39.364 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:00:39.904 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:00:39.904 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:00:39.904 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:00:42.277 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:00:42.278 408:pos-tag                INFO     eval_acc = 0.6839
2023-06-05 07:00:42.278 408:pos-tag                INFO     eval_f1 = 0.3819
2023-06-05 07:00:42.278 408:pos-tag                INFO     eval_mcc = 0.6638
2023-06-05 07:00:42.278 408:pos-tag                INFO     eval_precision = 0.5096
2023-06-05 07:00:42.278 408:pos-tag                INFO     eval_recall = 0.351
2023-06-05 07:00:42.278 300:pos-tag                INFO     ********************
2023-06-05 07:00:42.279 301:pos-tag                INFO     Best f1:0.3819
2023-06-05 07:00:42.279 302:pos-tag                INFO     ********************
2023-06-05 07:00:43.716 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:00:43.717 322:pos-tag                INFO     ********************
2023-06-05 07:00:43.717 323:pos-tag                INFO     Best MCC:0.6638
2023-06-05 07:00:43.717 324:pos-tag                INFO     ********************
2023-06-05 07:00:45.123 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:00:45.657 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:00:45.657 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:00:45.657 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:00:47.968 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:00:47.968 408:pos-tag                INFO     eval_acc = 0.6842
2023-06-05 07:00:47.968 408:pos-tag                INFO     eval_f1 = 0.3835
2023-06-05 07:00:47.969 408:pos-tag                INFO     eval_mcc = 0.6641
2023-06-05 07:00:47.969 408:pos-tag                INFO     eval_precision = 0.5101
2023-06-05 07:00:47.969 408:pos-tag                INFO     eval_recall = 0.3517
2023-06-05 07:00:47.969 300:pos-tag                INFO     ********************
2023-06-05 07:00:47.969 301:pos-tag                INFO     Best f1:0.3835
2023-06-05 07:00:47.969 302:pos-tag                INFO     ********************
2023-06-05 07:00:49.361 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:00:49.361 322:pos-tag                INFO     ********************
2023-06-05 07:00:49.361 323:pos-tag                INFO     Best MCC:0.6641
2023-06-05 07:00:49.362 324:pos-tag                INFO     ********************
2023-06-05 07:00:50.784 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:00:51.361 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:00:51.362 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:00:51.362 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:00:53.847 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:00:53.848 408:pos-tag                INFO     eval_acc = 0.6846
2023-06-05 07:00:53.848 408:pos-tag                INFO     eval_f1 = 0.3855
2023-06-05 07:00:53.848 408:pos-tag                INFO     eval_mcc = 0.6645
2023-06-05 07:00:53.848 408:pos-tag                INFO     eval_precision = 0.5108
2023-06-05 07:00:53.848 408:pos-tag                INFO     eval_recall = 0.3527
2023-06-05 07:00:53.849 300:pos-tag                INFO     ********************
2023-06-05 07:00:53.849 301:pos-tag                INFO     Best f1:0.3855
2023-06-05 07:00:53.849 302:pos-tag                INFO     ********************
2023-06-05 07:00:55.312 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:00:55.312 322:pos-tag                INFO     ********************
2023-06-05 07:00:55.312 323:pos-tag                INFO     Best MCC:0.6645
2023-06-05 07:00:55.312 324:pos-tag                INFO     ********************
2023-06-05 07:00:56.893 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:00:57.459 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:00:57.459 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:00:57.460 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:00:59.919 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:00:59.919 408:pos-tag                INFO     eval_acc = 0.6848
2023-06-05 07:00:59.919 408:pos-tag                INFO     eval_f1 = 0.386
2023-06-05 07:00:59.920 408:pos-tag                INFO     eval_mcc = 0.6649
2023-06-05 07:00:59.920 408:pos-tag                INFO     eval_precision = 0.5087
2023-06-05 07:00:59.920 408:pos-tag                INFO     eval_recall = 0.3528
2023-06-05 07:00:59.920 300:pos-tag                INFO     ********************
2023-06-05 07:00:59.920 301:pos-tag                INFO     Best f1:0.386
2023-06-05 07:00:59.921 302:pos-tag                INFO     ********************
2023-06-05 07:01:01.502 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:01:01.502 322:pos-tag                INFO     ********************
2023-06-05 07:01:01.503 323:pos-tag                INFO     Best MCC:0.6649
2023-06-05 07:01:01.503 324:pos-tag                INFO     ********************
2023-06-05 07:01:02.987 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:01:03.573 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:01:03.573 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:01:03.574 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:01:06.068 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:01:06.069 408:pos-tag                INFO     eval_acc = 0.6866
2023-06-05 07:01:06.069 408:pos-tag                INFO     eval_f1 = 0.3875
2023-06-05 07:01:06.069 408:pos-tag                INFO     eval_mcc = 0.6672
2023-06-05 07:01:06.069 408:pos-tag                INFO     eval_precision = 0.5106
2023-06-05 07:01:06.069 408:pos-tag                INFO     eval_recall = 0.3537
2023-06-05 07:01:06.070 300:pos-tag                INFO     ********************
2023-06-05 07:01:06.070 301:pos-tag                INFO     Best f1:0.3875
2023-06-05 07:01:06.070 302:pos-tag                INFO     ********************
2023-06-05 07:01:07.590 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:01:07.591 322:pos-tag                INFO     ********************
2023-06-05 07:01:07.591 323:pos-tag                INFO     Best MCC:0.6672
2023-06-05 07:01:07.591 324:pos-tag                INFO     ********************
2023-06-05 07:01:09.065 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:01:09.634 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:01:09.634 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:01:09.634 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:01:12.031 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:01:12.031 408:pos-tag                INFO     eval_acc = 0.6865
2023-06-05 07:01:12.032 408:pos-tag                INFO     eval_f1 = 0.387
2023-06-05 07:01:12.032 408:pos-tag                INFO     eval_mcc = 0.6675
2023-06-05 07:01:12.032 408:pos-tag                INFO     eval_precision = 0.499
2023-06-05 07:01:12.032 408:pos-tag                INFO     eval_recall = 0.3531
2023-06-05 07:01:12.032 322:pos-tag                INFO     ********************
2023-06-05 07:01:12.032 323:pos-tag                INFO     Best MCC:0.6675
2023-06-05 07:01:12.033 324:pos-tag                INFO     ********************
2023-06-05 07:01:13.474 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:01:14.046 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:01:14.046 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:01:14.046 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:01:16.470 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:01:16.471 408:pos-tag                INFO     eval_acc = 0.6864
2023-06-05 07:01:16.471 408:pos-tag                INFO     eval_f1 = 0.3872
2023-06-05 07:01:16.471 408:pos-tag                INFO     eval_mcc = 0.6677
2023-06-05 07:01:16.472 408:pos-tag                INFO     eval_precision = 0.4975
2023-06-05 07:01:16.472 408:pos-tag                INFO     eval_recall = 0.3531
2023-06-05 07:01:16.472 322:pos-tag                INFO     ********************
2023-06-05 07:01:16.472 323:pos-tag                INFO     Best MCC:0.6677
2023-06-05 07:01:16.472 324:pos-tag                INFO     ********************
2023-06-05 07:01:17.949 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:01:18.397 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:01:18.398 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:01:18.398 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:01:20.845 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:01:20.846 408:pos-tag                INFO     eval_acc = 0.6858
2023-06-05 07:01:20.846 408:pos-tag                INFO     eval_f1 = 0.3881
2023-06-05 07:01:20.846 408:pos-tag                INFO     eval_mcc = 0.6672
2023-06-05 07:01:20.846 408:pos-tag                INFO     eval_precision = 0.4968
2023-06-05 07:01:20.846 408:pos-tag                INFO     eval_recall = 0.3538
2023-06-05 07:01:20.847 300:pos-tag                INFO     ********************
2023-06-05 07:01:20.847 301:pos-tag                INFO     Best f1:0.3881
2023-06-05 07:01:20.847 302:pos-tag                INFO     ********************
2023-06-05 07:01:22.393 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:01:22.979 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:01:22.979 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:01:22.980 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:01:25.434 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:01:25.434 408:pos-tag                INFO     eval_acc = 0.6869
2023-06-05 07:01:25.434 408:pos-tag                INFO     eval_f1 = 0.3892
2023-06-05 07:01:25.434 408:pos-tag                INFO     eval_mcc = 0.6682
2023-06-05 07:01:25.435 408:pos-tag                INFO     eval_precision = 0.4977
2023-06-05 07:01:25.435 408:pos-tag                INFO     eval_recall = 0.3547
2023-06-05 07:01:25.435 300:pos-tag                INFO     ********************
2023-06-05 07:01:25.435 301:pos-tag                INFO     Best f1:0.3892
2023-06-05 07:01:25.435 302:pos-tag                INFO     ********************
2023-06-05 07:01:26.939 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:01:26.940 322:pos-tag                INFO     ********************
2023-06-05 07:01:26.940 323:pos-tag                INFO     Best MCC:0.6682
2023-06-05 07:01:26.940 324:pos-tag                INFO     ********************
2023-06-05 07:01:28.459 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:01:29.020 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:01:29.020 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:01:29.020 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:01:31.454 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:01:31.454 408:pos-tag                INFO     eval_acc = 0.6874
2023-06-05 07:01:31.454 408:pos-tag                INFO     eval_f1 = 0.3895
2023-06-05 07:01:31.454 408:pos-tag                INFO     eval_mcc = 0.6685
2023-06-05 07:01:31.454 408:pos-tag                INFO     eval_precision = 0.4981
2023-06-05 07:01:31.454 408:pos-tag                INFO     eval_recall = 0.3549
2023-06-05 07:01:31.455 300:pos-tag                INFO     ********************
2023-06-05 07:01:31.455 301:pos-tag                INFO     Best f1:0.3895
2023-06-05 07:01:31.455 302:pos-tag                INFO     ********************
2023-06-05 07:01:33.040 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:01:33.041 322:pos-tag                INFO     ********************
2023-06-05 07:01:33.041 323:pos-tag                INFO     Best MCC:0.6685
2023-06-05 07:01:33.041 324:pos-tag                INFO     ********************
2023-06-05 07:01:34.744 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:01:35.316 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:01:35.316 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:01:35.316 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:01:37.804 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:01:37.805 408:pos-tag                INFO     eval_acc = 0.6878
2023-06-05 07:01:37.805 408:pos-tag                INFO     eval_f1 = 0.3903
2023-06-05 07:01:37.805 408:pos-tag                INFO     eval_mcc = 0.6687
2023-06-05 07:01:37.805 408:pos-tag                INFO     eval_precision = 0.4978
2023-06-05 07:01:37.806 408:pos-tag                INFO     eval_recall = 0.3556
2023-06-05 07:01:37.806 300:pos-tag                INFO     ********************
2023-06-05 07:01:37.806 301:pos-tag                INFO     Best f1:0.3903
2023-06-05 07:01:37.806 302:pos-tag                INFO     ********************
2023-06-05 07:01:39.394 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-f1/model.bin
2023-06-05 07:01:39.394 322:pos-tag                INFO     ********************
2023-06-05 07:01:39.394 323:pos-tag                INFO     Best MCC:0.6687
2023-06-05 07:01:39.394 324:pos-tag                INFO     ********************
2023-06-05 07:01:40.958 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:01:41.516 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:01:41.516 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:01:41.516 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:01:43.975 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:01:43.975 408:pos-tag                INFO     eval_acc = 0.6884
2023-06-05 07:01:43.976 408:pos-tag                INFO     eval_f1 = 0.3894
2023-06-05 07:01:43.976 408:pos-tag                INFO     eval_mcc = 0.6691
2023-06-05 07:01:43.976 408:pos-tag                INFO     eval_precision = 0.4969
2023-06-05 07:01:43.976 408:pos-tag                INFO     eval_recall = 0.3545
2023-06-05 07:01:43.976 322:pos-tag                INFO     ********************
2023-06-05 07:01:43.976 323:pos-tag                INFO     Best MCC:0.6691
2023-06-05 07:01:43.977 324:pos-tag                INFO     ********************
2023-06-05 07:01:45.534 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 07:01:46.094 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 07:01:46.094 359:pos-tag                INFO     Num examples = 293
2023-06-05 07:01:46.094 360:pos-tag                INFO     Batch size = 32
2023-06-05 07:01:48.512 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 07:01:48.512 408:pos-tag                INFO     eval_acc = 0.6892
2023-06-05 07:01:48.512 408:pos-tag                INFO     eval_f1 = 0.3898
2023-06-05 07:01:48.512 408:pos-tag                INFO     eval_mcc = 0.6698
2023-06-05 07:01:48.513 408:pos-tag                INFO     eval_precision = 0.4956
2023-06-05 07:01:48.513 408:pos-tag                INFO     eval_recall = 0.3556
2023-06-05 07:01:48.513 322:pos-tag                INFO     ********************
