2023-06-05 06:21:50.832 676:pos-tag                DEBUG  main message
2023-06-05 06:25:56.323 408:pos-tag                INFO     eval_recall = 0.3127
2023-06-05 06:25:56.323 300:pos-tag                INFO     ********************
2023-06-05 06:25:56.323 301:pos-tag                INFO     Best f1:0.3412
2023-06-05 06:25:56.323 302:pos-tag                INFO     ********************
2023-06-05 06:25:57.891 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:25:57.892 322:pos-tag                INFO     ********************
2023-06-05 06:25:57.892 323:pos-tag                INFO     Best MCC:0.6419
2023-06-05 06:25:57.892 324:pos-tag                INFO     ********************
2023-06-05 06:25:59.475 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:26:00.074 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:26:00.075 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:26:00.077 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:26:02.601 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:26:02.602 408:pos-tag                INFO     eval_acc = 0.666
2023-06-05 06:26:02.602 408:pos-tag                INFO     eval_f1 = 0.3428
2023-06-05 06:26:02.602 408:pos-tag                INFO     eval_mcc = 0.6451
2023-06-05 06:26:02.603 408:pos-tag                INFO     eval_precision = 0.4608
2023-06-05 06:26:02.603 408:pos-tag                INFO     eval_recall = 0.3151
2023-06-05 06:26:02.603 300:pos-tag                INFO     ********************
2023-06-05 06:26:02.603 301:pos-tag                INFO     Best f1:0.3428
2023-06-05 06:26:02.603 302:pos-tag                INFO     ********************
2023-06-05 06:26:04.195 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:26:04.196 322:pos-tag                INFO     ********************
2023-06-05 06:26:04.196 323:pos-tag                INFO     Best MCC:0.6451
2023-06-05 06:26:04.196 324:pos-tag                INFO     ********************
2023-06-05 06:26:05.769 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:26:06.223 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:26:06.223 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:26:06.224 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:26:08.648 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:26:08.649 408:pos-tag                INFO     eval_acc = 0.6686
2023-06-05 06:26:08.649 408:pos-tag                INFO     eval_f1 = 0.3448
2023-06-05 06:26:08.649 408:pos-tag                INFO     eval_mcc = 0.6481
2023-06-05 06:26:08.650 408:pos-tag                INFO     eval_precision = 0.4636
2023-06-05 06:26:08.650 408:pos-tag                INFO     eval_recall = 0.317
2023-06-05 06:26:08.650 300:pos-tag                INFO     ********************
2023-06-05 06:26:08.650 301:pos-tag                INFO     Best f1:0.3448
2023-06-05 06:26:08.650 302:pos-tag                INFO     ********************
2023-06-05 06:26:10.172 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:26:10.173 322:pos-tag                INFO     ********************
2023-06-05 06:26:10.173 323:pos-tag                INFO     Best MCC:0.6481
2023-06-05 06:26:10.173 324:pos-tag                INFO     ********************
2023-06-05 06:26:11.748 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:26:12.334 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:26:12.334 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:26:12.334 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:26:14.748 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:26:14.748 408:pos-tag                INFO     eval_acc = 0.6695
2023-06-05 06:26:14.748 408:pos-tag                INFO     eval_f1 = 0.3461
2023-06-05 06:26:14.748 408:pos-tag                INFO     eval_mcc = 0.6493
2023-06-05 06:26:14.749 408:pos-tag                INFO     eval_precision = 0.4647
2023-06-05 06:26:14.749 408:pos-tag                INFO     eval_recall = 0.3198
2023-06-05 06:26:14.749 300:pos-tag                INFO     ********************
2023-06-05 06:26:14.749 301:pos-tag                INFO     Best f1:0.3461
2023-06-05 06:26:14.749 302:pos-tag                INFO     ********************
2023-06-05 06:26:16.286 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:26:16.287 322:pos-tag                INFO     ********************
2023-06-05 06:26:16.287 323:pos-tag                INFO     Best MCC:0.6493
2023-06-05 06:26:16.287 324:pos-tag                INFO     ********************
2023-06-05 06:26:17.858 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:26:18.446 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:26:18.446 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:26:18.447 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:26:20.950 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:26:20.951 408:pos-tag                INFO     eval_acc = 0.6708
2023-06-05 06:26:20.951 408:pos-tag                INFO     eval_f1 = 0.3465
2023-06-05 06:26:20.951 408:pos-tag                INFO     eval_mcc = 0.651
2023-06-05 06:26:20.951 408:pos-tag                INFO     eval_precision = 0.4654
2023-06-05 06:26:20.951 408:pos-tag                INFO     eval_recall = 0.3208
2023-06-05 06:26:20.952 300:pos-tag                INFO     ********************
2023-06-05 06:26:20.952 301:pos-tag                INFO     Best f1:0.3465
2023-06-05 06:26:20.952 302:pos-tag                INFO     ********************
2023-06-05 06:26:22.519 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:26:22.519 322:pos-tag                INFO     ********************
2023-06-05 06:26:22.519 323:pos-tag                INFO     Best MCC:0.651
2023-06-05 06:26:22.520 324:pos-tag                INFO     ********************
2023-06-05 06:26:24.134 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:26:24.722 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:26:24.723 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:26:24.723 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:26:27.243 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:26:27.243 408:pos-tag                INFO     eval_acc = 0.672
2023-06-05 06:26:27.243 408:pos-tag                INFO     eval_f1 = 0.3521
2023-06-05 06:26:27.244 408:pos-tag                INFO     eval_mcc = 0.652
2023-06-05 06:26:27.244 408:pos-tag                INFO     eval_precision = 0.4737
2023-06-05 06:26:27.244 408:pos-tag                INFO     eval_recall = 0.3253
2023-06-05 06:26:27.244 300:pos-tag                INFO     ********************
2023-06-05 06:26:27.244 301:pos-tag                INFO     Best f1:0.3521
2023-06-05 06:26:27.245 302:pos-tag                INFO     ********************
2023-06-05 06:26:28.806 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:26:28.807 322:pos-tag                INFO     ********************
2023-06-05 06:26:28.807 323:pos-tag                INFO     Best MCC:0.652
2023-06-05 06:26:28.807 324:pos-tag                INFO     ********************
2023-06-05 06:26:30.368 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:26:30.935 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:26:30.935 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:26:30.935 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:26:33.393 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:26:33.394 408:pos-tag                INFO     eval_acc = 0.6733
2023-06-05 06:26:33.394 408:pos-tag                INFO     eval_f1 = 0.3537
2023-06-05 06:26:33.394 408:pos-tag                INFO     eval_mcc = 0.6532
2023-06-05 06:26:33.394 408:pos-tag                INFO     eval_precision = 0.4834
2023-06-05 06:26:33.394 408:pos-tag                INFO     eval_recall = 0.3268
2023-06-05 06:26:33.395 300:pos-tag                INFO     ********************
2023-06-05 06:26:33.395 301:pos-tag                INFO     Best f1:0.3537
2023-06-05 06:26:33.395 302:pos-tag                INFO     ********************
2023-06-05 06:26:34.919 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:26:34.919 322:pos-tag                INFO     ********************
2023-06-05 06:26:34.920 323:pos-tag                INFO     Best MCC:0.6532
2023-06-05 06:26:34.920 324:pos-tag                INFO     ********************
2023-06-05 06:26:36.439 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:26:37.026 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:26:37.026 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:26:37.026 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:26:39.532 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:26:39.532 408:pos-tag                INFO     eval_acc = 0.6746
2023-06-05 06:26:39.533 408:pos-tag                INFO     eval_f1 = 0.3559
2023-06-05 06:26:39.533 408:pos-tag                INFO     eval_mcc = 0.6542
2023-06-05 06:26:39.533 408:pos-tag                INFO     eval_precision = 0.4814
2023-06-05 06:26:39.533 408:pos-tag                INFO     eval_recall = 0.3302
2023-06-05 06:26:39.533 300:pos-tag                INFO     ********************
2023-06-05 06:26:39.533 301:pos-tag                INFO     Best f1:0.3559
2023-06-05 06:26:39.533 302:pos-tag                INFO     ********************
2023-06-05 06:26:41.149 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:26:41.150 322:pos-tag                INFO     ********************
2023-06-05 06:26:41.150 323:pos-tag                INFO     Best MCC:0.6542
2023-06-05 06:26:41.150 324:pos-tag                INFO     ********************
2023-06-05 06:26:42.797 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:26:43.386 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:26:43.387 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:26:43.387 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:26:45.909 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:26:45.909 408:pos-tag                INFO     eval_acc = 0.6753
2023-06-05 06:26:45.909 408:pos-tag                INFO     eval_f1 = 0.3579
2023-06-05 06:26:45.910 408:pos-tag                INFO     eval_mcc = 0.6547
2023-06-05 06:26:45.910 408:pos-tag                INFO     eval_precision = 0.4819
2023-06-05 06:26:45.910 408:pos-tag                INFO     eval_recall = 0.3315
2023-06-05 06:26:45.910 300:pos-tag                INFO     ********************
2023-06-05 06:26:45.910 301:pos-tag                INFO     Best f1:0.3579
2023-06-05 06:26:45.910 302:pos-tag                INFO     ********************
2023-06-05 06:26:47.461 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:26:47.461 322:pos-tag                INFO     ********************
2023-06-05 06:26:47.461 323:pos-tag                INFO     Best MCC:0.6547
2023-06-05 06:26:47.461 324:pos-tag                INFO     ********************
2023-06-05 06:26:48.961 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:26:49.541 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:26:49.542 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:26:49.542 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:26:52.003 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:26:52.004 408:pos-tag                INFO     eval_acc = 0.6755
2023-06-05 06:26:52.004 408:pos-tag                INFO     eval_f1 = 0.3638
2023-06-05 06:26:52.004 408:pos-tag                INFO     eval_mcc = 0.6548
2023-06-05 06:26:52.005 408:pos-tag                INFO     eval_precision = 0.495
2023-06-05 06:26:52.005 408:pos-tag                INFO     eval_recall = 0.3352
2023-06-05 06:26:52.005 300:pos-tag                INFO     ********************
2023-06-05 06:26:52.005 301:pos-tag                INFO     Best f1:0.3638
2023-06-05 06:26:52.005 302:pos-tag                INFO     ********************
2023-06-05 06:26:53.555 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:26:53.556 322:pos-tag                INFO     ********************
2023-06-05 06:26:53.556 323:pos-tag                INFO     Best MCC:0.6548
2023-06-05 06:26:53.556 324:pos-tag                INFO     ********************
2023-06-05 06:26:55.127 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:26:55.705 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:26:55.706 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:26:55.706 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:26:58.151 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:26:58.152 408:pos-tag                INFO     eval_acc = 0.6763
2023-06-05 06:26:58.152 408:pos-tag                INFO     eval_f1 = 0.3646
2023-06-05 06:26:58.152 408:pos-tag                INFO     eval_mcc = 0.6555
2023-06-05 06:26:58.152 408:pos-tag                INFO     eval_precision = 0.4913
2023-06-05 06:26:58.153 408:pos-tag                INFO     eval_recall = 0.3356
2023-06-05 06:26:58.153 300:pos-tag                INFO     ********************
2023-06-05 06:26:58.153 301:pos-tag                INFO     Best f1:0.3646
2023-06-05 06:26:58.153 302:pos-tag                INFO     ********************
2023-06-05 06:26:59.743 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:26:59.744 322:pos-tag                INFO     ********************
2023-06-05 06:26:59.744 323:pos-tag                INFO     Best MCC:0.6555
2023-06-05 06:26:59.744 324:pos-tag                INFO     ********************
2023-06-05 06:27:01.341 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:27:01.930 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:27:01.931 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:27:01.931 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:27:04.409 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:27:04.410 408:pos-tag                INFO     eval_acc = 0.6773
2023-06-05 06:27:04.410 408:pos-tag                INFO     eval_f1 = 0.3666
2023-06-05 06:27:04.410 408:pos-tag                INFO     eval_mcc = 0.6566
2023-06-05 06:27:04.410 408:pos-tag                INFO     eval_precision = 0.491
2023-06-05 06:27:04.410 408:pos-tag                INFO     eval_recall = 0.3362
2023-06-05 06:27:04.411 300:pos-tag                INFO     ********************
2023-06-05 06:27:04.411 301:pos-tag                INFO     Best f1:0.3666
2023-06-05 06:27:04.411 302:pos-tag                INFO     ********************
2023-06-05 06:27:05.980 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:27:05.980 322:pos-tag                INFO     ********************
2023-06-05 06:27:05.980 323:pos-tag                INFO     Best MCC:0.6566
2023-06-05 06:27:05.981 324:pos-tag                INFO     ********************
2023-06-05 06:27:07.587 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:27:08.155 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:27:08.156 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:27:08.156 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:27:10.601 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:27:10.601 408:pos-tag                INFO     eval_acc = 0.678
2023-06-05 06:27:10.601 408:pos-tag                INFO     eval_f1 = 0.3673
2023-06-05 06:27:10.602 408:pos-tag                INFO     eval_mcc = 0.6575
2023-06-05 06:27:10.602 408:pos-tag                INFO     eval_precision = 0.4912
2023-06-05 06:27:10.602 408:pos-tag                INFO     eval_recall = 0.3355
2023-06-05 06:27:10.602 300:pos-tag                INFO     ********************
2023-06-05 06:27:10.602 301:pos-tag                INFO     Best f1:0.3673
2023-06-05 06:27:10.602 302:pos-tag                INFO     ********************
2023-06-05 06:27:12.116 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:27:12.117 322:pos-tag                INFO     ********************
2023-06-05 06:27:12.117 323:pos-tag                INFO     Best MCC:0.6575
2023-06-05 06:27:12.117 324:pos-tag                INFO     ********************
2023-06-05 06:27:13.626 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:27:14.211 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:27:14.211 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:27:14.212 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:27:16.693 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:27:16.693 408:pos-tag                INFO     eval_acc = 0.6786
2023-06-05 06:27:16.694 408:pos-tag                INFO     eval_f1 = 0.3684
2023-06-05 06:27:16.694 408:pos-tag                INFO     eval_mcc = 0.6585
2023-06-05 06:27:16.694 408:pos-tag                INFO     eval_precision = 0.4926
2023-06-05 06:27:16.694 408:pos-tag                INFO     eval_recall = 0.336
2023-06-05 06:27:16.694 300:pos-tag                INFO     ********************
2023-06-05 06:27:16.694 301:pos-tag                INFO     Best f1:0.3684
2023-06-05 06:27:16.694 302:pos-tag                INFO     ********************
2023-06-05 06:27:18.239 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:27:18.240 322:pos-tag                INFO     ********************
2023-06-05 06:27:18.240 323:pos-tag                INFO     Best MCC:0.6585
2023-06-05 06:27:18.240 324:pos-tag                INFO     ********************
2023-06-05 06:27:19.870 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:27:20.452 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:27:20.452 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:27:20.452 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:27:22.987 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:27:22.988 408:pos-tag                INFO     eval_acc = 0.6789
2023-06-05 06:27:22.988 408:pos-tag                INFO     eval_f1 = 0.3703
2023-06-05 06:27:22.988 408:pos-tag                INFO     eval_mcc = 0.6594
2023-06-05 06:27:22.988 408:pos-tag                INFO     eval_precision = 0.4935
2023-06-05 06:27:22.989 408:pos-tag                INFO     eval_recall = 0.3378
2023-06-05 06:27:22.989 300:pos-tag                INFO     ********************
2023-06-05 06:27:22.989 301:pos-tag                INFO     Best f1:0.3703
2023-06-05 06:27:22.989 302:pos-tag                INFO     ********************
2023-06-05 06:27:24.583 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:27:24.584 322:pos-tag                INFO     ********************
2023-06-05 06:27:24.585 323:pos-tag                INFO     Best MCC:0.6594
2023-06-05 06:27:24.585 324:pos-tag                INFO     ********************
2023-06-05 06:27:26.229 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:27:26.825 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:27:26.826 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:27:26.826 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:27:29.373 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:27:29.374 408:pos-tag                INFO     eval_acc = 0.6793
2023-06-05 06:27:29.374 408:pos-tag                INFO     eval_f1 = 0.3714
2023-06-05 06:27:29.374 408:pos-tag                INFO     eval_mcc = 0.6601
2023-06-05 06:27:29.374 408:pos-tag                INFO     eval_precision = 0.4923
2023-06-05 06:27:29.374 408:pos-tag                INFO     eval_recall = 0.3387
2023-06-05 06:27:29.375 300:pos-tag                INFO     ********************
2023-06-05 06:27:29.375 301:pos-tag                INFO     Best f1:0.3714
2023-06-05 06:27:29.375 302:pos-tag                INFO     ********************
2023-06-05 06:27:30.936 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:27:30.936 322:pos-tag                INFO     ********************
2023-06-05 06:27:30.936 323:pos-tag                INFO     Best MCC:0.6601
2023-06-05 06:27:30.936 324:pos-tag                INFO     ********************
2023-06-05 06:27:32.527 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:27:32.993 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:27:32.993 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:27:32.994 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:27:35.516 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:27:35.517 408:pos-tag                INFO     eval_acc = 0.6794
2023-06-05 06:27:35.517 408:pos-tag                INFO     eval_f1 = 0.3714
2023-06-05 06:27:35.517 408:pos-tag                INFO     eval_mcc = 0.6604
2023-06-05 06:27:35.517 408:pos-tag                INFO     eval_precision = 0.4921
2023-06-05 06:27:35.518 408:pos-tag                INFO     eval_recall = 0.3388
2023-06-05 06:27:35.518 322:pos-tag                INFO     ********************
2023-06-05 06:27:35.518 323:pos-tag                INFO     Best MCC:0.6604
2023-06-05 06:27:35.518 324:pos-tag                INFO     ********************
2023-06-05 06:27:37.096 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:27:37.686 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:27:37.687 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:27:37.687 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:27:40.212 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:27:40.212 408:pos-tag                INFO     eval_acc = 0.6795
2023-06-05 06:27:40.212 408:pos-tag                INFO     eval_f1 = 0.3709
2023-06-05 06:27:40.212 408:pos-tag                INFO     eval_mcc = 0.6604
2023-06-05 06:27:40.213 408:pos-tag                INFO     eval_precision = 0.4898
2023-06-05 06:27:40.213 408:pos-tag                INFO     eval_recall = 0.3384
2023-06-05 06:27:40.792 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:27:40.792 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:27:40.792 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:27:43.314 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:27:43.315 408:pos-tag                INFO     eval_acc = 0.6798
2023-06-05 06:27:43.315 408:pos-tag                INFO     eval_f1 = 0.3716
2023-06-05 06:27:43.315 408:pos-tag                INFO     eval_mcc = 0.6605
2023-06-05 06:27:43.315 408:pos-tag                INFO     eval_precision = 0.4909
2023-06-05 06:27:43.316 408:pos-tag                INFO     eval_recall = 0.3387
2023-06-05 06:27:43.316 300:pos-tag                INFO     ********************
2023-06-05 06:27:43.316 301:pos-tag                INFO     Best f1:0.3716
2023-06-05 06:27:43.316 302:pos-tag                INFO     ********************
2023-06-05 06:27:44.873 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:27:44.874 322:pos-tag                INFO     ********************
2023-06-05 06:27:44.874 323:pos-tag                INFO     Best MCC:0.6605
2023-06-05 06:27:44.874 324:pos-tag                INFO     ********************
2023-06-05 06:27:46.358 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:27:46.948 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:27:46.948 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:27:46.949 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:27:49.397 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:27:49.398 408:pos-tag                INFO     eval_acc = 0.6803
2023-06-05 06:27:49.398 408:pos-tag                INFO     eval_f1 = 0.3726
2023-06-05 06:27:49.398 408:pos-tag                INFO     eval_mcc = 0.6608
2023-06-05 06:27:49.398 408:pos-tag                INFO     eval_precision = 0.5006
2023-06-05 06:27:49.398 408:pos-tag                INFO     eval_recall = 0.339
2023-06-05 06:27:49.399 300:pos-tag                INFO     ********************
2023-06-05 06:27:49.399 301:pos-tag                INFO     Best f1:0.3726
2023-06-05 06:27:49.399 302:pos-tag                INFO     ********************
2023-06-05 06:27:50.944 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:27:50.945 322:pos-tag                INFO     ********************
2023-06-05 06:27:50.945 323:pos-tag                INFO     Best MCC:0.6608
2023-06-05 06:27:50.945 324:pos-tag                INFO     ********************
2023-06-05 06:27:52.445 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 06:27:53.040 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 06:27:53.041 359:pos-tag                INFO     Num examples = 293
2023-06-05 06:27:53.041 360:pos-tag                INFO     Batch size = 32
2023-06-05 06:27:55.571 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 06:27:55.571 408:pos-tag                INFO     eval_acc = 0.6806
2023-06-05 06:27:55.572 408:pos-tag                INFO     eval_f1 = 0.3769
2023-06-05 06:27:55.572 408:pos-tag                INFO     eval_mcc = 0.6608
2023-06-05 06:27:55.572 408:pos-tag                INFO     eval_precision = 0.4998
2023-06-05 06:27:55.572 408:pos-tag                INFO     eval_recall = 0.3422
2023-06-05 06:27:55.572 300:pos-tag                INFO     ********************
2023-06-05 06:27:55.573 301:pos-tag                INFO     Best f1:0.3769
2023-06-05 06:27:55.573 302:pos-tag                INFO     ********************
2023-06-05 06:27:57.200 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_1/checkpoint-best-f1/model.bin
2023-06-05 06:27:57.201 322:pos-tag                INFO     ********************
2023-06-05 06:27:57.201 323:pos-tag                INFO     Best MCC:0.6608
2023-06-05 06:27:57.201 324:pos-tag                INFO     ********************
