2023-06-05 14:14:48.630 676:pos-tag                DEBUG  main message
2023-06-05 14:18:55.020 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:18:55.585 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:18:55.585 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:18:55.585 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:18:57.998 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:18:57.998 408:pos-tag                INFO     eval_acc = 0.6746
2023-06-05 14:18:57.999 408:pos-tag                INFO     eval_f1 = 0.3703
2023-06-05 14:18:57.999 408:pos-tag                INFO     eval_mcc = 0.6543
2023-06-05 14:18:57.999 408:pos-tag                INFO     eval_precision = 0.4884
2023-06-05 14:18:57.999 408:pos-tag                INFO     eval_recall = 0.3356
2023-06-05 14:18:57.999 300:pos-tag                INFO     ********************
2023-06-05 14:18:58.000 301:pos-tag                INFO     Best f1:0.3703
2023-06-05 14:18:58.000 302:pos-tag                INFO     ********************
2023-06-05 14:18:59.537 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:18:59.537 322:pos-tag                INFO     ********************
2023-06-05 14:18:59.537 323:pos-tag                INFO     Best MCC:0.6543
2023-06-05 14:18:59.538 324:pos-tag                INFO     ********************
2023-06-05 14:19:01.088 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:19:01.635 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:19:01.636 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:19:01.636 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:19:04.049 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:19:04.050 408:pos-tag                INFO     eval_acc = 0.6769
2023-06-05 14:19:04.050 408:pos-tag                INFO     eval_f1 = 0.3737
2023-06-05 14:19:04.051 408:pos-tag                INFO     eval_mcc = 0.6568
2023-06-05 14:19:04.051 408:pos-tag                INFO     eval_precision = 0.4887
2023-06-05 14:19:04.051 408:pos-tag                INFO     eval_recall = 0.3386
2023-06-05 14:19:04.051 300:pos-tag                INFO     ********************
2023-06-05 14:19:04.051 301:pos-tag                INFO     Best f1:0.3737
2023-06-05 14:19:04.051 302:pos-tag                INFO     ********************
2023-06-05 14:19:05.574 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:19:05.574 322:pos-tag                INFO     ********************
2023-06-05 14:19:05.574 323:pos-tag                INFO     Best MCC:0.6568
2023-06-05 14:19:05.575 324:pos-tag                INFO     ********************
2023-06-05 14:19:07.104 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:19:07.537 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:19:07.538 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:19:07.538 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:19:09.932 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:19:09.933 408:pos-tag                INFO     eval_acc = 0.6767
2023-06-05 14:19:09.933 408:pos-tag                INFO     eval_f1 = 0.3733
2023-06-05 14:19:09.933 408:pos-tag                INFO     eval_mcc = 0.6565
2023-06-05 14:19:09.933 408:pos-tag                INFO     eval_precision = 0.4881
2023-06-05 14:19:09.933 408:pos-tag                INFO     eval_recall = 0.338
2023-06-05 14:19:10.488 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:19:10.489 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:19:10.489 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:19:13.092 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:19:13.092 408:pos-tag                INFO     eval_acc = 0.6768
2023-06-05 14:19:13.092 408:pos-tag                INFO     eval_f1 = 0.3734
2023-06-05 14:19:13.093 408:pos-tag                INFO     eval_mcc = 0.6567
2023-06-05 14:19:13.093 408:pos-tag                INFO     eval_precision = 0.4874
2023-06-05 14:19:13.093 408:pos-tag                INFO     eval_recall = 0.3385
2023-06-05 14:19:13.656 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:19:13.656 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:19:13.656 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:19:16.070 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:19:16.071 408:pos-tag                INFO     eval_acc = 0.6779
2023-06-05 14:19:16.071 408:pos-tag                INFO     eval_f1 = 0.3799
2023-06-05 14:19:16.071 408:pos-tag                INFO     eval_mcc = 0.6578
2023-06-05 14:19:16.071 408:pos-tag                INFO     eval_precision = 0.4973
2023-06-05 14:19:16.071 408:pos-tag                INFO     eval_recall = 0.3435
2023-06-05 14:19:16.072 300:pos-tag                INFO     ********************
2023-06-05 14:19:16.072 301:pos-tag                INFO     Best f1:0.3799
2023-06-05 14:19:16.072 302:pos-tag                INFO     ********************
2023-06-05 14:19:17.567 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:19:17.567 322:pos-tag                INFO     ********************
2023-06-05 14:19:17.567 323:pos-tag                INFO     Best MCC:0.6578
2023-06-05 14:19:17.568 324:pos-tag                INFO     ********************
2023-06-05 14:19:19.152 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:19:19.731 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:19:19.732 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:19:19.732 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:19:22.209 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:19:22.210 408:pos-tag                INFO     eval_acc = 0.679
2023-06-05 14:19:22.211 408:pos-tag                INFO     eval_f1 = 0.3826
2023-06-05 14:19:22.211 408:pos-tag                INFO     eval_mcc = 0.6589
2023-06-05 14:19:22.211 408:pos-tag                INFO     eval_precision = 0.4981
2023-06-05 14:19:22.211 408:pos-tag                INFO     eval_recall = 0.3472
2023-06-05 14:19:22.212 300:pos-tag                INFO     ********************
2023-06-05 14:19:22.212 301:pos-tag                INFO     Best f1:0.3826
2023-06-05 14:19:22.212 302:pos-tag                INFO     ********************
2023-06-05 14:19:23.825 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:19:23.826 322:pos-tag                INFO     ********************
2023-06-05 14:19:23.826 323:pos-tag                INFO     Best MCC:0.6589
2023-06-05 14:19:23.826 324:pos-tag                INFO     ********************
2023-06-05 14:19:25.449 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:19:26.027 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:19:26.027 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:19:26.027 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:19:28.517 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:19:28.517 408:pos-tag                INFO     eval_acc = 0.68
2023-06-05 14:19:28.518 408:pos-tag                INFO     eval_f1 = 0.3856
2023-06-05 14:19:28.518 408:pos-tag                INFO     eval_mcc = 0.6599
2023-06-05 14:19:28.518 408:pos-tag                INFO     eval_precision = 0.4971
2023-06-05 14:19:28.518 408:pos-tag                INFO     eval_recall = 0.3511
2023-06-05 14:19:28.519 300:pos-tag                INFO     ********************
2023-06-05 14:19:28.519 301:pos-tag                INFO     Best f1:0.3856
2023-06-05 14:19:28.519 302:pos-tag                INFO     ********************
2023-06-05 14:19:30.082 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:19:30.082 322:pos-tag                INFO     ********************
2023-06-05 14:19:30.082 323:pos-tag                INFO     Best MCC:0.6599
2023-06-05 14:19:30.083 324:pos-tag                INFO     ********************
2023-06-05 14:19:31.664 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:19:32.245 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:19:32.245 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:19:32.246 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:19:34.668 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:19:34.669 408:pos-tag                INFO     eval_acc = 0.6795
2023-06-05 14:19:34.669 408:pos-tag                INFO     eval_f1 = 0.3866
2023-06-05 14:19:34.669 408:pos-tag                INFO     eval_mcc = 0.6593
2023-06-05 14:19:34.669 408:pos-tag                INFO     eval_precision = 0.4973
2023-06-05 14:19:34.669 408:pos-tag                INFO     eval_recall = 0.3526
2023-06-05 14:19:34.670 300:pos-tag                INFO     ********************
2023-06-05 14:19:34.670 301:pos-tag                INFO     Best f1:0.3866
2023-06-05 14:19:34.670 302:pos-tag                INFO     ********************
2023-06-05 14:19:36.238 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:19:36.810 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:19:36.810 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:19:36.810 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:19:39.241 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:19:39.242 408:pos-tag                INFO     eval_acc = 0.6801
2023-06-05 14:19:39.242 408:pos-tag                INFO     eval_f1 = 0.3875
2023-06-05 14:19:39.242 408:pos-tag                INFO     eval_mcc = 0.66
2023-06-05 14:19:39.242 408:pos-tag                INFO     eval_precision = 0.4956
2023-06-05 14:19:39.242 408:pos-tag                INFO     eval_recall = 0.3548
2023-06-05 14:19:39.243 300:pos-tag                INFO     ********************
2023-06-05 14:19:39.243 301:pos-tag                INFO     Best f1:0.3875
2023-06-05 14:19:39.243 302:pos-tag                INFO     ********************
2023-06-05 14:19:40.873 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:19:40.873 322:pos-tag                INFO     ********************
2023-06-05 14:19:40.873 323:pos-tag                INFO     Best MCC:0.66
2023-06-05 14:19:40.874 324:pos-tag                INFO     ********************
2023-06-05 14:19:42.519 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:19:43.096 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:19:43.097 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:19:43.097 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:19:45.584 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:19:45.584 408:pos-tag                INFO     eval_acc = 0.6806
2023-06-05 14:19:45.584 408:pos-tag                INFO     eval_f1 = 0.3887
2023-06-05 14:19:45.585 408:pos-tag                INFO     eval_mcc = 0.6608
2023-06-05 14:19:45.585 408:pos-tag                INFO     eval_precision = 0.4954
2023-06-05 14:19:45.585 408:pos-tag                INFO     eval_recall = 0.3561
2023-06-05 14:19:45.585 300:pos-tag                INFO     ********************
2023-06-05 14:19:45.585 301:pos-tag                INFO     Best f1:0.3887
2023-06-05 14:19:45.585 302:pos-tag                INFO     ********************
2023-06-05 14:19:47.187 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:19:47.188 322:pos-tag                INFO     ********************
2023-06-05 14:19:47.188 323:pos-tag                INFO     Best MCC:0.6608
2023-06-05 14:19:47.188 324:pos-tag                INFO     ********************
2023-06-05 14:19:48.679 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:19:49.261 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:19:49.261 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:19:49.262 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:19:51.689 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:19:51.689 408:pos-tag                INFO     eval_acc = 0.6807
2023-06-05 14:19:51.690 408:pos-tag                INFO     eval_f1 = 0.3881
2023-06-05 14:19:51.690 408:pos-tag                INFO     eval_mcc = 0.661
2023-06-05 14:19:51.690 408:pos-tag                INFO     eval_precision = 0.4949
2023-06-05 14:19:51.690 408:pos-tag                INFO     eval_recall = 0.3554
2023-06-05 14:19:51.690 322:pos-tag                INFO     ********************
2023-06-05 14:19:51.690 323:pos-tag                INFO     Best MCC:0.661
2023-06-05 14:19:51.690 324:pos-tag                INFO     ********************
2023-06-05 14:19:53.162 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:19:53.725 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:19:53.726 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:19:53.726 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:19:56.156 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:19:56.157 408:pos-tag                INFO     eval_acc = 0.6805
2023-06-05 14:19:56.157 408:pos-tag                INFO     eval_f1 = 0.3872
2023-06-05 14:19:56.157 408:pos-tag                INFO     eval_mcc = 0.6607
2023-06-05 14:19:56.157 408:pos-tag                INFO     eval_precision = 0.4945
2023-06-05 14:19:56.157 408:pos-tag                INFO     eval_recall = 0.3546
2023-06-05 14:19:56.736 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:19:56.737 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:19:56.737 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:19:59.219 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:19:59.219 408:pos-tag                INFO     eval_acc = 0.6808
2023-06-05 14:19:59.219 408:pos-tag                INFO     eval_f1 = 0.3875
2023-06-05 14:19:59.219 408:pos-tag                INFO     eval_mcc = 0.6612
2023-06-05 14:19:59.219 408:pos-tag                INFO     eval_precision = 0.4945
2023-06-05 14:19:59.220 408:pos-tag                INFO     eval_recall = 0.3548
2023-06-05 14:19:59.220 322:pos-tag                INFO     ********************
2023-06-05 14:19:59.220 323:pos-tag                INFO     Best MCC:0.6612
2023-06-05 14:19:59.220 324:pos-tag                INFO     ********************
2023-06-05 14:20:00.818 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:20:01.383 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:20:01.383 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:20:01.384 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:20:03.853 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:20:03.854 408:pos-tag                INFO     eval_acc = 0.6826
2023-06-05 14:20:03.854 408:pos-tag                INFO     eval_f1 = 0.3893
2023-06-05 14:20:03.854 408:pos-tag                INFO     eval_mcc = 0.663
2023-06-05 14:20:03.854 408:pos-tag                INFO     eval_precision = 0.4947
2023-06-05 14:20:03.854 408:pos-tag                INFO     eval_recall = 0.3568
2023-06-05 14:20:03.854 300:pos-tag                INFO     ********************
2023-06-05 14:20:03.855 301:pos-tag                INFO     Best f1:0.3893
2023-06-05 14:20:03.855 302:pos-tag                INFO     ********************
2023-06-05 14:20:05.360 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:20:05.360 322:pos-tag                INFO     ********************
2023-06-05 14:20:05.361 323:pos-tag                INFO     Best MCC:0.663
2023-06-05 14:20:05.361 324:pos-tag                INFO     ********************
2023-06-05 14:20:06.978 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:20:07.551 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:20:07.551 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:20:07.551 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:20:09.998 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:20:09.998 408:pos-tag                INFO     eval_acc = 0.6825
2023-06-05 14:20:09.999 408:pos-tag                INFO     eval_f1 = 0.3899
2023-06-05 14:20:09.999 408:pos-tag                INFO     eval_mcc = 0.663
2023-06-05 14:20:09.999 408:pos-tag                INFO     eval_precision = 0.4935
2023-06-05 14:20:09.999 408:pos-tag                INFO     eval_recall = 0.3568
2023-06-05 14:20:09.999 300:pos-tag                INFO     ********************
2023-06-05 14:20:09.999 301:pos-tag                INFO     Best f1:0.3899
2023-06-05 14:20:09.999 302:pos-tag                INFO     ********************
2023-06-05 14:20:11.554 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:20:12.144 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:20:12.145 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:20:12.145 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:20:14.634 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:20:14.634 408:pos-tag                INFO     eval_acc = 0.682
2023-06-05 14:20:14.635 408:pos-tag                INFO     eval_f1 = 0.3903
2023-06-05 14:20:14.635 408:pos-tag                INFO     eval_mcc = 0.6623
2023-06-05 14:20:14.635 408:pos-tag                INFO     eval_precision = 0.493
2023-06-05 14:20:14.635 408:pos-tag                INFO     eval_recall = 0.3575
2023-06-05 14:20:14.635 300:pos-tag                INFO     ********************
2023-06-05 14:20:14.636 301:pos-tag                INFO     Best f1:0.3903
2023-06-05 14:20:14.636 302:pos-tag                INFO     ********************
2023-06-05 14:20:16.167 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:20:16.632 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:20:16.633 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:20:16.633 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:20:19.289 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:20:19.289 408:pos-tag                INFO     eval_acc = 0.6832
2023-06-05 14:20:19.289 408:pos-tag                INFO     eval_f1 = 0.391
2023-06-05 14:20:19.289 408:pos-tag                INFO     eval_mcc = 0.6634
2023-06-05 14:20:19.290 408:pos-tag                INFO     eval_precision = 0.4925
2023-06-05 14:20:19.290 408:pos-tag                INFO     eval_recall = 0.3588
2023-06-05 14:20:19.290 300:pos-tag                INFO     ********************
2023-06-05 14:20:19.290 301:pos-tag                INFO     Best f1:0.391
2023-06-05 14:20:19.290 302:pos-tag                INFO     ********************
2023-06-05 14:20:20.994 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:20:20.994 322:pos-tag                INFO     ********************
2023-06-05 14:20:20.994 323:pos-tag                INFO     Best MCC:0.6634
2023-06-05 14:20:20.994 324:pos-tag                INFO     ********************
2023-06-05 14:20:22.598 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:20:23.182 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:20:23.183 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:20:23.183 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:20:25.581 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:20:25.581 408:pos-tag                INFO     eval_acc = 0.6835
2023-06-05 14:20:25.582 408:pos-tag                INFO     eval_f1 = 0.3924
2023-06-05 14:20:25.582 408:pos-tag                INFO     eval_mcc = 0.6635
2023-06-05 14:20:25.582 408:pos-tag                INFO     eval_precision = 0.4927
2023-06-05 14:20:25.582 408:pos-tag                INFO     eval_recall = 0.3593
2023-06-05 14:20:25.582 300:pos-tag                INFO     ********************
2023-06-05 14:20:25.583 301:pos-tag                INFO     Best f1:0.3924
2023-06-05 14:20:25.583 302:pos-tag                INFO     ********************
2023-06-05 14:20:27.187 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:20:27.188 322:pos-tag                INFO     ********************
2023-06-05 14:20:27.188 323:pos-tag                INFO     Best MCC:0.6635
2023-06-05 14:20:27.188 324:pos-tag                INFO     ********************
2023-06-05 14:20:28.872 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:20:29.436 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:20:29.436 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:20:29.436 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:20:31.882 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:20:31.882 408:pos-tag                INFO     eval_acc = 0.6835
2023-06-05 14:20:31.882 408:pos-tag                INFO     eval_f1 = 0.3924
2023-06-05 14:20:31.883 408:pos-tag                INFO     eval_mcc = 0.6635
2023-06-05 14:20:31.883 408:pos-tag                INFO     eval_precision = 0.4925
2023-06-05 14:20:31.883 408:pos-tag                INFO     eval_recall = 0.3592
2023-06-05 14:20:32.475 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:20:32.475 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:20:32.476 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:20:34.896 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:20:34.897 408:pos-tag                INFO     eval_acc = 0.6836
2023-06-05 14:20:34.897 408:pos-tag                INFO     eval_f1 = 0.392
2023-06-05 14:20:34.897 408:pos-tag                INFO     eval_mcc = 0.6635
2023-06-05 14:20:34.897 408:pos-tag                INFO     eval_precision = 0.4923
2023-06-05 14:20:34.897 408:pos-tag                INFO     eval_recall = 0.3588
2023-06-05 14:20:35.460 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:20:35.460 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:20:35.460 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:20:37.931 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:20:37.931 408:pos-tag                INFO     eval_acc = 0.6841
2023-06-05 14:20:37.931 408:pos-tag                INFO     eval_f1 = 0.3939
2023-06-05 14:20:37.932 408:pos-tag                INFO     eval_mcc = 0.6641
2023-06-05 14:20:37.932 408:pos-tag                INFO     eval_precision = 0.4918
2023-06-05 14:20:37.932 408:pos-tag                INFO     eval_recall = 0.3612
2023-06-05 14:20:37.932 300:pos-tag                INFO     ********************
2023-06-05 14:20:37.932 301:pos-tag                INFO     Best f1:0.3939
2023-06-05 14:20:37.933 302:pos-tag                INFO     ********************
2023-06-05 14:20:39.625 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:20:39.626 322:pos-tag                INFO     ********************
2023-06-05 14:20:39.626 323:pos-tag                INFO     Best MCC:0.6641
2023-06-05 14:20:39.627 324:pos-tag                INFO     ********************
2023-06-05 14:20:41.266 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:20:41.847 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:20:41.848 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:20:41.848 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:20:44.294 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:20:44.294 408:pos-tag                INFO     eval_acc = 0.6847
2023-06-05 14:20:44.294 408:pos-tag                INFO     eval_f1 = 0.3941
2023-06-05 14:20:44.294 408:pos-tag                INFO     eval_mcc = 0.6648
2023-06-05 14:20:44.295 408:pos-tag                INFO     eval_precision = 0.492
2023-06-05 14:20:44.295 408:pos-tag                INFO     eval_recall = 0.3615
2023-06-05 14:20:44.295 300:pos-tag                INFO     ********************
2023-06-05 14:20:44.295 301:pos-tag                INFO     Best f1:0.3941
2023-06-05 14:20:44.295 302:pos-tag                INFO     ********************
2023-06-05 14:20:45.820 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
2023-06-05 14:20:45.821 322:pos-tag                INFO     ********************
2023-06-05 14:20:45.821 323:pos-tag                INFO     Best MCC:0.6648
2023-06-05 14:20:45.821 324:pos-tag                INFO     ********************
2023-06-05 14:20:47.390 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:20:47.947 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:20:47.948 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:20:47.948 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:20:50.386 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:20:50.387 408:pos-tag                INFO     eval_acc = 0.6855
2023-06-05 14:20:50.387 408:pos-tag                INFO     eval_f1 = 0.394
2023-06-05 14:20:50.387 408:pos-tag                INFO     eval_mcc = 0.6656
2023-06-05 14:20:50.387 408:pos-tag                INFO     eval_precision = 0.4916
2023-06-05 14:20:50.387 408:pos-tag                INFO     eval_recall = 0.3612
2023-06-05 14:20:50.388 322:pos-tag                INFO     ********************
2023-06-05 14:20:50.388 323:pos-tag                INFO     Best MCC:0.6656
2023-06-05 14:20:50.388 324:pos-tag                INFO     ********************
2023-06-05 14:20:52.113 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-mcc/model.bin
2023-06-05 14:20:52.674 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 14:20:52.675 359:pos-tag                INFO     Num examples = 293
2023-06-05 14:20:52.675 360:pos-tag                INFO     Batch size = 32
2023-06-05 14:20:55.124 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 14:20:55.124 408:pos-tag                INFO     eval_acc = 0.6861
2023-06-05 14:20:55.124 408:pos-tag                INFO     eval_f1 = 0.3945
2023-06-05 14:20:55.124 408:pos-tag                INFO     eval_mcc = 0.6664
2023-06-05 14:20:55.125 408:pos-tag                INFO     eval_precision = 0.4914
2023-06-05 14:20:55.125 408:pos-tag                INFO     eval_recall = 0.3618
2023-06-05 14:20:55.125 300:pos-tag                INFO     ********************
2023-06-05 14:20:55.125 301:pos-tag                INFO     Best f1:0.3945
2023-06-05 14:20:55.125 302:pos-tag                INFO     ********************
2023-06-05 14:20:56.662 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/3/layer_0/checkpoint-best-f1/model.bin
