2023-06-05 05:14:34.535 676:pos-tag                DEBUG  main message
2023-06-05 05:18:25.999 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:18:26.000 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:18:26.000 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:18:28.470 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:18:28.470 408:pos-tag                INFO     eval_acc = 0.6569
2023-06-05 05:18:28.470 408:pos-tag                INFO     eval_f1 = 0.331
2023-06-05 05:18:28.470 408:pos-tag                INFO     eval_mcc = 0.6355
2023-06-05 05:18:28.471 408:pos-tag                INFO     eval_precision = 0.442
2023-06-05 05:18:28.471 408:pos-tag                INFO     eval_recall = 0.3061
2023-06-05 05:18:28.471 322:pos-tag                INFO     ********************
2023-06-05 05:18:28.471 323:pos-tag                INFO     Best MCC:0.6355
2023-06-05 05:18:28.472 324:pos-tag                INFO     ********************
2023-06-05 05:18:29.624 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:18:30.073 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:18:30.074 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:18:30.074 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:18:32.586 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:18:32.586 408:pos-tag                INFO     eval_acc = 0.6581
2023-06-05 05:18:32.587 408:pos-tag                INFO     eval_f1 = 0.3312
2023-06-05 05:18:32.587 408:pos-tag                INFO     eval_mcc = 0.637
2023-06-05 05:18:32.587 408:pos-tag                INFO     eval_precision = 0.4437
2023-06-05 05:18:32.587 408:pos-tag                INFO     eval_recall = 0.3063
2023-06-05 05:18:32.588 322:pos-tag                INFO     ********************
2023-06-05 05:18:32.588 323:pos-tag                INFO     Best MCC:0.637
2023-06-05 05:18:32.588 324:pos-tag                INFO     ********************
2023-06-05 05:18:33.932 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:18:34.519 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:18:34.519 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:18:34.519 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:18:36.943 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:18:36.944 408:pos-tag                INFO     eval_acc = 0.66
2023-06-05 05:18:36.944 408:pos-tag                INFO     eval_f1 = 0.3309
2023-06-05 05:18:36.944 408:pos-tag                INFO     eval_mcc = 0.6395
2023-06-05 05:18:36.944 408:pos-tag                INFO     eval_precision = 0.4435
2023-06-05 05:18:36.945 408:pos-tag                INFO     eval_recall = 0.3063
2023-06-05 05:18:36.945 322:pos-tag                INFO     ********************
2023-06-05 05:18:36.957 323:pos-tag                INFO     Best MCC:0.6395
2023-06-05 05:18:36.957 324:pos-tag                INFO     ********************
2023-06-05 05:18:38.149 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:18:38.733 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:18:38.733 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:18:38.733 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:18:41.194 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:18:41.194 408:pos-tag                INFO     eval_acc = 0.661
2023-06-05 05:18:41.195 408:pos-tag                INFO     eval_f1 = 0.3363
2023-06-05 05:18:41.195 408:pos-tag                INFO     eval_mcc = 0.6409
2023-06-05 05:18:41.195 408:pos-tag                INFO     eval_precision = 0.4545
2023-06-05 05:18:41.195 408:pos-tag                INFO     eval_recall = 0.3095
2023-06-05 05:18:41.195 300:pos-tag                INFO     ********************
2023-06-05 05:18:41.195 301:pos-tag                INFO     Best f1:0.3363
2023-06-05 05:18:41.196 302:pos-tag                INFO     ********************
2023-06-05 05:18:42.610 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:18:42.610 322:pos-tag                INFO     ********************
2023-06-05 05:18:42.610 323:pos-tag                INFO     Best MCC:0.6409
2023-06-05 05:18:42.611 324:pos-tag                INFO     ********************
2023-06-05 05:18:44.125 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:18:44.714 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:18:44.714 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:18:44.715 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:18:47.159 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:18:47.159 408:pos-tag                INFO     eval_acc = 0.6624
2023-06-05 05:18:47.160 408:pos-tag                INFO     eval_f1 = 0.3413
2023-06-05 05:18:47.160 408:pos-tag                INFO     eval_mcc = 0.642
2023-06-05 05:18:47.160 408:pos-tag                INFO     eval_precision = 0.4646
2023-06-05 05:18:47.160 408:pos-tag                INFO     eval_recall = 0.3136
2023-06-05 05:18:47.160 300:pos-tag                INFO     ********************
2023-06-05 05:18:47.160 301:pos-tag                INFO     Best f1:0.3413
2023-06-05 05:18:47.161 302:pos-tag                INFO     ********************
2023-06-05 05:18:48.409 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:18:48.409 322:pos-tag                INFO     ********************
2023-06-05 05:18:48.410 323:pos-tag                INFO     Best MCC:0.642
2023-06-05 05:18:48.410 324:pos-tag                INFO     ********************
2023-06-05 05:18:49.652 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:18:50.223 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:18:50.223 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:18:50.224 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:18:52.645 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:18:52.646 408:pos-tag                INFO     eval_acc = 0.6646
2023-06-05 05:18:52.646 408:pos-tag                INFO     eval_f1 = 0.3453
2023-06-05 05:18:52.647 408:pos-tag                INFO     eval_mcc = 0.644
2023-06-05 05:18:52.647 408:pos-tag                INFO     eval_precision = 0.4737
2023-06-05 05:18:52.647 408:pos-tag                INFO     eval_recall = 0.3178
2023-06-05 05:18:52.647 300:pos-tag                INFO     ********************
2023-06-05 05:18:52.647 301:pos-tag                INFO     Best f1:0.3453
2023-06-05 05:18:52.647 302:pos-tag                INFO     ********************
2023-06-05 05:18:53.993 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:18:53.994 322:pos-tag                INFO     ********************
2023-06-05 05:18:53.994 323:pos-tag                INFO     Best MCC:0.644
2023-06-05 05:18:53.994 324:pos-tag                INFO     ********************
2023-06-05 05:18:55.246 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:18:55.820 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:18:55.821 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:18:55.821 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:18:58.278 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:18:58.279 408:pos-tag                INFO     eval_acc = 0.666
2023-06-05 05:18:58.279 408:pos-tag                INFO     eval_f1 = 0.3469
2023-06-05 05:18:58.279 408:pos-tag                INFO     eval_mcc = 0.6452
2023-06-05 05:18:58.279 408:pos-tag                INFO     eval_precision = 0.4751
2023-06-05 05:18:58.279 408:pos-tag                INFO     eval_recall = 0.3197
2023-06-05 05:18:58.280 300:pos-tag                INFO     ********************
2023-06-05 05:18:58.280 301:pos-tag                INFO     Best f1:0.3469
2023-06-05 05:18:58.280 302:pos-tag                INFO     ********************
2023-06-05 05:18:59.717 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:18:59.718 322:pos-tag                INFO     ********************
2023-06-05 05:18:59.718 323:pos-tag                INFO     Best MCC:0.6452
2023-06-05 05:18:59.718 324:pos-tag                INFO     ********************
2023-06-05 05:19:00.969 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:19:01.555 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:19:01.556 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:19:01.556 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:19:04.012 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:19:04.012 408:pos-tag                INFO     eval_acc = 0.666
2023-06-05 05:19:04.013 408:pos-tag                INFO     eval_f1 = 0.3479
2023-06-05 05:19:04.013 408:pos-tag                INFO     eval_mcc = 0.6448
2023-06-05 05:19:04.013 408:pos-tag                INFO     eval_precision = 0.4768
2023-06-05 05:19:04.013 408:pos-tag                INFO     eval_recall = 0.3197
2023-06-05 05:19:04.014 300:pos-tag                INFO     ********************
2023-06-05 05:19:04.014 301:pos-tag                INFO     Best f1:0.3479
2023-06-05 05:19:04.014 302:pos-tag                INFO     ********************
2023-06-05 05:19:05.232 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:19:05.807 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:19:05.808 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:19:05.808 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:19:08.250 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:19:08.251 408:pos-tag                INFO     eval_acc = 0.6666
2023-06-05 05:19:08.251 408:pos-tag                INFO     eval_f1 = 0.3483
2023-06-05 05:19:08.251 408:pos-tag                INFO     eval_mcc = 0.6452
2023-06-05 05:19:08.252 408:pos-tag                INFO     eval_precision = 0.4767
2023-06-05 05:19:08.252 408:pos-tag                INFO     eval_recall = 0.3199
2023-06-05 05:19:08.252 300:pos-tag                INFO     ********************
2023-06-05 05:19:08.252 301:pos-tag                INFO     Best f1:0.3483
2023-06-05 05:19:08.252 302:pos-tag                INFO     ********************
2023-06-05 05:19:09.475 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:19:09.475 322:pos-tag                INFO     ********************
2023-06-05 05:19:09.475 323:pos-tag                INFO     Best MCC:0.6452
2023-06-05 05:19:09.475 324:pos-tag                INFO     ********************
2023-06-05 05:19:10.924 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:19:11.495 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:19:11.495 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:19:11.495 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:19:13.940 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:19:13.941 408:pos-tag                INFO     eval_acc = 0.6666
2023-06-05 05:19:13.941 408:pos-tag                INFO     eval_f1 = 0.3479
2023-06-05 05:19:13.941 408:pos-tag                INFO     eval_mcc = 0.6451
2023-06-05 05:19:13.941 408:pos-tag                INFO     eval_precision = 0.4726
2023-06-05 05:19:13.942 408:pos-tag                INFO     eval_recall = 0.3197
2023-06-05 05:19:14.505 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:19:14.505 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:19:14.505 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:19:16.951 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:19:16.951 408:pos-tag                INFO     eval_acc = 0.6671
2023-06-05 05:19:16.952 408:pos-tag                INFO     eval_f1 = 0.3484
2023-06-05 05:19:16.952 408:pos-tag                INFO     eval_mcc = 0.6457
2023-06-05 05:19:16.952 408:pos-tag                INFO     eval_precision = 0.4696
2023-06-05 05:19:16.952 408:pos-tag                INFO     eval_recall = 0.32
2023-06-05 05:19:16.952 300:pos-tag                INFO     ********************
2023-06-05 05:19:16.952 301:pos-tag                INFO     Best f1:0.3484
2023-06-05 05:19:16.953 302:pos-tag                INFO     ********************
2023-06-05 05:19:18.413 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:19:18.414 322:pos-tag                INFO     ********************
2023-06-05 05:19:18.414 323:pos-tag                INFO     Best MCC:0.6457
2023-06-05 05:19:18.415 324:pos-tag                INFO     ********************
2023-06-05 05:19:19.911 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:19:20.476 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:19:20.476 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:19:20.476 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:19:22.943 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:19:22.944 408:pos-tag                INFO     eval_acc = 0.6675
2023-06-05 05:19:22.944 408:pos-tag                INFO     eval_f1 = 0.3484
2023-06-05 05:19:22.944 408:pos-tag                INFO     eval_mcc = 0.6463
2023-06-05 05:19:22.944 408:pos-tag                INFO     eval_precision = 0.4685
2023-06-05 05:19:22.944 408:pos-tag                INFO     eval_recall = 0.3196
2023-06-05 05:19:22.945 322:pos-tag                INFO     ********************
2023-06-05 05:19:22.945 323:pos-tag                INFO     Best MCC:0.6463
2023-06-05 05:19:22.945 324:pos-tag                INFO     ********************
2023-06-05 05:19:24.397 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:19:24.978 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:19:24.979 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:19:24.979 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:19:27.410 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:19:27.410 408:pos-tag                INFO     eval_acc = 0.6692
2023-06-05 05:19:27.410 408:pos-tag                INFO     eval_f1 = 0.3519
2023-06-05 05:19:27.411 408:pos-tag                INFO     eval_mcc = 0.6487
2023-06-05 05:19:27.411 408:pos-tag                INFO     eval_precision = 0.4666
2023-06-05 05:19:27.411 408:pos-tag                INFO     eval_recall = 0.3229
2023-06-05 05:19:27.411 300:pos-tag                INFO     ********************
2023-06-05 05:19:27.411 301:pos-tag                INFO     Best f1:0.3519
2023-06-05 05:19:27.413 302:pos-tag                INFO     ********************
2023-06-05 05:19:28.640 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:19:28.641 322:pos-tag                INFO     ********************
2023-06-05 05:19:28.641 323:pos-tag                INFO     Best MCC:0.6487
2023-06-05 05:19:28.642 324:pos-tag                INFO     ********************
2023-06-05 05:19:29.795 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:19:30.350 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:19:30.350 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:19:30.350 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:19:32.743 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:19:32.744 408:pos-tag                INFO     eval_acc = 0.6689
2023-06-05 05:19:32.744 408:pos-tag                INFO     eval_f1 = 0.3594
2023-06-05 05:19:32.744 408:pos-tag                INFO     eval_mcc = 0.6489
2023-06-05 05:19:32.745 408:pos-tag                INFO     eval_precision = 0.4881
2023-06-05 05:19:32.745 408:pos-tag                INFO     eval_recall = 0.328
2023-06-05 05:19:32.745 300:pos-tag                INFO     ********************
2023-06-05 05:19:32.745 301:pos-tag                INFO     Best f1:0.3594
2023-06-05 05:19:32.745 302:pos-tag                INFO     ********************
2023-06-05 05:19:34.141 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:19:34.142 322:pos-tag                INFO     ********************
2023-06-05 05:19:34.142 323:pos-tag                INFO     Best MCC:0.6489
2023-06-05 05:19:34.142 324:pos-tag                INFO     ********************
2023-06-05 05:19:35.488 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:19:36.047 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:19:36.048 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:19:36.048 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:19:38.501 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:19:38.502 408:pos-tag                INFO     eval_acc = 0.669
2023-06-05 05:19:38.502 408:pos-tag                INFO     eval_f1 = 0.3602
2023-06-05 05:19:38.502 408:pos-tag                INFO     eval_mcc = 0.6495
2023-06-05 05:19:38.502 408:pos-tag                INFO     eval_precision = 0.4847
2023-06-05 05:19:38.502 408:pos-tag                INFO     eval_recall = 0.3287
2023-06-05 05:19:38.502 300:pos-tag                INFO     ********************
2023-06-05 05:19:38.512 301:pos-tag                INFO     Best f1:0.3602
2023-06-05 05:19:38.519 302:pos-tag                INFO     ********************
2023-06-05 05:19:39.750 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:19:39.750 322:pos-tag                INFO     ********************
2023-06-05 05:19:39.751 323:pos-tag                INFO     Best MCC:0.6495
2023-06-05 05:19:39.751 324:pos-tag                INFO     ********************
2023-06-05 05:19:40.919 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:19:41.379 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:19:41.379 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:19:41.380 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:19:43.788 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:19:43.789 408:pos-tag                INFO     eval_acc = 0.6689
2023-06-05 05:19:43.789 408:pos-tag                INFO     eval_f1 = 0.3606
2023-06-05 05:19:43.790 408:pos-tag                INFO     eval_mcc = 0.6496
2023-06-05 05:19:43.790 408:pos-tag                INFO     eval_precision = 0.4847
2023-06-05 05:19:43.790 408:pos-tag                INFO     eval_recall = 0.3291
2023-06-05 05:19:43.790 300:pos-tag                INFO     ********************
2023-06-05 05:19:43.790 301:pos-tag                INFO     Best f1:0.3606
2023-06-05 05:19:43.791 302:pos-tag                INFO     ********************
2023-06-05 05:19:45.309 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:19:45.310 322:pos-tag                INFO     ********************
2023-06-05 05:19:45.310 323:pos-tag                INFO     Best MCC:0.6496
2023-06-05 05:19:45.311 324:pos-tag                INFO     ********************
2023-06-05 05:19:46.631 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:19:47.217 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:19:47.217 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:19:47.217 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:19:49.658 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:19:49.659 408:pos-tag                INFO     eval_acc = 0.6694
2023-06-05 05:19:49.659 408:pos-tag                INFO     eval_f1 = 0.3627
2023-06-05 05:19:49.659 408:pos-tag                INFO     eval_mcc = 0.6499
2023-06-05 05:19:49.659 408:pos-tag                INFO     eval_precision = 0.4941
2023-06-05 05:19:49.659 408:pos-tag                INFO     eval_recall = 0.3303
2023-06-05 05:19:49.660 300:pos-tag                INFO     ********************
2023-06-05 05:19:49.660 301:pos-tag                INFO     Best f1:0.3627
2023-06-05 05:19:49.660 302:pos-tag                INFO     ********************
2023-06-05 05:19:51.338 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:19:51.339 322:pos-tag                INFO     ********************
2023-06-05 05:19:51.339 323:pos-tag                INFO     Best MCC:0.6499
2023-06-05 05:19:51.340 324:pos-tag                INFO     ********************
2023-06-05 05:19:52.865 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:19:53.444 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:19:53.445 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:19:53.445 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:19:55.916 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:19:55.916 408:pos-tag                INFO     eval_acc = 0.6703
2023-06-05 05:19:55.916 408:pos-tag                INFO     eval_f1 = 0.3624
2023-06-05 05:19:55.916 408:pos-tag                INFO     eval_mcc = 0.6506
2023-06-05 05:19:55.916 408:pos-tag                INFO     eval_precision = 0.4936
2023-06-05 05:19:55.917 408:pos-tag                INFO     eval_recall = 0.3303
2023-06-05 05:19:55.917 322:pos-tag                INFO     ********************
2023-06-05 05:19:55.918 323:pos-tag                INFO     Best MCC:0.6506
2023-06-05 05:19:55.918 324:pos-tag                INFO     ********************
2023-06-05 05:19:57.257 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:19:57.850 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:19:57.850 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:19:57.850 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:20:00.271 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:20:00.271 408:pos-tag                INFO     eval_acc = 0.6708
2023-06-05 05:20:00.271 408:pos-tag                INFO     eval_f1 = 0.3622
2023-06-05 05:20:00.272 408:pos-tag                INFO     eval_mcc = 0.6508
2023-06-05 05:20:00.272 408:pos-tag                INFO     eval_precision = 0.493
2023-06-05 05:20:00.272 408:pos-tag                INFO     eval_recall = 0.3302
2023-06-05 05:20:00.272 322:pos-tag                INFO     ********************
2023-06-05 05:20:00.272 323:pos-tag                INFO     Best MCC:0.6508
2023-06-05 05:20:00.272 324:pos-tag                INFO     ********************
2023-06-05 05:20:01.532 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:20:02.118 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:20:02.119 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:20:02.119 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:20:04.564 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:20:04.564 408:pos-tag                INFO     eval_acc = 0.6719
2023-06-05 05:20:04.564 408:pos-tag                INFO     eval_f1 = 0.3614
2023-06-05 05:20:04.564 408:pos-tag                INFO     eval_mcc = 0.6516
2023-06-05 05:20:04.564 408:pos-tag                INFO     eval_precision = 0.4909
2023-06-05 05:20:04.565 408:pos-tag                INFO     eval_recall = 0.3295
2023-06-05 05:20:04.565 322:pos-tag                INFO     ********************
2023-06-05 05:20:04.575 323:pos-tag                INFO     Best MCC:0.6516
2023-06-05 05:20:04.575 324:pos-tag                INFO     ********************
2023-06-05 05:20:05.912 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:20:06.504 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:20:06.504 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:20:06.505 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:20:08.998 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:20:08.999 408:pos-tag                INFO     eval_acc = 0.6727
2023-06-05 05:20:08.999 408:pos-tag                INFO     eval_f1 = 0.3618
2023-06-05 05:20:09.000 408:pos-tag                INFO     eval_mcc = 0.6523
2023-06-05 05:20:09.000 408:pos-tag                INFO     eval_precision = 0.4904
2023-06-05 05:20:09.000 408:pos-tag                INFO     eval_recall = 0.3302
2023-06-05 05:20:09.000 322:pos-tag                INFO     ********************
2023-06-05 05:20:09.006 323:pos-tag                INFO     Best MCC:0.6523
2023-06-05 05:20:09.007 324:pos-tag                INFO     ********************
2023-06-05 05:20:10.220 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:20:10.802 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:20:10.802 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:20:10.803 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:20:13.301 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:20:13.302 408:pos-tag                INFO     eval_acc = 0.6736
2023-06-05 05:20:13.303 408:pos-tag                INFO     eval_f1 = 0.3635
2023-06-05 05:20:13.304 408:pos-tag                INFO     eval_mcc = 0.6531
2023-06-05 05:20:13.305 408:pos-tag                INFO     eval_precision = 0.4896
2023-06-05 05:20:13.306 408:pos-tag                INFO     eval_recall = 0.3324
2023-06-05 05:20:13.307 300:pos-tag                INFO     ********************
2023-06-05 05:20:13.320 301:pos-tag                INFO     Best f1:0.3635
2023-06-05 05:20:13.328 302:pos-tag                INFO     ********************
2023-06-05 05:20:14.812 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:20:14.813 322:pos-tag                INFO     ********************
2023-06-05 05:20:14.814 323:pos-tag                INFO     Best MCC:0.6531
2023-06-05 05:20:14.814 324:pos-tag                INFO     ********************
2023-06-05 05:20:16.217 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:20:16.784 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:20:16.785 359:pos-tag                INFO     Num examples = 293
2023-06-05 05:20:16.785 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:20:19.233 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:20:19.234 408:pos-tag                INFO     eval_acc = 0.6738
2023-06-05 05:20:19.234 408:pos-tag                INFO     eval_f1 = 0.3636
2023-06-05 05:20:19.234 408:pos-tag                INFO     eval_mcc = 0.6532
2023-06-05 05:20:19.235 408:pos-tag                INFO     eval_precision = 0.4899
2023-06-05 05:20:19.235 408:pos-tag                INFO     eval_recall = 0.3326
2023-06-05 05:20:19.235 300:pos-tag                INFO     ********************
2023-06-05 05:20:19.235 301:pos-tag                INFO     Best f1:0.3636
