2023-06-04 23:42:31.743 676:pos-tag                DEBUG  main message
2023-06-04 23:46:39.619 408:pos-tag                INFO     eval_acc = 0.6746
2023-06-04 23:46:39.619 408:pos-tag                INFO     eval_f1 = 0.3607
2023-06-04 23:46:39.619 408:pos-tag                INFO     eval_mcc = 0.6539
2023-06-04 23:46:39.619 408:pos-tag                INFO     eval_precision = 0.4832
2023-06-04 23:46:39.619 408:pos-tag                INFO     eval_recall = 0.33
2023-06-04 23:46:39.620 300:pos-tag                INFO     ********************
2023-06-04 23:46:39.620 301:pos-tag                INFO     Best f1:0.3607
2023-06-04 23:46:39.620 302:pos-tag                INFO     ********************
2023-06-04 23:46:41.209 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:46:41.210 322:pos-tag                INFO     ********************
2023-06-04 23:46:41.210 323:pos-tag                INFO     Best MCC:0.6539
2023-06-04 23:46:41.210 324:pos-tag                INFO     ********************
2023-06-04 23:46:42.853 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:46:43.434 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:46:43.434 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:46:43.434 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:46:45.813 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:46:45.814 408:pos-tag                INFO     eval_acc = 0.6739
2023-06-04 23:46:45.814 408:pos-tag                INFO     eval_f1 = 0.3677
2023-06-04 23:46:45.814 408:pos-tag                INFO     eval_mcc = 0.6531
2023-06-04 23:46:45.814 408:pos-tag                INFO     eval_precision = 0.4959
2023-06-04 23:46:45.814 408:pos-tag                INFO     eval_recall = 0.3349
2023-06-04 23:46:45.815 300:pos-tag                INFO     ********************
2023-06-04 23:46:45.815 301:pos-tag                INFO     Best f1:0.3677
2023-06-04 23:46:45.815 302:pos-tag                INFO     ********************
2023-06-04 23:46:47.311 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:46:47.743 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:46:47.743 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:46:47.744 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:46:50.138 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:46:50.139 408:pos-tag                INFO     eval_acc = 0.6736
2023-06-04 23:46:50.139 408:pos-tag                INFO     eval_f1 = 0.3713
2023-06-04 23:46:50.139 408:pos-tag                INFO     eval_mcc = 0.6529
2023-06-04 23:46:50.139 408:pos-tag                INFO     eval_precision = 0.4949
2023-06-04 23:46:50.140 408:pos-tag                INFO     eval_recall = 0.3395
2023-06-04 23:46:50.140 300:pos-tag                INFO     ********************
2023-06-04 23:46:50.140 301:pos-tag                INFO     Best f1:0.3713
2023-06-04 23:46:50.140 302:pos-tag                INFO     ********************
2023-06-04 23:46:51.678 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:46:52.245 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:46:52.245 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:46:52.245 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:46:54.680 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:46:54.681 408:pos-tag                INFO     eval_acc = 0.6748
2023-06-04 23:46:54.681 408:pos-tag                INFO     eval_f1 = 0.3784
2023-06-04 23:46:54.681 408:pos-tag                INFO     eval_mcc = 0.6542
2023-06-04 23:46:54.681 408:pos-tag                INFO     eval_precision = 0.4904
2023-06-04 23:46:54.682 408:pos-tag                INFO     eval_recall = 0.3467
2023-06-04 23:46:54.682 300:pos-tag                INFO     ********************
2023-06-04 23:46:54.682 301:pos-tag                INFO     Best f1:0.3784
2023-06-04 23:46:54.682 302:pos-tag                INFO     ********************
2023-06-04 23:46:56.261 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:46:56.262 322:pos-tag                INFO     ********************
2023-06-04 23:46:56.262 323:pos-tag                INFO     Best MCC:0.6542
2023-06-04 23:46:56.262 324:pos-tag                INFO     ********************
2023-06-04 23:46:57.773 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:46:58.354 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:46:58.355 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:46:58.355 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:47:00.822 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:47:00.823 408:pos-tag                INFO     eval_acc = 0.6762
2023-06-04 23:47:00.823 408:pos-tag                INFO     eval_f1 = 0.3813
2023-06-04 23:47:00.823 408:pos-tag                INFO     eval_mcc = 0.6557
2023-06-04 23:47:00.823 408:pos-tag                INFO     eval_precision = 0.4903
2023-06-04 23:47:00.823 408:pos-tag                INFO     eval_recall = 0.3488
2023-06-04 23:47:00.823 300:pos-tag                INFO     ********************
2023-06-04 23:47:00.823 301:pos-tag                INFO     Best f1:0.3813
2023-06-04 23:47:00.823 302:pos-tag                INFO     ********************
2023-06-04 23:47:02.243 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:47:02.244 322:pos-tag                INFO     ********************
2023-06-04 23:47:02.244 323:pos-tag                INFO     Best MCC:0.6557
2023-06-04 23:47:02.244 324:pos-tag                INFO     ********************
2023-06-04 23:47:03.786 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:47:04.378 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:47:04.378 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:47:04.378 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:47:06.836 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:47:06.837 408:pos-tag                INFO     eval_acc = 0.6787
2023-06-04 23:47:06.837 408:pos-tag                INFO     eval_f1 = 0.3821
2023-06-04 23:47:06.837 408:pos-tag                INFO     eval_mcc = 0.6583
2023-06-04 23:47:06.837 408:pos-tag                INFO     eval_precision = 0.4894
2023-06-04 23:47:06.837 408:pos-tag                INFO     eval_recall = 0.3494
2023-06-04 23:47:06.838 300:pos-tag                INFO     ********************
2023-06-04 23:47:06.838 301:pos-tag                INFO     Best f1:0.3821
2023-06-04 23:47:06.838 302:pos-tag                INFO     ********************
2023-06-04 23:47:08.293 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:47:08.294 322:pos-tag                INFO     ********************
2023-06-04 23:47:08.294 323:pos-tag                INFO     Best MCC:0.6583
2023-06-04 23:47:08.294 324:pos-tag                INFO     ********************
2023-06-04 23:47:09.758 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:47:10.351 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:47:10.351 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:47:10.352 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:47:12.814 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:47:12.815 408:pos-tag                INFO     eval_acc = 0.681
2023-06-04 23:47:12.815 408:pos-tag                INFO     eval_f1 = 0.3828
2023-06-04 23:47:12.815 408:pos-tag                INFO     eval_mcc = 0.6609
2023-06-04 23:47:12.815 408:pos-tag                INFO     eval_precision = 0.4871
2023-06-04 23:47:12.815 408:pos-tag                INFO     eval_recall = 0.35
2023-06-04 23:47:12.815 300:pos-tag                INFO     ********************
2023-06-04 23:47:12.816 301:pos-tag                INFO     Best f1:0.3828
2023-06-04 23:47:12.816 302:pos-tag                INFO     ********************
2023-06-04 23:47:14.265 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:47:14.266 322:pos-tag                INFO     ********************
2023-06-04 23:47:14.266 323:pos-tag                INFO     Best MCC:0.6609
2023-06-04 23:47:14.266 324:pos-tag                INFO     ********************
2023-06-04 23:47:15.843 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:47:16.431 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:47:16.431 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:47:16.431 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:47:18.858 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:47:18.858 408:pos-tag                INFO     eval_acc = 0.681
2023-06-04 23:47:18.859 408:pos-tag                INFO     eval_f1 = 0.3844
2023-06-04 23:47:18.859 408:pos-tag                INFO     eval_mcc = 0.6612
2023-06-04 23:47:18.859 408:pos-tag                INFO     eval_precision = 0.4859
2023-06-04 23:47:18.859 408:pos-tag                INFO     eval_recall = 0.3517
2023-06-04 23:47:18.859 300:pos-tag                INFO     ********************
2023-06-04 23:47:18.859 301:pos-tag                INFO     Best f1:0.3844
2023-06-04 23:47:18.859 302:pos-tag                INFO     ********************
2023-06-04 23:47:20.301 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:47:20.302 322:pos-tag                INFO     ********************
2023-06-04 23:47:20.302 323:pos-tag                INFO     Best MCC:0.6612
2023-06-04 23:47:20.302 324:pos-tag                INFO     ********************
2023-06-04 23:47:21.767 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:47:22.349 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:47:22.350 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:47:22.350 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:47:24.805 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:47:24.806 408:pos-tag                INFO     eval_acc = 0.6816
2023-06-04 23:47:24.807 408:pos-tag                INFO     eval_f1 = 0.3845
2023-06-04 23:47:24.807 408:pos-tag                INFO     eval_mcc = 0.6617
2023-06-04 23:47:24.807 408:pos-tag                INFO     eval_precision = 0.4861
2023-06-04 23:47:24.807 408:pos-tag                INFO     eval_recall = 0.3518
2023-06-04 23:47:24.807 300:pos-tag                INFO     ********************
2023-06-04 23:47:24.807 301:pos-tag                INFO     Best f1:0.3845
2023-06-04 23:47:24.807 302:pos-tag                INFO     ********************
2023-06-04 23:47:26.232 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:47:26.233 322:pos-tag                INFO     ********************
2023-06-04 23:47:26.233 323:pos-tag                INFO     Best MCC:0.6617
2023-06-04 23:47:26.233 324:pos-tag                INFO     ********************
2023-06-04 23:47:27.656 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:47:28.234 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:47:28.234 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:47:28.234 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:47:30.688 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:47:30.689 408:pos-tag                INFO     eval_acc = 0.6818
2023-06-04 23:47:30.689 408:pos-tag                INFO     eval_f1 = 0.3836
2023-06-04 23:47:30.689 408:pos-tag                INFO     eval_mcc = 0.6619
2023-06-04 23:47:30.689 408:pos-tag                INFO     eval_precision = 0.4867
2023-06-04 23:47:30.689 408:pos-tag                INFO     eval_recall = 0.3519
2023-06-04 23:47:30.689 322:pos-tag                INFO     ********************
2023-06-04 23:47:30.689 323:pos-tag                INFO     Best MCC:0.6619
2023-06-04 23:47:30.690 324:pos-tag                INFO     ********************
2023-06-04 23:47:32.090 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:47:32.657 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:47:32.657 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:47:32.657 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:47:35.099 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:47:35.099 408:pos-tag                INFO     eval_acc = 0.6823
2023-06-04 23:47:35.099 408:pos-tag                INFO     eval_f1 = 0.3836
2023-06-04 23:47:35.099 408:pos-tag                INFO     eval_mcc = 0.6623
2023-06-04 23:47:35.100 408:pos-tag                INFO     eval_precision = 0.4872
2023-06-04 23:47:35.100 408:pos-tag                INFO     eval_recall = 0.3519
2023-06-04 23:47:35.100 322:pos-tag                INFO     ********************
2023-06-04 23:47:35.100 323:pos-tag                INFO     Best MCC:0.6623
2023-06-04 23:47:35.100 324:pos-tag                INFO     ********************
2023-06-04 23:47:36.470 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:47:37.044 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:47:37.044 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:47:37.044 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:47:39.532 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:47:39.533 408:pos-tag                INFO     eval_acc = 0.6833
2023-06-04 23:47:39.533 408:pos-tag                INFO     eval_f1 = 0.3841
2023-06-04 23:47:39.533 408:pos-tag                INFO     eval_mcc = 0.6632
2023-06-04 23:47:39.533 408:pos-tag                INFO     eval_precision = 0.4881
2023-06-04 23:47:39.533 408:pos-tag                INFO     eval_recall = 0.3523
2023-06-04 23:47:39.533 322:pos-tag                INFO     ********************
2023-06-04 23:47:39.534 323:pos-tag                INFO     Best MCC:0.6632
2023-06-04 23:47:39.534 324:pos-tag                INFO     ********************
2023-06-04 23:47:40.944 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:47:41.525 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:47:41.526 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:47:41.526 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:47:44.030 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:47:44.030 408:pos-tag                INFO     eval_acc = 0.6832
2023-06-04 23:47:44.030 408:pos-tag                INFO     eval_f1 = 0.3845
2023-06-04 23:47:44.031 408:pos-tag                INFO     eval_mcc = 0.6631
2023-06-04 23:47:44.031 408:pos-tag                INFO     eval_precision = 0.4913
2023-06-04 23:47:44.031 408:pos-tag                INFO     eval_recall = 0.3524
2023-06-04 23:47:44.031 300:pos-tag                INFO     ********************
2023-06-04 23:47:44.031 301:pos-tag                INFO     Best f1:0.3845
2023-06-04 23:47:44.031 302:pos-tag                INFO     ********************
2023-06-04 23:47:45.430 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:47:45.992 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:47:45.992 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:47:45.992 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:47:48.421 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:47:48.422 408:pos-tag                INFO     eval_acc = 0.683
2023-06-04 23:47:48.422 408:pos-tag                INFO     eval_f1 = 0.3854
2023-06-04 23:47:48.422 408:pos-tag                INFO     eval_mcc = 0.6628
2023-06-04 23:47:48.422 408:pos-tag                INFO     eval_precision = 0.4918
2023-06-04 23:47:48.423 408:pos-tag                INFO     eval_recall = 0.3534
2023-06-04 23:47:48.423 300:pos-tag                INFO     ********************
2023-06-04 23:47:48.423 301:pos-tag                INFO     Best f1:0.3854
2023-06-04 23:47:48.423 302:pos-tag                INFO     ********************
2023-06-04 23:47:49.775 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:47:50.337 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:47:50.337 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:47:50.337 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:47:52.795 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:47:52.795 408:pos-tag                INFO     eval_acc = 0.6845
2023-06-04 23:47:52.795 408:pos-tag                INFO     eval_f1 = 0.3875
2023-06-04 23:47:52.795 408:pos-tag                INFO     eval_mcc = 0.6643
2023-06-04 23:47:52.795 408:pos-tag                INFO     eval_precision = 0.4877
2023-06-04 23:47:52.796 408:pos-tag                INFO     eval_recall = 0.3554
2023-06-04 23:47:52.796 300:pos-tag                INFO     ********************
2023-06-04 23:47:52.796 301:pos-tag                INFO     Best f1:0.3875
2023-06-04 23:47:52.796 302:pos-tag                INFO     ********************
2023-06-04 23:47:54.227 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:47:54.227 322:pos-tag                INFO     ********************
2023-06-04 23:47:54.227 323:pos-tag                INFO     Best MCC:0.6643
2023-06-04 23:47:54.227 324:pos-tag                INFO     ********************
2023-06-04 23:47:55.765 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:47:56.405 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:47:56.405 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:47:56.405 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:47:58.849 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:47:58.849 408:pos-tag                INFO     eval_acc = 0.684
2023-06-04 23:47:58.849 408:pos-tag                INFO     eval_f1 = 0.3898
2023-06-04 23:47:58.849 408:pos-tag                INFO     eval_mcc = 0.6638
2023-06-04 23:47:58.850 408:pos-tag                INFO     eval_precision = 0.4878
2023-06-04 23:47:58.850 408:pos-tag                INFO     eval_recall = 0.3582
2023-06-04 23:47:58.850 300:pos-tag                INFO     ********************
2023-06-04 23:47:58.850 301:pos-tag                INFO     Best f1:0.3898
2023-06-04 23:47:58.850 302:pos-tag                INFO     ********************
2023-06-04 23:48:00.315 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:48:00.751 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:48:00.751 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:48:00.751 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:48:03.163 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:48:03.163 408:pos-tag                INFO     eval_acc = 0.685
2023-06-04 23:48:03.163 408:pos-tag                INFO     eval_f1 = 0.3906
2023-06-04 23:48:03.163 408:pos-tag                INFO     eval_mcc = 0.665
2023-06-04 23:48:03.163 408:pos-tag                INFO     eval_precision = 0.4877
2023-06-04 23:48:03.163 408:pos-tag                INFO     eval_recall = 0.3594
2023-06-04 23:48:03.163 300:pos-tag                INFO     ********************
2023-06-04 23:48:03.164 301:pos-tag                INFO     Best f1:0.3906
2023-06-04 23:48:03.164 302:pos-tag                INFO     ********************
2023-06-04 23:48:04.522 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:48:04.523 322:pos-tag                INFO     ********************
2023-06-04 23:48:04.523 323:pos-tag                INFO     Best MCC:0.665
2023-06-04 23:48:04.523 324:pos-tag                INFO     ********************
2023-06-04 23:48:06.192 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:48:06.756 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:48:06.756 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:48:06.757 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:48:09.178 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:48:09.178 408:pos-tag                INFO     eval_acc = 0.6849
2023-06-04 23:48:09.178 408:pos-tag                INFO     eval_f1 = 0.3901
2023-06-04 23:48:09.179 408:pos-tag                INFO     eval_mcc = 0.6651
2023-06-04 23:48:09.179 408:pos-tag                INFO     eval_precision = 0.4886
2023-06-04 23:48:09.179 408:pos-tag                INFO     eval_recall = 0.3585
2023-06-04 23:48:09.179 322:pos-tag                INFO     ********************
2023-06-04 23:48:09.179 323:pos-tag                INFO     Best MCC:0.6651
2023-06-04 23:48:09.180 324:pos-tag                INFO     ********************
2023-06-04 23:48:10.853 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:48:11.426 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:48:11.426 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:48:11.426 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:48:13.838 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:48:13.839 408:pos-tag                INFO     eval_acc = 0.685
2023-06-04 23:48:13.839 408:pos-tag                INFO     eval_f1 = 0.3906
2023-06-04 23:48:13.839 408:pos-tag                INFO     eval_mcc = 0.6654
2023-06-04 23:48:13.839 408:pos-tag                INFO     eval_precision = 0.4889
2023-06-04 23:48:13.839 408:pos-tag                INFO     eval_recall = 0.3591
2023-06-04 23:48:13.839 300:pos-tag                INFO     ********************
2023-06-04 23:48:13.840 301:pos-tag                INFO     Best f1:0.3906
2023-06-04 23:48:13.840 302:pos-tag                INFO     ********************
2023-06-04 23:48:15.262 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:48:15.262 322:pos-tag                INFO     ********************
2023-06-04 23:48:15.262 323:pos-tag                INFO     Best MCC:0.6654
2023-06-04 23:48:15.262 324:pos-tag                INFO     ********************
2023-06-04 23:48:16.977 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:48:17.534 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:48:17.534 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:48:17.535 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:48:19.958 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:48:19.958 408:pos-tag                INFO     eval_acc = 0.6856
2023-06-04 23:48:19.959 408:pos-tag                INFO     eval_f1 = 0.3906
2023-06-04 23:48:19.959 408:pos-tag                INFO     eval_mcc = 0.6661
2023-06-04 23:48:19.959 408:pos-tag                INFO     eval_precision = 0.4883
2023-06-04 23:48:19.959 408:pos-tag                INFO     eval_recall = 0.3591
2023-06-04 23:48:19.959 322:pos-tag                INFO     ********************
2023-06-04 23:48:19.960 323:pos-tag                INFO     Best MCC:0.6661
2023-06-04 23:48:19.960 324:pos-tag                INFO     ********************
2023-06-04 23:48:21.523 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:48:22.105 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:48:22.106 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:48:22.106 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:48:24.533 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:48:24.534 408:pos-tag                INFO     eval_acc = 0.6863
2023-06-04 23:48:24.534 408:pos-tag                INFO     eval_f1 = 0.392
2023-06-04 23:48:24.534 408:pos-tag                INFO     eval_mcc = 0.6669
2023-06-04 23:48:24.534 408:pos-tag                INFO     eval_precision = 0.4899
2023-06-04 23:48:24.534 408:pos-tag                INFO     eval_recall = 0.3604
2023-06-04 23:48:24.535 300:pos-tag                INFO     ********************
2023-06-04 23:48:24.535 301:pos-tag                INFO     Best f1:0.392
2023-06-04 23:48:24.535 302:pos-tag                INFO     ********************
2023-06-04 23:48:26.089 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:48:26.090 322:pos-tag                INFO     ********************
2023-06-04 23:48:26.090 323:pos-tag                INFO     Best MCC:0.6669
2023-06-04 23:48:26.090 324:pos-tag                INFO     ********************
2023-06-04 23:48:27.677 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:48:28.264 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:48:28.265 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:48:28.265 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:48:30.721 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:48:30.722 408:pos-tag                INFO     eval_acc = 0.6869
2023-06-04 23:48:30.722 408:pos-tag                INFO     eval_f1 = 0.3927
2023-06-04 23:48:30.722 408:pos-tag                INFO     eval_mcc = 0.6675
2023-06-04 23:48:30.723 408:pos-tag                INFO     eval_precision = 0.49
2023-06-04 23:48:30.723 408:pos-tag                INFO     eval_recall = 0.3612
2023-06-04 23:48:30.723 300:pos-tag                INFO     ********************
2023-06-04 23:48:30.723 301:pos-tag                INFO     Best f1:0.3927
2023-06-04 23:48:30.723 302:pos-tag                INFO     ********************
2023-06-04 23:48:32.336 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-f1/model.bin
2023-06-04 23:48:32.336 322:pos-tag                INFO     ********************
2023-06-04 23:48:32.336 323:pos-tag                INFO     Best MCC:0.6675
2023-06-04 23:48:32.337 324:pos-tag                INFO     ********************
2023-06-04 23:48:33.913 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_0/checkpoint-best-mcc/model.bin
2023-06-04 23:48:34.487 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 23:48:34.488 359:pos-tag                INFO     Num examples = 293
2023-06-04 23:48:34.488 360:pos-tag                INFO     Batch size = 32
2023-06-04 23:48:36.964 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 23:48:36.965 408:pos-tag                INFO     eval_acc = 0.6874
2023-06-04 23:48:36.965 408:pos-tag                INFO     eval_f1 = 0.3933
2023-06-04 23:48:36.965 408:pos-tag                INFO     eval_mcc = 0.6679
2023-06-04 23:48:36.966 408:pos-tag                INFO     eval_precision = 0.4888
2023-06-04 23:48:36.966 408:pos-tag                INFO     eval_recall = 0.3623
2023-06-04 23:48:36.966 300:pos-tag                INFO     ********************
