2023-06-05 04:07:41.376 676:pos-tag                DEBUG  main message
2023-06-05 04:11:44.762 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:11:44.762 408:pos-tag                INFO     eval_acc = 0.6508
2023-06-05 04:11:44.762 408:pos-tag                INFO     eval_f1 = 0.3174
2023-06-05 04:11:44.762 408:pos-tag                INFO     eval_mcc = 0.6284
2023-06-05 04:11:44.762 408:pos-tag                INFO     eval_precision = 0.4418
2023-06-05 04:11:44.763 408:pos-tag                INFO     eval_recall = 0.2895
2023-06-05 04:11:44.763 300:pos-tag                INFO     ********************
2023-06-05 04:11:44.763 301:pos-tag                INFO     Best f1:0.3174
2023-06-05 04:11:44.763 302:pos-tag                INFO     ********************
2023-06-05 04:11:46.332 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:11:46.333 322:pos-tag                INFO     ********************
2023-06-05 04:11:46.333 323:pos-tag                INFO     Best MCC:0.6284
2023-06-05 04:11:46.333 324:pos-tag                INFO     ********************
2023-06-05 04:11:47.850 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:11:48.443 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:11:48.443 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:11:48.444 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:11:50.920 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:11:50.920 408:pos-tag                INFO     eval_acc = 0.6537
2023-06-05 04:11:50.921 408:pos-tag                INFO     eval_f1 = 0.3192
2023-06-05 04:11:50.921 408:pos-tag                INFO     eval_mcc = 0.6316
2023-06-05 04:11:50.921 408:pos-tag                INFO     eval_precision = 0.4352
2023-06-05 04:11:50.921 408:pos-tag                INFO     eval_recall = 0.2934
2023-06-05 04:11:50.921 300:pos-tag                INFO     ********************
2023-06-05 04:11:50.922 301:pos-tag                INFO     Best f1:0.3192
2023-06-05 04:11:50.922 302:pos-tag                INFO     ********************
2023-06-05 04:11:52.466 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:11:52.466 322:pos-tag                INFO     ********************
2023-06-05 04:11:52.466 323:pos-tag                INFO     Best MCC:0.6316
2023-06-05 04:11:52.466 324:pos-tag                INFO     ********************
2023-06-05 04:11:53.924 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:11:54.369 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:11:54.369 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:11:54.369 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:11:56.831 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:11:56.831 408:pos-tag                INFO     eval_acc = 0.6541
2023-06-05 04:11:56.831 408:pos-tag                INFO     eval_f1 = 0.3196
2023-06-05 04:11:56.832 408:pos-tag                INFO     eval_mcc = 0.6322
2023-06-05 04:11:56.832 408:pos-tag                INFO     eval_precision = 0.4358
2023-06-05 04:11:56.832 408:pos-tag                INFO     eval_recall = 0.2952
2023-06-05 04:11:56.832 300:pos-tag                INFO     ********************
2023-06-05 04:11:56.832 301:pos-tag                INFO     Best f1:0.3196
2023-06-05 04:11:56.832 302:pos-tag                INFO     ********************
2023-06-05 04:11:58.589 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:11:58.589 322:pos-tag                INFO     ********************
2023-06-05 04:11:58.589 323:pos-tag                INFO     Best MCC:0.6322
2023-06-05 04:11:58.589 324:pos-tag                INFO     ********************
2023-06-05 04:12:00.068 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:12:00.639 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:12:00.639 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:12:00.640 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:12:03.098 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:12:03.099 408:pos-tag                INFO     eval_acc = 0.6544
2023-06-05 04:12:03.099 408:pos-tag                INFO     eval_f1 = 0.3211
2023-06-05 04:12:03.099 408:pos-tag                INFO     eval_mcc = 0.6329
2023-06-05 04:12:03.099 408:pos-tag                INFO     eval_precision = 0.4481
2023-06-05 04:12:03.100 408:pos-tag                INFO     eval_recall = 0.2958
2023-06-05 04:12:03.100 300:pos-tag                INFO     ********************
2023-06-05 04:12:03.100 301:pos-tag                INFO     Best f1:0.3211
2023-06-05 04:12:03.100 302:pos-tag                INFO     ********************
2023-06-05 04:12:04.597 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:12:04.597 322:pos-tag                INFO     ********************
2023-06-05 04:12:04.597 323:pos-tag                INFO     Best MCC:0.6329
2023-06-05 04:12:04.597 324:pos-tag                INFO     ********************
2023-06-05 04:12:06.181 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:12:06.759 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:12:06.760 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:12:06.760 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:12:09.178 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:12:09.179 408:pos-tag                INFO     eval_acc = 0.6559
2023-06-05 04:12:09.179 408:pos-tag                INFO     eval_f1 = 0.3288
2023-06-05 04:12:09.179 408:pos-tag                INFO     eval_mcc = 0.6351
2023-06-05 04:12:09.179 408:pos-tag                INFO     eval_precision = 0.4495
2023-06-05 04:12:09.179 408:pos-tag                INFO     eval_recall = 0.302
2023-06-05 04:12:09.179 300:pos-tag                INFO     ********************
2023-06-05 04:12:09.180 301:pos-tag                INFO     Best f1:0.3288
2023-06-05 04:12:09.180 302:pos-tag                INFO     ********************
2023-06-05 04:12:10.659 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:12:10.659 322:pos-tag                INFO     ********************
2023-06-05 04:12:10.659 323:pos-tag                INFO     Best MCC:0.6351
2023-06-05 04:12:10.659 324:pos-tag                INFO     ********************
2023-06-05 04:12:12.169 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:12:12.744 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:12:12.744 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:12:12.744 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:12:15.230 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:12:15.230 408:pos-tag                INFO     eval_acc = 0.6582
2023-06-05 04:12:15.231 408:pos-tag                INFO     eval_f1 = 0.3392
2023-06-05 04:12:15.231 408:pos-tag                INFO     eval_mcc = 0.6372
2023-06-05 04:12:15.231 408:pos-tag                INFO     eval_precision = 0.4676
2023-06-05 04:12:15.231 408:pos-tag                INFO     eval_recall = 0.3098
2023-06-05 04:12:15.231 300:pos-tag                INFO     ********************
2023-06-05 04:12:15.231 301:pos-tag                INFO     Best f1:0.3392
2023-06-05 04:12:15.231 302:pos-tag                INFO     ********************
2023-06-05 04:12:16.804 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:12:16.805 322:pos-tag                INFO     ********************
2023-06-05 04:12:16.805 323:pos-tag                INFO     Best MCC:0.6372
2023-06-05 04:12:16.805 324:pos-tag                INFO     ********************
2023-06-05 04:12:18.331 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:12:18.917 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:12:18.918 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:12:18.918 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:12:21.407 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:12:21.407 408:pos-tag                INFO     eval_acc = 0.6597
2023-06-05 04:12:21.408 408:pos-tag                INFO     eval_f1 = 0.3418
2023-06-05 04:12:21.408 408:pos-tag                INFO     eval_mcc = 0.6385
2023-06-05 04:12:21.408 408:pos-tag                INFO     eval_precision = 0.4762
2023-06-05 04:12:21.408 408:pos-tag                INFO     eval_recall = 0.312
2023-06-05 04:12:21.408 300:pos-tag                INFO     ********************
2023-06-05 04:12:21.408 301:pos-tag                INFO     Best f1:0.3418
2023-06-05 04:12:21.409 302:pos-tag                INFO     ********************
2023-06-05 04:12:22.952 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:12:22.953 322:pos-tag                INFO     ********************
2023-06-05 04:12:22.953 323:pos-tag                INFO     Best MCC:0.6385
2023-06-05 04:12:22.953 324:pos-tag                INFO     ********************
2023-06-05 04:12:24.481 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:12:25.063 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:12:25.064 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:12:25.064 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:12:27.714 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:12:27.715 408:pos-tag                INFO     eval_acc = 0.6606
2023-06-05 04:12:27.715 408:pos-tag                INFO     eval_f1 = 0.3434
2023-06-05 04:12:27.715 408:pos-tag                INFO     eval_mcc = 0.639
2023-06-05 04:12:27.715 408:pos-tag                INFO     eval_precision = 0.4766
2023-06-05 04:12:27.715 408:pos-tag                INFO     eval_recall = 0.3138
2023-06-05 04:12:27.716 300:pos-tag                INFO     ********************
2023-06-05 04:12:27.716 301:pos-tag                INFO     Best f1:0.3434
2023-06-05 04:12:27.716 302:pos-tag                INFO     ********************
2023-06-05 04:12:29.329 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:12:29.329 322:pos-tag                INFO     ********************
2023-06-05 04:12:29.330 323:pos-tag                INFO     Best MCC:0.639
2023-06-05 04:12:29.330 324:pos-tag                INFO     ********************
2023-06-05 04:12:31.199 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:12:31.789 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:12:31.789 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:12:31.790 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:12:34.242 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:12:34.243 408:pos-tag                INFO     eval_acc = 0.6614
2023-06-05 04:12:34.243 408:pos-tag                INFO     eval_f1 = 0.346
2023-06-05 04:12:34.243 408:pos-tag                INFO     eval_mcc = 0.6396
2023-06-05 04:12:34.243 408:pos-tag                INFO     eval_precision = 0.4781
2023-06-05 04:12:34.243 408:pos-tag                INFO     eval_recall = 0.3162
2023-06-05 04:12:34.243 300:pos-tag                INFO     ********************
2023-06-05 04:12:34.244 301:pos-tag                INFO     Best f1:0.346
2023-06-05 04:12:34.244 302:pos-tag                INFO     ********************
2023-06-05 04:12:35.803 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:12:35.804 322:pos-tag                INFO     ********************
2023-06-05 04:12:35.804 323:pos-tag                INFO     Best MCC:0.6396
2023-06-05 04:12:35.805 324:pos-tag                INFO     ********************
2023-06-05 04:12:37.332 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:12:37.912 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:12:37.913 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:12:37.913 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:12:40.432 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:12:40.432 408:pos-tag                INFO     eval_acc = 0.6617
2023-06-05 04:12:40.432 408:pos-tag                INFO     eval_f1 = 0.3465
2023-06-05 04:12:40.433 408:pos-tag                INFO     eval_mcc = 0.6398
2023-06-05 04:12:40.433 408:pos-tag                INFO     eval_precision = 0.4784
2023-06-05 04:12:40.433 408:pos-tag                INFO     eval_recall = 0.3165
2023-06-05 04:12:40.437 300:pos-tag                INFO     ********************
2023-06-05 04:12:40.438 301:pos-tag                INFO     Best f1:0.3465
2023-06-05 04:12:40.438 302:pos-tag                INFO     ********************
2023-06-05 04:12:42.009 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:12:42.009 322:pos-tag                INFO     ********************
2023-06-05 04:12:42.010 323:pos-tag                INFO     Best MCC:0.6398
2023-06-05 04:12:42.010 324:pos-tag                INFO     ********************
2023-06-05 04:12:43.541 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:12:44.122 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:12:44.122 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:12:44.122 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:12:46.567 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:12:46.568 408:pos-tag                INFO     eval_acc = 0.6608
2023-06-05 04:12:46.568 408:pos-tag                INFO     eval_f1 = 0.3459
2023-06-05 04:12:46.568 408:pos-tag                INFO     eval_mcc = 0.6387
2023-06-05 04:12:46.568 408:pos-tag                INFO     eval_precision = 0.476
2023-06-05 04:12:46.568 408:pos-tag                INFO     eval_recall = 0.316
2023-06-05 04:12:47.133 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:12:47.133 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:12:47.133 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:12:49.644 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:12:49.644 408:pos-tag                INFO     eval_acc = 0.6606
2023-06-05 04:12:49.644 408:pos-tag                INFO     eval_f1 = 0.3465
2023-06-05 04:12:49.645 408:pos-tag                INFO     eval_mcc = 0.6385
2023-06-05 04:12:49.645 408:pos-tag                INFO     eval_precision = 0.4743
2023-06-05 04:12:49.645 408:pos-tag                INFO     eval_recall = 0.3165
2023-06-05 04:12:49.645 300:pos-tag                INFO     ********************
2023-06-05 04:12:49.645 301:pos-tag                INFO     Best f1:0.3465
2023-06-05 04:12:49.645 302:pos-tag                INFO     ********************
2023-06-05 04:12:51.289 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:12:51.874 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:12:51.875 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:12:51.875 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:12:54.383 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:12:54.384 408:pos-tag                INFO     eval_acc = 0.6613
2023-06-05 04:12:54.384 408:pos-tag                INFO     eval_f1 = 0.3482
2023-06-05 04:12:54.384 408:pos-tag                INFO     eval_mcc = 0.6394
2023-06-05 04:12:54.384 408:pos-tag                INFO     eval_precision = 0.4758
2023-06-05 04:12:54.384 408:pos-tag                INFO     eval_recall = 0.3171
2023-06-05 04:12:54.384 300:pos-tag                INFO     ********************
2023-06-05 04:12:54.385 301:pos-tag                INFO     Best f1:0.3482
2023-06-05 04:12:54.385 302:pos-tag                INFO     ********************
2023-06-05 04:12:55.913 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:12:56.498 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:12:56.499 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:12:56.499 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:12:58.980 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:12:58.980 408:pos-tag                INFO     eval_acc = 0.6626
2023-06-05 04:12:58.980 408:pos-tag                INFO     eval_f1 = 0.3493
2023-06-05 04:12:58.980 408:pos-tag                INFO     eval_mcc = 0.6411
2023-06-05 04:12:58.981 408:pos-tag                INFO     eval_precision = 0.4724
2023-06-05 04:12:58.981 408:pos-tag                INFO     eval_recall = 0.3185
2023-06-05 04:12:58.981 300:pos-tag                INFO     ********************
2023-06-05 04:12:58.981 301:pos-tag                INFO     Best f1:0.3493
2023-06-05 04:12:58.981 302:pos-tag                INFO     ********************
2023-06-05 04:13:00.588 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:13:00.589 322:pos-tag                INFO     ********************
2023-06-05 04:13:00.589 323:pos-tag                INFO     Best MCC:0.6411
2023-06-05 04:13:00.589 324:pos-tag                INFO     ********************
2023-06-05 04:13:02.119 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:13:02.702 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:13:02.702 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:13:02.702 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:13:05.180 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:13:05.181 408:pos-tag                INFO     eval_acc = 0.6634
2023-06-05 04:13:05.181 408:pos-tag                INFO     eval_f1 = 0.3512
2023-06-05 04:13:05.181 408:pos-tag                INFO     eval_mcc = 0.6426
2023-06-05 04:13:05.181 408:pos-tag                INFO     eval_precision = 0.4757
2023-06-05 04:13:05.181 408:pos-tag                INFO     eval_recall = 0.3197
2023-06-05 04:13:05.181 300:pos-tag                INFO     ********************
2023-06-05 04:13:05.182 301:pos-tag                INFO     Best f1:0.3512
2023-06-05 04:13:05.182 302:pos-tag                INFO     ********************
2023-06-05 04:13:06.671 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:13:06.671 322:pos-tag                INFO     ********************
2023-06-05 04:13:06.672 323:pos-tag                INFO     Best MCC:0.6426
2023-06-05 04:13:06.672 324:pos-tag                INFO     ********************
2023-06-05 04:13:08.160 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:13:08.741 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:13:08.742 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:13:08.742 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:13:11.194 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:13:11.195 408:pos-tag                INFO     eval_acc = 0.6629
2023-06-05 04:13:11.195 408:pos-tag                INFO     eval_f1 = 0.3504
2023-06-05 04:13:11.195 408:pos-tag                INFO     eval_mcc = 0.6425
2023-06-05 04:13:11.195 408:pos-tag                INFO     eval_precision = 0.4756
2023-06-05 04:13:11.195 408:pos-tag                INFO     eval_recall = 0.3188
2023-06-05 04:13:11.652 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:13:11.652 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:13:11.652 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:13:14.144 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:13:14.145 408:pos-tag                INFO     eval_acc = 0.663
2023-06-05 04:13:14.146 408:pos-tag                INFO     eval_f1 = 0.3499
2023-06-05 04:13:14.146 408:pos-tag                INFO     eval_mcc = 0.643
2023-06-05 04:13:14.146 408:pos-tag                INFO     eval_precision = 0.4735
2023-06-05 04:13:14.146 408:pos-tag                INFO     eval_recall = 0.3188
2023-06-05 04:13:14.146 322:pos-tag                INFO     ********************
2023-06-05 04:13:14.147 323:pos-tag                INFO     Best MCC:0.643
2023-06-05 04:13:14.147 324:pos-tag                INFO     ********************
2023-06-05 04:13:15.690 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:13:16.284 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:13:16.285 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:13:16.286 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:13:18.674 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:13:18.675 408:pos-tag                INFO     eval_acc = 0.6641
2023-06-05 04:13:18.676 408:pos-tag                INFO     eval_f1 = 0.352
2023-06-05 04:13:18.676 408:pos-tag                INFO     eval_mcc = 0.644
2023-06-05 04:13:18.676 408:pos-tag                INFO     eval_precision = 0.4743
2023-06-05 04:13:18.676 408:pos-tag                INFO     eval_recall = 0.3209
2023-06-05 04:13:18.676 300:pos-tag                INFO     ********************
2023-06-05 04:13:18.676 301:pos-tag                INFO     Best f1:0.352
2023-06-05 04:13:18.677 302:pos-tag                INFO     ********************
2023-06-05 04:13:20.124 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:13:20.124 322:pos-tag                INFO     ********************
2023-06-05 04:13:20.125 323:pos-tag                INFO     Best MCC:0.644
2023-06-05 04:13:20.125 324:pos-tag                INFO     ********************
2023-06-05 04:13:21.658 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:13:22.237 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:13:22.237 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:13:22.237 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:13:24.751 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:13:24.752 408:pos-tag                INFO     eval_acc = 0.6643
2023-06-05 04:13:24.752 408:pos-tag                INFO     eval_f1 = 0.352
2023-06-05 04:13:24.752 408:pos-tag                INFO     eval_mcc = 0.6439
2023-06-05 04:13:24.752 408:pos-tag                INFO     eval_precision = 0.4726
2023-06-05 04:13:24.752 408:pos-tag                INFO     eval_recall = 0.3211
2023-06-05 04:13:24.753 300:pos-tag                INFO     ********************
2023-06-05 04:13:24.753 301:pos-tag                INFO     Best f1:0.352
2023-06-05 04:13:24.753 302:pos-tag                INFO     ********************
2023-06-05 04:13:26.332 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:13:26.915 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:13:26.915 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:13:26.915 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:13:29.411 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:13:29.412 408:pos-tag                INFO     eval_acc = 0.6653
2023-06-05 04:13:29.412 408:pos-tag                INFO     eval_f1 = 0.3547
2023-06-05 04:13:29.412 408:pos-tag                INFO     eval_mcc = 0.6444
2023-06-05 04:13:29.412 408:pos-tag                INFO     eval_precision = 0.4734
2023-06-05 04:13:29.412 408:pos-tag                INFO     eval_recall = 0.3238
2023-06-05 04:13:29.413 300:pos-tag                INFO     ********************
2023-06-05 04:13:29.413 301:pos-tag                INFO     Best f1:0.3547
2023-06-05 04:13:29.413 302:pos-tag                INFO     ********************
2023-06-05 04:13:31.004 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:13:31.004 322:pos-tag                INFO     ********************
2023-06-05 04:13:31.005 323:pos-tag                INFO     Best MCC:0.6444
2023-06-05 04:13:31.005 324:pos-tag                INFO     ********************
2023-06-05 04:13:32.602 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:13:33.182 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:13:33.182 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:13:33.183 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:13:35.734 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:13:35.734 408:pos-tag                INFO     eval_acc = 0.6661
2023-06-05 04:13:35.734 408:pos-tag                INFO     eval_f1 = 0.3551
2023-06-05 04:13:35.735 408:pos-tag                INFO     eval_mcc = 0.6451
2023-06-05 04:13:35.735 408:pos-tag                INFO     eval_precision = 0.4706
2023-06-05 04:13:35.735 408:pos-tag                INFO     eval_recall = 0.3247
2023-06-05 04:13:35.735 300:pos-tag                INFO     ********************
2023-06-05 04:13:35.735 301:pos-tag                INFO     Best f1:0.3551
2023-06-05 04:13:35.735 302:pos-tag                INFO     ********************
2023-06-05 04:13:37.300 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-f1/model.bin
2023-06-05 04:13:37.301 322:pos-tag                INFO     ********************
2023-06-05 04:13:37.301 323:pos-tag                INFO     Best MCC:0.6451
2023-06-05 04:13:37.302 324:pos-tag                INFO     ********************
2023-06-05 04:13:38.990 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-06-05 04:13:39.590 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:13:39.590 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:13:39.590 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:13:42.070 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:13:42.071 408:pos-tag                INFO     eval_acc = 0.6659
2023-06-05 04:13:42.071 408:pos-tag                INFO     eval_f1 = 0.3543
2023-06-05 04:13:42.071 408:pos-tag                INFO     eval_mcc = 0.6447
2023-06-05 04:13:42.071 408:pos-tag                INFO     eval_precision = 0.4695
2023-06-05 04:13:42.071 408:pos-tag                INFO     eval_recall = 0.3241
2023-06-05 04:13:42.644 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 04:13:42.645 359:pos-tag                INFO     Num examples = 293
2023-06-05 04:13:42.645 360:pos-tag                INFO     Batch size = 32
2023-06-05 04:13:45.059 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 04:13:45.059 408:pos-tag                INFO     eval_acc = 0.6657
2023-06-05 04:13:45.060 408:pos-tag                INFO     eval_f1 = 0.3537
2023-06-05 04:13:45.060 408:pos-tag                INFO     eval_mcc = 0.6443
2023-06-05 04:13:45.061 408:pos-tag                INFO     eval_precision = 0.4676
2023-06-05 04:13:45.061 408:pos-tag                INFO     eval_recall = 0.324
