2023-06-05 21:16:42.900 676:pos-tag                DEBUG  main message
2023-06-05 21:21:51.978 408:pos-tag                INFO     eval_recall = 0.2343
2023-06-05 21:21:51.979 322:pos-tag                INFO     ********************
2023-06-05 21:21:51.979 323:pos-tag                INFO     Best MCC:0.6337
2023-06-05 21:21:51.979 324:pos-tag                INFO     ********************
2023-06-05 21:21:53.843 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:21:54.717 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:21:54.718 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:21:54.718 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:21:58.272 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:21:58.272 408:pos-tag                INFO     eval_acc = 0.6637
2023-06-05 21:21:58.272 408:pos-tag                INFO     eval_f1 = 0.2498
2023-06-05 21:21:58.273 408:pos-tag                INFO     eval_mcc = 0.6343
2023-06-05 21:21:58.273 408:pos-tag                INFO     eval_precision = 0.3202
2023-06-05 21:21:58.273 408:pos-tag                INFO     eval_recall = 0.2342
2023-06-05 21:21:58.273 300:pos-tag                INFO     ********************
2023-06-05 21:21:58.273 301:pos-tag                INFO     Best f1:0.2498
2023-06-05 21:21:58.273 302:pos-tag                INFO     ********************
2023-06-05 21:21:59.827 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:21:59.827 322:pos-tag                INFO     ********************
2023-06-05 21:21:59.827 323:pos-tag                INFO     Best MCC:0.6343
2023-06-05 21:21:59.827 324:pos-tag                INFO     ********************
2023-06-05 21:22:01.416 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:22:02.306 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:22:02.307 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:22:02.307 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:22:05.840 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:22:05.841 408:pos-tag                INFO     eval_acc = 0.6646
2023-06-05 21:22:05.841 408:pos-tag                INFO     eval_f1 = 0.2501
2023-06-05 21:22:05.842 408:pos-tag                INFO     eval_mcc = 0.6357
2023-06-05 21:22:05.842 408:pos-tag                INFO     eval_precision = 0.3193
2023-06-05 21:22:05.842 408:pos-tag                INFO     eval_recall = 0.2345
2023-06-05 21:22:05.842 300:pos-tag                INFO     ********************
2023-06-05 21:22:05.842 301:pos-tag                INFO     Best f1:0.2501
2023-06-05 21:22:05.842 302:pos-tag                INFO     ********************
2023-06-05 21:22:07.547 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:22:07.548 322:pos-tag                INFO     ********************
2023-06-05 21:22:07.548 323:pos-tag                INFO     Best MCC:0.6357
2023-06-05 21:22:07.548 324:pos-tag                INFO     ********************
2023-06-05 21:22:09.065 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:22:09.924 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:22:09.925 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:22:09.925 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:22:13.364 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:22:13.364 408:pos-tag                INFO     eval_acc = 0.6676
2023-06-05 21:22:13.365 408:pos-tag                INFO     eval_f1 = 0.2522
2023-06-05 21:22:13.365 408:pos-tag                INFO     eval_mcc = 0.6384
2023-06-05 21:22:13.365 408:pos-tag                INFO     eval_precision = 0.3154
2023-06-05 21:22:13.365 408:pos-tag                INFO     eval_recall = 0.2359
2023-06-05 21:22:13.365 300:pos-tag                INFO     ********************
2023-06-05 21:22:13.365 301:pos-tag                INFO     Best f1:0.2522
2023-06-05 21:22:13.366 302:pos-tag                INFO     ********************
2023-06-05 21:22:14.842 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:22:14.842 322:pos-tag                INFO     ********************
2023-06-05 21:22:14.842 323:pos-tag                INFO     Best MCC:0.6384
2023-06-05 21:22:14.842 324:pos-tag                INFO     ********************
2023-06-05 21:22:16.359 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:22:17.224 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:22:17.224 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:22:17.224 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:22:20.714 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:22:20.715 408:pos-tag                INFO     eval_acc = 0.6697
2023-06-05 21:22:20.715 408:pos-tag                INFO     eval_f1 = 0.2546
2023-06-05 21:22:20.715 408:pos-tag                INFO     eval_mcc = 0.6402
2023-06-05 21:22:20.715 408:pos-tag                INFO     eval_precision = 0.3305
2023-06-05 21:22:20.716 408:pos-tag                INFO     eval_recall = 0.2371
2023-06-05 21:22:20.716 300:pos-tag                INFO     ********************
2023-06-05 21:22:20.716 301:pos-tag                INFO     Best f1:0.2546
2023-06-05 21:22:20.716 302:pos-tag                INFO     ********************
2023-06-05 21:22:22.362 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:22:22.363 322:pos-tag                INFO     ********************
2023-06-05 21:22:22.363 323:pos-tag                INFO     Best MCC:0.6402
2023-06-05 21:22:22.363 324:pos-tag                INFO     ********************
2023-06-05 21:22:23.960 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:22:24.847 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:22:24.848 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:22:24.848 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:22:28.338 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:22:28.339 408:pos-tag                INFO     eval_acc = 0.6694
2023-06-05 21:22:28.339 408:pos-tag                INFO     eval_f1 = 0.2531
2023-06-05 21:22:28.340 408:pos-tag                INFO     eval_mcc = 0.6397
2023-06-05 21:22:28.340 408:pos-tag                INFO     eval_precision = 0.323
2023-06-05 21:22:28.340 408:pos-tag                INFO     eval_recall = 0.2355
2023-06-05 21:22:29.213 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:22:29.214 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:22:29.214 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:22:32.710 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:22:32.711 408:pos-tag                INFO     eval_acc = 0.6677
2023-06-05 21:22:32.711 408:pos-tag                INFO     eval_f1 = 0.2531
2023-06-05 21:22:32.711 408:pos-tag                INFO     eval_mcc = 0.6385
2023-06-05 21:22:32.711 408:pos-tag                INFO     eval_precision = 0.315
2023-06-05 21:22:32.711 408:pos-tag                INFO     eval_recall = 0.235
2023-06-05 21:22:33.568 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:22:33.568 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:22:33.568 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:22:37.060 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:22:37.060 408:pos-tag                INFO     eval_acc = 0.6664
2023-06-05 21:22:37.060 408:pos-tag                INFO     eval_f1 = 0.2531
2023-06-05 21:22:37.061 408:pos-tag                INFO     eval_mcc = 0.6374
2023-06-05 21:22:37.061 408:pos-tag                INFO     eval_precision = 0.3156
2023-06-05 21:22:37.061 408:pos-tag                INFO     eval_recall = 0.2349
2023-06-05 21:22:37.926 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:22:37.927 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:22:37.927 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:22:41.451 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:22:41.452 408:pos-tag                INFO     eval_acc = 0.6666
2023-06-05 21:22:41.452 408:pos-tag                INFO     eval_f1 = 0.2534
2023-06-05 21:22:41.452 408:pos-tag                INFO     eval_mcc = 0.6374
2023-06-05 21:22:41.452 408:pos-tag                INFO     eval_precision = 0.3163
2023-06-05 21:22:41.453 408:pos-tag                INFO     eval_recall = 0.2348
2023-06-05 21:22:42.184 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:22:42.184 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:22:42.185 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:22:45.611 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:22:45.611 408:pos-tag                INFO     eval_acc = 0.6683
2023-06-05 21:22:45.611 408:pos-tag                INFO     eval_f1 = 0.2547
2023-06-05 21:22:45.611 408:pos-tag                INFO     eval_mcc = 0.6387
2023-06-05 21:22:45.612 408:pos-tag                INFO     eval_precision = 0.3202
2023-06-05 21:22:45.612 408:pos-tag                INFO     eval_recall = 0.2357
2023-06-05 21:22:45.612 300:pos-tag                INFO     ********************
2023-06-05 21:22:45.612 301:pos-tag                INFO     Best f1:0.2547
2023-06-05 21:22:45.612 302:pos-tag                INFO     ********************
2023-06-05 21:22:47.131 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:22:47.998 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:22:47.999 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:22:47.999 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:22:51.428 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:22:51.428 408:pos-tag                INFO     eval_acc = 0.6695
2023-06-05 21:22:51.428 408:pos-tag                INFO     eval_f1 = 0.2554
2023-06-05 21:22:51.429 408:pos-tag                INFO     eval_mcc = 0.64
2023-06-05 21:22:51.429 408:pos-tag                INFO     eval_precision = 0.3232
2023-06-05 21:22:51.429 408:pos-tag                INFO     eval_recall = 0.2366
2023-06-05 21:22:51.429 300:pos-tag                INFO     ********************
2023-06-05 21:22:51.429 301:pos-tag                INFO     Best f1:0.2554
2023-06-05 21:22:51.429 302:pos-tag                INFO     ********************
2023-06-05 21:22:52.940 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:22:53.827 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:22:53.827 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:22:53.828 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:22:57.385 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:22:57.385 408:pos-tag                INFO     eval_acc = 0.6699
2023-06-05 21:22:57.386 408:pos-tag                INFO     eval_f1 = 0.2571
2023-06-05 21:22:57.386 408:pos-tag                INFO     eval_mcc = 0.6403
2023-06-05 21:22:57.386 408:pos-tag                INFO     eval_precision = 0.3301
2023-06-05 21:22:57.386 408:pos-tag                INFO     eval_recall = 0.238
2023-06-05 21:22:57.386 300:pos-tag                INFO     ********************
2023-06-05 21:22:57.386 301:pos-tag                INFO     Best f1:0.2571
2023-06-05 21:22:57.386 302:pos-tag                INFO     ********************
2023-06-05 21:22:58.845 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:22:58.846 322:pos-tag                INFO     ********************
2023-06-05 21:22:58.846 323:pos-tag                INFO     Best MCC:0.6403
2023-06-05 21:22:58.846 324:pos-tag                INFO     ********************
2023-06-05 21:23:00.440 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:23:01.317 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:23:01.317 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:23:01.318 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:23:04.833 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:23:04.833 408:pos-tag                INFO     eval_acc = 0.6706
2023-06-05 21:23:04.834 408:pos-tag                INFO     eval_f1 = 0.2572
2023-06-05 21:23:04.834 408:pos-tag                INFO     eval_mcc = 0.6413
2023-06-05 21:23:04.834 408:pos-tag                INFO     eval_precision = 0.3305
2023-06-05 21:23:04.834 408:pos-tag                INFO     eval_recall = 0.2388
2023-06-05 21:23:04.834 300:pos-tag                INFO     ********************
2023-06-05 21:23:04.834 301:pos-tag                INFO     Best f1:0.2572
2023-06-05 21:23:04.834 302:pos-tag                INFO     ********************
2023-06-05 21:23:06.315 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:23:06.316 322:pos-tag                INFO     ********************
2023-06-05 21:23:06.316 323:pos-tag                INFO     Best MCC:0.6413
2023-06-05 21:23:06.316 324:pos-tag                INFO     ********************
2023-06-05 21:23:08.019 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:23:08.891 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:23:08.891 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:23:08.891 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:23:12.392 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:23:12.392 408:pos-tag                INFO     eval_acc = 0.6709
2023-06-05 21:23:12.392 408:pos-tag                INFO     eval_f1 = 0.2571
2023-06-05 21:23:12.393 408:pos-tag                INFO     eval_mcc = 0.6421
2023-06-05 21:23:12.393 408:pos-tag                INFO     eval_precision = 0.3391
2023-06-05 21:23:12.393 408:pos-tag                INFO     eval_recall = 0.2392
2023-06-05 21:23:12.393 322:pos-tag                INFO     ********************
2023-06-05 21:23:12.393 323:pos-tag                INFO     Best MCC:0.6421
2023-06-05 21:23:12.393 324:pos-tag                INFO     ********************
2023-06-05 21:23:13.918 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-mcc/model.bin
2023-06-05 21:23:14.800 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:23:14.800 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:23:14.800 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:23:18.273 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:23:18.273 408:pos-tag                INFO     eval_acc = 0.6705
2023-06-05 21:23:18.273 408:pos-tag                INFO     eval_f1 = 0.257
2023-06-05 21:23:18.273 408:pos-tag                INFO     eval_mcc = 0.6419
2023-06-05 21:23:18.274 408:pos-tag                INFO     eval_precision = 0.3323
2023-06-05 21:23:18.274 408:pos-tag                INFO     eval_recall = 0.2392
2023-06-05 21:23:19.115 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:23:19.116 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:23:19.116 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:23:22.508 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:23:22.509 408:pos-tag                INFO     eval_acc = 0.6697
2023-06-05 21:23:22.509 408:pos-tag                INFO     eval_f1 = 0.2564
2023-06-05 21:23:22.509 408:pos-tag                INFO     eval_mcc = 0.6411
2023-06-05 21:23:22.509 408:pos-tag                INFO     eval_precision = 0.3316
2023-06-05 21:23:22.509 408:pos-tag                INFO     eval_recall = 0.2389
2023-06-05 21:23:23.363 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:23:23.363 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:23:23.363 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:23:26.773 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:23:26.773 408:pos-tag                INFO     eval_acc = 0.6696
2023-06-05 21:23:26.774 408:pos-tag                INFO     eval_f1 = 0.2563
2023-06-05 21:23:26.774 408:pos-tag                INFO     eval_mcc = 0.6409
2023-06-05 21:23:26.774 408:pos-tag                INFO     eval_precision = 0.3272
2023-06-05 21:23:26.774 408:pos-tag                INFO     eval_recall = 0.2388
2023-06-05 21:23:27.639 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:23:27.640 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:23:27.640 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:23:31.155 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:23:31.155 408:pos-tag                INFO     eval_acc = 0.67
2023-06-05 21:23:31.155 408:pos-tag                INFO     eval_f1 = 0.2566
2023-06-05 21:23:31.156 408:pos-tag                INFO     eval_mcc = 0.6413
2023-06-05 21:23:31.156 408:pos-tag                INFO     eval_precision = 0.3305
2023-06-05 21:23:31.156 408:pos-tag                INFO     eval_recall = 0.239
2023-06-05 21:23:32.019 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:23:32.019 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:23:32.020 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:23:35.588 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:23:35.589 408:pos-tag                INFO     eval_acc = 0.67
2023-06-05 21:23:35.589 408:pos-tag                INFO     eval_f1 = 0.2568
2023-06-05 21:23:35.590 408:pos-tag                INFO     eval_mcc = 0.6411
2023-06-05 21:23:35.590 408:pos-tag                INFO     eval_precision = 0.3397
2023-06-05 21:23:35.590 408:pos-tag                INFO     eval_recall = 0.2389
2023-06-05 21:23:36.482 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:23:36.482 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:23:36.483 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:23:39.976 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:23:39.977 408:pos-tag                INFO     eval_acc = 0.6703
2023-06-05 21:23:39.977 408:pos-tag                INFO     eval_f1 = 0.257
2023-06-05 21:23:39.977 408:pos-tag                INFO     eval_mcc = 0.6414
2023-06-05 21:23:39.977 408:pos-tag                INFO     eval_precision = 0.34
2023-06-05 21:23:39.977 408:pos-tag                INFO     eval_recall = 0.2389
2023-06-05 21:23:40.841 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:23:40.841 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:23:40.842 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:23:44.336 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:23:44.336 408:pos-tag                INFO     eval_acc = 0.6708
2023-06-05 21:23:44.336 408:pos-tag                INFO     eval_f1 = 0.2572
2023-06-05 21:23:44.336 408:pos-tag                INFO     eval_mcc = 0.6418
2023-06-05 21:23:44.337 408:pos-tag                INFO     eval_precision = 0.3402
2023-06-05 21:23:44.337 408:pos-tag                INFO     eval_recall = 0.239
2023-06-05 21:23:45.201 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:23:45.202 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:23:45.202 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:23:48.710 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:23:48.711 408:pos-tag                INFO     eval_acc = 0.671
2023-06-05 21:23:48.711 408:pos-tag                INFO     eval_f1 = 0.2574
2023-06-05 21:23:48.711 408:pos-tag                INFO     eval_mcc = 0.642
2023-06-05 21:23:48.711 408:pos-tag                INFO     eval_precision = 0.3403
2023-06-05 21:23:48.712 408:pos-tag                INFO     eval_recall = 0.2393
2023-06-05 21:23:48.712 300:pos-tag                INFO     ********************
2023-06-05 21:23:48.712 301:pos-tag                INFO     Best f1:0.2574
2023-06-05 21:23:48.712 302:pos-tag                INFO     ********************
2023-06-05 21:23:50.232 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/4/layer_1/checkpoint-best-f1/model.bin
2023-06-05 21:23:51.557 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 21:23:51.557 359:pos-tag                INFO     Num examples = 400
2023-06-05 21:23:51.558 360:pos-tag                INFO     Batch size = 32
2023-06-05 21:23:55.051 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 21:23:55.051 408:pos-tag                INFO     eval_acc = 0.671
2023-06-05 21:23:55.051 408:pos-tag                INFO     eval_f1 = 0.2574
2023-06-05 21:23:55.052 408:pos-tag                INFO     eval_mcc = 0.642
2023-06-05 21:23:55.052 408:pos-tag                INFO     eval_precision = 0.3403
2023-06-05 21:23:55.052 408:pos-tag                INFO     eval_recall = 0.2393
2023-06-05 21:23:56.342 429:pos-tag                INFO   ***** Running Test *****
2023-06-05 21:23:56.343 430:pos-tag                INFO     Num examples = 400
2023-06-05 21:23:56.343 431:pos-tag                INFO     Batch size = 32
2023-06-05 21:23:59.781 478:pos-tag                INFO   ***** Test results *****
2023-06-05 21:23:59.781 480:pos-tag                INFO     eval_acc = 0.68
2023-06-05 21:23:59.781 480:pos-tag                INFO     eval_f1 = 0.273
2023-06-05 21:23:59.781 480:pos-tag                INFO     eval_mcc = 0.6505
2023-06-05 21:23:59.781 480:pos-tag                INFO     eval_precision = 0.3638
2023-06-05 21:23:59.782 480:pos-tag                INFO     eval_recall = 0.2521
