2023-05-22 14:42:22.016 669:pos-tag                DEBUG  main message
2023-05-22 14:48:06.838 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:48:06.839 401:pos-tag                INFO     eval_acc = 0.6384
2023-05-22 14:48:06.839 401:pos-tag                INFO     eval_f1 = 0.219
2023-05-22 14:48:06.839 401:pos-tag                INFO     eval_mcc = 0.6068
2023-05-22 14:48:06.839 401:pos-tag                INFO     eval_precision = 0.2876
2023-05-22 14:48:06.839 401:pos-tag                INFO     eval_recall = 0.2082
2023-05-22 14:48:06.839 293:pos-tag                INFO     ********************
2023-05-22 14:48:06.839 294:pos-tag                INFO     Best f1:0.219
2023-05-22 14:48:06.839 295:pos-tag                INFO     ********************
2023-05-22 14:48:08.112 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:48:08.112 315:pos-tag                INFO     ********************
2023-05-22 14:48:08.112 316:pos-tag                INFO     Best MCC:0.6068
2023-05-22 14:48:08.113 317:pos-tag                INFO     ********************
2023-05-22 14:48:09.521 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:48:10.759 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:48:10.759 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:48:10.760 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:48:15.480 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:48:15.481 401:pos-tag                INFO     eval_acc = 0.6407
2023-05-22 14:48:15.481 401:pos-tag                INFO     eval_f1 = 0.2203
2023-05-22 14:48:15.481 401:pos-tag                INFO     eval_mcc = 0.6094
2023-05-22 14:48:15.481 401:pos-tag                INFO     eval_precision = 0.2977
2023-05-22 14:48:15.481 401:pos-tag                INFO     eval_recall = 0.2091
2023-05-22 14:48:15.481 293:pos-tag                INFO     ********************
2023-05-22 14:48:15.481 294:pos-tag                INFO     Best f1:0.2203
2023-05-22 14:48:15.481 295:pos-tag                INFO     ********************
2023-05-22 14:48:16.755 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:48:16.755 315:pos-tag                INFO     ********************
2023-05-22 14:48:16.755 316:pos-tag                INFO     Best MCC:0.6094
2023-05-22 14:48:16.755 317:pos-tag                INFO     ********************
2023-05-22 14:48:18.224 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:48:19.464 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:48:19.464 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:48:19.465 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:48:24.184 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:48:24.184 401:pos-tag                INFO     eval_acc = 0.6416
2023-05-22 14:48:24.184 401:pos-tag                INFO     eval_f1 = 0.2217
2023-05-22 14:48:24.184 401:pos-tag                INFO     eval_mcc = 0.6101
2023-05-22 14:48:24.184 401:pos-tag                INFO     eval_precision = 0.2978
2023-05-22 14:48:24.184 401:pos-tag                INFO     eval_recall = 0.2106
2023-05-22 14:48:24.184 293:pos-tag                INFO     ********************
2023-05-22 14:48:24.184 294:pos-tag                INFO     Best f1:0.2217
2023-05-22 14:48:24.184 295:pos-tag                INFO     ********************
2023-05-22 14:48:25.461 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:48:25.462 315:pos-tag                INFO     ********************
2023-05-22 14:48:25.462 316:pos-tag                INFO     Best MCC:0.6101
2023-05-22 14:48:25.462 317:pos-tag                INFO     ********************
2023-05-22 14:48:26.566 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:48:27.809 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:48:27.809 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:48:27.809 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:48:32.526 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:48:32.526 401:pos-tag                INFO     eval_acc = 0.6405
2023-05-22 14:48:32.526 401:pos-tag                INFO     eval_f1 = 0.222
2023-05-22 14:48:32.527 401:pos-tag                INFO     eval_mcc = 0.6087
2023-05-22 14:48:32.527 401:pos-tag                INFO     eval_precision = 0.3004
2023-05-22 14:48:32.527 401:pos-tag                INFO     eval_recall = 0.2114
2023-05-22 14:48:32.527 293:pos-tag                INFO     ********************
2023-05-22 14:48:32.527 294:pos-tag                INFO     Best f1:0.222
2023-05-22 14:48:32.527 295:pos-tag                INFO     ********************
2023-05-22 14:48:33.800 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:48:35.011 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:48:35.011 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:48:35.011 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:48:39.730 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:48:39.730 401:pos-tag                INFO     eval_acc = 0.64
2023-05-22 14:48:39.730 401:pos-tag                INFO     eval_f1 = 0.2218
2023-05-22 14:48:39.730 401:pos-tag                INFO     eval_mcc = 0.6079
2023-05-22 14:48:39.730 401:pos-tag                INFO     eval_precision = 0.297
2023-05-22 14:48:39.730 401:pos-tag                INFO     eval_recall = 0.2116
2023-05-22 14:48:40.939 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:48:40.939 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:48:40.939 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:48:45.661 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:48:45.661 401:pos-tag                INFO     eval_acc = 0.6399
2023-05-22 14:48:45.661 401:pos-tag                INFO     eval_f1 = 0.2225
2023-05-22 14:48:45.661 401:pos-tag                INFO     eval_mcc = 0.6074
2023-05-22 14:48:45.661 401:pos-tag                INFO     eval_precision = 0.295
2023-05-22 14:48:45.661 401:pos-tag                INFO     eval_recall = 0.212
2023-05-22 14:48:45.661 293:pos-tag                INFO     ********************
2023-05-22 14:48:45.661 294:pos-tag                INFO     Best f1:0.2225
2023-05-22 14:48:45.661 295:pos-tag                INFO     ********************
2023-05-22 14:48:46.929 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:48:48.142 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:48:48.142 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:48:48.142 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:48:52.866 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:48:52.867 401:pos-tag                INFO     eval_acc = 0.6417
2023-05-22 14:48:52.867 401:pos-tag                INFO     eval_f1 = 0.2233
2023-05-22 14:48:52.867 401:pos-tag                INFO     eval_mcc = 0.6093
2023-05-22 14:48:52.867 401:pos-tag                INFO     eval_precision = 0.2939
2023-05-22 14:48:52.867 401:pos-tag                INFO     eval_recall = 0.2124
2023-05-22 14:48:52.867 293:pos-tag                INFO     ********************
2023-05-22 14:48:52.867 294:pos-tag                INFO     Best f1:0.2233
2023-05-22 14:48:52.867 295:pos-tag                INFO     ********************
2023-05-22 14:48:54.138 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:48:55.352 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:48:55.353 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:48:55.353 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:49:00.074 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:49:00.074 401:pos-tag                INFO     eval_acc = 0.6424
2023-05-22 14:49:00.075 401:pos-tag                INFO     eval_f1 = 0.2241
2023-05-22 14:49:00.075 401:pos-tag                INFO     eval_mcc = 0.6107
2023-05-22 14:49:00.075 401:pos-tag                INFO     eval_precision = 0.298
2023-05-22 14:49:00.075 401:pos-tag                INFO     eval_recall = 0.2132
2023-05-22 14:49:00.075 293:pos-tag                INFO     ********************
2023-05-22 14:49:00.075 294:pos-tag                INFO     Best f1:0.2241
2023-05-22 14:49:00.075 295:pos-tag                INFO     ********************
2023-05-22 14:49:01.341 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:49:01.342 315:pos-tag                INFO     ********************
2023-05-22 14:49:01.342 316:pos-tag                INFO     Best MCC:0.6107
2023-05-22 14:49:01.342 317:pos-tag                INFO     ********************
2023-05-22 14:49:02.780 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:49:03.807 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:49:03.807 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:49:03.807 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:49:08.530 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:49:08.530 401:pos-tag                INFO     eval_acc = 0.6425
2023-05-22 14:49:08.530 401:pos-tag                INFO     eval_f1 = 0.2249
2023-05-22 14:49:08.530 401:pos-tag                INFO     eval_mcc = 0.6112
2023-05-22 14:49:08.530 401:pos-tag                INFO     eval_precision = 0.3013
2023-05-22 14:49:08.530 401:pos-tag                INFO     eval_recall = 0.2137
2023-05-22 14:49:08.530 293:pos-tag                INFO     ********************
2023-05-22 14:49:08.531 294:pos-tag                INFO     Best f1:0.2249
2023-05-22 14:49:08.531 295:pos-tag                INFO     ********************
2023-05-22 14:49:09.810 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:49:09.811 315:pos-tag                INFO     ********************
2023-05-22 14:49:09.811 316:pos-tag                INFO     Best MCC:0.6112
2023-05-22 14:49:09.811 317:pos-tag                INFO     ********************
2023-05-22 14:49:11.316 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:49:12.553 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:49:12.553 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:49:12.553 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:49:17.269 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:49:17.269 401:pos-tag                INFO     eval_acc = 0.6429
2023-05-22 14:49:17.269 401:pos-tag                INFO     eval_f1 = 0.2248
2023-05-22 14:49:17.269 401:pos-tag                INFO     eval_mcc = 0.6118
2023-05-22 14:49:17.269 401:pos-tag                INFO     eval_precision = 0.3037
2023-05-22 14:49:17.269 401:pos-tag                INFO     eval_recall = 0.2132
2023-05-22 14:49:17.269 315:pos-tag                INFO     ********************
2023-05-22 14:49:17.270 316:pos-tag                INFO     Best MCC:0.6118
2023-05-22 14:49:17.270 317:pos-tag                INFO     ********************
2023-05-22 14:49:18.244 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:49:19.469 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:49:19.469 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:49:19.470 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:49:24.189 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:49:24.189 401:pos-tag                INFO     eval_acc = 0.6431
2023-05-22 14:49:24.189 401:pos-tag                INFO     eval_f1 = 0.224
2023-05-22 14:49:24.189 401:pos-tag                INFO     eval_mcc = 0.6121
2023-05-22 14:49:24.189 401:pos-tag                INFO     eval_precision = 0.3036
2023-05-22 14:49:24.189 401:pos-tag                INFO     eval_recall = 0.2128
2023-05-22 14:49:24.190 315:pos-tag                INFO     ********************
2023-05-22 14:49:24.190 316:pos-tag                INFO     Best MCC:0.6121
2023-05-22 14:49:24.190 317:pos-tag                INFO     ********************
2023-05-22 14:49:25.165 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:49:26.383 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:49:26.383 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:49:26.384 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:49:31.107 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:49:31.107 401:pos-tag                INFO     eval_acc = 0.6427
2023-05-22 14:49:31.107 401:pos-tag                INFO     eval_f1 = 0.2237
2023-05-22 14:49:31.107 401:pos-tag                INFO     eval_mcc = 0.6117
2023-05-22 14:49:31.107 401:pos-tag                INFO     eval_precision = 0.3028
2023-05-22 14:49:31.107 401:pos-tag                INFO     eval_recall = 0.2125
2023-05-22 14:49:32.318 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:49:32.318 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:49:32.318 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:49:37.043 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:49:37.043 401:pos-tag                INFO     eval_acc = 0.6425
2023-05-22 14:49:37.043 401:pos-tag                INFO     eval_f1 = 0.2236
2023-05-22 14:49:37.043 401:pos-tag                INFO     eval_mcc = 0.6115
2023-05-22 14:49:37.043 401:pos-tag                INFO     eval_precision = 0.2975
2023-05-22 14:49:37.043 401:pos-tag                INFO     eval_recall = 0.2124
2023-05-22 14:49:38.255 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:49:38.255 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:49:38.255 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:49:42.982 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:49:42.982 401:pos-tag                INFO     eval_acc = 0.6426
2023-05-22 14:49:42.982 401:pos-tag                INFO     eval_f1 = 0.2237
2023-05-22 14:49:42.982 401:pos-tag                INFO     eval_mcc = 0.6112
2023-05-22 14:49:42.982 401:pos-tag                INFO     eval_precision = 0.2981
2023-05-22 14:49:42.982 401:pos-tag                INFO     eval_recall = 0.2124
2023-05-22 14:49:44.193 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:49:44.193 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:49:44.193 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:49:48.923 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:49:48.923 401:pos-tag                INFO     eval_acc = 0.6426
2023-05-22 14:49:48.923 401:pos-tag                INFO     eval_f1 = 0.2242
2023-05-22 14:49:48.923 401:pos-tag                INFO     eval_mcc = 0.611
2023-05-22 14:49:48.923 401:pos-tag                INFO     eval_precision = 0.2959
2023-05-22 14:49:48.923 401:pos-tag                INFO     eval_recall = 0.2126
2023-05-22 14:49:50.137 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:49:50.137 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:49:50.137 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:49:54.867 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:49:54.867 401:pos-tag                INFO     eval_acc = 0.6428
2023-05-22 14:49:54.868 401:pos-tag                INFO     eval_f1 = 0.2245
2023-05-22 14:49:54.868 401:pos-tag                INFO     eval_mcc = 0.6112
2023-05-22 14:49:54.868 401:pos-tag                INFO     eval_precision = 0.2964
2023-05-22 14:49:54.868 401:pos-tag                INFO     eval_recall = 0.2125
2023-05-22 14:49:56.081 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:49:56.081 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:49:56.082 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:50:00.814 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:50:00.814 401:pos-tag                INFO     eval_acc = 0.6429
2023-05-22 14:50:00.814 401:pos-tag                INFO     eval_f1 = 0.2246
2023-05-22 14:50:00.814 401:pos-tag                INFO     eval_mcc = 0.6115
2023-05-22 14:50:00.814 401:pos-tag                INFO     eval_precision = 0.2972
2023-05-22 14:50:00.814 401:pos-tag                INFO     eval_recall = 0.2125
2023-05-22 14:50:02.027 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:50:02.037 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:50:02.038 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:50:06.777 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:50:06.777 401:pos-tag                INFO     eval_acc = 0.6438
2023-05-22 14:50:06.777 401:pos-tag                INFO     eval_f1 = 0.2251
2023-05-22 14:50:06.777 401:pos-tag                INFO     eval_mcc = 0.6124
2023-05-22 14:50:06.777 401:pos-tag                INFO     eval_precision = 0.2967
2023-05-22 14:50:06.778 401:pos-tag                INFO     eval_recall = 0.2129
2023-05-22 14:50:06.778 293:pos-tag                INFO     ********************
2023-05-22 14:50:06.778 294:pos-tag                INFO     Best f1:0.2251
2023-05-22 14:50:06.778 295:pos-tag                INFO     ********************
2023-05-22 14:50:07.739 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:50:07.739 315:pos-tag                INFO     ********************
2023-05-22 14:50:07.740 316:pos-tag                INFO     Best MCC:0.6124
2023-05-22 14:50:07.740 317:pos-tag                INFO     ********************
2023-05-22 14:50:08.625 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:50:09.857 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:50:09.857 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:50:09.857 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:50:14.590 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:50:14.590 401:pos-tag                INFO     eval_acc = 0.6441
2023-05-22 14:50:14.590 401:pos-tag                INFO     eval_f1 = 0.2251
2023-05-22 14:50:14.590 401:pos-tag                INFO     eval_mcc = 0.6128
2023-05-22 14:50:14.590 401:pos-tag                INFO     eval_precision = 0.2966
2023-05-22 14:50:14.590 401:pos-tag                INFO     eval_recall = 0.2129
2023-05-22 14:50:14.590 293:pos-tag                INFO     ********************
2023-05-22 14:50:14.590 294:pos-tag                INFO     Best f1:0.2251
2023-05-22 14:50:14.590 295:pos-tag                INFO     ********************
2023-05-22 14:50:15.563 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-05-22 14:50:15.564 315:pos-tag                INFO     ********************
2023-05-22 14:50:15.564 316:pos-tag                INFO     Best MCC:0.6128
2023-05-22 14:50:15.564 317:pos-tag                INFO     ********************
2023-05-22 14:50:16.543 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:50:17.776 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:50:17.787 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:50:17.787 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:50:22.522 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:50:22.522 401:pos-tag                INFO     eval_acc = 0.6443
2023-05-22 14:50:22.522 401:pos-tag                INFO     eval_f1 = 0.225
2023-05-22 14:50:22.522 401:pos-tag                INFO     eval_mcc = 0.6129
2023-05-22 14:50:22.522 401:pos-tag                INFO     eval_precision = 0.2955
2023-05-22 14:50:22.522 401:pos-tag                INFO     eval_recall = 0.2129
2023-05-22 14:50:22.522 315:pos-tag                INFO     ********************
2023-05-22 14:50:22.522 316:pos-tag                INFO     Best MCC:0.6129
2023-05-22 14:50:22.523 317:pos-tag                INFO     ********************
2023-05-22 14:50:23.474 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:50:24.692 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:50:24.692 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:50:24.692 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:50:29.421 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:50:29.422 401:pos-tag                INFO     eval_acc = 0.6443
2023-05-22 14:50:29.422 401:pos-tag                INFO     eval_f1 = 0.2251
2023-05-22 14:50:29.422 401:pos-tag                INFO     eval_mcc = 0.613
2023-05-22 14:50:29.422 401:pos-tag                INFO     eval_precision = 0.2954
2023-05-22 14:50:29.422 401:pos-tag                INFO     eval_recall = 0.2129
2023-05-22 14:50:29.422 315:pos-tag                INFO     ********************
2023-05-22 14:50:29.422 316:pos-tag                INFO     Best MCC:0.613
2023-05-22 14:50:29.422 317:pos-tag                INFO     ********************
2023-05-22 14:50:30.386 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-05-22 14:50:30.911 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-22 14:50:30.911 352:pos-tag                INFO     Num examples = 400
2023-05-22 14:50:30.911 353:pos-tag                INFO     Batch size = 32
2023-05-22 14:50:35.645 399:pos-tag                INFO   ***** Eval results *****
2023-05-22 14:50:35.645 401:pos-tag                INFO     eval_acc = 0.6441
2023-05-22 14:50:35.645 401:pos-tag                INFO     eval_f1 = 0.2251
2023-05-22 14:50:35.645 401:pos-tag                INFO     eval_mcc = 0.6128
2023-05-22 14:50:35.645 401:pos-tag                INFO     eval_precision = 0.2966
2023-05-22 14:50:35.645 401:pos-tag                INFO     eval_recall = 0.2129
2023-05-22 14:50:35.980 422:pos-tag                INFO   ***** Running Test *****
2023-05-22 14:50:35.980 423:pos-tag                INFO     Num examples = 400
2023-05-22 14:50:35.980 424:pos-tag                INFO     Batch size = 32
2023-05-22 14:50:40.710 471:pos-tag                INFO   ***** Test results *****
2023-05-22 14:50:40.710 473:pos-tag                INFO     eval_acc = 0.654
2023-05-22 14:50:40.710 473:pos-tag                INFO     eval_f1 = 0.2374
2023-05-22 14:50:40.711 473:pos-tag                INFO     eval_mcc = 0.6219
2023-05-22 14:50:40.711 473:pos-tag                INFO     eval_precision = 0.3248
2023-05-22 14:50:40.711 473:pos-tag                INFO     eval_recall = 0.2247
