2023-06-04 19:32:32.495 676:pos-tag                DEBUG  main message
2023-06-04 19:37:33.823 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:37:34.678 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:37:34.678 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:37:34.678 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:37:38.113 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:37:38.114 408:pos-tag                INFO     eval_acc = 0.6446
2023-06-04 19:37:38.114 408:pos-tag                INFO     eval_f1 = 0.2244
2023-06-04 19:37:38.114 408:pos-tag                INFO     eval_mcc = 0.6137
2023-06-04 19:37:38.114 408:pos-tag                INFO     eval_precision = 0.296
2023-06-04 19:37:38.114 408:pos-tag                INFO     eval_recall = 0.2108
2023-06-04 19:37:38.114 300:pos-tag                INFO     ********************
2023-06-04 19:37:38.115 301:pos-tag                INFO     Best f1:0.2244
2023-06-04 19:37:38.115 302:pos-tag                INFO     ********************
2023-06-04 19:37:39.647 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:37:39.647 322:pos-tag                INFO     ********************
2023-06-04 19:37:39.647 323:pos-tag                INFO     Best MCC:0.6137
2023-06-04 19:37:39.647 324:pos-tag                INFO     ********************
2023-06-04 19:37:41.101 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:37:41.936 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:37:41.936 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:37:41.936 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:37:45.336 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:37:45.336 408:pos-tag                INFO     eval_acc = 0.6452
2023-06-04 19:37:45.336 408:pos-tag                INFO     eval_f1 = 0.2279
2023-06-04 19:37:45.336 408:pos-tag                INFO     eval_mcc = 0.6144
2023-06-04 19:37:45.337 408:pos-tag                INFO     eval_precision = 0.2943
2023-06-04 19:37:45.337 408:pos-tag                INFO     eval_recall = 0.2139
2023-06-04 19:37:45.337 300:pos-tag                INFO     ********************
2023-06-04 19:37:45.337 301:pos-tag                INFO     Best f1:0.2279
2023-06-04 19:37:45.337 302:pos-tag                INFO     ********************
2023-06-04 19:37:46.718 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:37:46.718 322:pos-tag                INFO     ********************
2023-06-04 19:37:46.719 323:pos-tag                INFO     Best MCC:0.6144
2023-06-04 19:37:46.719 324:pos-tag                INFO     ********************
2023-06-04 19:37:48.101 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:37:48.941 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:37:48.941 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:37:48.942 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:37:52.351 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:37:52.351 408:pos-tag                INFO     eval_acc = 0.6459
2023-06-04 19:37:52.351 408:pos-tag                INFO     eval_f1 = 0.2331
2023-06-04 19:37:52.352 408:pos-tag                INFO     eval_mcc = 0.6148
2023-06-04 19:37:52.352 408:pos-tag                INFO     eval_precision = 0.2992
2023-06-04 19:37:52.352 408:pos-tag                INFO     eval_recall = 0.2188
2023-06-04 19:37:52.352 300:pos-tag                INFO     ********************
2023-06-04 19:37:52.352 301:pos-tag                INFO     Best f1:0.2331
2023-06-04 19:37:52.352 302:pos-tag                INFO     ********************
2023-06-04 19:37:53.738 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:37:53.739 322:pos-tag                INFO     ********************
2023-06-04 19:37:53.739 323:pos-tag                INFO     Best MCC:0.6148
2023-06-04 19:37:53.739 324:pos-tag                INFO     ********************
2023-06-04 19:37:55.221 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:37:56.071 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:37:56.072 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:37:56.072 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:37:59.515 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:37:59.515 408:pos-tag                INFO     eval_acc = 0.6454
2023-06-04 19:37:59.516 408:pos-tag                INFO     eval_f1 = 0.2339
2023-06-04 19:37:59.516 408:pos-tag                INFO     eval_mcc = 0.6141
2023-06-04 19:37:59.516 408:pos-tag                INFO     eval_precision = 0.299
2023-06-04 19:37:59.516 408:pos-tag                INFO     eval_recall = 0.2195
2023-06-04 19:37:59.516 300:pos-tag                INFO     ********************
2023-06-04 19:37:59.516 301:pos-tag                INFO     Best f1:0.2339
2023-06-04 19:37:59.517 302:pos-tag                INFO     ********************
2023-06-04 19:38:00.898 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:38:01.748 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:38:01.748 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:38:01.749 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:38:05.138 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:38:05.139 408:pos-tag                INFO     eval_acc = 0.6469
2023-06-04 19:38:05.139 408:pos-tag                INFO     eval_f1 = 0.2357
2023-06-04 19:38:05.139 408:pos-tag                INFO     eval_mcc = 0.6156
2023-06-04 19:38:05.139 408:pos-tag                INFO     eval_precision = 0.3067
2023-06-04 19:38:05.139 408:pos-tag                INFO     eval_recall = 0.221
2023-06-04 19:38:05.139 300:pos-tag                INFO     ********************
2023-06-04 19:38:05.140 301:pos-tag                INFO     Best f1:0.2357
2023-06-04 19:38:05.140 302:pos-tag                INFO     ********************
2023-06-04 19:38:06.499 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:38:06.500 322:pos-tag                INFO     ********************
2023-06-04 19:38:06.500 323:pos-tag                INFO     Best MCC:0.6156
2023-06-04 19:38:06.500 324:pos-tag                INFO     ********************
2023-06-04 19:38:07.946 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:38:08.819 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:38:08.819 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:38:08.819 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:38:12.240 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:38:12.240 408:pos-tag                INFO     eval_acc = 0.6482
2023-06-04 19:38:12.240 408:pos-tag                INFO     eval_f1 = 0.2367
2023-06-04 19:38:12.240 408:pos-tag                INFO     eval_mcc = 0.6167
2023-06-04 19:38:12.240 408:pos-tag                INFO     eval_precision = 0.3059
2023-06-04 19:38:12.240 408:pos-tag                INFO     eval_recall = 0.222
2023-06-04 19:38:12.241 300:pos-tag                INFO     ********************
2023-06-04 19:38:12.241 301:pos-tag                INFO     Best f1:0.2367
2023-06-04 19:38:12.241 302:pos-tag                INFO     ********************
2023-06-04 19:38:13.605 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:38:13.606 322:pos-tag                INFO     ********************
2023-06-04 19:38:13.606 323:pos-tag                INFO     Best MCC:0.6167
2023-06-04 19:38:13.606 324:pos-tag                INFO     ********************
2023-06-04 19:38:15.041 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:38:15.892 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:38:15.893 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:38:15.893 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:38:19.264 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:38:19.264 408:pos-tag                INFO     eval_acc = 0.6496
2023-06-04 19:38:19.264 408:pos-tag                INFO     eval_f1 = 0.2369
2023-06-04 19:38:19.264 408:pos-tag                INFO     eval_mcc = 0.6181
2023-06-04 19:38:19.265 408:pos-tag                INFO     eval_precision = 0.3071
2023-06-04 19:38:19.265 408:pos-tag                INFO     eval_recall = 0.2223
2023-06-04 19:38:19.265 300:pos-tag                INFO     ********************
2023-06-04 19:38:19.265 301:pos-tag                INFO     Best f1:0.2369
2023-06-04 19:38:19.265 302:pos-tag                INFO     ********************
2023-06-04 19:38:20.654 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:38:20.655 322:pos-tag                INFO     ********************
2023-06-04 19:38:20.655 323:pos-tag                INFO     Best MCC:0.6181
2023-06-04 19:38:20.655 324:pos-tag                INFO     ********************
2023-06-04 19:38:22.111 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:38:22.987 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:38:22.987 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:38:22.987 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:38:26.375 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:38:26.376 408:pos-tag                INFO     eval_acc = 0.6493
2023-06-04 19:38:26.376 408:pos-tag                INFO     eval_f1 = 0.2357
2023-06-04 19:38:26.376 408:pos-tag                INFO     eval_mcc = 0.6185
2023-06-04 19:38:26.376 408:pos-tag                INFO     eval_precision = 0.2987
2023-06-04 19:38:26.377 408:pos-tag                INFO     eval_recall = 0.2219
2023-06-04 19:38:26.377 322:pos-tag                INFO     ********************
2023-06-04 19:38:26.377 323:pos-tag                INFO     Best MCC:0.6185
2023-06-04 19:38:26.377 324:pos-tag                INFO     ********************
2023-06-04 19:38:27.901 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:38:28.744 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:38:28.745 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:38:28.745 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:38:32.139 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:38:32.140 408:pos-tag                INFO     eval_acc = 0.6488
2023-06-04 19:38:32.140 408:pos-tag                INFO     eval_f1 = 0.2349
2023-06-04 19:38:32.140 408:pos-tag                INFO     eval_mcc = 0.6187
2023-06-04 19:38:32.140 408:pos-tag                INFO     eval_precision = 0.3008
2023-06-04 19:38:32.140 408:pos-tag                INFO     eval_recall = 0.2213
2023-06-04 19:38:32.140 322:pos-tag                INFO     ********************
2023-06-04 19:38:32.140 323:pos-tag                INFO     Best MCC:0.6187
2023-06-04 19:38:32.141 324:pos-tag                INFO     ********************
2023-06-04 19:38:33.490 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:38:34.332 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:38:34.332 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:38:34.332 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:38:37.700 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:38:37.700 408:pos-tag                INFO     eval_acc = 0.6482
2023-06-04 19:38:37.700 408:pos-tag                INFO     eval_f1 = 0.235
2023-06-04 19:38:37.701 408:pos-tag                INFO     eval_mcc = 0.6183
2023-06-04 19:38:37.701 408:pos-tag                INFO     eval_precision = 0.3015
2023-06-04 19:38:37.701 408:pos-tag                INFO     eval_recall = 0.2215
2023-06-04 19:38:38.421 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:38:38.422 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:38:38.422 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:38:41.852 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:38:41.852 408:pos-tag                INFO     eval_acc = 0.6493
2023-06-04 19:38:41.852 408:pos-tag                INFO     eval_f1 = 0.2362
2023-06-04 19:38:41.852 408:pos-tag                INFO     eval_mcc = 0.6189
2023-06-04 19:38:41.853 408:pos-tag                INFO     eval_precision = 0.2989
2023-06-04 19:38:41.853 408:pos-tag                INFO     eval_recall = 0.2229
2023-06-04 19:38:41.853 322:pos-tag                INFO     ********************
2023-06-04 19:38:41.853 323:pos-tag                INFO     Best MCC:0.6189
2023-06-04 19:38:41.853 324:pos-tag                INFO     ********************
2023-06-04 19:38:43.308 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:38:44.168 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:38:44.168 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:38:44.168 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:38:47.577 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:38:47.577 408:pos-tag                INFO     eval_acc = 0.65
2023-06-04 19:38:47.578 408:pos-tag                INFO     eval_f1 = 0.237
2023-06-04 19:38:47.578 408:pos-tag                INFO     eval_mcc = 0.6191
2023-06-04 19:38:47.578 408:pos-tag                INFO     eval_precision = 0.2969
2023-06-04 19:38:47.578 408:pos-tag                INFO     eval_recall = 0.2241
2023-06-04 19:38:47.578 300:pos-tag                INFO     ********************
2023-06-04 19:38:47.578 301:pos-tag                INFO     Best f1:0.237
2023-06-04 19:38:47.578 302:pos-tag                INFO     ********************
2023-06-04 19:38:48.932 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:38:48.933 322:pos-tag                INFO     ********************
2023-06-04 19:38:48.933 323:pos-tag                INFO     Best MCC:0.6191
2023-06-04 19:38:48.933 324:pos-tag                INFO     ********************
2023-06-04 19:38:50.339 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:38:51.187 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:38:51.187 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:38:51.187 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:38:54.585 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:38:54.585 408:pos-tag                INFO     eval_acc = 0.6508
2023-06-04 19:38:54.586 408:pos-tag                INFO     eval_f1 = 0.2377
2023-06-04 19:38:54.586 408:pos-tag                INFO     eval_mcc = 0.6195
2023-06-04 19:38:54.586 408:pos-tag                INFO     eval_precision = 0.2948
2023-06-04 19:38:54.586 408:pos-tag                INFO     eval_recall = 0.2253
2023-06-04 19:38:54.586 300:pos-tag                INFO     ********************
2023-06-04 19:38:54.587 301:pos-tag                INFO     Best f1:0.2377
2023-06-04 19:38:54.587 302:pos-tag                INFO     ********************
2023-06-04 19:38:56.066 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:38:56.067 322:pos-tag                INFO     ********************
2023-06-04 19:38:56.067 323:pos-tag                INFO     Best MCC:0.6195
2023-06-04 19:38:56.067 324:pos-tag                INFO     ********************
2023-06-04 19:38:57.614 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:38:58.458 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:38:58.458 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:38:58.458 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:39:01.954 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:39:01.955 408:pos-tag                INFO     eval_acc = 0.6505
2023-06-04 19:39:01.955 408:pos-tag                INFO     eval_f1 = 0.2375
2023-06-04 19:39:01.955 408:pos-tag                INFO     eval_mcc = 0.6193
2023-06-04 19:39:01.955 408:pos-tag                INFO     eval_precision = 0.2941
2023-06-04 19:39:01.956 408:pos-tag                INFO     eval_recall = 0.2255
2023-06-04 19:39:02.813 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:39:02.813 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:39:02.814 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:39:06.213 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:39:06.214 408:pos-tag                INFO     eval_acc = 0.6504
2023-06-04 19:39:06.214 408:pos-tag                INFO     eval_f1 = 0.2372
2023-06-04 19:39:06.214 408:pos-tag                INFO     eval_mcc = 0.6193
2023-06-04 19:39:06.214 408:pos-tag                INFO     eval_precision = 0.2937
2023-06-04 19:39:06.214 408:pos-tag                INFO     eval_recall = 0.2254
2023-06-04 19:39:07.063 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:39:07.063 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:39:07.063 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:39:10.522 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:39:10.523 408:pos-tag                INFO     eval_acc = 0.6508
2023-06-04 19:39:10.523 408:pos-tag                INFO     eval_f1 = 0.2375
2023-06-04 19:39:10.523 408:pos-tag                INFO     eval_mcc = 0.62
2023-06-04 19:39:10.523 408:pos-tag                INFO     eval_precision = 0.2954
2023-06-04 19:39:10.523 408:pos-tag                INFO     eval_recall = 0.2256
2023-06-04 19:39:10.523 322:pos-tag                INFO     ********************
2023-06-04 19:39:10.523 323:pos-tag                INFO     Best MCC:0.62
2023-06-04 19:39:10.524 324:pos-tag                INFO     ********************
2023-06-04 19:39:12.049 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:39:12.927 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:39:12.928 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:39:12.928 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:39:16.429 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:39:16.430 408:pos-tag                INFO     eval_acc = 0.6504
2023-06-04 19:39:16.430 408:pos-tag                INFO     eval_f1 = 0.2381
2023-06-04 19:39:16.430 408:pos-tag                INFO     eval_mcc = 0.62
2023-06-04 19:39:16.430 408:pos-tag                INFO     eval_precision = 0.2962
2023-06-04 19:39:16.430 408:pos-tag                INFO     eval_recall = 0.2258
2023-06-04 19:39:16.430 300:pos-tag                INFO     ********************
2023-06-04 19:39:16.431 301:pos-tag                INFO     Best f1:0.2381
2023-06-04 19:39:16.431 302:pos-tag                INFO     ********************
2023-06-04 19:39:17.965 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:39:18.831 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:39:18.832 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:39:18.832 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:39:22.292 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:39:22.293 408:pos-tag                INFO     eval_acc = 0.6497
2023-06-04 19:39:22.293 408:pos-tag                INFO     eval_f1 = 0.2382
2023-06-04 19:39:22.293 408:pos-tag                INFO     eval_mcc = 0.6196
2023-06-04 19:39:22.293 408:pos-tag                INFO     eval_precision = 0.2974
2023-06-04 19:39:22.293 408:pos-tag                INFO     eval_recall = 0.2254
2023-06-04 19:39:22.293 300:pos-tag                INFO     ********************
2023-06-04 19:39:22.294 301:pos-tag                INFO     Best f1:0.2382
2023-06-04 19:39:22.294 302:pos-tag                INFO     ********************
2023-06-04 19:39:23.804 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:39:24.675 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:39:24.675 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:39:24.675 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:39:28.161 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:39:28.161 408:pos-tag                INFO     eval_acc = 0.6494
2023-06-04 19:39:28.162 408:pos-tag                INFO     eval_f1 = 0.2379
2023-06-04 19:39:28.162 408:pos-tag                INFO     eval_mcc = 0.6193
2023-06-04 19:39:28.162 408:pos-tag                INFO     eval_precision = 0.2983
2023-06-04 19:39:28.162 408:pos-tag                INFO     eval_recall = 0.2247
2023-06-04 19:39:29.020 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:39:29.021 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:39:29.021 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:39:32.541 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:39:32.542 408:pos-tag                INFO     eval_acc = 0.6494
2023-06-04 19:39:32.542 408:pos-tag                INFO     eval_f1 = 0.2378
2023-06-04 19:39:32.543 408:pos-tag                INFO     eval_mcc = 0.6194
2023-06-04 19:39:32.543 408:pos-tag                INFO     eval_precision = 0.2995
2023-06-04 19:39:32.543 408:pos-tag                INFO     eval_recall = 0.2245
2023-06-04 19:39:33.523 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:39:33.523 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:39:33.523 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:39:36.793 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:39:36.793 408:pos-tag                INFO     eval_acc = 0.6496
2023-06-04 19:39:36.793 408:pos-tag                INFO     eval_f1 = 0.2378
2023-06-04 19:39:36.794 408:pos-tag                INFO     eval_mcc = 0.6195
2023-06-04 19:39:36.794 408:pos-tag                INFO     eval_precision = 0.2996
2023-06-04 19:39:36.794 408:pos-tag                INFO     eval_recall = 0.2244
2023-06-04 19:39:37.598 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:39:37.598 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:39:37.598 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:39:40.858 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:39:40.858 408:pos-tag                INFO     eval_acc = 0.6498
2023-06-04 19:39:40.858 408:pos-tag                INFO     eval_f1 = 0.2381
2023-06-04 19:39:40.859 408:pos-tag                INFO     eval_mcc = 0.6196
2023-06-04 19:39:40.859 408:pos-tag                INFO     eval_precision = 0.2988
2023-06-04 19:39:40.859 408:pos-tag                INFO     eval_recall = 0.2245
2023-06-04 19:39:41.663 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:39:41.663 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:39:41.663 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:39:44.938 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:39:44.938 408:pos-tag                INFO     eval_acc = 0.6499
2023-06-04 19:39:44.938 408:pos-tag                INFO     eval_f1 = 0.2382
2023-06-04 19:39:44.939 408:pos-tag                INFO     eval_mcc = 0.6196
2023-06-04 19:39:44.939 408:pos-tag                INFO     eval_precision = 0.2989
2023-06-04 19:39:44.939 408:pos-tag                INFO     eval_recall = 0.2246
2023-06-04 19:39:44.939 300:pos-tag                INFO     ********************
2023-06-04 19:39:44.939 301:pos-tag                INFO     Best f1:0.2382
2023-06-04 19:39:44.939 302:pos-tag                INFO     ********************
2023-06-04 19:39:46.431 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:39:47.812 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:39:47.813 359:pos-tag                INFO     Num examples = 400
2023-06-04 19:39:47.813 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:39:51.076 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:39:51.077 408:pos-tag                INFO     eval_acc = 0.6499
2023-06-04 19:39:51.077 408:pos-tag                INFO     eval_f1 = 0.2382
2023-06-04 19:39:51.077 408:pos-tag                INFO     eval_mcc = 0.6196
2023-06-04 19:39:51.077 408:pos-tag                INFO     eval_precision = 0.2989
2023-06-04 19:39:51.077 408:pos-tag                INFO     eval_recall = 0.2246
2023-06-04 19:39:52.338 429:pos-tag                INFO   ***** Running Test *****
2023-06-04 19:39:52.338 430:pos-tag                INFO     Num examples = 400
2023-06-04 19:39:52.339 431:pos-tag                INFO     Batch size = 32
2023-06-04 19:39:55.650 478:pos-tag                INFO   ***** Test results *****
2023-06-04 19:39:55.650 480:pos-tag                INFO     eval_acc = 0.6595
2023-06-04 19:39:55.651 480:pos-tag                INFO     eval_f1 = 0.2505
2023-06-04 19:39:55.651 480:pos-tag                INFO     eval_mcc = 0.628
2023-06-04 19:39:55.651 480:pos-tag                INFO     eval_precision = 0.3228
2023-06-04 19:39:55.651 480:pos-tag                INFO     eval_recall = 0.2369
