2023-06-04 19:14:21.726 676:pos-tag                DEBUG  main message
2023-06-04 19:18:27.117 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:18:27.697 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:18:27.697 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:18:27.697 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:18:30.116 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:18:30.116 408:pos-tag                INFO     eval_acc = 0.6503
2023-06-04 19:18:30.117 408:pos-tag                INFO     eval_f1 = 0.3123
2023-06-04 19:18:30.117 408:pos-tag                INFO     eval_mcc = 0.628
2023-06-04 19:18:30.117 408:pos-tag                INFO     eval_precision = 0.4387
2023-06-04 19:18:30.117 408:pos-tag                INFO     eval_recall = 0.2828
2023-06-04 19:18:30.117 300:pos-tag                INFO     ********************
2023-06-04 19:18:30.117 301:pos-tag                INFO     Best f1:0.3123
2023-06-04 19:18:30.118 302:pos-tag                INFO     ********************
2023-06-04 19:18:31.659 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:18:32.231 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:18:32.231 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:18:32.231 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:18:34.657 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:18:34.657 408:pos-tag                INFO     eval_acc = 0.6487
2023-06-04 19:18:34.658 408:pos-tag                INFO     eval_f1 = 0.3127
2023-06-04 19:18:34.658 408:pos-tag                INFO     eval_mcc = 0.6264
2023-06-04 19:18:34.658 408:pos-tag                INFO     eval_precision = 0.4323
2023-06-04 19:18:34.658 408:pos-tag                INFO     eval_recall = 0.2847
2023-06-04 19:18:34.658 300:pos-tag                INFO     ********************
2023-06-04 19:18:34.658 301:pos-tag                INFO     Best f1:0.3127
2023-06-04 19:18:34.659 302:pos-tag                INFO     ********************
2023-06-04 19:18:36.175 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:18:36.617 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:18:36.617 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:18:36.617 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:18:39.020 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:18:39.021 408:pos-tag                INFO     eval_acc = 0.6487
2023-06-04 19:18:39.021 408:pos-tag                INFO     eval_f1 = 0.3182
2023-06-04 19:18:39.021 408:pos-tag                INFO     eval_mcc = 0.6266
2023-06-04 19:18:39.021 408:pos-tag                INFO     eval_precision = 0.4392
2023-06-04 19:18:39.021 408:pos-tag                INFO     eval_recall = 0.2898
2023-06-04 19:18:39.022 300:pos-tag                INFO     ********************
2023-06-04 19:18:39.022 301:pos-tag                INFO     Best f1:0.3182
2023-06-04 19:18:39.022 302:pos-tag                INFO     ********************
2023-06-04 19:18:40.559 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:18:41.223 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:18:41.223 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:18:41.223 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:18:43.626 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:18:43.627 408:pos-tag                INFO     eval_acc = 0.6497
2023-06-04 19:18:43.627 408:pos-tag                INFO     eval_f1 = 0.3221
2023-06-04 19:18:43.627 408:pos-tag                INFO     eval_mcc = 0.6278
2023-06-04 19:18:43.627 408:pos-tag                INFO     eval_precision = 0.4415
2023-06-04 19:18:43.627 408:pos-tag                INFO     eval_recall = 0.2946
2023-06-04 19:18:43.628 300:pos-tag                INFO     ********************
2023-06-04 19:18:43.628 301:pos-tag                INFO     Best f1:0.3221
2023-06-04 19:18:43.628 302:pos-tag                INFO     ********************
2023-06-04 19:18:45.231 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:18:45.802 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:18:45.802 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:18:45.803 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:18:48.251 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:18:48.252 408:pos-tag                INFO     eval_acc = 0.6521
2023-06-04 19:18:48.252 408:pos-tag                INFO     eval_f1 = 0.3299
2023-06-04 19:18:48.252 408:pos-tag                INFO     eval_mcc = 0.6302
2023-06-04 19:18:48.252 408:pos-tag                INFO     eval_precision = 0.4693
2023-06-04 19:18:48.252 408:pos-tag                INFO     eval_recall = 0.3007
2023-06-04 19:18:48.253 300:pos-tag                INFO     ********************
2023-06-04 19:18:48.253 301:pos-tag                INFO     Best f1:0.3299
2023-06-04 19:18:48.253 302:pos-tag                INFO     ********************
2023-06-04 19:18:49.844 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:18:49.845 322:pos-tag                INFO     ********************
2023-06-04 19:18:49.845 323:pos-tag                INFO     Best MCC:0.6302
2023-06-04 19:18:49.845 324:pos-tag                INFO     ********************
2023-06-04 19:18:51.393 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:18:51.991 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:18:51.992 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:18:51.992 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:18:54.404 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:18:54.404 408:pos-tag                INFO     eval_acc = 0.6538
2023-06-04 19:18:54.404 408:pos-tag                INFO     eval_f1 = 0.3315
2023-06-04 19:18:54.404 408:pos-tag                INFO     eval_mcc = 0.6319
2023-06-04 19:18:54.405 408:pos-tag                INFO     eval_precision = 0.4708
2023-06-04 19:18:54.405 408:pos-tag                INFO     eval_recall = 0.302
2023-06-04 19:18:54.405 300:pos-tag                INFO     ********************
2023-06-04 19:18:54.405 301:pos-tag                INFO     Best f1:0.3315
2023-06-04 19:18:54.405 302:pos-tag                INFO     ********************
2023-06-04 19:18:55.921 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:18:55.921 322:pos-tag                INFO     ********************
2023-06-04 19:18:55.921 323:pos-tag                INFO     Best MCC:0.6319
2023-06-04 19:18:55.921 324:pos-tag                INFO     ********************
2023-06-04 19:18:57.517 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:18:58.071 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:18:58.072 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:18:58.072 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:19:00.466 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:19:00.466 408:pos-tag                INFO     eval_acc = 0.6553
2023-06-04 19:19:00.467 408:pos-tag                INFO     eval_f1 = 0.3314
2023-06-04 19:19:00.467 408:pos-tag                INFO     eval_mcc = 0.6338
2023-06-04 19:19:00.467 408:pos-tag                INFO     eval_precision = 0.4586
2023-06-04 19:19:00.467 408:pos-tag                INFO     eval_recall = 0.3022
2023-06-04 19:19:00.467 322:pos-tag                INFO     ********************
2023-06-04 19:19:00.467 323:pos-tag                INFO     Best MCC:0.6338
2023-06-04 19:19:00.467 324:pos-tag                INFO     ********************
2023-06-04 19:19:02.001 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:19:02.563 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:19:02.563 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:19:02.563 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:19:04.985 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:19:04.985 408:pos-tag                INFO     eval_acc = 0.6575
2023-06-04 19:19:04.985 408:pos-tag                INFO     eval_f1 = 0.3331
2023-06-04 19:19:04.985 408:pos-tag                INFO     eval_mcc = 0.6363
2023-06-04 19:19:04.985 408:pos-tag                INFO     eval_precision = 0.4605
2023-06-04 19:19:04.986 408:pos-tag                INFO     eval_recall = 0.304
2023-06-04 19:19:04.986 300:pos-tag                INFO     ********************
2023-06-04 19:19:04.986 301:pos-tag                INFO     Best f1:0.3331
2023-06-04 19:19:04.986 302:pos-tag                INFO     ********************
2023-06-04 19:19:06.592 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:19:06.592 322:pos-tag                INFO     ********************
2023-06-04 19:19:06.593 323:pos-tag                INFO     Best MCC:0.6363
2023-06-04 19:19:06.593 324:pos-tag                INFO     ********************
2023-06-04 19:19:08.134 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:19:08.713 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:19:08.714 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:19:08.714 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:19:11.301 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:19:11.301 408:pos-tag                INFO     eval_acc = 0.6585
2023-06-04 19:19:11.301 408:pos-tag                INFO     eval_f1 = 0.3347
2023-06-04 19:19:11.302 408:pos-tag                INFO     eval_mcc = 0.6372
2023-06-04 19:19:11.302 408:pos-tag                INFO     eval_precision = 0.4605
2023-06-04 19:19:11.302 408:pos-tag                INFO     eval_recall = 0.3054
2023-06-04 19:19:11.302 300:pos-tag                INFO     ********************
2023-06-04 19:19:11.302 301:pos-tag                INFO     Best f1:0.3347
2023-06-04 19:19:11.302 302:pos-tag                INFO     ********************
2023-06-04 19:19:12.716 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:19:12.716 322:pos-tag                INFO     ********************
2023-06-04 19:19:12.717 323:pos-tag                INFO     Best MCC:0.6372
2023-06-04 19:19:12.717 324:pos-tag                INFO     ********************
2023-06-04 19:19:14.254 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:19:14.865 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:19:14.865 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:19:14.865 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:19:17.265 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:19:17.265 408:pos-tag                INFO     eval_acc = 0.6593
2023-06-04 19:19:17.265 408:pos-tag                INFO     eval_f1 = 0.3345
2023-06-04 19:19:17.265 408:pos-tag                INFO     eval_mcc = 0.6378
2023-06-04 19:19:17.266 408:pos-tag                INFO     eval_precision = 0.4585
2023-06-04 19:19:17.266 408:pos-tag                INFO     eval_recall = 0.3055
2023-06-04 19:19:17.266 322:pos-tag                INFO     ********************
2023-06-04 19:19:17.266 323:pos-tag                INFO     Best MCC:0.6378
2023-06-04 19:19:17.266 324:pos-tag                INFO     ********************
2023-06-04 19:19:18.620 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:19:19.184 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:19:19.184 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:19:19.184 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:19:21.615 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:19:21.616 408:pos-tag                INFO     eval_acc = 0.6587
2023-06-04 19:19:21.616 408:pos-tag                INFO     eval_f1 = 0.3362
2023-06-04 19:19:21.616 408:pos-tag                INFO     eval_mcc = 0.6367
2023-06-04 19:19:21.616 408:pos-tag                INFO     eval_precision = 0.4567
2023-06-04 19:19:21.616 408:pos-tag                INFO     eval_recall = 0.3075
2023-06-04 19:19:21.616 300:pos-tag                INFO     ********************
2023-06-04 19:19:21.616 301:pos-tag                INFO     Best f1:0.3362
2023-06-04 19:19:21.617 302:pos-tag                INFO     ********************
2023-06-04 19:19:23.033 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:19:23.614 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:19:23.614 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:19:23.614 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:19:26.020 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:19:26.020 408:pos-tag                INFO     eval_acc = 0.6592
2023-06-04 19:19:26.020 408:pos-tag                INFO     eval_f1 = 0.3382
2023-06-04 19:19:26.020 408:pos-tag                INFO     eval_mcc = 0.6372
2023-06-04 19:19:26.020 408:pos-tag                INFO     eval_precision = 0.4672
2023-06-04 19:19:26.020 408:pos-tag                INFO     eval_recall = 0.3086
2023-06-04 19:19:26.021 300:pos-tag                INFO     ********************
2023-06-04 19:19:26.021 301:pos-tag                INFO     Best f1:0.3382
2023-06-04 19:19:26.021 302:pos-tag                INFO     ********************
2023-06-04 19:19:27.386 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:19:27.950 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:19:27.950 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:19:27.950 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:19:30.364 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:19:30.364 408:pos-tag                INFO     eval_acc = 0.6596
2023-06-04 19:19:30.365 408:pos-tag                INFO     eval_f1 = 0.3425
2023-06-04 19:19:30.365 408:pos-tag                INFO     eval_mcc = 0.6376
2023-06-04 19:19:30.365 408:pos-tag                INFO     eval_precision = 0.479
2023-06-04 19:19:30.365 408:pos-tag                INFO     eval_recall = 0.3113
2023-06-04 19:19:30.365 300:pos-tag                INFO     ********************
2023-06-04 19:19:30.365 301:pos-tag                INFO     Best f1:0.3425
2023-06-04 19:19:30.365 302:pos-tag                INFO     ********************
2023-06-04 19:19:31.762 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:19:32.332 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:19:32.333 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:19:32.333 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:19:34.767 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:19:34.767 408:pos-tag                INFO     eval_acc = 0.6598
2023-06-04 19:19:34.767 408:pos-tag                INFO     eval_f1 = 0.3431
2023-06-04 19:19:34.768 408:pos-tag                INFO     eval_mcc = 0.6378
2023-06-04 19:19:34.768 408:pos-tag                INFO     eval_precision = 0.4803
2023-06-04 19:19:34.768 408:pos-tag                INFO     eval_recall = 0.3122
2023-06-04 19:19:34.768 300:pos-tag                INFO     ********************
2023-06-04 19:19:34.768 301:pos-tag                INFO     Best f1:0.3431
2023-06-04 19:19:34.768 302:pos-tag                INFO     ********************
2023-06-04 19:19:36.176 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:19:36.750 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:19:36.751 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:19:36.751 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:19:39.226 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:19:39.227 408:pos-tag                INFO     eval_acc = 0.6605
2023-06-04 19:19:39.227 408:pos-tag                INFO     eval_f1 = 0.344
2023-06-04 19:19:39.227 408:pos-tag                INFO     eval_mcc = 0.6386
2023-06-04 19:19:39.227 408:pos-tag                INFO     eval_precision = 0.4812
2023-06-04 19:19:39.227 408:pos-tag                INFO     eval_recall = 0.3137
2023-06-04 19:19:39.227 300:pos-tag                INFO     ********************
2023-06-04 19:19:39.227 301:pos-tag                INFO     Best f1:0.344
2023-06-04 19:19:39.228 302:pos-tag                INFO     ********************
2023-06-04 19:19:40.632 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:19:40.633 322:pos-tag                INFO     ********************
2023-06-04 19:19:40.633 323:pos-tag                INFO     Best MCC:0.6386
2023-06-04 19:19:40.633 324:pos-tag                INFO     ********************
2023-06-04 19:19:42.172 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:19:42.741 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:19:42.742 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:19:42.742 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:19:45.169 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:19:45.169 408:pos-tag                INFO     eval_acc = 0.6609
2023-06-04 19:19:45.169 408:pos-tag                INFO     eval_f1 = 0.3442
2023-06-04 19:19:45.170 408:pos-tag                INFO     eval_mcc = 0.6392
2023-06-04 19:19:45.170 408:pos-tag                INFO     eval_precision = 0.4812
2023-06-04 19:19:45.170 408:pos-tag                INFO     eval_recall = 0.314
2023-06-04 19:19:45.170 300:pos-tag                INFO     ********************
2023-06-04 19:19:45.170 301:pos-tag                INFO     Best f1:0.3442
2023-06-04 19:19:45.170 302:pos-tag                INFO     ********************
2023-06-04 19:19:46.540 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:19:46.541 322:pos-tag                INFO     ********************
2023-06-04 19:19:46.541 323:pos-tag                INFO     Best MCC:0.6392
2023-06-04 19:19:46.541 324:pos-tag                INFO     ********************
2023-06-04 19:19:48.038 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:19:48.489 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:19:48.489 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:19:48.489 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:19:50.887 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:19:50.887 408:pos-tag                INFO     eval_acc = 0.6605
2023-06-04 19:19:50.887 408:pos-tag                INFO     eval_f1 = 0.3433
2023-06-04 19:19:50.888 408:pos-tag                INFO     eval_mcc = 0.6392
2023-06-04 19:19:50.888 408:pos-tag                INFO     eval_precision = 0.4816
2023-06-04 19:19:50.888 408:pos-tag                INFO     eval_recall = 0.3125
2023-06-04 19:19:51.454 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:19:51.454 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:19:51.454 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:19:53.926 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:19:53.927 408:pos-tag                INFO     eval_acc = 0.6599
2023-06-04 19:19:53.927 408:pos-tag                INFO     eval_f1 = 0.3435
2023-06-04 19:19:53.927 408:pos-tag                INFO     eval_mcc = 0.639
2023-06-04 19:19:53.927 408:pos-tag                INFO     eval_precision = 0.4825
2023-06-04 19:19:53.927 408:pos-tag                INFO     eval_recall = 0.3127
2023-06-04 19:19:54.500 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:19:54.500 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:19:54.500 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:19:56.938 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:19:56.938 408:pos-tag                INFO     eval_acc = 0.6603
2023-06-04 19:19:56.939 408:pos-tag                INFO     eval_f1 = 0.3439
2023-06-04 19:19:56.939 408:pos-tag                INFO     eval_mcc = 0.6396
2023-06-04 19:19:56.939 408:pos-tag                INFO     eval_precision = 0.4838
2023-06-04 19:19:56.939 408:pos-tag                INFO     eval_recall = 0.3129
2023-06-04 19:19:56.939 322:pos-tag                INFO     ********************
2023-06-04 19:19:56.939 323:pos-tag                INFO     Best MCC:0.6396
2023-06-04 19:19:56.939 324:pos-tag                INFO     ********************
2023-06-04 19:19:58.315 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:19:58.881 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:19:58.882 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:19:58.882 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:01.295 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:20:01.295 408:pos-tag                INFO     eval_acc = 0.6605
2023-06-04 19:20:01.295 408:pos-tag                INFO     eval_f1 = 0.3449
2023-06-04 19:20:01.296 408:pos-tag                INFO     eval_mcc = 0.6399
2023-06-04 19:20:01.296 408:pos-tag                INFO     eval_precision = 0.4862
2023-06-04 19:20:01.296 408:pos-tag                INFO     eval_recall = 0.3135
2023-06-04 19:20:01.296 300:pos-tag                INFO     ********************
2023-06-04 19:20:01.296 301:pos-tag                INFO     Best f1:0.3449
2023-06-04 19:20:01.296 302:pos-tag                INFO     ********************
2023-06-04 19:20:02.692 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:20:02.692 322:pos-tag                INFO     ********************
2023-06-04 19:20:02.692 323:pos-tag                INFO     Best MCC:0.6399
2023-06-04 19:20:02.692 324:pos-tag                INFO     ********************
2023-06-04 19:20:04.133 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:20:04.707 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:20:04.707 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:20:04.707 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:07.139 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:20:07.139 408:pos-tag                INFO     eval_acc = 0.6609
2023-06-04 19:20:07.139 408:pos-tag                INFO     eval_f1 = 0.3479
2023-06-04 19:20:07.140 408:pos-tag                INFO     eval_mcc = 0.6403
2023-06-04 19:20:07.140 408:pos-tag                INFO     eval_precision = 0.4972
2023-06-04 19:20:07.140 408:pos-tag                INFO     eval_recall = 0.3154
2023-06-04 19:20:07.140 300:pos-tag                INFO     ********************
2023-06-04 19:20:07.140 301:pos-tag                INFO     Best f1:0.3479
2023-06-04 19:20:07.140 302:pos-tag                INFO     ********************
2023-06-04 19:20:08.513 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:20:08.514 322:pos-tag                INFO     ********************
2023-06-04 19:20:08.514 323:pos-tag                INFO     Best MCC:0.6403
2023-06-04 19:20:08.514 324:pos-tag                INFO     ********************
2023-06-04 19:20:10.009 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:20:10.580 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:20:10.580 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:20:10.581 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:13.016 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:20:13.017 408:pos-tag                INFO     eval_acc = 0.662
2023-06-04 19:20:13.017 408:pos-tag                INFO     eval_f1 = 0.351
2023-06-04 19:20:13.017 408:pos-tag                INFO     eval_mcc = 0.6413
2023-06-04 19:20:13.017 408:pos-tag                INFO     eval_precision = 0.4963
2023-06-04 19:20:13.017 408:pos-tag                INFO     eval_recall = 0.318
2023-06-04 19:20:13.018 300:pos-tag                INFO     ********************
2023-06-04 19:20:13.018 301:pos-tag                INFO     Best f1:0.351
2023-06-04 19:20:13.018 302:pos-tag                INFO     ********************
2023-06-04 19:20:14.447 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:20:14.447 322:pos-tag                INFO     ********************
2023-06-04 19:20:14.447 323:pos-tag                INFO     Best MCC:0.6413
2023-06-04 19:20:14.447 324:pos-tag                INFO     ********************
2023-06-04 19:20:15.838 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:20:16.402 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:20:16.403 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:20:16.403 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:18.806 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:20:18.806 408:pos-tag                INFO     eval_acc = 0.6631
2023-06-04 19:20:18.806 408:pos-tag                INFO     eval_f1 = 0.3549
2023-06-04 19:20:18.806 408:pos-tag                INFO     eval_mcc = 0.6422
2023-06-04 19:20:18.807 408:pos-tag                INFO     eval_precision = 0.4966
2023-06-04 19:20:18.807 408:pos-tag                INFO     eval_recall = 0.3214
2023-06-04 19:20:18.807 300:pos-tag                INFO     ********************
2023-06-04 19:20:18.807 301:pos-tag                INFO     Best f1:0.3549
2023-06-04 19:20:18.807 302:pos-tag                INFO     ********************
2023-06-04 19:20:20.152 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-f1/model.bin
2023-06-04 19:20:20.152 322:pos-tag                INFO     ********************
2023-06-04 19:20:20.153 323:pos-tag                INFO     Best MCC:0.6422
2023-06-04 19:20:20.153 324:pos-tag                INFO     ********************
2023-06-04 19:20:21.638 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/1/layer_8/checkpoint-best-mcc/model.bin
2023-06-04 19:20:22.202 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 19:20:22.203 359:pos-tag                INFO     Num examples = 293
2023-06-04 19:20:22.203 360:pos-tag                INFO     Batch size = 32
2023-06-04 19:20:24.629 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 19:20:24.630 408:pos-tag                INFO     eval_acc = 0.6633
2023-06-04 19:20:24.630 408:pos-tag                INFO     eval_f1 = 0.3544
2023-06-04 19:20:24.630 408:pos-tag                INFO     eval_mcc = 0.6421
2023-06-04 19:20:24.630 408:pos-tag                INFO     eval_precision = 0.4947
2023-06-04 19:20:24.630 408:pos-tag                INFO     eval_recall = 0.3206
