2023-06-05 19:50:58.482 676:pos-tag                DEBUG  main message
2023-06-05 19:55:12.011 408:pos-tag                INFO     eval_acc = 0.6649
2023-06-05 19:55:12.011 408:pos-tag                INFO     eval_f1 = 0.3416
2023-06-05 19:55:12.011 408:pos-tag                INFO     eval_mcc = 0.6433
2023-06-05 19:55:12.011 408:pos-tag                INFO     eval_precision = 0.4701
2023-06-05 19:55:12.011 408:pos-tag                INFO     eval_recall = 0.3124
2023-06-05 19:55:12.011 300:pos-tag                INFO     ********************
2023-06-05 19:55:12.011 301:pos-tag                INFO     Best f1:0.3416
2023-06-05 19:55:12.012 302:pos-tag                INFO     ********************
2023-06-05 19:55:13.919 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:55:13.925 322:pos-tag                INFO     ********************
2023-06-05 19:55:13.926 323:pos-tag                INFO     Best MCC:0.6433
2023-06-05 19:55:13.926 324:pos-tag                INFO     ********************
2023-06-05 19:55:15.441 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:55:16.006 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:55:16.007 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:55:16.007 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:55:18.300 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:55:18.301 408:pos-tag                INFO     eval_acc = 0.6663
2023-06-05 19:55:18.301 408:pos-tag                INFO     eval_f1 = 0.3513
2023-06-05 19:55:18.301 408:pos-tag                INFO     eval_mcc = 0.6447
2023-06-05 19:55:18.301 408:pos-tag                INFO     eval_precision = 0.4783
2023-06-05 19:55:18.301 408:pos-tag                INFO     eval_recall = 0.3216
2023-06-05 19:55:18.301 300:pos-tag                INFO     ********************
2023-06-05 19:55:18.301 301:pos-tag                INFO     Best f1:0.3513
2023-06-05 19:55:18.301 302:pos-tag                INFO     ********************
2023-06-05 19:55:19.619 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:55:19.619 322:pos-tag                INFO     ********************
2023-06-05 19:55:19.619 323:pos-tag                INFO     Best MCC:0.6447
2023-06-05 19:55:19.619 324:pos-tag                INFO     ********************
2023-06-05 19:55:20.914 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:55:21.442 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:55:21.442 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:55:21.443 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:55:23.693 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:55:23.694 408:pos-tag                INFO     eval_acc = 0.6675
2023-06-05 19:55:23.694 408:pos-tag                INFO     eval_f1 = 0.3551
2023-06-05 19:55:23.694 408:pos-tag                INFO     eval_mcc = 0.6462
2023-06-05 19:55:23.694 408:pos-tag                INFO     eval_precision = 0.4912
2023-06-05 19:55:23.694 408:pos-tag                INFO     eval_recall = 0.3263
2023-06-05 19:55:23.694 300:pos-tag                INFO     ********************
2023-06-05 19:55:23.695 301:pos-tag                INFO     Best f1:0.3551
2023-06-05 19:55:23.695 302:pos-tag                INFO     ********************
2023-06-05 19:55:25.012 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:55:25.012 322:pos-tag                INFO     ********************
2023-06-05 19:55:25.012 323:pos-tag                INFO     Best MCC:0.6462
2023-06-05 19:55:25.012 324:pos-tag                INFO     ********************
2023-06-05 19:55:26.342 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:55:26.751 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:55:26.752 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:55:26.752 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:55:29.011 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:55:29.011 408:pos-tag                INFO     eval_acc = 0.6694
2023-06-05 19:55:29.011 408:pos-tag                INFO     eval_f1 = 0.3563
2023-06-05 19:55:29.011 408:pos-tag                INFO     eval_mcc = 0.6483
2023-06-05 19:55:29.012 408:pos-tag                INFO     eval_precision = 0.4952
2023-06-05 19:55:29.012 408:pos-tag                INFO     eval_recall = 0.3282
2023-06-05 19:55:29.012 300:pos-tag                INFO     ********************
2023-06-05 19:55:29.012 301:pos-tag                INFO     Best f1:0.3563
2023-06-05 19:55:29.012 302:pos-tag                INFO     ********************
2023-06-05 19:55:30.388 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:55:30.388 322:pos-tag                INFO     ********************
2023-06-05 19:55:30.388 323:pos-tag                INFO     Best MCC:0.6483
2023-06-05 19:55:30.388 324:pos-tag                INFO     ********************
2023-06-05 19:55:31.737 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:55:32.266 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:55:32.267 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:55:32.267 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:55:34.510 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:55:34.511 408:pos-tag                INFO     eval_acc = 0.6699
2023-06-05 19:55:34.511 408:pos-tag                INFO     eval_f1 = 0.3563
2023-06-05 19:55:34.511 408:pos-tag                INFO     eval_mcc = 0.6491
2023-06-05 19:55:34.511 408:pos-tag                INFO     eval_precision = 0.4955
2023-06-05 19:55:34.511 408:pos-tag                INFO     eval_recall = 0.328
2023-06-05 19:55:34.511 322:pos-tag                INFO     ********************
2023-06-05 19:55:34.511 323:pos-tag                INFO     Best MCC:0.6491
2023-06-05 19:55:34.511 324:pos-tag                INFO     ********************
2023-06-05 19:55:35.815 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:55:36.342 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:55:36.342 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:55:36.342 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:55:38.605 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:55:38.605 408:pos-tag                INFO     eval_acc = 0.6722
2023-06-05 19:55:38.605 408:pos-tag                INFO     eval_f1 = 0.3589
2023-06-05 19:55:38.605 408:pos-tag                INFO     eval_mcc = 0.6516
2023-06-05 19:55:38.606 408:pos-tag                INFO     eval_precision = 0.4923
2023-06-05 19:55:38.606 408:pos-tag                INFO     eval_recall = 0.3315
2023-06-05 19:55:38.606 300:pos-tag                INFO     ********************
2023-06-05 19:55:38.606 301:pos-tag                INFO     Best f1:0.3589
2023-06-05 19:55:38.606 302:pos-tag                INFO     ********************
2023-06-05 19:55:39.929 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:55:39.929 322:pos-tag                INFO     ********************
2023-06-05 19:55:39.929 323:pos-tag                INFO     Best MCC:0.6516
2023-06-05 19:55:39.930 324:pos-tag                INFO     ********************
2023-06-05 19:55:41.246 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:55:41.775 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:55:41.775 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:55:41.775 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:55:44.037 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:55:44.038 408:pos-tag                INFO     eval_acc = 0.6726
2023-06-05 19:55:44.038 408:pos-tag                INFO     eval_f1 = 0.3591
2023-06-05 19:55:44.038 408:pos-tag                INFO     eval_mcc = 0.6521
2023-06-05 19:55:44.038 408:pos-tag                INFO     eval_precision = 0.4827
2023-06-05 19:55:44.038 408:pos-tag                INFO     eval_recall = 0.3327
2023-06-05 19:55:44.038 300:pos-tag                INFO     ********************
2023-06-05 19:55:44.038 301:pos-tag                INFO     Best f1:0.3591
2023-06-05 19:55:44.039 302:pos-tag                INFO     ********************
2023-06-05 19:55:45.347 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:55:45.347 322:pos-tag                INFO     ********************
2023-06-05 19:55:45.347 323:pos-tag                INFO     Best MCC:0.6521
2023-06-05 19:55:45.347 324:pos-tag                INFO     ********************
2023-06-05 19:55:46.653 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:55:47.180 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:55:47.181 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:55:47.181 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:55:49.442 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:55:49.442 408:pos-tag                INFO     eval_acc = 0.6735
2023-06-05 19:55:49.443 408:pos-tag                INFO     eval_f1 = 0.3612
2023-06-05 19:55:49.443 408:pos-tag                INFO     eval_mcc = 0.6532
2023-06-05 19:55:49.443 408:pos-tag                INFO     eval_precision = 0.4932
2023-06-05 19:55:49.443 408:pos-tag                INFO     eval_recall = 0.3343
2023-06-05 19:55:49.443 300:pos-tag                INFO     ********************
2023-06-05 19:55:49.443 301:pos-tag                INFO     Best f1:0.3612
2023-06-05 19:55:49.443 302:pos-tag                INFO     ********************
2023-06-05 19:55:50.734 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:55:50.734 322:pos-tag                INFO     ********************
2023-06-05 19:55:50.734 323:pos-tag                INFO     Best MCC:0.6532
2023-06-05 19:55:50.734 324:pos-tag                INFO     ********************
2023-06-05 19:55:52.029 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:55:52.556 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:55:52.556 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:55:52.556 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:55:54.812 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:55:54.812 408:pos-tag                INFO     eval_acc = 0.6738
2023-06-05 19:55:54.812 408:pos-tag                INFO     eval_f1 = 0.3616
2023-06-05 19:55:54.812 408:pos-tag                INFO     eval_mcc = 0.6536
2023-06-05 19:55:54.813 408:pos-tag                INFO     eval_precision = 0.494
2023-06-05 19:55:54.813 408:pos-tag                INFO     eval_recall = 0.3341
2023-06-05 19:55:54.813 300:pos-tag                INFO     ********************
2023-06-05 19:55:54.813 301:pos-tag                INFO     Best f1:0.3616
2023-06-05 19:55:54.813 302:pos-tag                INFO     ********************
2023-06-05 19:55:56.120 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:55:56.121 322:pos-tag                INFO     ********************
2023-06-05 19:55:56.121 323:pos-tag                INFO     Best MCC:0.6536
2023-06-05 19:55:56.121 324:pos-tag                INFO     ********************
2023-06-05 19:55:57.477 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:55:57.999 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:55:58.000 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:55:58.000 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:56:00.268 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:56:00.268 408:pos-tag                INFO     eval_acc = 0.6743
2023-06-05 19:56:00.268 408:pos-tag                INFO     eval_f1 = 0.3643
2023-06-05 19:56:00.269 408:pos-tag                INFO     eval_mcc = 0.6541
2023-06-05 19:56:00.269 408:pos-tag                INFO     eval_precision = 0.4942
2023-06-05 19:56:00.269 408:pos-tag                INFO     eval_recall = 0.3372
2023-06-05 19:56:00.269 300:pos-tag                INFO     ********************
2023-06-05 19:56:00.269 301:pos-tag                INFO     Best f1:0.3643
2023-06-05 19:56:00.269 302:pos-tag                INFO     ********************
2023-06-05 19:56:01.564 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:56:01.565 322:pos-tag                INFO     ********************
2023-06-05 19:56:01.565 323:pos-tag                INFO     Best MCC:0.6541
2023-06-05 19:56:01.565 324:pos-tag                INFO     ********************
2023-06-05 19:56:02.843 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:56:03.370 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:56:03.370 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:56:03.370 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:56:05.677 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:56:05.677 408:pos-tag                INFO     eval_acc = 0.6752
2023-06-05 19:56:05.677 408:pos-tag                INFO     eval_f1 = 0.3655
2023-06-05 19:56:05.677 408:pos-tag                INFO     eval_mcc = 0.6549
2023-06-05 19:56:05.677 408:pos-tag                INFO     eval_precision = 0.4921
2023-06-05 19:56:05.678 408:pos-tag                INFO     eval_recall = 0.3382
2023-06-05 19:56:05.678 300:pos-tag                INFO     ********************
2023-06-05 19:56:05.678 301:pos-tag                INFO     Best f1:0.3655
2023-06-05 19:56:05.678 302:pos-tag                INFO     ********************
2023-06-05 19:56:07.001 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:56:07.002 322:pos-tag                INFO     ********************
2023-06-05 19:56:07.002 323:pos-tag                INFO     Best MCC:0.6549
2023-06-05 19:56:07.002 324:pos-tag                INFO     ********************
2023-06-05 19:56:08.511 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:56:09.113 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:56:09.114 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:56:09.114 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:56:11.571 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:56:11.572 408:pos-tag                INFO     eval_acc = 0.6756
2023-06-05 19:56:11.572 408:pos-tag                INFO     eval_f1 = 0.3661
2023-06-05 19:56:11.572 408:pos-tag                INFO     eval_mcc = 0.6551
2023-06-05 19:56:11.572 408:pos-tag                INFO     eval_precision = 0.4926
2023-06-05 19:56:11.572 408:pos-tag                INFO     eval_recall = 0.3379
2023-06-05 19:56:11.572 300:pos-tag                INFO     ********************
2023-06-05 19:56:11.572 301:pos-tag                INFO     Best f1:0.3661
2023-06-05 19:56:11.573 302:pos-tag                INFO     ********************
2023-06-05 19:56:13.011 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:56:13.011 322:pos-tag                INFO     ********************
2023-06-05 19:56:13.011 323:pos-tag                INFO     Best MCC:0.6551
2023-06-05 19:56:13.011 324:pos-tag                INFO     ********************
2023-06-05 19:56:14.543 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:56:15.112 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:56:15.113 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:56:15.113 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:56:17.578 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:56:17.579 408:pos-tag                INFO     eval_acc = 0.6756
2023-06-05 19:56:17.579 408:pos-tag                INFO     eval_f1 = 0.3661
2023-06-05 19:56:17.579 408:pos-tag                INFO     eval_mcc = 0.6551
2023-06-05 19:56:17.579 408:pos-tag                INFO     eval_precision = 0.4933
2023-06-05 19:56:17.579 408:pos-tag                INFO     eval_recall = 0.3379
2023-06-05 19:56:17.579 300:pos-tag                INFO     ********************
2023-06-05 19:56:17.579 301:pos-tag                INFO     Best f1:0.3661
2023-06-05 19:56:17.580 302:pos-tag                INFO     ********************
2023-06-05 19:56:19.082 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:56:19.677 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:56:19.677 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:56:19.677 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:56:22.171 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:56:22.171 408:pos-tag                INFO     eval_acc = 0.6756
2023-06-05 19:56:22.172 408:pos-tag                INFO     eval_f1 = 0.3648
2023-06-05 19:56:22.172 408:pos-tag                INFO     eval_mcc = 0.6551
2023-06-05 19:56:22.172 408:pos-tag                INFO     eval_precision = 0.4917
2023-06-05 19:56:22.172 408:pos-tag                INFO     eval_recall = 0.3366
2023-06-05 19:56:22.757 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:56:22.758 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:56:22.758 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:56:25.238 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:56:25.239 408:pos-tag                INFO     eval_acc = 0.6757
2023-06-05 19:56:25.239 408:pos-tag                INFO     eval_f1 = 0.3641
2023-06-05 19:56:25.239 408:pos-tag                INFO     eval_mcc = 0.6552
2023-06-05 19:56:25.239 408:pos-tag                INFO     eval_precision = 0.4928
2023-06-05 19:56:25.239 408:pos-tag                INFO     eval_recall = 0.3359
2023-06-05 19:56:25.239 322:pos-tag                INFO     ********************
2023-06-05 19:56:25.240 323:pos-tag                INFO     Best MCC:0.6552
2023-06-05 19:56:25.240 324:pos-tag                INFO     ********************
2023-06-05 19:56:26.701 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:56:27.281 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:56:27.282 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:56:27.282 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:56:29.772 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:56:29.773 408:pos-tag                INFO     eval_acc = 0.676
2023-06-05 19:56:29.773 408:pos-tag                INFO     eval_f1 = 0.3648
2023-06-05 19:56:29.773 408:pos-tag                INFO     eval_mcc = 0.6555
2023-06-05 19:56:29.773 408:pos-tag                INFO     eval_precision = 0.4946
2023-06-05 19:56:29.773 408:pos-tag                INFO     eval_recall = 0.3366
2023-06-05 19:56:29.774 322:pos-tag                INFO     ********************
2023-06-05 19:56:29.774 323:pos-tag                INFO     Best MCC:0.6555
2023-06-05 19:56:29.774 324:pos-tag                INFO     ********************
2023-06-05 19:56:31.305 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:56:31.898 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:56:31.898 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:56:31.898 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:56:34.393 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:56:34.394 408:pos-tag                INFO     eval_acc = 0.6763
2023-06-05 19:56:34.394 408:pos-tag                INFO     eval_f1 = 0.3671
2023-06-05 19:56:34.394 408:pos-tag                INFO     eval_mcc = 0.656
2023-06-05 19:56:34.394 408:pos-tag                INFO     eval_precision = 0.495
2023-06-05 19:56:34.394 408:pos-tag                INFO     eval_recall = 0.3385
2023-06-05 19:56:34.394 300:pos-tag                INFO     ********************
2023-06-05 19:56:34.395 301:pos-tag                INFO     Best f1:0.3671
2023-06-05 19:56:34.395 302:pos-tag                INFO     ********************
2023-06-05 19:56:35.856 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:56:35.857 322:pos-tag                INFO     ********************
2023-06-05 19:56:35.857 323:pos-tag                INFO     Best MCC:0.656
2023-06-05 19:56:35.857 324:pos-tag                INFO     ********************
2023-06-05 19:56:37.395 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:56:37.848 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:56:37.848 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:56:37.849 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:56:40.352 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:56:40.352 408:pos-tag                INFO     eval_acc = 0.6771
2023-06-05 19:56:40.353 408:pos-tag                INFO     eval_f1 = 0.3681
2023-06-05 19:56:40.353 408:pos-tag                INFO     eval_mcc = 0.6569
2023-06-05 19:56:40.353 408:pos-tag                INFO     eval_precision = 0.4942
2023-06-05 19:56:40.353 408:pos-tag                INFO     eval_recall = 0.3394
2023-06-05 19:56:40.353 300:pos-tag                INFO     ********************
2023-06-05 19:56:40.354 301:pos-tag                INFO     Best f1:0.3681
2023-06-05 19:56:40.354 302:pos-tag                INFO     ********************
2023-06-05 19:56:41.931 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:56:41.932 322:pos-tag                INFO     ********************
2023-06-05 19:56:41.932 323:pos-tag                INFO     Best MCC:0.6569
2023-06-05 19:56:41.932 324:pos-tag                INFO     ********************
2023-06-05 19:56:43.477 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:56:44.076 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:56:44.076 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:56:44.076 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:56:46.567 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:56:46.568 408:pos-tag                INFO     eval_acc = 0.6774
2023-06-05 19:56:46.568 408:pos-tag                INFO     eval_f1 = 0.3682
2023-06-05 19:56:46.569 408:pos-tag                INFO     eval_mcc = 0.6572
2023-06-05 19:56:46.569 408:pos-tag                INFO     eval_precision = 0.4941
2023-06-05 19:56:46.569 408:pos-tag                INFO     eval_recall = 0.3396
2023-06-05 19:56:46.569 300:pos-tag                INFO     ********************
2023-06-05 19:56:46.569 301:pos-tag                INFO     Best f1:0.3682
2023-06-05 19:56:46.570 302:pos-tag                INFO     ********************
2023-06-05 19:56:48.023 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:56:48.024 322:pos-tag                INFO     ********************
2023-06-05 19:56:48.024 323:pos-tag                INFO     Best MCC:0.6572
2023-06-05 19:56:48.025 324:pos-tag                INFO     ********************
2023-06-05 19:56:49.537 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:56:50.119 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:56:50.119 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:56:50.119 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:56:52.621 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:56:52.622 408:pos-tag                INFO     eval_acc = 0.6784
2023-06-05 19:56:52.622 408:pos-tag                INFO     eval_f1 = 0.3725
2023-06-05 19:56:52.622 408:pos-tag                INFO     eval_mcc = 0.6584
2023-06-05 19:56:52.622 408:pos-tag                INFO     eval_precision = 0.4969
2023-06-05 19:56:52.622 408:pos-tag                INFO     eval_recall = 0.3427
2023-06-05 19:56:52.623 300:pos-tag                INFO     ********************
2023-06-05 19:56:52.623 301:pos-tag                INFO     Best f1:0.3725
2023-06-05 19:56:52.623 302:pos-tag                INFO     ********************
2023-06-05 19:56:54.051 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:56:54.051 322:pos-tag                INFO     ********************
2023-06-05 19:56:54.051 323:pos-tag                INFO     Best MCC:0.6584
2023-06-05 19:56:54.051 324:pos-tag                INFO     ********************
2023-06-05 19:56:55.513 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:56:56.079 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:56:56.079 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:56:56.079 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:56:58.520 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:56:58.520 408:pos-tag                INFO     eval_acc = 0.6788
2023-06-05 19:56:58.521 408:pos-tag                INFO     eval_f1 = 0.3756
2023-06-05 19:56:58.521 408:pos-tag                INFO     eval_mcc = 0.6589
2023-06-05 19:56:58.521 408:pos-tag                INFO     eval_precision = 0.4968
2023-06-05 19:56:58.521 408:pos-tag                INFO     eval_recall = 0.345
2023-06-05 19:56:58.521 300:pos-tag                INFO     ********************
2023-06-05 19:56:58.521 301:pos-tag                INFO     Best f1:0.3756
2023-06-05 19:56:58.521 302:pos-tag                INFO     ********************
2023-06-05 19:57:00.004 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-f1/model.bin
2023-06-05 19:57:00.004 322:pos-tag                INFO     ********************
2023-06-05 19:57:00.005 323:pos-tag                INFO     Best MCC:0.6589
2023-06-05 19:57:00.005 324:pos-tag                INFO     ********************
2023-06-05 19:57:01.501 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_unixcodermodels/4/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 19:57:02.075 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:57:02.076 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:57:02.076 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:57:04.536 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:57:04.536 408:pos-tag                INFO     eval_acc = 0.6797
2023-06-05 19:57:04.536 408:pos-tag                INFO     eval_f1 = 0.376
2023-06-05 19:57:04.536 408:pos-tag                INFO     eval_mcc = 0.66
2023-06-05 19:57:04.537 408:pos-tag                INFO     eval_precision = 0.4937
2023-06-05 19:57:04.537 408:pos-tag                INFO     eval_recall = 0.3451
