2023-05-23 06:07:30.572 669:pos-tag                DEBUG  main message
2023-05-23 06:13:55.101 401:pos-tag                INFO     eval_precision = 0.2708
2023-05-23 06:13:55.101 401:pos-tag                INFO     eval_recall = 0.1972
2023-05-23 06:13:56.317 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:13:56.317 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:13:56.317 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:14:01.006 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:14:01.006 401:pos-tag                INFO     eval_acc = 0.6355
2023-05-23 06:14:01.006 401:pos-tag                INFO     eval_f1 = 0.2074
2023-05-23 06:14:01.006 401:pos-tag                INFO     eval_mcc = 0.6033
2023-05-23 06:14:01.006 401:pos-tag                INFO     eval_precision = 0.2694
2023-05-23 06:14:01.006 401:pos-tag                INFO     eval_recall = 0.1954
2023-05-23 06:14:02.217 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:14:02.217 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:14:02.217 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:14:06.917 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:14:06.918 401:pos-tag                INFO     eval_acc = 0.638
2023-05-23 06:14:06.918 401:pos-tag                INFO     eval_f1 = 0.2078
2023-05-23 06:14:06.918 401:pos-tag                INFO     eval_mcc = 0.6063
2023-05-23 06:14:06.918 401:pos-tag                INFO     eval_precision = 0.2716
2023-05-23 06:14:06.918 401:pos-tag                INFO     eval_recall = 0.1968
2023-05-23 06:14:06.918 315:pos-tag                INFO     ********************
2023-05-23 06:14:06.918 316:pos-tag                INFO     Best MCC:0.6063
2023-05-23 06:14:06.918 317:pos-tag                INFO     ********************
2023-05-23 06:14:07.898 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-05-23 06:14:09.121 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:14:09.121 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:14:09.122 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:14:13.824 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:14:13.824 401:pos-tag                INFO     eval_acc = 0.6391
2023-05-23 06:14:13.824 401:pos-tag                INFO     eval_f1 = 0.209
2023-05-23 06:14:13.825 401:pos-tag                INFO     eval_mcc = 0.6077
2023-05-23 06:14:13.825 401:pos-tag                INFO     eval_precision = 0.273
2023-05-23 06:14:13.825 401:pos-tag                INFO     eval_recall = 0.1992
2023-05-23 06:14:13.825 315:pos-tag                INFO     ********************
2023-05-23 06:14:13.825 316:pos-tag                INFO     Best MCC:0.6077
2023-05-23 06:14:13.825 317:pos-tag                INFO     ********************
2023-05-23 06:14:14.796 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-05-23 06:14:16.015 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:14:16.015 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:14:16.015 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:14:20.718 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:14:20.718 401:pos-tag                INFO     eval_acc = 0.6402
2023-05-23 06:14:20.718 401:pos-tag                INFO     eval_f1 = 0.2092
2023-05-23 06:14:20.718 401:pos-tag                INFO     eval_mcc = 0.6085
2023-05-23 06:14:20.719 401:pos-tag                INFO     eval_precision = 0.274
2023-05-23 06:14:20.719 401:pos-tag                INFO     eval_recall = 0.2001
2023-05-23 06:14:20.719 315:pos-tag                INFO     ********************
2023-05-23 06:14:20.719 316:pos-tag                INFO     Best MCC:0.6085
2023-05-23 06:14:20.719 317:pos-tag                INFO     ********************
2023-05-23 06:14:21.693 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-05-23 06:14:22.906 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:14:22.906 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:14:22.906 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:14:27.615 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:14:27.615 401:pos-tag                INFO     eval_acc = 0.6407
2023-05-23 06:14:27.615 401:pos-tag                INFO     eval_f1 = 0.2106
2023-05-23 06:14:27.615 401:pos-tag                INFO     eval_mcc = 0.6087
2023-05-23 06:14:27.616 401:pos-tag                INFO     eval_precision = 0.2718
2023-05-23 06:14:27.616 401:pos-tag                INFO     eval_recall = 0.2016
2023-05-23 06:14:27.616 293:pos-tag                INFO     ********************
2023-05-23 06:14:27.616 294:pos-tag                INFO     Best f1:0.2106
2023-05-23 06:14:27.616 295:pos-tag                INFO     ********************
2023-05-23 06:14:28.582 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-05-23 06:14:28.583 315:pos-tag                INFO     ********************
2023-05-23 06:14:28.583 316:pos-tag                INFO     Best MCC:0.6087
2023-05-23 06:14:28.583 317:pos-tag                INFO     ********************
2023-05-23 06:14:29.555 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-05-23 06:14:30.786 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:14:30.786 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:14:30.786 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:14:35.493 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:14:35.493 401:pos-tag                INFO     eval_acc = 0.6391
2023-05-23 06:14:35.493 401:pos-tag                INFO     eval_f1 = 0.2097
2023-05-23 06:14:35.493 401:pos-tag                INFO     eval_mcc = 0.6077
2023-05-23 06:14:35.494 401:pos-tag                INFO     eval_precision = 0.2841
2023-05-23 06:14:35.494 401:pos-tag                INFO     eval_recall = 0.2009
2023-05-23 06:14:36.700 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:14:36.700 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:14:36.700 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:14:41.410 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:14:41.410 401:pos-tag                INFO     eval_acc = 0.6401
2023-05-23 06:14:41.410 401:pos-tag                INFO     eval_f1 = 0.211
2023-05-23 06:14:41.410 401:pos-tag                INFO     eval_mcc = 0.6093
2023-05-23 06:14:41.410 401:pos-tag                INFO     eval_precision = 0.285
2023-05-23 06:14:41.410 401:pos-tag                INFO     eval_recall = 0.202
2023-05-23 06:14:41.410 293:pos-tag                INFO     ********************
2023-05-23 06:14:41.411 294:pos-tag                INFO     Best f1:0.211
2023-05-23 06:14:41.411 295:pos-tag                INFO     ********************
2023-05-23 06:14:42.701 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-05-23 06:14:42.701 315:pos-tag                INFO     ********************
2023-05-23 06:14:42.701 316:pos-tag                INFO     Best MCC:0.6093
2023-05-23 06:14:42.701 317:pos-tag                INFO     ********************
2023-05-23 06:14:44.029 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-05-23 06:14:45.260 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:14:45.260 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:14:45.260 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:14:49.970 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:14:49.970 401:pos-tag                INFO     eval_acc = 0.6414
2023-05-23 06:14:49.970 401:pos-tag                INFO     eval_f1 = 0.213
2023-05-23 06:14:49.970 401:pos-tag                INFO     eval_mcc = 0.6104
2023-05-23 06:14:49.970 401:pos-tag                INFO     eval_precision = 0.2844
2023-05-23 06:14:49.970 401:pos-tag                INFO     eval_recall = 0.2039
2023-05-23 06:14:49.970 293:pos-tag                INFO     ********************
2023-05-23 06:14:49.970 294:pos-tag                INFO     Best f1:0.213
2023-05-23 06:14:49.970 295:pos-tag                INFO     ********************
2023-05-23 06:14:50.965 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-05-23 06:14:50.966 315:pos-tag                INFO     ********************
2023-05-23 06:14:50.966 316:pos-tag                INFO     Best MCC:0.6104
2023-05-23 06:14:50.966 317:pos-tag                INFO     ********************
2023-05-23 06:14:52.081 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-05-23 06:14:53.317 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:14:53.318 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:14:53.318 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:14:58.026 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:14:58.026 401:pos-tag                INFO     eval_acc = 0.6429
2023-05-23 06:14:58.026 401:pos-tag                INFO     eval_f1 = 0.2156
2023-05-23 06:14:58.026 401:pos-tag                INFO     eval_mcc = 0.6113
2023-05-23 06:14:58.026 401:pos-tag                INFO     eval_precision = 0.2879
2023-05-23 06:14:58.026 401:pos-tag                INFO     eval_recall = 0.2064
2023-05-23 06:14:58.026 293:pos-tag                INFO     ********************
2023-05-23 06:14:58.027 294:pos-tag                INFO     Best f1:0.2156
2023-05-23 06:14:58.027 295:pos-tag                INFO     ********************
2023-05-23 06:14:59.307 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-05-23 06:14:59.308 315:pos-tag                INFO     ********************
2023-05-23 06:14:59.308 316:pos-tag                INFO     Best MCC:0.6113
2023-05-23 06:14:59.308 317:pos-tag                INFO     ********************
2023-05-23 06:15:00.615 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-05-23 06:15:01.654 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:15:01.655 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:15:01.655 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:15:06.365 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:15:06.366 401:pos-tag                INFO     eval_acc = 0.6432
2023-05-23 06:15:06.366 401:pos-tag                INFO     eval_f1 = 0.2166
2023-05-23 06:15:06.366 401:pos-tag                INFO     eval_mcc = 0.6113
2023-05-23 06:15:06.366 401:pos-tag                INFO     eval_precision = 0.2843
2023-05-23 06:15:06.366 401:pos-tag                INFO     eval_recall = 0.2072
2023-05-23 06:15:06.366 293:pos-tag                INFO     ********************
2023-05-23 06:15:06.366 294:pos-tag                INFO     Best f1:0.2166
2023-05-23 06:15:06.366 295:pos-tag                INFO     ********************
2023-05-23 06:15:07.645 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-05-23 06:15:07.646 315:pos-tag                INFO     ********************
2023-05-23 06:15:07.646 316:pos-tag                INFO     Best MCC:0.6113
2023-05-23 06:15:07.646 317:pos-tag                INFO     ********************
2023-05-23 06:15:08.944 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-05-23 06:15:10.171 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:15:10.171 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:15:10.171 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:15:14.877 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:15:14.877 401:pos-tag                INFO     eval_acc = 0.6429
2023-05-23 06:15:14.877 401:pos-tag                INFO     eval_f1 = 0.2171
2023-05-23 06:15:14.877 401:pos-tag                INFO     eval_mcc = 0.6111
2023-05-23 06:15:14.878 401:pos-tag                INFO     eval_precision = 0.279
2023-05-23 06:15:14.878 401:pos-tag                INFO     eval_recall = 0.2072
2023-05-23 06:15:14.878 293:pos-tag                INFO     ********************
2023-05-23 06:15:14.878 294:pos-tag                INFO     Best f1:0.2171
2023-05-23 06:15:14.878 295:pos-tag                INFO     ********************
2023-05-23 06:15:16.160 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-05-23 06:15:17.376 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:15:17.376 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:15:17.376 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:15:22.088 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:15:22.088 401:pos-tag                INFO     eval_acc = 0.6421
2023-05-23 06:15:22.088 401:pos-tag                INFO     eval_f1 = 0.217
2023-05-23 06:15:22.088 401:pos-tag                INFO     eval_mcc = 0.6108
2023-05-23 06:15:22.088 401:pos-tag                INFO     eval_precision = 0.2775
2023-05-23 06:15:22.088 401:pos-tag                INFO     eval_recall = 0.2068
2023-05-23 06:15:23.295 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:15:23.295 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:15:23.295 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:15:28.010 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:15:28.010 401:pos-tag                INFO     eval_acc = 0.6415
2023-05-23 06:15:28.010 401:pos-tag                INFO     eval_f1 = 0.2169
2023-05-23 06:15:28.010 401:pos-tag                INFO     eval_mcc = 0.6104
2023-05-23 06:15:28.010 401:pos-tag                INFO     eval_precision = 0.28
2023-05-23 06:15:28.010 401:pos-tag                INFO     eval_recall = 0.2068
2023-05-23 06:15:29.218 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:15:29.218 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:15:29.218 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:15:33.935 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:15:33.935 401:pos-tag                INFO     eval_acc = 0.641
2023-05-23 06:15:33.935 401:pos-tag                INFO     eval_f1 = 0.2165
2023-05-23 06:15:33.935 401:pos-tag                INFO     eval_mcc = 0.6102
2023-05-23 06:15:33.936 401:pos-tag                INFO     eval_precision = 0.2735
2023-05-23 06:15:33.936 401:pos-tag                INFO     eval_recall = 0.2066
2023-05-23 06:15:35.144 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:15:35.144 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:15:35.144 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:15:39.860 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:15:39.860 401:pos-tag                INFO     eval_acc = 0.6422
2023-05-23 06:15:39.860 401:pos-tag                INFO     eval_f1 = 0.2165
2023-05-23 06:15:39.860 401:pos-tag                INFO     eval_mcc = 0.6112
2023-05-23 06:15:39.860 401:pos-tag                INFO     eval_precision = 0.2723
2023-05-23 06:15:39.860 401:pos-tag                INFO     eval_recall = 0.2066
2023-05-23 06:15:41.070 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:15:41.070 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:15:41.070 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:15:45.789 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:15:45.789 401:pos-tag                INFO     eval_acc = 0.6432
2023-05-23 06:15:45.789 401:pos-tag                INFO     eval_f1 = 0.2179
2023-05-23 06:15:45.789 401:pos-tag                INFO     eval_mcc = 0.6122
2023-05-23 06:15:45.789 401:pos-tag                INFO     eval_precision = 0.2721
2023-05-23 06:15:45.789 401:pos-tag                INFO     eval_recall = 0.2076
2023-05-23 06:15:45.789 293:pos-tag                INFO     ********************
2023-05-23 06:15:45.790 294:pos-tag                INFO     Best f1:0.2179
2023-05-23 06:15:45.790 295:pos-tag                INFO     ********************
2023-05-23 06:15:47.157 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-05-23 06:15:47.158 315:pos-tag                INFO     ********************
2023-05-23 06:15:47.158 316:pos-tag                INFO     Best MCC:0.6122
2023-05-23 06:15:47.158 317:pos-tag                INFO     ********************
2023-05-23 06:15:48.504 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-05-23 06:15:49.731 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:15:49.731 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:15:49.731 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:15:54.447 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:15:54.447 401:pos-tag                INFO     eval_acc = 0.6436
2023-05-23 06:15:54.447 401:pos-tag                INFO     eval_f1 = 0.2184
2023-05-23 06:15:54.447 401:pos-tag                INFO     eval_mcc = 0.6125
2023-05-23 06:15:54.447 401:pos-tag                INFO     eval_precision = 0.272
2023-05-23 06:15:54.447 401:pos-tag                INFO     eval_recall = 0.2082
2023-05-23 06:15:54.448 293:pos-tag                INFO     ********************
2023-05-23 06:15:54.448 294:pos-tag                INFO     Best f1:0.2184
2023-05-23 06:15:54.448 295:pos-tag                INFO     ********************
2023-05-23 06:15:55.431 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-05-23 06:15:55.431 315:pos-tag                INFO     ********************
2023-05-23 06:15:55.432 316:pos-tag                INFO     Best MCC:0.6125
2023-05-23 06:15:55.432 317:pos-tag                INFO     ********************
2023-05-23 06:15:56.404 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-05-23 06:15:57.630 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:15:57.630 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:15:57.631 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:16:02.346 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:16:02.347 401:pos-tag                INFO     eval_acc = 0.6443
2023-05-23 06:16:02.347 401:pos-tag                INFO     eval_f1 = 0.2185
2023-05-23 06:16:02.347 401:pos-tag                INFO     eval_mcc = 0.6133
2023-05-23 06:16:02.347 401:pos-tag                INFO     eval_precision = 0.2717
2023-05-23 06:16:02.347 401:pos-tag                INFO     eval_recall = 0.2084
2023-05-23 06:16:02.347 293:pos-tag                INFO     ********************
2023-05-23 06:16:02.347 294:pos-tag                INFO     Best f1:0.2185
2023-05-23 06:16:02.347 295:pos-tag                INFO     ********************
2023-05-23 06:16:03.316 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-05-23 06:16:03.316 315:pos-tag                INFO     ********************
2023-05-23 06:16:03.317 316:pos-tag                INFO     Best MCC:0.6133
2023-05-23 06:16:03.317 317:pos-tag                INFO     ********************
2023-05-23 06:16:04.305 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-05-23 06:16:05.531 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:16:05.531 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:16:05.531 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:16:10.247 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:16:10.247 401:pos-tag                INFO     eval_acc = 0.6443
2023-05-23 06:16:10.247 401:pos-tag                INFO     eval_f1 = 0.2184
2023-05-23 06:16:10.248 401:pos-tag                INFO     eval_mcc = 0.6134
2023-05-23 06:16:10.248 401:pos-tag                INFO     eval_precision = 0.2719
2023-05-23 06:16:10.248 401:pos-tag                INFO     eval_recall = 0.2084
2023-05-23 06:16:10.248 315:pos-tag                INFO     ********************
2023-05-23 06:16:10.248 316:pos-tag                INFO     Best MCC:0.6134
2023-05-23 06:16:10.248 317:pos-tag                INFO     ********************
2023-05-23 06:16:11.220 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-05-23 06:16:12.436 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:16:12.436 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:16:12.436 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:16:17.153 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:16:17.153 401:pos-tag                INFO     eval_acc = 0.6443
2023-05-23 06:16:17.153 401:pos-tag                INFO     eval_f1 = 0.2182
2023-05-23 06:16:17.153 401:pos-tag                INFO     eval_mcc = 0.6134
2023-05-23 06:16:17.153 401:pos-tag                INFO     eval_precision = 0.2721
2023-05-23 06:16:17.153 401:pos-tag                INFO     eval_recall = 0.2082
2023-05-23 06:16:17.154 315:pos-tag                INFO     ********************
2023-05-23 06:16:17.154 316:pos-tag                INFO     Best MCC:0.6134
2023-05-23 06:16:17.154 317:pos-tag                INFO     ********************
2023-05-23 06:16:18.121 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-mcc/model.bin
2023-05-23 06:16:19.332 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:16:19.332 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:16:19.333 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:16:24.049 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:16:24.050 401:pos-tag                INFO     eval_acc = 0.6443
2023-05-23 06:16:24.050 401:pos-tag                INFO     eval_f1 = 0.2188
2023-05-23 06:16:24.050 401:pos-tag                INFO     eval_mcc = 0.6133
2023-05-23 06:16:24.050 401:pos-tag                INFO     eval_precision = 0.2815
2023-05-23 06:16:24.050 401:pos-tag                INFO     eval_recall = 0.2086
2023-05-23 06:16:24.050 293:pos-tag                INFO     ********************
2023-05-23 06:16:24.050 294:pos-tag                INFO     Best f1:0.2188
2023-05-23 06:16:24.050 295:pos-tag                INFO     ********************
2023-05-23 06:16:25.026 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-05-23 06:16:26.242 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:16:26.243 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:16:26.243 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:16:30.966 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:16:30.966 401:pos-tag                INFO     eval_acc = 0.6442
2023-05-23 06:16:30.966 401:pos-tag                INFO     eval_f1 = 0.2189
2023-05-23 06:16:30.966 401:pos-tag                INFO     eval_mcc = 0.6133
2023-05-23 06:16:30.966 401:pos-tag                INFO     eval_precision = 0.2817
2023-05-23 06:16:30.966 401:pos-tag                INFO     eval_recall = 0.2086
2023-05-23 06:16:30.967 293:pos-tag                INFO     ********************
2023-05-23 06:16:30.967 294:pos-tag                INFO     Best f1:0.2189
2023-05-23 06:16:30.967 295:pos-tag                INFO     ********************
2023-05-23 06:16:32.200 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/3/layer_11/checkpoint-best-f1/model.bin
2023-05-23 06:16:32.740 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:16:32.741 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:16:32.741 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:16:37.454 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:16:37.454 401:pos-tag                INFO     eval_acc = 0.6442
2023-05-23 06:16:37.455 401:pos-tag                INFO     eval_f1 = 0.2189
2023-05-23 06:16:37.455 401:pos-tag                INFO     eval_mcc = 0.6133
2023-05-23 06:16:37.455 401:pos-tag                INFO     eval_precision = 0.2817
2023-05-23 06:16:37.455 401:pos-tag                INFO     eval_recall = 0.2086
2023-05-23 06:16:37.719 422:pos-tag                INFO   ***** Running Test *****
2023-05-23 06:16:37.719 423:pos-tag                INFO     Num examples = 400
2023-05-23 06:16:37.719 424:pos-tag                INFO     Batch size = 32
2023-05-23 06:16:42.437 471:pos-tag                INFO   ***** Test results *****
2023-05-23 06:16:42.437 473:pos-tag                INFO     eval_acc = 0.6525
2023-05-23 06:16:42.437 473:pos-tag                INFO     eval_f1 = 0.2322
2023-05-23 06:16:42.437 473:pos-tag                INFO     eval_mcc = 0.6206
2023-05-23 06:16:42.437 473:pos-tag                INFO     eval_precision = 0.3086
2023-05-23 06:16:42.437 473:pos-tag                INFO     eval_recall = 0.2211
