2023-06-04 21:47:16.586 676:pos-tag                DEBUG  main message
2023-06-04 21:52:24.663 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:52:25.496 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:52:25.496 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:52:25.496 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:52:28.872 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:52:28.872 408:pos-tag                INFO     eval_acc = 0.6526
2023-06-04 21:52:28.872 408:pos-tag                INFO     eval_f1 = 0.2373
2023-06-04 21:52:28.873 408:pos-tag                INFO     eval_mcc = 0.6222
2023-06-04 21:52:28.873 408:pos-tag                INFO     eval_precision = 0.3035
2023-06-04 21:52:28.873 408:pos-tag                INFO     eval_recall = 0.2213
2023-06-04 21:52:28.873 300:pos-tag                INFO     ********************
2023-06-04 21:52:28.873 301:pos-tag                INFO     Best f1:0.2373
2023-06-04 21:52:28.873 302:pos-tag                INFO     ********************
2023-06-04 21:52:30.370 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:52:30.370 322:pos-tag                INFO     ********************
2023-06-04 21:52:30.370 323:pos-tag                INFO     Best MCC:0.6222
2023-06-04 21:52:30.371 324:pos-tag                INFO     ********************
2023-06-04 21:52:32.034 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:52:32.901 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:52:32.902 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:52:32.902 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:52:36.323 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:52:36.324 408:pos-tag                INFO     eval_acc = 0.6526
2023-06-04 21:52:36.324 408:pos-tag                INFO     eval_f1 = 0.2381
2023-06-04 21:52:36.324 408:pos-tag                INFO     eval_mcc = 0.6223
2023-06-04 21:52:36.324 408:pos-tag                INFO     eval_precision = 0.3103
2023-06-04 21:52:36.324 408:pos-tag                INFO     eval_recall = 0.2228
2023-06-04 21:52:36.325 300:pos-tag                INFO     ********************
2023-06-04 21:52:36.325 301:pos-tag                INFO     Best f1:0.2381
2023-06-04 21:52:36.325 302:pos-tag                INFO     ********************
2023-06-04 21:52:37.866 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:52:37.866 322:pos-tag                INFO     ********************
2023-06-04 21:52:37.866 323:pos-tag                INFO     Best MCC:0.6223
2023-06-04 21:52:37.867 324:pos-tag                INFO     ********************
2023-06-04 21:52:39.588 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:52:40.437 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:52:40.437 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:52:40.437 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:52:43.855 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:52:43.856 408:pos-tag                INFO     eval_acc = 0.6533
2023-06-04 21:52:43.856 408:pos-tag                INFO     eval_f1 = 0.2385
2023-06-04 21:52:43.856 408:pos-tag                INFO     eval_mcc = 0.6227
2023-06-04 21:52:43.856 408:pos-tag                INFO     eval_precision = 0.3052
2023-06-04 21:52:43.856 408:pos-tag                INFO     eval_recall = 0.224
2023-06-04 21:52:43.857 300:pos-tag                INFO     ********************
2023-06-04 21:52:43.857 301:pos-tag                INFO     Best f1:0.2385
2023-06-04 21:52:43.857 302:pos-tag                INFO     ********************
2023-06-04 21:52:45.445 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:52:45.446 322:pos-tag                INFO     ********************
2023-06-04 21:52:45.446 323:pos-tag                INFO     Best MCC:0.6227
2023-06-04 21:52:45.446 324:pos-tag                INFO     ********************
2023-06-04 21:52:47.109 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:52:47.964 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:52:47.964 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:52:47.964 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:52:51.427 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:52:51.428 408:pos-tag                INFO     eval_acc = 0.6537
2023-06-04 21:52:51.428 408:pos-tag                INFO     eval_f1 = 0.2411
2023-06-04 21:52:51.428 408:pos-tag                INFO     eval_mcc = 0.6231
2023-06-04 21:52:51.428 408:pos-tag                INFO     eval_precision = 0.3086
2023-06-04 21:52:51.428 408:pos-tag                INFO     eval_recall = 0.2264
2023-06-04 21:52:51.428 300:pos-tag                INFO     ********************
2023-06-04 21:52:51.429 301:pos-tag                INFO     Best f1:0.2411
2023-06-04 21:52:51.429 302:pos-tag                INFO     ********************
2023-06-04 21:52:52.949 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:52:52.950 322:pos-tag                INFO     ********************
2023-06-04 21:52:52.950 323:pos-tag                INFO     Best MCC:0.6231
2023-06-04 21:52:52.950 324:pos-tag                INFO     ********************
2023-06-04 21:52:54.599 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:52:55.512 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:52:55.513 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:52:55.513 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:52:59.148 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:52:59.149 408:pos-tag                INFO     eval_acc = 0.6555
2023-06-04 21:52:59.149 408:pos-tag                INFO     eval_f1 = 0.2453
2023-06-04 21:52:59.149 408:pos-tag                INFO     eval_mcc = 0.625
2023-06-04 21:52:59.149 408:pos-tag                INFO     eval_precision = 0.3212
2023-06-04 21:52:59.149 408:pos-tag                INFO     eval_recall = 0.2296
2023-06-04 21:52:59.149 300:pos-tag                INFO     ********************
2023-06-04 21:52:59.149 301:pos-tag                INFO     Best f1:0.2453
2023-06-04 21:52:59.150 302:pos-tag                INFO     ********************
2023-06-04 21:53:00.732 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:53:00.732 322:pos-tag                INFO     ********************
2023-06-04 21:53:00.732 323:pos-tag                INFO     Best MCC:0.625
2023-06-04 21:53:00.733 324:pos-tag                INFO     ********************
2023-06-04 21:53:02.296 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:53:03.157 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:53:03.157 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:53:03.158 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:53:06.556 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:53:06.557 408:pos-tag                INFO     eval_acc = 0.6576
2023-06-04 21:53:06.557 408:pos-tag                INFO     eval_f1 = 0.2477
2023-06-04 21:53:06.557 408:pos-tag                INFO     eval_mcc = 0.6268
2023-06-04 21:53:06.557 408:pos-tag                INFO     eval_precision = 0.3191
2023-06-04 21:53:06.557 408:pos-tag                INFO     eval_recall = 0.2313
2023-06-04 21:53:06.558 300:pos-tag                INFO     ********************
2023-06-04 21:53:06.558 301:pos-tag                INFO     Best f1:0.2477
2023-06-04 21:53:06.558 302:pos-tag                INFO     ********************
2023-06-04 21:53:08.130 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:53:08.130 322:pos-tag                INFO     ********************
2023-06-04 21:53:08.130 323:pos-tag                INFO     Best MCC:0.6268
2023-06-04 21:53:08.130 324:pos-tag                INFO     ********************
2023-06-04 21:53:09.660 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:53:10.506 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:53:10.506 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:53:10.506 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:53:13.953 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:53:13.954 408:pos-tag                INFO     eval_acc = 0.6582
2023-06-04 21:53:13.954 408:pos-tag                INFO     eval_f1 = 0.2467
2023-06-04 21:53:13.954 408:pos-tag                INFO     eval_mcc = 0.6273
2023-06-04 21:53:13.954 408:pos-tag                INFO     eval_precision = 0.3229
2023-06-04 21:53:13.954 408:pos-tag                INFO     eval_recall = 0.2306
2023-06-04 21:53:13.955 322:pos-tag                INFO     ********************
2023-06-04 21:53:13.955 323:pos-tag                INFO     Best MCC:0.6273
2023-06-04 21:53:13.955 324:pos-tag                INFO     ********************
2023-06-04 21:53:15.557 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:53:16.391 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:53:16.391 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:53:16.391 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:53:19.803 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:53:19.803 408:pos-tag                INFO     eval_acc = 0.6577
2023-06-04 21:53:19.803 408:pos-tag                INFO     eval_f1 = 0.2442
2023-06-04 21:53:19.804 408:pos-tag                INFO     eval_mcc = 0.6273
2023-06-04 21:53:19.804 408:pos-tag                INFO     eval_precision = 0.3127
2023-06-04 21:53:19.804 408:pos-tag                INFO     eval_recall = 0.2293
2023-06-04 21:53:19.804 322:pos-tag                INFO     ********************
2023-06-04 21:53:19.804 323:pos-tag                INFO     Best MCC:0.6273
2023-06-04 21:53:19.804 324:pos-tag                INFO     ********************
2023-06-04 21:53:21.357 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:53:22.207 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:53:22.207 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:53:22.207 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:53:25.597 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:53:25.598 408:pos-tag                INFO     eval_acc = 0.656
2023-06-04 21:53:25.598 408:pos-tag                INFO     eval_f1 = 0.243
2023-06-04 21:53:25.598 408:pos-tag                INFO     eval_mcc = 0.6264
2023-06-04 21:53:25.599 408:pos-tag                INFO     eval_precision = 0.3159
2023-06-04 21:53:25.599 408:pos-tag                INFO     eval_recall = 0.2285
2023-06-04 21:53:26.431 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:53:26.431 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:53:26.431 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:53:29.800 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:53:29.801 408:pos-tag                INFO     eval_acc = 0.6552
2023-06-04 21:53:29.801 408:pos-tag                INFO     eval_f1 = 0.243
2023-06-04 21:53:29.801 408:pos-tag                INFO     eval_mcc = 0.6258
2023-06-04 21:53:29.801 408:pos-tag                INFO     eval_precision = 0.3154
2023-06-04 21:53:29.801 408:pos-tag                INFO     eval_recall = 0.2285
2023-06-04 21:53:30.507 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:53:30.508 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:53:30.508 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:53:33.992 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:53:33.993 408:pos-tag                INFO     eval_acc = 0.6559
2023-06-04 21:53:33.993 408:pos-tag                INFO     eval_f1 = 0.2435
2023-06-04 21:53:33.993 408:pos-tag                INFO     eval_mcc = 0.6261
2023-06-04 21:53:33.993 408:pos-tag                INFO     eval_precision = 0.3083
2023-06-04 21:53:33.993 408:pos-tag                INFO     eval_recall = 0.2291
2023-06-04 21:53:34.839 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:53:34.839 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:53:34.839 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:53:38.272 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:53:38.272 408:pos-tag                INFO     eval_acc = 0.6574
2023-06-04 21:53:38.273 408:pos-tag                INFO     eval_f1 = 0.2471
2023-06-04 21:53:38.273 408:pos-tag                INFO     eval_mcc = 0.6271
2023-06-04 21:53:38.273 408:pos-tag                INFO     eval_precision = 0.3153
2023-06-04 21:53:38.273 408:pos-tag                INFO     eval_recall = 0.2321
2023-06-04 21:53:39.115 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:53:39.116 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:53:39.116 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:53:42.667 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:53:42.668 408:pos-tag                INFO     eval_acc = 0.6582
2023-06-04 21:53:42.668 408:pos-tag                INFO     eval_f1 = 0.2485
2023-06-04 21:53:42.668 408:pos-tag                INFO     eval_mcc = 0.6275
2023-06-04 21:53:42.669 408:pos-tag                INFO     eval_precision = 0.3143
2023-06-04 21:53:42.669 408:pos-tag                INFO     eval_recall = 0.2337
2023-06-04 21:53:42.669 300:pos-tag                INFO     ********************
2023-06-04 21:53:42.669 301:pos-tag                INFO     Best f1:0.2485
2023-06-04 21:53:42.669 302:pos-tag                INFO     ********************
2023-06-04 21:53:44.293 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:53:44.294 322:pos-tag                INFO     ********************
2023-06-04 21:53:44.294 323:pos-tag                INFO     Best MCC:0.6275
2023-06-04 21:53:44.294 324:pos-tag                INFO     ********************
2023-06-04 21:53:45.916 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:53:46.776 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:53:46.777 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:53:46.777 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:53:50.194 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:53:50.195 408:pos-tag                INFO     eval_acc = 0.6587
2023-06-04 21:53:50.195 408:pos-tag                INFO     eval_f1 = 0.2487
2023-06-04 21:53:50.195 408:pos-tag                INFO     eval_mcc = 0.6281
2023-06-04 21:53:50.195 408:pos-tag                INFO     eval_precision = 0.3136
2023-06-04 21:53:50.196 408:pos-tag                INFO     eval_recall = 0.2343
2023-06-04 21:53:50.196 300:pos-tag                INFO     ********************
2023-06-04 21:53:50.196 301:pos-tag                INFO     Best f1:0.2487
2023-06-04 21:53:50.196 302:pos-tag                INFO     ********************
2023-06-04 21:53:51.747 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:53:51.747 322:pos-tag                INFO     ********************
2023-06-04 21:53:51.748 323:pos-tag                INFO     Best MCC:0.6281
2023-06-04 21:53:51.748 324:pos-tag                INFO     ********************
2023-06-04 21:53:53.449 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:53:54.272 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:53:54.272 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:53:54.272 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:53:57.649 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:53:57.649 408:pos-tag                INFO     eval_acc = 0.6589
2023-06-04 21:53:57.649 408:pos-tag                INFO     eval_f1 = 0.2485
2023-06-04 21:53:57.649 408:pos-tag                INFO     eval_mcc = 0.6283
2023-06-04 21:53:57.649 408:pos-tag                INFO     eval_precision = 0.3121
2023-06-04 21:53:57.649 408:pos-tag                INFO     eval_recall = 0.2343
2023-06-04 21:53:57.650 322:pos-tag                INFO     ********************
2023-06-04 21:53:57.650 323:pos-tag                INFO     Best MCC:0.6283
2023-06-04 21:53:57.650 324:pos-tag                INFO     ********************
2023-06-04 21:53:59.228 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:54:00.080 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:54:00.081 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:54:00.081 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:54:03.584 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:54:03.584 408:pos-tag                INFO     eval_acc = 0.6594
2023-06-04 21:54:03.585 408:pos-tag                INFO     eval_f1 = 0.2497
2023-06-04 21:54:03.585 408:pos-tag                INFO     eval_mcc = 0.6292
2023-06-04 21:54:03.585 408:pos-tag                INFO     eval_precision = 0.3134
2023-06-04 21:54:03.585 408:pos-tag                INFO     eval_recall = 0.2357
2023-06-04 21:54:03.585 300:pos-tag                INFO     ********************
2023-06-04 21:54:03.585 301:pos-tag                INFO     Best f1:0.2497
2023-06-04 21:54:03.586 302:pos-tag                INFO     ********************
2023-06-04 21:54:05.159 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:54:05.160 322:pos-tag                INFO     ********************
2023-06-04 21:54:05.160 323:pos-tag                INFO     Best MCC:0.6292
2023-06-04 21:54:05.160 324:pos-tag                INFO     ********************
2023-06-04 21:54:06.718 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-mcc/model.bin
2023-06-04 21:54:07.560 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:54:07.561 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:54:07.561 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:54:11.002 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:54:11.003 408:pos-tag                INFO     eval_acc = 0.6588
2023-06-04 21:54:11.003 408:pos-tag                INFO     eval_f1 = 0.2496
2023-06-04 21:54:11.003 408:pos-tag                INFO     eval_mcc = 0.6289
2023-06-04 21:54:11.003 408:pos-tag                INFO     eval_precision = 0.3134
2023-06-04 21:54:11.003 408:pos-tag                INFO     eval_recall = 0.2351
2023-06-04 21:54:11.859 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:54:11.859 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:54:11.859 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:54:15.297 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:54:15.298 408:pos-tag                INFO     eval_acc = 0.658
2023-06-04 21:54:15.298 408:pos-tag                INFO     eval_f1 = 0.2493
2023-06-04 21:54:15.298 408:pos-tag                INFO     eval_mcc = 0.6283
2023-06-04 21:54:15.298 408:pos-tag                INFO     eval_precision = 0.3154
2023-06-04 21:54:15.298 408:pos-tag                INFO     eval_recall = 0.2345
2023-06-04 21:54:16.151 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:54:16.152 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:54:16.152 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:54:19.583 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:54:19.584 408:pos-tag                INFO     eval_acc = 0.6574
2023-06-04 21:54:19.584 408:pos-tag                INFO     eval_f1 = 0.2497
2023-06-04 21:54:19.584 408:pos-tag                INFO     eval_mcc = 0.6278
2023-06-04 21:54:19.584 408:pos-tag                INFO     eval_precision = 0.3203
2023-06-04 21:54:19.584 408:pos-tag                INFO     eval_recall = 0.2344
2023-06-04 21:54:19.584 300:pos-tag                INFO     ********************
2023-06-04 21:54:19.584 301:pos-tag                INFO     Best f1:0.2497
2023-06-04 21:54:19.585 302:pos-tag                INFO     ********************
2023-06-04 21:54:21.090 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:54:21.935 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:54:21.935 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:54:21.935 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:54:25.376 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:54:25.377 408:pos-tag                INFO     eval_acc = 0.6573
2023-06-04 21:54:25.377 408:pos-tag                INFO     eval_f1 = 0.2497
2023-06-04 21:54:25.377 408:pos-tag                INFO     eval_mcc = 0.6277
2023-06-04 21:54:25.377 408:pos-tag                INFO     eval_precision = 0.321
2023-06-04 21:54:25.377 408:pos-tag                INFO     eval_recall = 0.2343
2023-06-04 21:54:25.378 300:pos-tag                INFO     ********************
2023-06-04 21:54:25.378 301:pos-tag                INFO     Best f1:0.2497
2023-06-04 21:54:25.378 302:pos-tag                INFO     ********************
2023-06-04 21:54:26.858 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:54:27.705 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:54:27.705 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:54:27.705 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:54:31.177 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:54:31.177 408:pos-tag                INFO     eval_acc = 0.6574
2023-06-04 21:54:31.177 408:pos-tag                INFO     eval_f1 = 0.2498
2023-06-04 21:54:31.178 408:pos-tag                INFO     eval_mcc = 0.6278
2023-06-04 21:54:31.178 408:pos-tag                INFO     eval_precision = 0.3214
2023-06-04 21:54:31.178 408:pos-tag                INFO     eval_recall = 0.2342
2023-06-04 21:54:31.178 300:pos-tag                INFO     ********************
2023-06-04 21:54:31.178 301:pos-tag                INFO     Best f1:0.2498
2023-06-04 21:54:31.178 302:pos-tag                INFO     ********************
2023-06-04 21:54:32.678 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:54:33.522 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:54:33.522 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:54:33.522 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:54:36.920 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:54:36.921 408:pos-tag                INFO     eval_acc = 0.6577
2023-06-04 21:54:36.921 408:pos-tag                INFO     eval_f1 = 0.2503
2023-06-04 21:54:36.921 408:pos-tag                INFO     eval_mcc = 0.628
2023-06-04 21:54:36.921 408:pos-tag                INFO     eval_precision = 0.3225
2023-06-04 21:54:36.921 408:pos-tag                INFO     eval_recall = 0.2346
2023-06-04 21:54:36.922 300:pos-tag                INFO     ********************
2023-06-04 21:54:36.922 301:pos-tag                INFO     Best f1:0.2503
2023-06-04 21:54:36.922 302:pos-tag                INFO     ********************
2023-06-04 21:54:38.464 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_unixcodermodels/1/layer_4/checkpoint-best-f1/model.bin
2023-06-04 21:54:39.322 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:54:39.322 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:54:39.322 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:54:42.740 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:54:42.741 408:pos-tag                INFO     eval_acc = 0.6579
2023-06-04 21:54:42.741 408:pos-tag                INFO     eval_f1 = 0.2501
2023-06-04 21:54:42.741 408:pos-tag                INFO     eval_mcc = 0.6282
2023-06-04 21:54:42.742 408:pos-tag                INFO     eval_precision = 0.3182
2023-06-04 21:54:42.742 408:pos-tag                INFO     eval_recall = 0.2344
2023-06-04 21:54:44.509 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 21:54:44.517 359:pos-tag                INFO     Num examples = 400
2023-06-04 21:54:44.517 360:pos-tag                INFO     Batch size = 32
2023-06-04 21:54:47.918 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 21:54:47.919 408:pos-tag                INFO     eval_acc = 0.6577
2023-06-04 21:54:47.919 408:pos-tag                INFO     eval_f1 = 0.2503
2023-06-04 21:54:47.919 408:pos-tag                INFO     eval_mcc = 0.628
2023-06-04 21:54:47.919 408:pos-tag                INFO     eval_precision = 0.3225
2023-06-04 21:54:47.919 408:pos-tag                INFO     eval_recall = 0.2346
2023-06-04 21:54:49.351 429:pos-tag                INFO   ***** Running Test *****
2023-06-04 21:54:49.351 430:pos-tag                INFO     Num examples = 400
2023-06-04 21:54:49.352 431:pos-tag                INFO     Batch size = 32
2023-06-04 21:54:52.738 478:pos-tag                INFO   ***** Test results *****
2023-06-04 21:54:52.739 480:pos-tag                INFO     eval_acc = 0.6695
2023-06-04 21:54:52.739 480:pos-tag                INFO     eval_f1 = 0.2638
2023-06-04 21:54:52.739 480:pos-tag                INFO     eval_mcc = 0.6387
2023-06-04 21:54:52.739 480:pos-tag                INFO     eval_precision = 0.3464
2023-06-04 21:54:52.740 480:pos-tag                INFO     eval_recall = 0.2481
